index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
897,1984.01,15,1380,M4w,Hidanohana,6-9,1,oshidashi,1375,K1w,Masudayama,3-12,0
898,1984.01,15,1339,K1e,Hoshi,9-6,1,yorikiri,1347,M7w,Itai,8-7,0
899,1984.01,15,1347,M7w,Itai,8-7,0,yorikiri,1339,K1e,Hoshi,9-6,1
900,1984.01,15,1359,S1w,Koboyama,2-13,0,yorikiri,4133,M8w,Saisu,6-9,1
901,1984.01,15,4133,M8w,Saisu,6-9,1,yorikiri,1359,S1w,Koboyama,2-13,0
902,1984.01,15,1350,S1e,Onokuni,9-6,1,yorikiri,4126,M5w,Sadanoumi,9-6,0
903,1984.01,15,4126,M5w,Sadanoumi,9-6,0,yorikiri,1350,S1e,Onokuni,9-6,1
904,1984.01,15,1338,M6e,Ozutsu,9-6,1,tsukiotoshi,1379,O2wHD,Asashio,10-5,0
905,1984.01,15,1379,O2wHD,Asashio,10-5,0,tsukiotoshi,1338,M6e,Ozutsu,9-6,1
906,1984.01,15,1363,O2eHD,Hokutenyu,9-6,0,yorikiri,4112,O1w,Kotokaze,11-4,1
907,1984.01,15,4112,O1w,Kotokaze,11-4,1,yorikiri,1363,O2eHD,Hokutenyu,9-6,0
908,1984.01,15,4080,Y2eHD,Kitanoumi,8-7,0,uwatenage,4127,O1e,Wakashimazu,11-4,1
909,1984.01,15,4127,O1e,Wakashimazu,11-4,1,uwatenage,4080,Y2eHD,Kitanoumi,8-7,0
910,1984.01,15,1354,Y1e,Chiyonofuji,12-3,0,tsuridashi,4104,Y1w,Takanosato,13-2,1
911,1984.01,15,4104,Y1w,Takanosato,13-2,1,tsuridashi,1354,Y1e,Chiyonofuji,12-3,0
912,1984.03,1,28,Ms1e,Mitoizumi,1-0 (7-0),1,uwatenage,4328,J13w,Hanaarashi,0-1 (7-8),0
913,1984.03,1,4328,J13w,Hanaarashi,0-1 (7-8),0,uwatenage,28,Ms1e,Mitoizumi,1-0 (7-0),1
914,1984.03,1,4140,J13e,Chikubayama,1-0 (8-7),1,oshidashi,4322,J12w,Sanofuji,0-1 (3-12),0
915,1984.03,1,4322,J12w,Sanofuji,0-1 (3-12),0,oshidashi,4140,J13e,Chikubayama,1-0 (8-7),1
916,1984.03,1,1292,J11w,Kotogaume,0-1 (7-8),0,hatakikomi,1417,J12e,Ichinowatari,1-0 (9-6),1
917,1984.03,1,1417,J12e,Ichinowatari,1-0 (9-6),1,hatakikomi,1292,J11w,Kotogaume,0-1 (7-8),0
918,1984.03,1,1287,J10w,Konishiki,1-0 (13-2),1,yoritaoshi,4117,J11e,Misugiiso,0-1 (9-6),0
919,1984.03,1,4117,J11e,Misugiiso,0-1 (9-6),0,yoritaoshi,1287,J10w,Konishiki,1-0 (13-2),1
920,1984.03,1,4130,J9w,Hachiya,1-0 (11-4),1,oshidashi,4311,J10e,Hakuryu,0-1 (5-10),0
921,1984.03,1,4311,J10e,Hakuryu,0-1 (5-10),0,oshidashi,4130,J9w,Hachiya,1-0 (11-4),1
922,1984.03,1,1358,J8w,Hoshikabuto,0-1 (6-9),0,tsukidashi,4136,J9e,Kitao,1-0 (10-5),1
923,1984.03,1,4136,J9e,Kitao,1-0 (10-5),1,tsukidashi,1358,J8w,Hoshikabuto,0-1 (6-9),0
924,1984.03,1,1345,J7w,Tamaryu,1-0 (10-5),1,tsukiotoshi,4122,J8e,Kurosegawa,0-1 (6-9),0
925,1984.03,1,4122,J8e,Kurosegawa,0-1 (6-9),0,tsukiotoshi,1345,J7w,Tamaryu,1-0 (10-5),1
926,1984.03,1,1334,J6w,Wakasegawa,1-0 (6-9),1,yorikiri,4103,J7e,Banryuyama,0-1 (6-9),0
927,1984.03,1,4103,J7e,Banryuyama,0-1 (6-9),0,yorikiri,1334,J6w,Wakasegawa,1-0 (6-9),1
928,1984.03,1,1317,J6e,Hananokuni,1-0 (8-7),1,uwatenage,4124,J5e,Shishiho,0-1 (8-7),0
929,1984.03,1,4124,J5e,Shishiho,0-1 (8-7),0,uwatenage,1317,J6e,Hananokuni,1-0 (8-7),1
930,1984.03,1,1364,J4w,Masurao,0-1 (6-9),0,sotogake,4128,J4e,Kotochitose,1-0 (10-5),1
931,1984.03,1,4128,J4e,Kotochitose,1-0 (10-5),1,sotogake,1364,J4w,Masurao,0-1 (6-9),0
932,1984.03,1,1376,J3e,Hananoumi,0-1 (8-7),0,uwatenage,4050,J3w,Takamiyama,1-0 (4-11),1
933,1984.03,1,4050,J3w,Takamiyama,1-0 (4-11),1,uwatenage,1376,J3e,Hananoumi,0-1 (8-7),0
934,1984.03,1,4091,J2e,Washuyama,1-0 (8-7),1,hikiotoshi,4137,J2w,Hattori,0-1 (7-8),0
935,1984.03,1,4137,J2w,Hattori,0-1 (7-8),0,hikiotoshi,4091,J2e,Washuyama,1-0 (8-7),1
936,1984.03,1,1301,J1e,Kirishima,1-0 (7-8),1,shitatedashinage,1385,J1w,Tochiakagi,0-1 (8-7),0
937,1984.03,1,1385,J1w,Tochiakagi,0-1 (8-7),0,shitatedashinage,1301,J1e,Kirishima,1-0 (7-8),1
938,1984.03,1,1342,M14e,Asahifuji,1-0 (9-6),1,yorikiri,4118,M13w,Amanoyama,0-1 (8-7),0
939,1984.03,1,4118,M13w,Amanoyama,0-1 (8-7),0,yorikiri,1342,M14e,Asahifuji,1-0 (9-6),1
940,1984.03,1,4094,M13e,Onishiki,1-0 (10-5),1,yorikiri,4132,M12w,Wakanofuji,0-1 (10-5),0
941,1984.03,1,4132,M12w,Wakanofuji,0-1 (10-5),0,yorikiri,4094,M13e,Onishiki,1-0 (10-5),1
942,1984.03,1,4078,M11w,Oshio,1-0 (7-8),1,oshidashi,4133,M12e,Saisu,0-1 (5-10),0
943,1984.03,1,4133,M12e,Saisu,0-1 (5-10),0,oshidashi,4078,M11w,Oshio,1-0 (7-8),1
944,1984.03,1,1302,M10e,Takamisugi,1-0 (8-7),1,uwatenage,1352,M11e,Tagaryu,0-1 (9-6),0
945,1984.03,1,1352,M11e,Tagaryu,0-1 (9-6),0,uwatenage,1302,M10e,Takamisugi,1-0 (8-7),1
946,1984.03,1,1332,M10w,Sakahoko,1-0 (9-6),1,yorikiri,1380,M9w,Hidanohana,0-1 (7-8),0
947,1984.03,1,1380,M9w,Hidanohana,0-1 (7-8),0,yorikiri,1332,M10w,Sakahoko,1-0 (9-6),1
948,1984.03,1,1337,M8w,Tochitsukasa,1-0 (7-8),1,tsukiotoshi,4099,M9e,Kirinji,0-1 (11-4),0
949,1984.03,1,4099,M9e,Kirinji,0-1 (11-4),0,tsukiotoshi,1337,M8w,Tochitsukasa,1-0 (7-8),1
950,1984.03,1,1359,M7w,Koboyama,1-0 (8-7),1,yorikiri,4107,M8e,Kaiki,0-1 (5-10),0
951,1984.03,1,4107,M8e,Kaiki,0-1 (5-10),0,yorikiri,1359,M7w,Koboyama,1-0 (8-7),1
952,1984.03,1,1375,M6w,Masudayama,0-1 (6-9),0,oshidashi,4134,M7e,Oyutaka,1-0 (7-8),1
953,1984.03,1,4134,M7e,Oyutaka,1-0 (7-8),1,oshidashi,1375,M6w,Masudayama,0-1 (6-9),0
954,1984.03,1,1348,M5w,Jingaku,0-1 (5-10),0,tsuridashi,1378,M6e,Hoo,1-0 (8-7),1
955,1984.03,1,1378,M6e,Hoo,1-0 (8-7),1,tsuridashi,1348,M5w,Jingaku,0-1 (5-10),0
956,1984.03,1,1361,M4w,Daitetsu,0-1 (5-10),0,oshidashi,4100,M5e,Tochihikari,1-0 (5-10),1
957,1984.03,1,4100,M5e,Tochihikari,1-0 (5-10),1,oshidashi,1361,M4w,Daitetsu,0-1 (5-10),0
958,1984.03,1,1347,M2e,Itai,0-1 (2-13),0,oshidashi,1369,M4e,Toryu,1-0 (8-7),1
959,1984.03,1,1369,M4e,Toryu,1-0 (8-7),1,oshidashi,1347,M2e,Itai,0-1 (2-13),0
960,1984.03,1,1338,M1e,Ozutsu,0-1 (5-10),0,kotenage,1374,M1w,Kurama,1-0 (4-11),1
961,1984.03,1,1374,M1w,Kurama,1-0 (4-11),1,kotenage,1338,M1e,Ozutsu,0-1 (5-10),0
962,1984.03,1,1363,O2wHD,Hokutenyu,1-0 (12-3),1,tsuridashi,4131,M2w,Tochitsurugi,0-1 (4-11),0
963,1984.03,1,4131,M2w,Tochitsurugi,0-1 (4-11),0,tsuridashi,1363,O2wHD,Hokutenyu,1-0 (12-3),1
964,1984.03,1,1353,M3e,Daijuyama,0-1 (4-11),0,yorikiri,1379,O2eHD,Asashio,1-0 (9-6),1
965,1984.03,1,1379,O2eHD,Asashio,1-0 (9-6),1,yorikiri,1353,M3e,Daijuyama,0-1 (4-11),0
966,1984.03,1,1350,S1e,Onokuni,1-0 (10-5),1,tsukiotoshi,4112,O1w,Kotokaze,0-1 (9-6),0
967,1984.03,1,4112,O1w,Kotokaze,0-1 (9-6),0,tsukiotoshi,1350,S1e,Onokuni,1-0 (10-5),1
968,1984.03,1,1339,S1w,Hoshi,0-1 (6-9),0,kotenage,4127,O1e,Wakashimazu,1-0 (14-1),1
969,1984.03,1,4127,O1e,Wakashimazu,1-0 (14-1),1,kotenage,1339,S1w,Hoshi,0-1 (6-9),0
970,1984.03,1,4080,Y2eHD,Kitanoumi,1-0 (10-5),1,yorikiri,4116,K1e,Dewanohana,0-1 (7-8),0
971,1984.03,1,4116,K1e,Dewanohana,0-1 (7-8),0,yorikiri,4080,Y2eHD,Kitanoumi,1-0 (10-5),1
972,1984.03,1,1354,Y1w,Chiyonofuji,1-0 (4-4-7),1,kubinage,4102,M3w,Aobajo,0-1 (6-9),0
973,1984.03,1,4102,M3w,Aobajo,0-1 (6-9),0,kubinage,1354,Y1w,Chiyonofuji,1-0 (4-4-7),1
974,1984.03,1,4104,Y1e,Takanosato,1-0 (11-4),1,yorikiri,4126,K1w,Sadanoumi,0-1 (7-8),0
975,1984.03,1,4126,K1w,Sadanoumi,0-1 (7-8),0,yorikiri,4104,Y1e,Takanosato,1-0 (11-4),1
976,1984.03,2,4140,J13e,Chikubayama,1-1 (8-7),0,uwatenage,4329,Ms1w,Fujinosato,2-0 (4-3),1
977,1984.03,2,4329,Ms1w,Fujinosato,2-0 (4-3),1,uwatenage,4140,J13e,Chikubayama,1-1 (8-7),0
978,1984.03,2,1417,J12e,Ichinowatari,2-0 (9-6),1,uwatenage,4117,J11e,Misugiiso,0-2 (9-6),0
979,1984.03,2,4117,J11e,Misugiiso,0-2 (9-6),0,uwatenage,1417,J12e,Ichinowatari,2-0 (9-6),1
980,1984.03,2,4136,J9e,Kitao,2-0 (10-5),1,oshidashi,4322,J12w,Sanofuji,0-2 (3-12),0
981,1984.03,2,4322,J12w,Sanofuji,0-2 (3-12),0,oshidashi,4136,J9e,Kitao,2-0 (10-5),1
982,1984.03,2,4130,J9w,Hachiya,2-0 (11-4),1,yorikiri,4328,J13w,Hanaarashi,0-2 (7-8),0
983,1984.03,2,4328,J13w,Hanaarashi,0-2 (7-8),0,yorikiri,4130,J9w,Hachiya,2-0 (11-4),1
984,1984.03,2,1292,J11w,Kotogaume,1-1 (7-8),1,oshitaoshi,4124,J5e,Shishiho,0-2 (8-7),0
985,1984.03,2,4124,J5e,Shishiho,0-2 (8-7),0,oshitaoshi,1292,J11w,Kotogaume,1-1 (7-8),1
986,1984.03,2,4103,J7e,Banryuyama,0-2 (6-9),0,yoritaoshi,4128,J4e,Kotochitose,2-0 (10-5),1
987,1984.03,2,4128,J4e,Kotochitose,2-0 (10-5),1,yoritaoshi,4103,J7e,Banryuyama,0-2 (6-9),0
988,1984.03,2,1364,J4w,Masurao,1-1 (6-9),1,uwatenage,4311,J10e,Hakuryu,0-2 (5-10),0
989,1984.03,2,4311,J10e,Hakuryu,0-2 (5-10),0,uwatenage,1364,J4w,Masurao,1-1 (6-9),1
990,1984.03,2,1287,J10w,Konishiki,2-0 (13-2),1,oshidashi,1376,J3e,Hananoumi,0-2 (8-7),0
991,1984.03,2,1376,J3e,Hananoumi,0-2 (8-7),0,oshidashi,1287,J10w,Konishiki,2-0 (13-2),1
992,1984.03,2,1345,J7w,Tamaryu,2-0 (10-5),1,hikiotoshi,4050,J3w,Takamiyama,1-1 (4-11),0
993,1984.03,2,4050,J3w,Takamiyama,1-1 (4-11),0,hikiotoshi,1345,J7w,Tamaryu,2-0 (10-5),1
994,1984.03,2,4091,J2e,Washuyama,2-0 (8-7),1,uwatedashinage,4122,J8e,Kurosegawa,0-2 (6-9),0
995,1984.03,2,4122,J8e,Kurosegawa,0-2 (6-9),0,uwatedashinage,4091,J2e,Washuyama,2-0 (8-7),1
996,1984.03,2,1358,J8w,Hoshikabuto,0-2 (6-9),0,sotogake,4137,J2w,Hattori,1-1 (7-8),1
997,1984.03,2,4137,J2w,Hattori,1-1 (7-8),1,sotogake,1358,J8w,Hoshikabuto,0-2 (6-9),0
998,1984.03,2,1301,J1e,Kirishima,1-1 (7-8),0,utchari,1334,J6w,Wakasegawa,2-0 (6-9),1
999,1984.03,2,1334,J6w,Wakasegawa,2-0 (6-9),1,utchari,1301,J1e,Kirishima,1-1 (7-8),0
1000,1984.03,2,1317,J6e,Hananokuni,2-0 (8-7),1,yorikiri,1385,J1w,Tochiakagi,0-2 (8-7),0
1001,1984.03,2,1385,J1w,Tochiakagi,0-2 (8-7),0,yorikiri,1317,J6e,Hananokuni,2-0 (8-7),1
1002,1984.03,2,4099,M9e,Kirinji,1-1 (11-4),1,oshidashi,4133,M12e,Saisu,0-2 (5-10),0
1003,1984.03,2,4133,M12e,Saisu,0-2 (5-10),0,oshidashi,4099,M9e,Kirinji,1-1 (11-4),1
1004,1984.03,2,1342,M14e,Asahifuji,2-0 (9-6),1,yorikiri,4107,M8e,Kaiki,0-2 (5-10),0
1005,1984.03,2,4107,M8e,Kaiki,0-2 (5-10),0,yorikiri,1342,M14e,Asahifuji,2-0 (9-6),1
1006,1984.03,2,1337,M8w,Tochitsukasa,1-1 (7-8),0,yorikiri,1380,M9w,Hidanohana,1-1 (7-8),1
1007,1984.03,2,1380,M9w,Hidanohana,1-1 (7-8),1,yorikiri,1337,M8w,Tochitsukasa,1-1 (7-8),0
1008,1984.03,2,4132,M12w,Wakanofuji,1-1 (10-5),1,yorikiri,4134,M7e,Oyutaka,1-1 (7-8),0
1009,1984.03,2,4134,M7e,Oyutaka,1-1 (7-8),0,yorikiri,4132,M12w,Wakanofuji,1-1 (10-5),1
1010,1984.03,2,1359,M7w,Koboyama,2-0 (8-7),1,tottari,4118,M13w,Amanoyama,0-2 (8-7),0
1011,1984.03,2,4118,M13w,Amanoyama,0-2 (8-7),0,tottari,1359,M7w,Koboyama,2-0 (8-7),1
1012,1984.03,2,1378,M6e,Hoo,2-0 (8-7),1,kotenage,4078,M11w,Oshio,1-1 (7-8),0
1013,1984.03,2,4078,M11w,Oshio,1-1 (7-8),0,kotenage,1378,M6e,Hoo,2-0 (8-7),1
1014,1984.03,2,4094,M13e,Onishiki,1-1 (10-5),0,tsukiotoshi,4100,M5e,Tochihikari,2-0 (5-10),1
1015,1984.03,2,4100,M5e,Tochihikari,2-0 (5-10),1,tsukiotoshi,4094,M13e,Onishiki,1-1 (10-5),0
1016,1984.03,2,1348,M5w,Jingaku,0-2 (5-10),0,yoritaoshi,1352,M11e,Tagaryu,1-1 (9-6),1
1017,1984.03,2,1352,M11e,Tagaryu,1-1 (9-6),1,yoritaoshi,1348,M5w,Jingaku,0-2 (5-10),0
1018,1984.03,2,1332,M10w,Sakahoko,2-0 (9-6),1,yorikiri,1369,M4e,Toryu,1-1 (8-7),0
1019,1984.03,2,1369,M4e,Toryu,1-1 (8-7),0,yorikiri,1332,M10w,Sakahoko,2-0 (9-6),1
1020,1984.03,2,1302,M10e,Takamisugi,2-0 (8-7),1,oshitaoshi,1361,M4w,Daitetsu,0-2 (5-10),0
1021,1984.03,2,1361,M4w,Daitetsu,0-2 (5-10),0,oshitaoshi,1302,M10e,Takamisugi,2-0 (8-7),1
1022,1984.03,2,1374,M1w,Kurama,1-1 (4-11),0,okuridashi,1375,M6w,Masudayama,1-1 (6-9),1
1023,1984.03,2,1375,M6w,Masudayama,1-1 (6-9),1,okuridashi,1374,M1w,Kurama,1-1 (4-11),0
1024,1984.03,2,1347,M2e,Itai,0-2 (2-13),0,oshidashi,1350,S1e,Onokuni,2-0 (10-5),1
1025,1984.03,2,1350,S1e,Onokuni,2-0 (10-5),1,oshidashi,1347,M2e,Itai,0-2 (2-13),0
1026,1984.03,2,1379,O2eHD,Asashio,1-1 (9-6),0,hikiotoshi,4131,M2w,Tochitsurugi,1-1 (4-11),1
1027,1984.03,2,4131,M2w,Tochitsurugi,1-1 (4-11),1,hikiotoshi,1379,O2eHD,Asashio,1-1 (9-6),0
1028,1984.03,2,1353,M3e,Daijuyama,0-2 (4-11),0,yorikiri,1363,O2wHD,Hokutenyu,2-0 (12-3),1
1029,1984.03,2,1363,O2wHD,Hokutenyu,2-0 (12-3),1,yorikiri,1353,M3e,Daijuyama,0-2 (4-11),0
1030,1984.03,2,1338,M1e,Ozutsu,0-2 (5-10),0,uwatenage,4127,O1e,Wakashimazu,2-0 (14-1),1
1031,1984.03,2,4127,O1e,Wakashimazu,2-0 (14-1),1,uwatenage,1338,M1e,Ozutsu,0-2 (5-10),0
1032,1984.03,2,1339,S1w,Hoshi,1-1 (6-9),1,sukuinage,4112,O1w,Kotokaze,0-2 (9-6),0
1033,1984.03,2,4112,O1w,Kotokaze,0-2 (9-6),0,sukuinage,1339,S1w,Hoshi,1-1 (6-9),1
1034,1984.03,2,4080,Y2eHD,Kitanoumi,2-0 (10-5),1,yorikiri,4102,M3w,Aobajo,0-2 (6-9),0
1035,1984.03,2,4102,M3w,Aobajo,0-2 (6-9),0,yorikiri,4080,Y2eHD,Kitanoumi,2-0 (10-5),1
1036,1984.03,2,4104,Y1e,Takanosato,2-0 (11-4),1,kimedashi,4116,K1e,Dewanohana,0-2 (7-8),0
1037,1984.03,2,4116,K1e,Dewanohana,0-2 (7-8),0,kimedashi,4104,Y1e,Takanosato,2-0 (11-4),1
1038,1984.03,2,1354,Y1w,Chiyonofuji,2-0 (4-4-7),1,tsukiotoshi,4126,K1w,Sadanoumi,0-2 (7-8),0
1039,1984.03,2,4126,K1w,Sadanoumi,0-2 (7-8),0,tsukiotoshi,1354,Y1w,Chiyonofuji,2-0 (4-4-7),1
1040,1984.03,3,1311,Ms2e,Kototsubaki,0-2 (2-5),0,sukuinage,4322,J12w,Sanofuji,1-2 (3-12),1
1041,1984.03,3,4322,J12w,Sanofuji,1-2 (3-12),1,sukuinage,1311,Ms2e,Kototsubaki,0-2 (2-5),0
1042,1984.03,3,1358,J8w,Hoshikabuto,1-2 (6-9),1,yorikiri,4140,J13e,Chikubayama,1-2 (8-7),0
1043,1984.03,3,4140,J13e,Chikubayama,1-2 (8-7),0,yorikiri,1358,J8w,Hoshikabuto,1-2 (6-9),1
1044,1984.03,3,1345,J7w,Tamaryu,3-0 (10-5),1,shitatedashinage,1417,J12e,Ichinowatari,2-1 (9-6),0
1045,1984.03,3,1417,J12e,Ichinowatari,2-1 (9-6),0,shitatedashinage,1345,J7w,Tamaryu,3-0 (10-5),1
1046,1984.03,3,1292,J11w,Kotogaume,1-2 (7-8),0,oshidashi,4103,J7e,Banryuyama,1-2 (6-9),1
1047,1984.03,3,4103,J7e,Banryuyama,1-2 (6-9),1,oshidashi,1292,J11w,Kotogaume,1-2 (7-8),0
1048,1984.03,3,4124,J5e,Shishiho,1-2 (8-7),1,yorikiri,4328,J13w,Hanaarashi,0-3 (7-8),0
1049,1984.03,3,4328,J13w,Hanaarashi,0-3 (7-8),0,yorikiri,4124,J5e,Shishiho,1-2 (8-7),1
1050,1984.03,3,1364,J4w,Masurao,1-2 (6-9),0,yoritaoshi,4117,J11e,Misugiiso,1-2 (9-6),1
1051,1984.03,3,4117,J11e,Misugiiso,1-2 (9-6),1,yoritaoshi,1364,J4w,Masurao,1-2 (6-9),0
1052,1984.03,3,1287,J10w,Konishiki,3-0 (13-2),1,yorikiri,4128,J4e,Kotochitose,2-1 (10-5),0
1053,1984.03,3,4128,J4e,Kotochitose,2-1 (10-5),0,yorikiri,1287,J10w,Konishiki,3-0 (13-2),1
1054,1984.03,3,4050,J3w,Takamiyama,1-2 (4-11),0,yorikiri,4136,J9e,Kitao,3-0 (10-5),1
1055,1984.03,3,4136,J9e,Kitao,3-0 (10-5),1,yorikiri,4050,J3w,Takamiyama,1-2 (4-11),0
1056,1984.03,3,1376,J3e,Hananoumi,1-2 (8-7),1,yorikiri,4311,J10e,Hakuryu,0-3 (5-10),0
1057,1984.03,3,4311,J10e,Hakuryu,0-3 (5-10),0,yorikiri,1376,J3e,Hananoumi,1-2 (8-7),1
1058,1984.03,3,1334,J6w,Wakasegawa,2-1 (6-9),0,hatakikomi,4137,J2w,Hattori,2-1 (7-8),1
1059,1984.03,3,4137,J2w,Hattori,2-1 (7-8),1,hatakikomi,1334,J6w,Wakasegawa,2-1 (6-9),0
1060,1984.03,3,4091,J2e,Washuyama,3-0 (8-7),1,oshidashi,4130,J9w,Hachiya,2-1 (11-4),0
1061,1984.03,3,4130,J9w,Hachiya,2-1 (11-4),0,oshidashi,4091,J2e,Washuyama,3-0 (8-7),1
1062,1984.03,3,1385,J1w,Tochiakagi,1-2 (8-7),1,yorikiri,4122,J8e,Kurosegawa,0-3 (6-9),0
1063,1984.03,3,4122,J8e,Kurosegawa,0-3 (6-9),0,yorikiri,1385,J1w,Tochiakagi,1-2 (8-7),1
1064,1984.03,3,1301,J1e,Kirishima,1-2 (7-8),0,hatakikomi,1317,J6e,Hananokuni,3-0 (8-7),1
1065,1984.03,3,1317,J6e,Hananokuni,3-0 (8-7),1,hatakikomi,1301,J1e,Kirishima,1-2 (7-8),0
1066,1984.03,3,1380,M9w,Hidanohana,2-1 (7-8),1,hatakikomi,4118,M13w,Amanoyama,0-3 (8-7),0
1067,1984.03,3,4118,M13w,Amanoyama,0-3 (8-7),0,hatakikomi,1380,M9w,Hidanohana,2-1 (7-8),1
1068,1984.03,3,4099,M9e,Kirinji,2-1 (11-4),1,tsukiotoshi,4132,M12w,Wakanofuji,1-2 (10-5),0
1069,1984.03,3,4132,M12w,Wakanofuji,1-2 (10-5),0,tsukiotoshi,4099,M9e,Kirinji,2-1 (11-4),1
1070,1984.03,3,1337,M8w,Tochitsukasa,1-2 (7-8),0,yorikiri,1342,M14e,Asahifuji,3-0 (9-6),1
1071,1984.03,3,1342,M14e,Asahifuji,3-0 (9-6),1,yorikiri,1337,M8w,Tochitsukasa,1-2 (7-8),0
1072,1984.03,3,1302,M10e,Takamisugi,2-1 (8-7),0,sukuinage,1359,M7w,Koboyama,3-0 (8-7),1
1073,1984.03,3,1359,M7w,Koboyama,3-0 (8-7),1,sukuinage,1302,M10e,Takamisugi,2-1 (8-7),0
1074,1984.03,3,4094,M13e,Onishiki,2-1 (10-5),1,uwatenage,4134,M7e,Oyutaka,1-2 (7-8),0
1075,1984.03,3,4134,M7e,Oyutaka,1-2 (7-8),0,uwatenage,4094,M13e,Onishiki,2-1 (10-5),1
1076,1984.03,3,1352,M11e,Tagaryu,1-2 (9-6),0,hatakikomi,1375,M6w,Masudayama,2-1 (6-9),1
1077,1984.03,3,1375,M6w,Masudayama,2-1 (6-9),1,hatakikomi,1352,M11e,Tagaryu,1-2 (9-6),0
1078,1984.03,3,1348,M5w,Jingaku,0-3 (5-10),0,yoritaoshi,4133,M12e,Saisu,1-2 (5-10),1
1079,1984.03,3,4133,M12e,Saisu,1-2 (5-10),1,yoritaoshi,1348,M5w,Jingaku,0-3 (5-10),0
1080,1984.03,3,1332,M10w,Sakahoko,3-0 (9-6),1,yorikiri,4100,M5e,Tochihikari,2-1 (5-10),0
1081,1984.03,3,4100,M5e,Tochihikari,2-1 (5-10),0,yorikiri,1332,M10w,Sakahoko,3-0 (9-6),1
1082,1984.03,3,1361,M4w,Daitetsu,1-2 (5-10),1,kotenage,4078,M11w,Oshio,1-2 (7-8),0
1083,1984.03,3,4078,M11w,Oshio,1-2 (7-8),0,kotenage,1361,M4w,Daitetsu,1-2 (5-10),1
1084,1984.03,3,4107,M8e,Kaiki,0-3 (5-10),0,hikiotoshi,4131,M2w,Tochitsurugi,2-1 (4-11),1
1085,1984.03,3,4131,M2w,Tochitsurugi,2-1 (4-11),1,hikiotoshi,4107,M8e,Kaiki,0-3 (5-10),0
1086,1984.03,3,1374,M1w,Kurama,1-2 (4-11),0,yorikiri,1378,M6e,Hoo,3-0 (8-7),1
1087,1984.03,3,1378,M6e,Hoo,3-0 (8-7),1,yorikiri,1374,M1w,Kurama,1-2 (4-11),0
1088,1984.03,3,1338,M1e,Ozutsu,1-2 (5-10),1,yorikiri,1350,S1e,Onokuni,2-1 (10-5),0
1089,1984.03,3,1350,S1e,Onokuni,2-1 (10-5),0,yorikiri,1338,M1e,Ozutsu,1-2 (5-10),1
1090,1984.03,3,1339,S1w,Hoshi,1-2 (6-9),0,oshidashi,1363,O2wHD,Hokutenyu,3-0 (12-3),1
1091,1984.03,3,1363,O2wHD,Hokutenyu,3-0 (12-3),1,oshidashi,1339,S1w,Hoshi,1-2 (6-9),0
1092,1984.03,3,1379,O2eHD,Asashio,1-2 (9-6),0,yoritaoshi,4126,K1w,Sadanoumi,1-2 (7-8),1
1093,1984.03,3,4126,K1w,Sadanoumi,1-2 (7-8),1,yoritaoshi,1379,O2eHD,Asashio,1-2 (9-6),0
1094,1984.03,3,1347,M2e,Itai,0-3 (2-13),0,oshidashi,4112,O1w,Kotokaze,1-2 (9-6),1
1095,1984.03,3,4112,O1w,Kotokaze,1-2 (9-6),1,oshidashi,1347,M2e,Itai,0-3 (2-13),0
1096,1984.03,3,4102,M3w,Aobajo,0-3 (6-9),0,uwatenage,4127,O1e,Wakashimazu,3-0 (14-1),1
1097,1984.03,3,4127,O1e,Wakashimazu,3-0 (14-1),1,uwatenage,4102,M3w,Aobajo,0-3 (6-9),0
1098,1984.03,3,1353,M3e,Daijuyama,0-3 (4-11),0,yorikiri,4080,Y2eHD,Kitanoumi,3-0 (10-5),1
1099,1984.03,3,4080,Y2eHD,Kitanoumi,3-0 (10-5),1,yorikiri,1353,M3e,Daijuyama,0-3 (4-11),0
1100,1984.03,3,1354,Y1w,Chiyonofuji,3-0 (4-4-7),1,yorikiri,4116,K1e,Dewanohana,0-3 (7-8),0
1101,1984.03,3,4116,K1e,Dewanohana,0-3 (7-8),0,yorikiri,1354,Y1w,Chiyonofuji,3-0 (4-4-7),1
1102,1984.03,3,1369,M4e,Toryu,1-2 (8-7),0,tsukiotoshi,4104,Y1e,Takanosato,3-0 (11-4),1
1103,1984.03,3,4104,Y1e,Takanosato,3-0 (11-4),1,tsukiotoshi,1369,M4e,Toryu,1-2 (8-7),0
1104,1984.03,4,4140,J13e,Chikubayama,1-3 (8-7),0,uwatedashinage,4330,Ms2w,Wakatsukuba,2-1 (5-2),1
1105,1984.03,4,4330,Ms2w,Wakatsukuba,2-1 (5-2),1,uwatedashinage,4140,J13e,Chikubayama,1-3 (8-7),0
1106,1984.03,4,4311,J10e,Hakuryu,0-4 (5-10),0,uwatenage,4328,J13w,Hanaarashi,1-3 (7-8),1
1107,1984.03,4,4328,J13w,Hanaarashi,1-3 (7-8),1,uwatenage,4311,J10e,Hakuryu,0-4 (5-10),0
1108,1984.03,4,4117,J11e,Misugiiso,1-3 (9-6),0,abisetaoshi,4122,J8e,Kurosegawa,1-3 (6-9),1
