index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3051,1997.07,3,23,M6e,Tochinowaka,0-3 (5-10),0,yorikiri,14,M4w,Kotonowaka,2-1 (6-9),1
3052,1997.07,3,26,M3w,Higonoumi,0-3 (2-13),0,oshidashi,31,M4e,Dejima,1-2 (8-7),1
3053,1997.07,3,31,M4e,Dejima,1-2 (8-7),1,oshidashi,26,M3w,Higonoumi,0-3 (2-13),0
3054,1997.07,3,9,M3e,Akinoshima,1-2 (6-9),1,uwatenage,17,S1w,Tamakasuga,1-2 (7-8),0
3055,1997.07,3,17,S1w,Tamakasuga,1-2 (7-8),0,uwatenage,9,M3e,Akinoshima,1-2 (6-9),1
3056,1997.07,3,13,S1e,Tosanoumi,3-0 (8-7),1,hikiotoshi,15,K1e,Oginishiki,0-3 (4-11),0
3057,1997.07,3,15,K1e,Oginishiki,0-3 (4-11),0,hikiotoshi,13,S1e,Tosanoumi,3-0 (8-7),1
3058,1997.07,3,4,O1w,Musashimaru,3-0 (10-5),1,oshidashi,37,M2w,Kotoinazuma,0-3 (5-10),0
3059,1997.07,3,37,M2w,Kotoinazuma,0-3 (5-10),0,oshidashi,4,O1w,Musashimaru,3-0 (10-5),1
3060,1997.07,3,5,O1e,Takanonami,1-2 (9-6),0,yorikiri,6,M1e,Musoyama,1-2 (9-6),1
3061,1997.07,3,6,M1e,Musoyama,1-2 (9-6),1,yorikiri,5,O1e,Takanonami,1-2 (9-6),0
3062,1997.07,3,3,O2e,Wakanohana,1-2 (8-7),0,oshidashi,19,K2w,Tochiazuma,2-1 (9-6),1
3063,1997.07,3,19,K2w,Tochiazuma,2-1 (9-6),1,oshidashi,3,O2e,Wakanohana,1-2 (8-7),0
3064,1997.07,3,1,Y1w,Akebono,2-1 (12-3),0,hikiotoshi,18,M1w,Takatoriki,3-0 (11-4),1
3065,1997.07,3,18,M1w,Takatoriki,3-0 (11-4),1,hikiotoshi,1,Y1w,Akebono,2-1 (12-3),0
3066,1997.07,3,2,Y1e,Takanohana,2-1 (13-2),0,oshitaoshi,11,M2e,Aogiyama,3-0 (6-9),1
3067,1997.07,3,11,M2e,Aogiyama,3-0 (6-9),1,oshitaoshi,2,Y1e,Takanohana,2-1 (13-2),0
3068,1997.07,4,38,J11e,Toki,3-1 (6-9),0,uwatenage,66,J12e,Wakahayato,2-2 (6-9),1
3069,1997.07,4,66,J12e,Wakahayato,2-2 (6-9),1,uwatenage,38,J11e,Toki,3-1 (6-9),0
3070,1997.07,4,40,J9e,Kaiho,2-2 (6-9),1,okuridashi,124,J13e,Saigo,1-3 (9-6),0
3071,1997.07,4,124,J13e,Saigo,1-3 (9-6),0,okuridashi,40,J9e,Kaiho,2-2 (6-9),1
3072,1997.07,4,54,J9w,Ohinode,3-1 (9-6),1,tsukiotoshi,58,J13w,Oikari,3-1 (9-6),0
3073,1997.07,4,58,J13w,Oikari,3-1 (9-6),0,tsukiotoshi,54,J9w,Ohinode,3-1 (9-6),1
3074,1997.07,4,45,J11w,Daishoho,1-3 (8-7),0,yorikiri,55,J8e,Zenshinyama,2-2 (8-6-1),1
3075,1997.07,4,55,J8e,Zenshinyama,2-2 (8-6-1),1,yorikiri,45,J11w,Daishoho,1-3 (8-7),0
3076,1997.07,4,51,J8w,Daizen,1-3 (7-8),0,uwatedashinage,1285,J12w,Asahisato,4-0 (10-5),1
3077,1997.07,4,1285,J12w,Asahisato,4-0 (10-5),1,uwatedashinage,51,J8w,Daizen,1-3 (7-8),0
3078,1997.07,4,48,J7w,Oginohana,2-2 (7-8),1,yorikiri,1288,J10e,Kotobeppu,1-3 (6-9),0
3079,1997.07,4,1288,J10e,Kotobeppu,1-3 (6-9),0,yorikiri,48,J7w,Oginohana,2-2 (7-8),1
3080,1997.07,4,41,J4e,Kyokutenho,2-2 (8-7),1,yorikiri,63,J7e,Otsukasa,2-2 (5-10),0
3081,1997.07,4,63,J7e,Otsukasa,2-2 (5-10),0,yorikiri,41,J4e,Kyokutenho,2-2 (8-7),1
3082,1997.07,4,52,J6e,Tomonohana,2-2 (8-7),1,hikiotoshi,53,J4w,Tokitsunada,2-2 (7-8),0
3083,1997.07,4,53,J4w,Tokitsunada,2-2 (7-8),0,hikiotoshi,52,J6e,Tomonohana,2-2 (8-7),1
3084,1997.07,4,27,J3e,Wakanojo,2-2 (10-5),1,oshidashi,1290,J5e,Wakashoyo,1-3 (1-14),0
3085,1997.07,4,1290,J5e,Wakashoyo,1-3 (1-14),0,oshidashi,27,J3e,Wakanojo,2-2 (10-5),1
3086,1997.07,4,50,J3w,Tokitsuumi,0-4 (5-10),0,hatakikomi,60,J6w,Toyonoumi,3-1 (6-9),1
3087,1997.07,4,60,J6w,Toyonoumi,3-1 (6-9),1,hatakikomi,50,J3w,Tokitsuumi,0-4 (5-10),0
3088,1997.07,4,8,J1e,Chiyotaikai,4-0 (11-4),1,tsukiotoshi,49,J2w,Misugisato,2-2 (9-6),0
3089,1997.07,4,49,J2w,Misugisato,2-2 (9-6),0,tsukiotoshi,8,J1e,Chiyotaikai,4-0 (11-4),1
3090,1997.07,4,32,J2e,Akinoshu,1-3 (9-6),0,yorikiri,44,J1w,Kushimaumi,2-2 (9-6),1
3091,1997.07,4,44,J1w,Kushimaumi,2-2 (9-6),1,yorikiri,32,J2e,Akinoshu,1-3 (9-6),0
3092,1997.07,4,25,M14e,Hamanoshima,3-1 (9-6),1,oshidashi,57,M15w,Yamato,1-3 (6-9),0
3093,1997.07,4,57,M15w,Yamato,1-3 (6-9),0,oshidashi,25,M14e,Hamanoshima,3-1 (9-6),1
3094,1997.07,4,30,M13w,Kitakachidoki,2-2 (7-8),1,kirikaeshi,1289,M12e,Rikio,2-2 (9-6),0
3095,1997.07,4,1289,M12e,Rikio,2-2 (9-6),0,kirikaeshi,30,M13w,Kitakachidoki,2-2 (7-8),1
3096,1997.07,4,10,M11e,Tochinonada,3-1 (10-5),1,oshidashi,62,M14w,Daishi,1-3 (2-4-9),0
3097,1997.07,4,62,M14w,Daishi,1-3 (2-4-9),0,oshidashi,10,M11e,Tochinonada,3-1 (10-5),1
3098,1997.07,4,22,M15e,Gojoro,1-3 (4-11),0,uwatedashinage,35,M11w,Kyokushuzan,2-2 (9-6),1
3099,1997.07,4,35,M11w,Kyokushuzan,2-2 (9-6),1,uwatedashinage,22,M15e,Gojoro,1-3 (4-11),0
3100,1997.07,4,28,M10e,Mitoizumi,3-1 (8-7),0,yorikiri,33,M13e,Terao,3-1 (9-6),1
3101,1997.07,4,33,M13e,Terao,3-1 (9-6),1,yorikiri,28,M10e,Mitoizumi,3-1 (8-7),0
3102,1997.07,4,20,M10w,Shikishima,2-2 (8-7),1,yorikiri,29,M12w,Kotoryu,2-2 (8-7),0
3103,1997.07,4,29,M12w,Kotoryu,2-2 (8-7),0,yorikiri,20,M10w,Shikishima,2-2 (8-7),1
3104,1997.07,4,34,M8e,Asanowaka,1-3 (7-8),0,okuridashi,42,M9e,Mainoumi,2-2 (5-10),1
3105,1997.07,4,42,M9e,Mainoumi,2-2 (5-10),1,okuridashi,34,M8e,Asanowaka,1-3 (7-8),0
3106,1997.07,4,24,M8w,Ganyu,3-1 (8-7),1,uwatedashinage,1287,M9w,Konishiki,1-3 (8-7),0
3107,1997.07,4,1287,M9w,Konishiki,1-3 (8-7),0,uwatedashinage,24,M8w,Ganyu,3-1 (8-7),1
3108,1997.07,4,12,M5e,Kotonishiki,2-2 (5-10),0,hatakikomi,23,M6e,Tochinowaka,1-3 (5-10),1
3109,1997.07,4,23,M6e,Tochinowaka,1-3 (5-10),1,hatakikomi,12,M5e,Kotonishiki,2-2 (5-10),0
3110,1997.07,4,16,M7w,Minatofuji,1-3 (7-8),0,uwatenage,21,M5w,Asahiyutaka,4-0 (6-9),1
3111,1997.07,4,21,M5w,Asahiyutaka,4-0 (6-9),1,uwatenage,16,M7w,Minatofuji,1-3 (7-8),0
3112,1997.07,4,14,M4w,Kotonowaka,3-1 (6-9),1,yorikiri,36,M7e,Asanosho,1-3 (7-8),0
3113,1997.07,4,36,M7e,Asanosho,1-3 (7-8),0,yorikiri,14,M4w,Kotonowaka,3-1 (6-9),1
3114,1997.07,4,9,M3e,Akinoshima,2-2 (6-9),1,oshidashi,26,M3w,Higonoumi,0-4 (2-13),0
3115,1997.07,4,26,M3w,Higonoumi,0-4 (2-13),0,oshidashi,9,M3e,Akinoshima,2-2 (6-9),1
3116,1997.07,4,18,M1w,Takatoriki,3-1 (11-4),0,hatakikomi,19,K2w,Tochiazuma,3-1 (9-6),1
3117,1997.07,4,19,K2w,Tochiazuma,3-1 (9-6),1,hatakikomi,18,M1w,Takatoriki,3-1 (11-4),0
3118,1997.07,4,13,S1e,Tosanoumi,3-1 (8-7),0,yorikiri,31,M4e,Dejima,2-2 (8-7),1
3119,1997.07,4,31,M4e,Dejima,2-2 (8-7),1,yorikiri,13,S1e,Tosanoumi,3-1 (8-7),0
3120,1997.07,4,3,O2e,Wakanohana,1-3 (8-7),0,sukuinage,6,M1e,Musoyama,2-2 (9-6),1
3121,1997.07,4,6,M1e,Musoyama,2-2 (9-6),1,sukuinage,3,O2e,Wakanohana,1-3 (8-7),0
3122,1997.07,4,4,O1w,Musashimaru,3-1 (10-5),0,hikiotoshi,17,S1w,Tamakasuga,2-2 (7-8),1
3123,1997.07,4,17,S1w,Tamakasuga,2-2 (7-8),1,hikiotoshi,4,O1w,Musashimaru,3-1 (10-5),0
3124,1997.07,4,5,O1e,Takanonami,2-2 (9-6),1,yorikiri,11,M2e,Aogiyama,3-1 (6-9),0
3125,1997.07,4,11,M2e,Aogiyama,3-1 (6-9),0,yorikiri,5,O1e,Takanonami,2-2 (9-6),1
3126,1997.07,4,2,Y1e,Takanohana,3-1 (13-2),1,yorikiri,37,M2w,Kotoinazuma,0-4 (5-10),0
3127,1997.07,4,37,M2w,Kotoinazuma,0-4 (5-10),0,yorikiri,2,Y1e,Takanohana,3-1 (13-2),1
3128,1997.07,4,1,Y1w,Akebono,3-1 (12-3),1,yoritaoshi,15,K1e,Oginishiki,0-4 (4-11),0
3129,1997.07,4,15,K1e,Oginishiki,0-4 (4-11),0,yoritaoshi,1,Y1w,Akebono,3-1 (12-3),1
3130,1997.07,5,58,J13w,Oikari,3-2 (9-6),0,oshitaoshi,1285,J12w,Asahisato,5-0 (10-5),1
3131,1997.07,5,1285,J12w,Asahisato,5-0 (10-5),1,oshitaoshi,58,J13w,Oikari,3-2 (9-6),0
3132,1997.07,5,45,J11w,Daishoho,1-4 (8-7),0,oshitaoshi,124,J13e,Saigo,2-3 (9-6),1
3133,1997.07,5,124,J13e,Saigo,2-3 (9-6),1,oshitaoshi,45,J11w,Daishoho,1-4 (8-7),0
3134,1997.07,5,38,J11e,Toki,3-2 (6-9),0,oshitaoshi,54,J9w,Ohinode,4-1 (9-6),1
3135,1997.07,5,54,J9w,Ohinode,4-1 (9-6),1,oshitaoshi,38,J11e,Toki,3-2 (6-9),0
3136,1997.07,5,51,J8w,Daizen,2-3 (7-8),1,oshidashi,66,J12e,Wakahayato,2-3 (6-9),0
3137,1997.07,5,66,J12e,Wakahayato,2-3 (6-9),0,oshidashi,51,J8w,Daizen,2-3 (7-8),1
3138,1997.07,5,55,J8e,Zenshinyama,2-3 (8-6-1),0,hikiotoshi,1288,J10e,Kotobeppu,2-3 (6-9),1
3139,1997.07,5,1288,J10e,Kotobeppu,2-3 (6-9),1,hikiotoshi,55,J8e,Zenshinyama,2-3 (8-6-1),0
3140,1997.07,5,40,J9e,Kaiho,2-3 (6-9),0,yoritaoshi,52,J6e,Tomonohana,3-2 (8-7),1
3141,1997.07,5,52,J6e,Tomonohana,3-2 (8-7),1,yoritaoshi,40,J9e,Kaiho,2-3 (6-9),0
3142,1997.07,5,48,J7w,Oginohana,2-3 (7-8),0,kimedashi,53,J4w,Tokitsunada,3-2 (7-8),1
3143,1997.07,5,53,J4w,Tokitsunada,3-2 (7-8),1,kimedashi,48,J7w,Oginohana,2-3 (7-8),0
3144,1997.07,5,50,J3w,Tokitsuumi,1-4 (5-10),1,okuridashi,1290,J5e,Wakashoyo,1-4 (1-14),0
3145,1997.07,5,1290,J5e,Wakashoyo,1-4 (1-14),0,okuridashi,50,J3w,Tokitsuumi,1-4 (5-10),1
3146,1997.07,5,49,J2w,Misugisato,2-3 (9-6),0,yorikiri,63,J7e,Otsukasa,3-2 (5-10),1
3147,1997.07,5,63,J7e,Otsukasa,3-2 (5-10),1,yorikiri,49,J2w,Misugisato,2-3 (9-6),0
3148,1997.07,5,32,J2e,Akinoshu,1-4 (9-6),0,yoritaoshi,41,J4e,Kyokutenho,3-2 (8-7),1
3149,1997.07,5,41,J4e,Kyokutenho,3-2 (8-7),1,yoritaoshi,32,J2e,Akinoshu,1-4 (9-6),0
3150,1997.07,5,27,J3e,Wakanojo,3-2 (10-5),1,yorikiri,44,J1w,Kushimaumi,2-3 (9-6),0
3151,1997.07,5,44,J1w,Kushimaumi,2-3 (9-6),0,yorikiri,27,J3e,Wakanojo,3-2 (10-5),1
3152,1997.07,5,8,J1e,Chiyotaikai,5-0 (11-4),1,hatakikomi,60,J6w,Toyonoumi,3-2 (6-9),0
3153,1997.07,5,60,J6w,Toyonoumi,3-2 (6-9),0,hatakikomi,8,J1e,Chiyotaikai,5-0 (11-4),1
3154,1997.07,5,30,M13w,Kitakachidoki,2-3 (7-8),0,hikiotoshi,62,M14w,Daishi,2-3 (2-4-9),1
3155,1997.07,5,62,M14w,Daishi,2-3 (2-4-9),1,hikiotoshi,30,M13w,Kitakachidoki,2-3 (7-8),0
3156,1997.07,5,22,M15e,Gojoro,2-3 (4-11),1,yorikiri,29,M12w,Kotoryu,2-3 (8-7),0
3157,1997.07,5,29,M12w,Kotoryu,2-3 (8-7),0,yorikiri,22,M15e,Gojoro,2-3 (4-11),1
3158,1997.07,5,25,M14e,Hamanoshima,3-2 (9-6),0,kainahineri,35,M11w,Kyokushuzan,3-2 (9-6),1
3159,1997.07,5,35,M11w,Kyokushuzan,3-2 (9-6),1,kainahineri,25,M14e,Hamanoshima,3-2 (9-6),0
3160,1997.07,5,20,M10w,Shikishima,2-3 (8-7),0,hikiotoshi,33,M13e,Terao,4-1 (9-6),1
3161,1997.07,5,33,M13e,Terao,4-1 (9-6),1,hikiotoshi,20,M10w,Shikishima,2-3 (8-7),0
3162,1997.07,5,28,M10e,Mitoizumi,3-2 (8-7),0,oshidashi,57,M15w,Yamato,2-3 (6-9),1
3163,1997.07,5,57,M15w,Yamato,2-3 (6-9),1,oshidashi,28,M10e,Mitoizumi,3-2 (8-7),0
3164,1997.07,5,10,M11e,Tochinonada,4-1 (10-5),1,yorikiri,42,M9e,Mainoumi,2-3 (5-10),0
3165,1997.07,5,42,M9e,Mainoumi,2-3 (5-10),0,yorikiri,10,M11e,Tochinonada,4-1 (10-5),1
3166,1997.07,5,24,M8w,Ganyu,4-1 (8-7),1,uwatenage,1289,M12e,Rikio,2-3 (9-6),0
3167,1997.07,5,1289,M12e,Rikio,2-3 (9-6),0,uwatenage,24,M8w,Ganyu,4-1 (8-7),1
3168,1997.07,5,16,M7w,Minatofuji,1-4 (7-8),0,okuritaoshi,34,M8e,Asanowaka,2-3 (7-8),1
3169,1997.07,5,34,M8e,Asanowaka,2-3 (7-8),1,okuritaoshi,16,M7w,Minatofuji,1-4 (7-8),0
3170,1997.07,5,36,M7e,Asanosho,1-4 (7-8),0,oshidashi,1287,M9w,Konishiki,2-3 (8-7),1
3171,1997.07,5,1287,M9w,Konishiki,2-3 (8-7),1,oshidashi,36,M7e,Asanosho,1-4 (7-8),0
3172,1997.07,5,23,M6e,Tochinowaka,1-4 (5-10),0,uwatenage,37,M2w,Kotoinazuma,1-4 (5-10),1
3173,1997.07,5,37,M2w,Kotoinazuma,1-4 (5-10),1,uwatenage,23,M6e,Tochinowaka,1-4 (5-10),0
3174,1997.07,5,9,M3e,Akinoshima,3-2 (6-9),1,yorikiri,11,M2e,Aogiyama,3-2 (6-9),0
3175,1997.07,5,11,M2e,Aogiyama,3-2 (6-9),0,yorikiri,9,M3e,Akinoshima,3-2 (6-9),1
3176,1997.07,5,12,M5e,Kotonishiki,3-2 (5-10),1,oshidashi,18,M1w,Takatoriki,3-2 (11-4),0
3177,1997.07,5,18,M1w,Takatoriki,3-2 (11-4),0,oshidashi,12,M5e,Kotonishiki,3-2 (5-10),1
3178,1997.07,5,15,K1e,Oginishiki,0-5 (4-11),0,hatakikomi,17,S1w,Tamakasuga,3-2 (7-8),1
3179,1997.07,5,17,S1w,Tamakasuga,3-2 (7-8),1,hatakikomi,15,K1e,Oginishiki,0-5 (4-11),0
3180,1997.07,5,13,S1e,Tosanoumi,4-1 (8-7),1,oshidashi,19,K2w,Tochiazuma,3-2 (9-6),0
3181,1997.07,5,19,K2w,Tochiazuma,3-2 (9-6),0,oshidashi,13,S1e,Tosanoumi,4-1 (8-7),1
3182,1997.07,5,5,O1e,Takanonami,3-2 (9-6),1,yorikiri,31,M4e,Dejima,2-3 (8-7),0
3183,1997.07,5,31,M4e,Dejima,2-3 (8-7),0,yorikiri,5,O1e,Takanonami,3-2 (9-6),1
3184,1997.07,5,3,O2e,Wakanohana,2-3 (8-7),1,uchimuso,21,M5w,Asahiyutaka,4-1 (6-9),0
3185,1997.07,5,21,M5w,Asahiyutaka,4-1 (6-9),0,uchimuso,3,O2e,Wakanohana,2-3 (8-7),1
3186,1997.07,5,4,O1w,Musashimaru,3-2 (10-5),0,hikiotoshi,14,M4w,Kotonowaka,4-1 (6-9),1
3187,1997.07,5,14,M4w,Kotonowaka,4-1 (6-9),1,hikiotoshi,4,O1w,Musashimaru,3-2 (10-5),0
3188,1997.07,5,1,Y1w,Akebono,4-1 (12-3),1,yorikiri,6,M1e,Musoyama,2-3 (9-6),0
3189,1997.07,5,6,M1e,Musoyama,2-3 (9-6),0,yorikiri,1,Y1w,Akebono,4-1 (12-3),1
3190,1997.07,5,2,Y1e,Takanohana,4-1 (13-2),1,sukuinage,26,M3w,Higonoumi,0-5 (2-13),0
3191,1997.07,5,26,M3w,Higonoumi,0-5 (2-13),0,sukuinage,2,Y1e,Takanohana,4-1 (13-2),1
3192,1997.07,6,66,J12e,Wakahayato,2-4 (6-9),0,oshidashi,124,J13e,Saigo,3-3 (9-6),1
3193,1997.07,6,124,J13e,Saigo,3-3 (9-6),1,oshidashi,66,J12e,Wakahayato,2-4 (6-9),0
3194,1997.07,6,45,J11w,Daishoho,2-4 (8-7),1,okuridashi,1288,J10e,Kotobeppu,2-4 (6-9),0
3195,1997.07,6,1288,J10e,Kotobeppu,2-4 (6-9),0,okuridashi,45,J11w,Daishoho,2-4 (8-7),1
3196,1997.07,6,40,J9e,Kaiho,3-3 (6-9),1,kirikaeshi,58,J13w,Oikari,3-3 (9-6),0
3197,1997.07,6,58,J13w,Oikari,3-3 (9-6),0,kirikaeshi,40,J9e,Kaiho,3-3 (6-9),1
3198,1997.07,6,54,J9w,Ohinode,4-2 (9-6),0,oshidashi,55,J8e,Zenshinyama,3-3 (8-6-1),1
3199,1997.07,6,55,J8e,Zenshinyama,3-3 (8-6-1),1,oshidashi,54,J9w,Ohinode,4-2 (9-6),0
3200,1997.07,6,63,J7e,Otsukasa,3-3 (5-10),0,okuridashi,1285,J12w,Asahisato,6-0 (10-5),1
3201,1997.07,6,1285,J12w,Asahisato,6-0 (10-5),1,okuridashi,63,J7e,Otsukasa,3-3 (5-10),0
3202,1997.07,6,38,J11e,Toki,3-3 (6-9),0,hatakikomi,60,J6w,Toyonoumi,4-2 (6-9),1
3203,1997.07,6,60,J6w,Toyonoumi,4-2 (6-9),1,hatakikomi,38,J11e,Toki,3-3 (6-9),0
3204,1997.07,6,27,J3e,Wakanojo,3-3 (10-5),0,shitatehineri,52,J6e,Tomonohana,4-2 (8-7),1
3205,1997.07,6,52,J6e,Tomonohana,4-2 (8-7),1,shitatehineri,27,J3e,Wakanojo,3-3 (10-5),0
3206,1997.07,6,50,J3w,Tokitsuumi,2-4 (5-10),1,yorikiri,51,J8w,Daizen,2-4 (7-8),0
3207,1997.07,6,51,J8w,Daizen,2-4 (7-8),0,yorikiri,50,J3w,Tokitsuumi,2-4 (5-10),1
3208,1997.07,6,32,J2e,Akinoshu,2-4 (9-6),1,yorikiri,1290,J5e,Wakashoyo,1-5 (1-14),0
3209,1997.07,6,1290,J5e,Wakashoyo,1-5 (1-14),0,yorikiri,32,J2e,Akinoshu,2-4 (9-6),1
3210,1997.07,6,48,J7w,Oginohana,3-3 (7-8),1,tsukiotoshi,49,J2w,Misugisato,2-4 (9-6),0
3211,1997.07,6,49,J2w,Misugisato,2-4 (9-6),0,tsukiotoshi,48,J7w,Oginohana,3-3 (7-8),1
3212,1997.07,6,8,J1e,Chiyotaikai,5-1 (11-4),0,yoritaoshi,41,J4e,Kyokutenho,4-2 (8-7),1
3213,1997.07,6,41,J4e,Kyokutenho,4-2 (8-7),1,yoritaoshi,8,J1e,Chiyotaikai,5-1 (11-4),0
3214,1997.07,6,44,J1w,Kushimaumi,3-3 (9-6),1,yorikiri,53,J4w,Tokitsunada,3-3 (7-8),0
3215,1997.07,6,53,J4w,Tokitsunada,3-3 (7-8),0,yorikiri,44,J1w,Kushimaumi,3-3 (9-6),1
3216,1997.07,6,33,M13e,Terao,4-2 (9-6),0,yorikiri,1289,M12e,Rikio,3-3 (9-6),1
3217,1997.07,6,1289,M12e,Rikio,3-3 (9-6),1,yorikiri,33,M13e,Terao,4-2 (9-6),0
3218,1997.07,6,29,M12w,Kotoryu,3-3 (8-7),1,yorikiri,57,M15w,Yamato,2-4 (6-9),0
3219,1997.07,6,57,M15w,Yamato,2-4 (6-9),0,yorikiri,29,M12w,Kotoryu,3-3 (8-7),1
3220,1997.07,6,10,M11e,Tochinonada,4-2 (10-5),0,shitatenage,30,M13w,Kitakachidoki,3-3 (7-8),1
3221,1997.07,6,30,M13w,Kitakachidoki,3-3 (7-8),1,shitatenage,10,M11e,Tochinonada,4-2 (10-5),0
3222,1997.07,6,25,M14e,Hamanoshima,4-2 (9-6),1,yorikiri,28,M10e,Mitoizumi,3-3 (8-7),0
3223,1997.07,6,28,M10e,Mitoizumi,3-3 (8-7),0,yorikiri,25,M14e,Hamanoshima,4-2 (9-6),1
3224,1997.07,6,20,M10w,Shikishima,3-3 (8-7),1,yorikiri,22,M15e,Gojoro,2-4 (4-11),0
3225,1997.07,6,22,M15e,Gojoro,2-4 (4-11),0,yorikiri,20,M10w,Shikishima,3-3 (8-7),1
3226,1997.07,6,62,M14w,Daishi,2-4 (2-4-9),0,fusen,1287,M9w,Konishiki,3-3 (8-7),1
3227,1997.07,6,1287,M9w,Konishiki,3-3 (8-7),1,fusen,62,M14w,Daishi,2-4 (2-4-9),0
3228,1997.07,6,36,M7e,Asanosho,2-4 (7-8),1,oshidashi,42,M9e,Mainoumi,2-4 (5-10),0
3229,1997.07,6,42,M9e,Mainoumi,2-4 (5-10),0,oshidashi,36,M7e,Asanosho,2-4 (7-8),1
3230,1997.07,6,16,M7w,Minatofuji,1-5 (7-8),0,uwatenage,35,M11w,Kyokushuzan,4-2 (9-6),1
3231,1997.07,6,35,M11w,Kyokushuzan,4-2 (9-6),1,uwatenage,16,M7w,Minatofuji,1-5 (7-8),0
3232,1997.07,6,12,M5e,Kotonishiki,3-3 (5-10),0,tsukitaoshi,34,M8e,Asanowaka,3-3 (7-8),1
3233,1997.07,6,34,M8e,Asanowaka,3-3 (7-8),1,tsukitaoshi,12,M5e,Kotonishiki,3-3 (5-10),0
3234,1997.07,6,14,M4w,Kotonowaka,4-2 (6-9),0,yorikiri,24,M8w,Ganyu,5-1 (8-7),1
3235,1997.07,6,24,M8w,Ganyu,5-1 (8-7),1,yorikiri,14,M4w,Kotonowaka,4-2 (6-9),0
3236,1997.07,6,9,M3e,Akinoshima,3-3 (6-9),0,tsukiotoshi,23,M6e,Tochinowaka,2-4 (5-10),1
3237,1997.07,6,23,M6e,Tochinowaka,2-4 (5-10),1,tsukiotoshi,9,M3e,Akinoshima,3-3 (6-9),0
3238,1997.07,6,11,M2e,Aogiyama,4-2 (6-9),1,yoritaoshi,21,M5w,Asahiyutaka,4-2 (6-9),0
3239,1997.07,6,21,M5w,Asahiyutaka,4-2 (6-9),0,yoritaoshi,11,M2e,Aogiyama,4-2 (6-9),1
3240,1997.07,6,6,M1e,Musoyama,3-3 (9-6),1,okuridashi,15,K1e,Oginishiki,0-6 (4-11),0
3241,1997.07,6,15,K1e,Oginishiki,0-6 (4-11),0,okuridashi,6,M1e,Musoyama,3-3 (9-6),1
3242,1997.07,6,13,S1e,Tosanoumi,4-2 (8-7),0,uwatenage,18,M1w,Takatoriki,4-2 (11-4),1
3243,1997.07,6,18,M1w,Takatoriki,4-2 (11-4),1,uwatenage,13,S1e,Tosanoumi,4-2 (8-7),0
3244,1997.07,6,4,O1w,Musashimaru,4-2 (10-5),1,yorikiri,19,K2w,Tochiazuma,3-3 (9-6),0
3245,1997.07,6,19,K2w,Tochiazuma,3-3 (9-6),0,yorikiri,4,O1w,Musashimaru,4-2 (10-5),1
3246,1997.07,6,5,O1e,Takanonami,3-3 (9-6),0,sotogake,26,M3w,Higonoumi,1-5 (2-13),1
3247,1997.07,6,26,M3w,Higonoumi,1-5 (2-13),1,sotogake,5,O1e,Takanonami,3-3 (9-6),0
3248,1997.07,6,3,O2e,Wakanohana,3-3 (8-7),1,hikiotoshi,37,M2w,Kotoinazuma,1-5 (5-10),0
3249,1997.07,6,37,M2w,Kotoinazuma,1-5 (5-10),0,hikiotoshi,3,O2e,Wakanohana,3-3 (8-7),1
3250,1997.07,6,2,Y1e,Takanohana,5-1 (13-2),1,hikiotoshi,31,M4e,Dejima,2-4 (8-7),0
3251,1997.07,6,31,M4e,Dejima,2-4 (8-7),0,hikiotoshi,2,Y1e,Takanohana,5-1 (13-2),1
3252,1997.07,6,1,Y1w,Akebono,4-2 (12-3),0,tsukiotoshi,17,S1w,Tamakasuga,4-2 (7-8),1
3253,1997.07,6,17,S1w,Tamakasuga,4-2 (7-8),1,tsukiotoshi,1,Y1w,Akebono,4-2 (12-3),0
3254,1997.07,7,73,Ms1e,Kanechika,2-2 (4-3),0,tsukidashi,124,J13e,Saigo,4-3 (9-6),1
3255,1997.07,7,124,J13e,Saigo,4-3 (9-6),1,tsukidashi,73,Ms1e,Kanechika,2-2 (4-3),0
3256,1997.07,7,58,J13w,Oikari,3-4 (9-6),0,yorikiri,66,J12e,Wakahayato,3-4 (6-9),1
3257,1997.07,7,66,J12e,Wakahayato,3-4 (6-9),1,yorikiri,58,J13w,Oikari,3-4 (9-6),0
3258,1997.07,7,54,J9w,Ohinode,4-3 (9-6),0,yoritaoshi,1285,J12w,Asahisato,7-0 (10-5),1
3259,1997.07,7,1285,J12w,Asahisato,7-0 (10-5),1,yoritaoshi,54,J9w,Ohinode,4-3 (9-6),0
3260,1997.07,7,40,J9e,Kaiho,3-4 (6-9),0,hatakikomi,45,J11w,Daishoho,3-4 (8-7),1
3261,1997.07,7,45,J11w,Daishoho,3-4 (8-7),1,hatakikomi,40,J9e,Kaiho,3-4 (6-9),0
3262,1997.07,7,38,J11e,Toki,4-3 (6-9),1,tsukiotoshi,63,J7e,Otsukasa,3-4 (5-10),0
3263,1997.07,7,63,J7e,Otsukasa,3-4 (5-10),0,tsukiotoshi,38,J11e,Toki,4-3 (6-9),1
3264,1997.07,7,60,J6w,Toyonoumi,4-3 (6-9),0,yorikiri,1288,J10e,Kotobeppu,3-4 (6-9),1
