index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3280,1999.07,7,2,Y2w,Takanohana,6-1 (9-6),1,yorikiri,26,M3w,Higonoumi,1-6 (2-13),0
3281,1999.07,7,26,M3w,Higonoumi,1-6 (2-13),0,yorikiri,2,Y2w,Takanohana,6-1 (9-6),1
3282,1999.07,7,4,Y1w,Musashimaru,6-1 (12-3),1,yorikiri,38,M2w,Toki,0-7 (7-8),0
3283,1999.07,7,38,M2w,Toki,0-7 (7-8),0,yorikiri,4,Y1w,Musashimaru,6-1 (12-3),1
3284,1999.07,7,1,Y1e,Akebono,6-1 (13-2),0,sukuinage,31,S1w,Dejima,6-1 (13-2),1
3285,1999.07,7,31,S1w,Dejima,6-1 (13-2),1,sukuinage,1,Y1e,Akebono,6-1 (13-2),0
3286,1999.07,8,76,J11e,Hoshitango,5-3 (8-7),1,okuritaoshi,167,J13w,Tamanokuni,2-6 (4-11),0
3287,1999.07,8,167,J13w,Tamanokuni,2-6 (4-11),0,okuritaoshi,76,J11e,Hoshitango,5-3 (8-7),1
3288,1999.07,8,62,J10w,Daishi,5-3 (9-6),0,tsukiotoshi,138,J11w,Sentoryu,3-5 (8-7),1
3289,1999.07,8,138,J11w,Sentoryu,3-5 (8-7),1,tsukiotoshi,62,J10w,Daishi,5-3 (9-6),0
3290,1999.07,8,66,J8e,Wakahayato,3-5 (6-9),1,yorikiri,107,J12w,Kasuganishiki,2-6 (2-13),0
3291,1999.07,8,107,J12w,Kasuganishiki,2-6 (2-13),0,yorikiri,66,J8e,Wakahayato,3-5 (6-9),1
3292,1999.07,8,58,J6e,Oikari,5-3 (8-7),1,uwatedashinage,70,J12e,Kitazakura,4-4 (7-8),0
3293,1999.07,8,70,J12e,Kitazakura,4-4 (7-8),0,uwatedashinage,58,J6e,Oikari,5-3 (8-7),1
3294,1999.07,8,32,J5e,Akinoshu,4-4 (5-10),0,yoritaoshi,129,J13e,Hayateumi,6-2 (10-5),1
3295,1999.07,8,129,J13e,Hayateumi,6-2 (10-5),1,yoritaoshi,32,J5e,Akinoshu,4-4 (5-10),0
3296,1999.07,8,37,J5w,Kotoinazuma,2-6 (3-12),0,oshidashi,69,J9e,Towanoyama,4-4 (8-7),1
3297,1999.07,8,69,J9e,Towanoyama,4-4 (8-7),1,oshidashi,37,J5w,Kotoinazuma,2-6 (3-12),0
3298,1999.07,8,22,J4e,Gojoro,2-6 (8-7),1,hatakikomi,65,J10e,Dewataira,3-5 (8-7),0
3299,1999.07,8,65,J10e,Dewataira,3-5 (8-7),0,hatakikomi,22,J4e,Gojoro,2-6 (8-7),1
3300,1999.07,8,15,J3e,Oginishiki,4-4 (6-9),0,yorikiri,145,J9w,Kobo,4-4 (9-6),1
3301,1999.07,8,145,J9w,Kobo,4-4 (9-6),1,yorikiri,15,J3e,Oginishiki,4-4 (6-9),0
3302,1999.07,8,28,J7e,Mitoizumi,4-4 (9-6),0,tottari,30,J3w,Kitakachidoki,5-3 (8-7),1
3303,1999.07,8,30,J3w,Kitakachidoki,5-3 (8-7),1,tottari,28,J7e,Mitoizumi,4-4 (9-6),0
3304,1999.07,8,43,J2e,Kinkaiyama,6-2 (10-5),1,tsukiotoshi,52,J8w,Tomonohana,5-3 (10-5),0
3305,1999.07,8,52,J8w,Tomonohana,5-3 (10-5),0,tsukiotoshi,43,J2e,Kinkaiyama,6-2 (10-5),1
3306,1999.07,8,34,J2w,Asanowaka,5-3 (8-7),1,oshidashi,71,J7w,Takanowaka,4-4 (8-7),0
3307,1999.07,8,71,J7w,Takanowaka,4-4 (8-7),0,oshidashi,34,J2w,Asanowaka,5-3 (8-7),1
3308,1999.07,8,46,J4w,Dewaarashi,4-4 (7-8),0,shitatedashinage,63,J1e,Otsukasa,4-4 (9-6),1
3309,1999.07,8,63,J1e,Otsukasa,4-4 (9-6),1,shitatedashinage,46,J4w,Dewaarashi,4-4 (7-8),0
3310,1999.07,8,42,J1w,Mainoumi,4-4 (5-10),1,shitatenage,59,J6w,Susanoumi,5-3 (9-6),0
3311,1999.07,8,59,J6w,Susanoumi,5-3 (9-6),0,shitatenage,42,J1w,Mainoumi,4-4 (5-10),1
3312,1999.07,8,29,M15e,Kotoryu,5-3 (9-6),1,oshidashi,50,M13e,Tokitsuumi,5-3 (8-7),0
3313,1999.07,8,50,M13e,Tokitsuumi,5-3 (8-7),0,oshidashi,29,M15e,Kotoryu,5-3 (9-6),1
3314,1999.07,8,27,M11e,Wakanojo,2-6 (3-12),0,yorikiri,51,M12w,Daizen,1-7 (5-10),1
3315,1999.07,8,51,M12w,Daizen,1-7 (5-10),1,yorikiri,27,M11e,Wakanojo,2-6 (3-12),0
3316,1999.07,8,33,M11w,Terao,4-4 (8-7),0,oshitaoshi,54,M14e,Ohinode,4-4 (7-8),1
3317,1999.07,8,54,M14e,Ohinode,4-4 (7-8),1,oshitaoshi,33,M11w,Terao,4-4 (8-7),0
3318,1999.07,8,24,M14w,Ganyu,5-3 (9-6),1,hatakikomi,41,M10w,Kyokutenho,4-4 (7-8),0
3319,1999.07,8,41,M10w,Kyokutenho,4-4 (7-8),0,hatakikomi,24,M14w,Ganyu,5-3 (9-6),1
3320,1999.07,8,35,M7e,Kyokushuzan,4-4 (9-6),1,hatakikomi,64,M12e,Yotsukasa,3-5 (7-8),0
3321,1999.07,8,64,M12e,Yotsukasa,3-5 (7-8),0,hatakikomi,35,M7e,Kyokushuzan,4-4 (9-6),1
3322,1999.07,8,20,M7w,Shikishima,5-3 (8-7),1,yorikiri,87,M13w,Wakanoyama,6-2 (8-7),0
3323,1999.07,8,87,M13w,Wakanoyama,6-2 (8-7),0,yorikiri,20,M7w,Shikishima,5-3 (8-7),1
3324,1999.07,8,6,M6e,Musoyama,6-2 (11-4),1,okuridashi,14,M10e,Kotonowaka,6-2 (9-6),0
3325,1999.07,8,14,M10e,Kotonowaka,6-2 (9-6),0,okuridashi,6,M6e,Musoyama,6-2 (11-4),1
3326,1999.07,8,17,M6w,Tamakasuga,4-4 (9-6),1,oshidashi,23,M9w,Tochinowaka,2-6 (2-8-5),0
3327,1999.07,8,23,M9w,Tochinowaka,2-6 (2-8-5),0,oshidashi,17,M6w,Tamakasuga,4-4 (9-6),1
3328,1999.07,8,25,M9e,Hamanoshima,3-5 (6-9),1,uwatenage,40,M5w,Kaiho,4-4 (5-10),0
3329,1999.07,8,40,M5w,Kaiho,4-4 (5-10),0,uwatenage,25,M9e,Hamanoshima,3-5 (6-9),1
3330,1999.07,8,16,M4w,Minatofuji,5-3 (7-8),1,oshidashi,36,M8w,Asanosho,3-5 (9-6),0
3331,1999.07,8,36,M8w,Asanosho,3-5 (9-6),0,oshidashi,16,M4w,Minatofuji,5-3 (7-8),1
3332,1999.07,8,11,M5e,Aogiyama,4-4 (5-10),0,oshidashi,18,M3e,Takatoriki,2-6 (4-11),1
3333,1999.07,8,18,M3e,Takatoriki,2-6 (4-11),1,oshidashi,11,M5e,Aogiyama,4-4 (5-10),0
3334,1999.07,8,9,M1w,Akinoshima,4-4 (6-9),1,oshitaoshi,842,M4e,Miyabiyama,3-5 (7-8),0
3335,1999.07,8,842,M4e,Miyabiyama,3-5 (7-8),0,oshitaoshi,9,M1w,Akinoshima,4-4 (6-9),1
3336,1999.07,8,12,M1e,Kotonishiki,4-4 (8-7),1,oshidashi,13,K1e,Tosanoumi,4-4 (11-4),0
3337,1999.07,8,13,K1e,Tosanoumi,4-4 (11-4),0,oshidashi,12,M1e,Kotonishiki,4-4 (8-7),1
3338,1999.07,8,26,M3w,Higonoumi,1-7 (2-13),0,oshidashi,47,K1w,Chiyotenzan,1-7 (3-12),1
3339,1999.07,8,47,K1w,Chiyotenzan,1-7 (3-12),1,oshidashi,26,M3w,Higonoumi,1-7 (2-13),0
3340,1999.07,8,31,S1w,Dejima,7-1 (13-2),1,oshidashi,39,M2e,Wakanosato,1-7 (4-11),0
3341,1999.07,8,39,M2e,Wakanosato,1-7 (4-11),0,oshidashi,31,S1w,Dejima,7-1 (13-2),1
3342,1999.07,8,5,O1e,Takanonami,6-2 (8-7),0,oshidashi,38,M2w,Toki,1-7 (7-8),1
3343,1999.07,8,38,M2w,Toki,1-7 (7-8),1,oshidashi,5,O1e,Takanonami,6-2 (8-7),0
3344,1999.07,8,1,Y1e,Akebono,7-1 (13-2),1,oshidashi,19,S2e,Tochiazuma,4-4 (6-9),0
3345,1999.07,8,19,S2e,Tochiazuma,4-4 (6-9),0,oshidashi,1,Y1e,Akebono,7-1 (13-2),1
3346,1999.07,8,2,Y2w,Takanohana,7-1 (9-6),1,yorikiri,7,S1e,Kaio,2-6 (8-7),0
3347,1999.07,8,7,S1e,Kaio,2-6 (8-7),0,yorikiri,2,Y2w,Takanohana,7-1 (9-6),1
3348,1999.07,8,4,Y1w,Musashimaru,6-2 (12-3),0,oshidashi,8,O1w,Chiyotaikai,7-1 (10-5),1
3349,1999.07,8,8,O1w,Chiyotaikai,7-1 (10-5),1,oshidashi,4,Y1w,Musashimaru,6-2 (12-3),0
3350,1999.07,9,65,J10e,Dewataira,4-5 (8-7),1,tsukiotoshi,167,J13w,Tamanokuni,2-7 (4-11),0
3351,1999.07,9,167,J13w,Tamanokuni,2-7 (4-11),0,tsukiotoshi,65,J10e,Dewataira,4-5 (8-7),1
3352,1999.07,9,138,J11w,Sentoryu,4-5 (8-7),1,oshidashi,145,J9w,Kobo,4-5 (9-6),0
3353,1999.07,9,145,J9w,Kobo,4-5 (9-6),0,oshidashi,138,J11w,Sentoryu,4-5 (8-7),1
3354,1999.07,9,69,J9e,Towanoyama,5-4 (8-7),1,yorikiri,107,J12w,Kasuganishiki,2-7 (2-13),0
3355,1999.07,9,107,J12w,Kasuganishiki,2-7 (2-13),0,yorikiri,69,J9e,Towanoyama,5-4 (8-7),1
3356,1999.07,9,52,J8w,Tomonohana,6-3 (10-5),1,uchigake,129,J13e,Hayateumi,6-3 (10-5),0
3357,1999.07,9,129,J13e,Hayateumi,6-3 (10-5),0,uchigake,52,J8w,Tomonohana,6-3 (10-5),1
3358,1999.07,9,66,J8e,Wakahayato,3-6 (6-9),0,yoritaoshi,70,J12e,Kitazakura,5-4 (7-8),1
3359,1999.07,9,70,J12e,Kitazakura,5-4 (7-8),1,yoritaoshi,66,J8e,Wakahayato,3-6 (6-9),0
3360,1999.07,9,71,J7w,Takanowaka,5-4 (8-7),1,hatakikomi,76,J11e,Hoshitango,5-4 (8-7),0
3361,1999.07,9,76,J11e,Hoshitango,5-4 (8-7),0,hatakikomi,71,J7w,Takanowaka,5-4 (8-7),1
3362,1999.07,9,59,J6w,Susanoumi,6-3 (9-6),1,hikiotoshi,62,J10w,Daishi,5-4 (9-6),0
3363,1999.07,9,62,J10w,Daishi,5-4 (9-6),0,hikiotoshi,59,J6w,Susanoumi,6-3 (9-6),1
3364,1999.07,9,28,J7e,Mitoizumi,5-4 (9-6),1,oshitaoshi,32,J5e,Akinoshu,4-5 (5-10),0
3365,1999.07,9,32,J5e,Akinoshu,4-5 (5-10),0,oshitaoshi,28,J7e,Mitoizumi,5-4 (9-6),1
3366,1999.07,9,22,J4e,Gojoro,3-6 (8-7),1,oshidashi,37,J5w,Kotoinazuma,2-7 (3-12),0
3367,1999.07,9,37,J5w,Kotoinazuma,2-7 (3-12),0,oshidashi,22,J4e,Gojoro,3-6 (8-7),1
3368,1999.07,9,15,J3e,Oginishiki,4-5 (6-9),0,oshidashi,58,J6e,Oikari,6-3 (8-7),1
3369,1999.07,9,58,J6e,Oikari,6-3 (8-7),1,oshidashi,15,J3e,Oginishiki,4-5 (6-9),0
3370,1999.07,9,34,J2w,Asanowaka,6-3 (8-7),1,hikiotoshi,46,J4w,Dewaarashi,4-5 (7-8),0
3371,1999.07,9,46,J4w,Dewaarashi,4-5 (7-8),0,hikiotoshi,34,J2w,Asanowaka,6-3 (8-7),1
3372,1999.07,9,30,J3w,Kitakachidoki,6-3 (8-7),1,tsukiotoshi,43,J2e,Kinkaiyama,6-3 (10-5),0
3373,1999.07,9,43,J2e,Kinkaiyama,6-3 (10-5),0,tsukiotoshi,30,J3w,Kitakachidoki,6-3 (8-7),1
3374,1999.07,9,29,M15e,Kotoryu,6-3 (9-6),1,oshidashi,42,J1w,Mainoumi,4-5 (5-10),0
3375,1999.07,9,42,J1w,Mainoumi,4-5 (5-10),0,oshidashi,29,M15e,Kotoryu,6-3 (9-6),1
3376,1999.07,9,54,M14e,Ohinode,4-5 (7-8),0,yoritaoshi,63,J1e,Otsukasa,5-4 (9-6),1
3377,1999.07,9,63,J1e,Otsukasa,5-4 (9-6),1,yoritaoshi,54,M14e,Ohinode,4-5 (7-8),0
3378,1999.07,9,24,M14w,Ganyu,6-3 (9-6),1,sukuinage,27,M11e,Wakanojo,2-7 (3-12),0
3379,1999.07,9,27,M11e,Wakanojo,2-7 (3-12),0,sukuinage,24,M14w,Ganyu,6-3 (9-6),1
3380,1999.07,9,41,M10w,Kyokutenho,5-4 (7-8),1,shitatenage,87,M13w,Wakanoyama,6-3 (8-7),0
3381,1999.07,9,87,M13w,Wakanoyama,6-3 (8-7),0,shitatenage,41,M10w,Kyokutenho,5-4 (7-8),1
3382,1999.07,9,14,M10e,Kotonowaka,6-3 (9-6),0,okuridashi,50,M13e,Tokitsuumi,6-3 (8-7),1
3383,1999.07,9,50,M13e,Tokitsuumi,6-3 (8-7),1,okuridashi,14,M10e,Kotonowaka,6-3 (9-6),0
3384,1999.07,9,23,M9w,Tochinowaka,2-7 (2-8-5),0,oshidashi,64,M12e,Yotsukasa,4-5 (7-8),1
3385,1999.07,9,64,M12e,Yotsukasa,4-5 (7-8),1,oshidashi,23,M9w,Tochinowaka,2-7 (2-8-5),0
3386,1999.07,9,25,M9e,Hamanoshima,4-5 (6-9),1,yoritaoshi,51,M12w,Daizen,1-8 (5-10),0
3387,1999.07,9,51,M12w,Daizen,1-8 (5-10),0,yoritaoshi,25,M9e,Hamanoshima,4-5 (6-9),1
3388,1999.07,9,6,M6e,Musoyama,7-2 (11-4),1,oshidashi,33,M11w,Terao,4-5 (8-7),0
3389,1999.07,9,33,M11w,Terao,4-5 (8-7),0,oshidashi,6,M6e,Musoyama,7-2 (11-4),1
3390,1999.07,9,35,M7e,Kyokushuzan,5-4 (9-6),1,chongake,40,M5w,Kaiho,4-5 (5-10),0
3391,1999.07,9,40,M5w,Kaiho,4-5 (5-10),0,chongake,35,M7e,Kyokushuzan,5-4 (9-6),1
3392,1999.07,9,16,M4w,Minatofuji,6-3 (7-8),1,yorikiri,20,M7w,Shikishima,5-4 (8-7),0
3393,1999.07,9,20,M7w,Shikishima,5-4 (8-7),0,yorikiri,16,M4w,Minatofuji,6-3 (7-8),1
3394,1999.07,9,36,M8w,Asanosho,3-6 (9-6),0,okuridashi,842,M4e,Miyabiyama,4-5 (7-8),1
3395,1999.07,9,842,M4e,Miyabiyama,4-5 (7-8),1,okuridashi,36,M8w,Asanosho,3-6 (9-6),0
3396,1999.07,9,17,M6w,Tamakasuga,5-4 (9-6),1,hatakikomi,26,M3w,Higonoumi,1-8 (2-13),0
3397,1999.07,9,26,M3w,Higonoumi,1-8 (2-13),0,hatakikomi,17,M6w,Tamakasuga,5-4 (9-6),1
3398,1999.07,9,11,M5e,Aogiyama,4-5 (5-10),0,hikkake,38,M2w,Toki,2-7 (7-8),1
3399,1999.07,9,38,M2w,Toki,2-7 (7-8),1,hikkake,11,M5e,Aogiyama,4-5 (5-10),0
3400,1999.07,9,39,M2e,Wakanosato,1-8 (4-11),0,kubinage,47,K1w,Chiyotenzan,2-7 (3-12),1
3401,1999.07,9,47,K1w,Chiyotenzan,2-7 (3-12),1,kubinage,39,M2e,Wakanosato,1-8 (4-11),0
3402,1999.07,9,9,M1w,Akinoshima,4-5 (6-9),0,yorikiri,13,K1e,Tosanoumi,5-4 (11-4),1
3403,1999.07,9,13,K1e,Tosanoumi,5-4 (11-4),1,yorikiri,9,M1w,Akinoshima,4-5 (6-9),0
3404,1999.07,9,12,M1e,Kotonishiki,4-5 (8-7),0,uwatenage,19,S2e,Tochiazuma,5-4 (6-9),1
3405,1999.07,9,19,S2e,Tochiazuma,5-4 (6-9),1,uwatenage,12,M1e,Kotonishiki,4-5 (8-7),0
3406,1999.07,9,8,O1w,Chiyotaikai,8-1 (10-5),1,hatakikomi,18,M3e,Takatoriki,2-7 (4-11),0
3407,1999.07,9,18,M3e,Takatoriki,2-7 (4-11),0,hatakikomi,8,O1w,Chiyotaikai,8-1 (10-5),1
3408,1999.07,9,4,Y1w,Musashimaru,6-3 (12-3),0,shitatenage,7,S1e,Kaio,3-6 (8-7),1
3409,1999.07,9,7,S1e,Kaio,3-6 (8-7),1,shitatenage,4,Y1w,Musashimaru,6-3 (12-3),0
3410,1999.07,9,1,Y1e,Akebono,8-1 (13-2),1,oshidashi,5,O1e,Takanonami,6-3 (8-7),0
3411,1999.07,9,5,O1e,Takanonami,6-3 (8-7),0,oshidashi,1,Y1e,Akebono,8-1 (13-2),1
3412,1999.07,9,2,Y2w,Takanohana,7-2 (9-6),0,oshitaoshi,31,S1w,Dejima,8-1 (13-2),1
3413,1999.07,9,31,S1w,Dejima,8-1 (13-2),1,oshitaoshi,2,Y2w,Takanohana,7-2 (9-6),0
3414,1999.07,10,149,Ms2w,Juzan,4-2 (4-3),1,oshidashi,167,J13w,Tamanokuni,2-8 (4-11),0
3415,1999.07,10,167,J13w,Tamanokuni,2-8 (4-11),0,oshidashi,149,Ms2w,Juzan,4-2 (4-3),1
3416,1999.07,10,79,Ms2e,Kotoiwakuni,4-2 (5-2),1,hatakikomi,138,J11w,Sentoryu,4-6 (8-7),0
3417,1999.07,10,138,J11w,Sentoryu,4-6 (8-7),0,hatakikomi,79,Ms2e,Kotoiwakuni,4-2 (5-2),1
3418,1999.07,10,65,J10e,Dewataira,4-6 (8-7),0,yorikiri,70,J12e,Kitazakura,6-4 (7-8),1
3419,1999.07,10,70,J12e,Kitazakura,6-4 (7-8),1,yorikiri,65,J10e,Dewataira,4-6 (8-7),0
3420,1999.07,10,62,J10w,Daishi,6-4 (9-6),1,yoritaoshi,69,J9e,Towanoyama,5-5 (8-7),0
3421,1999.07,10,69,J9e,Towanoyama,5-5 (8-7),0,yoritaoshi,62,J10w,Daishi,6-4 (9-6),1
3422,1999.07,10,58,J6e,Oikari,6-4 (8-7),0,tsukiotoshi,129,J13e,Hayateumi,7-3 (10-5),1
3423,1999.07,10,129,J13e,Hayateumi,7-3 (10-5),1,tsukiotoshi,58,J6e,Oikari,6-4 (8-7),0
3424,1999.07,10,37,J5w,Kotoinazuma,3-7 (3-12),1,tsukiotoshi,107,J12w,Kasuganishiki,2-8 (2-13),0
3425,1999.07,10,107,J12w,Kasuganishiki,2-8 (2-13),0,tsukiotoshi,37,J5w,Kotoinazuma,3-7 (3-12),1
3426,1999.07,10,22,J4e,Gojoro,4-6 (8-7),1,uwatenage,145,J9w,Kobo,4-6 (9-6),0
3427,1999.07,10,145,J9w,Kobo,4-6 (9-6),0,uwatenage,22,J4e,Gojoro,4-6 (8-7),1
3428,1999.07,10,46,J4w,Dewaarashi,4-6 (7-8),0,tsukiotoshi,76,J11e,Hoshitango,6-4 (8-7),1
3429,1999.07,10,76,J11e,Hoshitango,6-4 (8-7),1,tsukiotoshi,46,J4w,Dewaarashi,4-6 (7-8),0
3430,1999.07,10,15,J3e,Oginishiki,4-6 (6-9),0,yorikiri,66,J8e,Wakahayato,4-6 (6-9),1
3431,1999.07,10,66,J8e,Wakahayato,4-6 (6-9),1,yorikiri,15,J3e,Oginishiki,4-6 (6-9),0
3432,1999.07,10,30,J3w,Kitakachidoki,6-4 (8-7),0,oshidashi,52,J8w,Tomonohana,7-3 (10-5),1
3433,1999.07,10,52,J8w,Tomonohana,7-3 (10-5),1,oshidashi,30,J3w,Kitakachidoki,6-4 (8-7),0
3434,1999.07,10,43,J2e,Kinkaiyama,7-3 (10-5),1,yorikiri,71,J7w,Takanowaka,5-5 (8-7),0
3435,1999.07,10,71,J7w,Takanowaka,5-5 (8-7),0,yorikiri,43,J2e,Kinkaiyama,7-3 (10-5),1
3436,1999.07,10,34,J2w,Asanowaka,6-4 (8-7),0,hatakikomi,59,J6w,Susanoumi,7-3 (9-6),1
3437,1999.07,10,59,J6w,Susanoumi,7-3 (9-6),1,hatakikomi,34,J2w,Asanowaka,6-4 (8-7),0
3438,1999.07,10,32,J5e,Akinoshu,4-6 (5-10),0,okuridashi,63,J1e,Otsukasa,6-4 (9-6),1
3439,1999.07,10,63,J1e,Otsukasa,6-4 (9-6),1,okuridashi,32,J5e,Akinoshu,4-6 (5-10),0
3440,1999.07,10,28,J7e,Mitoizumi,6-4 (9-6),1,yoritaoshi,42,J1w,Mainoumi,4-6 (5-10),0
3441,1999.07,10,42,J1w,Mainoumi,4-6 (5-10),0,yoritaoshi,28,J7e,Mitoizumi,6-4 (9-6),1
3442,1999.07,10,64,M12e,Yotsukasa,5-5 (7-8),1,oshidashi,87,M13w,Wakanoyama,6-4 (8-7),0
3443,1999.07,10,87,M13w,Wakanoyama,6-4 (8-7),0,oshidashi,64,M12e,Yotsukasa,5-5 (7-8),1
3444,1999.07,10,14,M10e,Kotonowaka,6-4 (9-6),0,tsukiotoshi,24,M14w,Ganyu,7-3 (9-6),1
3445,1999.07,10,24,M14w,Ganyu,7-3 (9-6),1,tsukiotoshi,14,M10e,Kotonowaka,6-4 (9-6),0
3446,1999.07,10,41,M10w,Kyokutenho,5-5 (7-8),0,yorikiri,54,M14e,Ohinode,5-5 (7-8),1
3447,1999.07,10,54,M14e,Ohinode,5-5 (7-8),1,yorikiri,41,M10w,Kyokutenho,5-5 (7-8),0
3448,1999.07,10,25,M9e,Hamanoshima,5-5 (6-9),1,yorikiri,29,M15e,Kotoryu,6-4 (9-6),0
3449,1999.07,10,29,M15e,Kotoryu,6-4 (9-6),0,yorikiri,25,M9e,Hamanoshima,5-5 (6-9),1
3450,1999.07,10,23,M9w,Tochinowaka,2-8 (2-8-5),0,fusen,33,M11w,Terao,5-5 (8-7),1
3451,1999.07,10,33,M11w,Terao,5-5 (8-7),1,fusen,23,M9w,Tochinowaka,2-8 (2-8-5),0
3452,1999.07,10,36,M8w,Asanosho,4-6 (9-6),1,oshidashi,51,M12w,Daizen,1-9 (5-10),0
3453,1999.07,10,51,M12w,Daizen,1-9 (5-10),0,oshidashi,36,M8w,Asanosho,4-6 (9-6),1
3454,1999.07,10,35,M7e,Kyokushuzan,6-4 (9-6),1,uwatenage,50,M13e,Tokitsuumi,6-4 (8-7),0
3455,1999.07,10,50,M13e,Tokitsuumi,6-4 (8-7),0,uwatenage,35,M7e,Kyokushuzan,6-4 (9-6),1
3456,1999.07,10,6,M6e,Musoyama,7-3 (11-4),0,yoritaoshi,20,M7w,Shikishima,6-4 (8-7),1
3457,1999.07,10,20,M7w,Shikishima,6-4 (8-7),1,yoritaoshi,6,M6e,Musoyama,7-3 (11-4),0
3458,1999.07,10,27,M11e,Wakanojo,3-7 (3-12),1,yorikiri,40,M5w,Kaiho,4-6 (5-10),0
3459,1999.07,10,40,M5w,Kaiho,4-6 (5-10),0,yorikiri,27,M11e,Wakanojo,3-7 (3-12),1
3460,1999.07,10,17,M6w,Tamakasuga,5-5 (9-6),0,tsukiotoshi,842,M4e,Miyabiyama,5-5 (7-8),1
3461,1999.07,10,842,M4e,Miyabiyama,5-5 (7-8),1,tsukiotoshi,17,M6w,Tamakasuga,5-5 (9-6),0
3462,1999.07,10,38,M2w,Toki,3-7 (7-8),1,oshitaoshi,39,M2e,Wakanosato,1-9 (4-11),0
3463,1999.07,10,39,M2e,Wakanosato,1-9 (4-11),0,oshitaoshi,38,M2w,Toki,3-7 (7-8),1
3464,1999.07,10,9,M1w,Akinoshima,4-6 (6-9),0,okuridashi,12,M1e,Kotonishiki,5-5 (8-7),1
3465,1999.07,10,12,M1e,Kotonishiki,5-5 (8-7),1,okuridashi,9,M1w,Akinoshima,4-6 (6-9),0
3466,1999.07,10,18,M3e,Takatoriki,3-7 (4-11),1,hikiotoshi,47,K1w,Chiyotenzan,2-8 (3-12),0
3467,1999.07,10,47,K1w,Chiyotenzan,2-8 (3-12),0,hikiotoshi,18,M3e,Takatoriki,3-7 (4-11),1
3468,1999.07,10,13,K1e,Tosanoumi,6-4 (11-4),1,hikiotoshi,19,S2e,Tochiazuma,5-5 (6-9),0
3469,1999.07,10,19,S2e,Tochiazuma,5-5 (6-9),0,hikiotoshi,13,K1e,Tosanoumi,6-4 (11-4),1
3470,1999.07,10,5,O1e,Takanonami,7-3 (8-7),1,sukuinage,11,M5e,Aogiyama,4-6 (5-10),0
3471,1999.07,10,11,M5e,Aogiyama,4-6 (5-10),0,sukuinage,5,O1e,Takanonami,7-3 (8-7),1
3472,1999.07,10,8,O1w,Chiyotaikai,8-2 (10-5),0,hatakikomi,31,S1w,Dejima,9-1 (13-2),1
3473,1999.07,10,31,S1w,Dejima,9-1 (13-2),1,hatakikomi,8,O1w,Chiyotaikai,8-2 (10-5),0
3474,1999.07,10,2,Y2w,Takanohana,8-2 (9-6),1,uwatenage,16,M4w,Minatofuji,6-4 (7-8),0
3475,1999.07,10,16,M4w,Minatofuji,6-4 (7-8),0,uwatenage,2,Y2w,Takanohana,8-2 (9-6),1
3476,1999.07,10,4,Y1w,Musashimaru,7-3 (12-3),1,oshidashi,26,M3w,Higonoumi,1-9 (2-13),0
3477,1999.07,10,26,M3w,Higonoumi,1-9 (2-13),0,oshidashi,4,Y1w,Musashimaru,7-3 (12-3),1
3478,1999.07,10,1,Y1e,Akebono,9-1 (13-2),1,oshidashi,7,S1e,Kaio,3-7 (8-7),0
3479,1999.07,10,7,S1e,Kaio,3-7 (8-7),0,oshidashi,1,Y1e,Akebono,9-1 (13-2),1
3480,1999.07,11,88,Ms3w,Tamarikido,4-2 (5-2),1,tsukiotoshi,107,J12w,Kasuganishiki,2-9 (2-13),0
3481,1999.07,11,107,J12w,Kasuganishiki,2-9 (2-13),0,tsukiotoshi,88,Ms3w,Tamarikido,4-2 (5-2),1
3482,1999.07,11,70,J12e,Kitazakura,6-5 (7-8),0,shitatehineri,138,J11w,Sentoryu,5-6 (8-7),1
3483,1999.07,11,138,J11w,Sentoryu,5-6 (8-7),1,shitatehineri,70,J12e,Kitazakura,6-5 (7-8),0
3484,1999.07,11,69,J9e,Towanoyama,6-5 (8-7),1,yorikiri,129,J13e,Hayateumi,7-4 (10-5),0
3485,1999.07,11,129,J13e,Hayateumi,7-4 (10-5),0,yorikiri,69,J9e,Towanoyama,6-5 (8-7),1
3486,1999.07,11,66,J8e,Wakahayato,5-6 (6-9),1,tsukiotoshi,76,J11e,Hoshitango,6-5 (8-7),0
3487,1999.07,11,76,J11e,Hoshitango,6-5 (8-7),0,tsukiotoshi,66,J8e,Wakahayato,5-6 (6-9),1
3488,1999.07,11,37,J5w,Kotoinazuma,3-8 (3-12),0,oshidashi,167,J13w,Tamanokuni,3-8 (4-11),1
3489,1999.07,11,167,J13w,Tamanokuni,3-8 (4-11),1,oshidashi,37,J5w,Kotoinazuma,3-8 (3-12),0
3490,1999.07,11,32,J5e,Akinoshu,4-7 (5-10),0,tsukidashi,65,J10e,Dewataira,5-6 (8-7),1
3491,1999.07,11,65,J10e,Dewataira,5-6 (8-7),1,tsukidashi,32,J5e,Akinoshu,4-7 (5-10),0
3492,1999.07,11,46,J4w,Dewaarashi,4-7 (7-8),0,okuridashi,145,J9w,Kobo,5-6 (9-6),1
3493,1999.07,11,145,J9w,Kobo,5-6 (9-6),1,okuridashi,46,J4w,Dewaarashi,4-7 (7-8),0
