index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1015,2000.03,2,64,J10w,Yotsukasa,2-0 (8-7),1,oshidashi,24,J12e,Ganyu,0-2 (2-13),0
1016,2000.03,2,65,J8w,Dewataira,1-1 (4-11),1,yorikiri,88,J10e,Tamarikido,0-2 (9-6),0
1017,2000.03,2,88,J10e,Tamarikido,0-2 (9-6),0,yorikiri,65,J8w,Dewataira,1-1 (4-11),1
1018,2000.03,2,46,J6e,Dewaarashi,0-2 (3-12),0,yorikiri,62,J9e,Daishi,2-0 (8-7),1
1019,2000.03,2,62,J9e,Daishi,2-0 (8-7),1,yorikiri,46,J6e,Dewaarashi,0-2 (3-12),0
1020,2000.03,2,89,J8e,Aminishiki,1-1 (9-6),0,yorikiri,97,J6w,Tochinohana,2-0 (13-2),1
1021,2000.03,2,97,J6w,Tochinohana,2-0 (13-2),1,yorikiri,89,J8e,Aminishiki,1-1 (9-6),0
1022,2000.03,2,52,J5e,Tomonohana,1-1 (6-9),1,shitatehineri,81,J7w,Wakakosho,1-1 (8-7),0
1023,2000.03,2,81,J7w,Wakakosho,1-1 (8-7),0,shitatehineri,52,J5e,Tomonohana,1-1 (6-9),1
1024,2000.03,2,76,J7e,Hoshitango,0-2 (6-9),0,yorikiri,96,J5w,Jumonji,2-0 (10-5),1
1025,2000.03,2,96,J5w,Jumonji,2-0 (10-5),1,yorikiri,76,J7e,Hoshitango,0-2 (6-9),0
1026,2000.03,2,32,J2e,Akinoshu,1-1 (5-10),1,hikiotoshi,59,J4w,Susanoumi,0-2 (4-11),0
1027,2000.03,2,59,J4w,Susanoumi,0-2 (4-11),0,hikiotoshi,32,J2e,Akinoshu,1-1 (5-10),1
1028,2000.03,2,43,J2w,Kinkaiyama,2-0 (10-5),1,yorikiri,54,J4e,Ohinode,1-1 (6-9),0
1029,2000.03,2,54,J4e,Ohinode,1-1 (6-9),0,yorikiri,43,J2w,Kinkaiyama,2-0 (10-5),1
1030,2000.03,2,28,J3w,Mitoizumi,1-1 (5-9-1),0,oshidashi,63,J1e,Otsukasa,1-1 (6-9),1
1031,2000.03,2,63,J1e,Otsukasa,1-1 (6-9),1,oshidashi,28,J3w,Mitoizumi,1-1 (5-9-1),0
1032,2000.03,2,30,J3e,Kitakachidoki,0-2 (6-9),0,oshidashi,876,J1w,Kotomitsuki,2-0 (13-2),1
1033,2000.03,2,876,J1w,Kotomitsuki,2-0 (13-2),1,oshidashi,30,J3e,Kitakachidoki,0-2 (6-9),0
1034,2000.03,2,18,M14e,Takatoriki,2-0 (13-2),1,sukuinage,51,M12w,Daizen,1-1 (9-6),0
1035,2000.03,2,51,M12w,Daizen,1-1 (9-6),0,sukuinage,18,M14e,Takatoriki,2-0 (13-2),1
1036,2000.03,2,40,M13w,Kaiho,0-2 (8-7),0,oshidashi,58,M11e,Oikari,1-1 (5-10),1
1037,2000.03,2,58,M11e,Oikari,1-1 (5-10),1,oshidashi,40,M13w,Kaiho,0-2 (8-7),0
1038,2000.03,2,15,M9w,Oginishiki,0-2 (8-7),0,oshidashi,33,M12e,Terao,1-1 (7-8),1
1039,2000.03,2,33,M12e,Terao,1-1 (7-8),1,oshidashi,15,M9w,Oginishiki,0-2 (8-7),0
1040,2000.03,2,34,M8e,Asanowaka,1-1 (8-7),1,tsukiotoshi,129,M10w,Hayateumi,1-1 (7-8),0
1041,2000.03,2,129,M10w,Hayateumi,1-1 (7-8),0,tsukiotoshi,34,M8e,Asanowaka,1-1 (8-7),1
1042,2000.03,2,12,M8w,Kotonishiki,1-1 (2-3-10),1,hatakikomi,36,M10e,Asanosho,1-1 (6-9),0
1043,2000.03,2,36,M10e,Asanosho,1-1 (6-9),0,hatakikomi,12,M8w,Kotonishiki,1-1 (2-3-10),1
1044,2000.03,2,25,M9e,Hamanoshima,1-1 (8-7),0,oshidashi,38,M7w,Toki,2-0 (7-8),1
1045,2000.03,2,38,M7w,Toki,2-0 (7-8),1,oshidashi,25,M9e,Hamanoshima,1-1 (8-7),0
1046,2000.03,2,10,M6e,Tochinonada,2-0 (9-6),1,yorikiri,50,M7e,Tokitsuumi,0-2 (7-8),0
1047,2000.03,2,50,M7e,Tokitsuumi,0-2 (7-8),0,yorikiri,10,M6e,Tochinonada,2-0 (9-6),1
1048,2000.03,2,20,M6w,Shikishima,1-1 (4-11),0,yorikiri,47,M5w,Chiyotenzan,1-1 (6-9),1
1049,2000.03,2,47,M5w,Chiyotenzan,1-1 (6-9),1,yorikiri,20,M6w,Shikishima,1-1 (4-11),0
1050,2000.03,2,9,M5e,Akinoshima,1-1 (5-10),0,uwatenage,29,M3e,Kotoryu,1-1 (5-10),1
1051,2000.03,2,29,M3e,Kotoryu,1-1 (5-10),1,uwatenage,9,M5e,Akinoshima,1-1 (5-10),0
1052,2000.03,2,7,K1w,Kaio,1-1 (8-7),1,yorikiri,71,M4w,Takanowaka,0-2 (5-10),0
1053,2000.03,2,71,M4w,Takanowaka,0-2 (5-10),0,yorikiri,7,K1w,Kaio,1-1 (8-7),1
1054,2000.03,2,6,S1e,Musoyama,2-0 (12-3),1,oshidashi,16,M4e,Minatofuji,0-2 (2-11-2),0
1055,2000.03,2,16,M4e,Minatofuji,0-2 (2-11-2),0,oshidashi,6,S1e,Musoyama,2-0 (12-3),1
1056,2000.03,2,31,O1e,Dejima,2-0 (11-4),1,yorikiri,41,M2w,Kyokutenho,0-2 (4-11),0
1057,2000.03,2,41,M2w,Kyokutenho,0-2 (4-11),0,yorikiri,31,O1e,Dejima,2-0 (11-4),1
1058,2000.03,2,5,O2e,Takanonami,1-1 (7-8),0,oshidashi,13,K1e,Tosanoumi,2-0 (8-7),1
1059,2000.03,2,13,K1e,Tosanoumi,2-0 (8-7),1,oshidashi,5,O2e,Takanonami,1-1 (7-8),0
1060,2000.03,2,8,O1w,Chiyotaikai,2-0 (8-7),1,oshitaoshi,17,M2e,Tamakasuga,0-2 (5-10),0
1061,2000.03,2,17,M2e,Tamakasuga,0-2 (5-10),0,oshitaoshi,8,O1w,Chiyotaikai,2-0 (8-7),1
1062,2000.03,2,2,Y1e,Takanohana,1-1 (11-4),1,oshidashi,35,M1w,Kyokushuzan,0-2 (5-10),0
1063,2000.03,2,35,M1w,Kyokushuzan,0-2 (5-10),0,oshidashi,2,Y1e,Takanohana,1-1 (11-4),1
1064,2000.03,2,3,Y2w,Wakanohana,1-1 (2-4),0,yorikiri,842,S1w,Miyabiyama,2-0 (11-4),1
1065,2000.03,2,842,S1w,Miyabiyama,2-0 (11-4),1,yorikiri,3,Y2w,Wakanohana,1-1 (2-4),0
1066,2000.03,2,4,Y2e,Musashimaru,1-1 (11-4),0,oshidashi,19,S2w,Tochiazuma,1-1 (8-7),1
1067,2000.03,2,19,S2w,Tochiazuma,1-1 (8-7),1,oshidashi,4,Y2e,Musashimaru,1-1 (11-4),0
1068,2000.03,2,1,Y1w,Akebono,2-0 (12-3),1,oshidashi,87,M1e,Wakanoyama,0-2 (6-9),0
1069,2000.03,2,87,M1e,Wakanoyama,0-2 (6-9),0,oshidashi,1,Y1w,Akebono,2-0 (12-3),1
1070,2000.03,3,70,J13w,Kitazakura,1-2 (6-9),0,okuridashi,105,Ms3e,Buyuzan,1-1 (5-2),1
1071,2000.03,3,105,Ms3e,Buyuzan,1-1 (5-2),1,okuridashi,70,J13w,Kitazakura,1-2 (6-9),0
1072,2000.03,3,145,J12w,Kobo,1-2 (1-7-7),1,hatakikomi,147,Ms4w,Minami,1-1 (3-4),0
1073,2000.03,3,147,Ms4w,Minami,1-1 (3-4),0,hatakikomi,145,J12w,Kobo,1-2 (1-7-7),1
1074,2000.03,3,24,J12e,Ganyu,0-3 (2-13),0,oshidashi,149,Ms4e,Juzan,1-1 (3-4),1
1075,2000.03,3,149,Ms4e,Juzan,1-1 (3-4),1,oshidashi,24,J12e,Ganyu,0-3 (2-13),0
1076,2000.03,3,27,J11w,Wakanojo,2-1 (5-10),0,yoritaoshi,875,J13e,Takamisakari,3-0 (11-4),1
1077,2000.03,3,875,J13e,Takamisakari,3-0 (11-4),1,yoritaoshi,27,J11w,Wakanojo,2-1 (5-10),0
1078,2000.03,3,65,J8w,Dewataira,1-2 (4-11),0,oshidashi,138,J11e,Sentoryu,2-1 (13-2),1
1079,2000.03,3,138,J11e,Sentoryu,2-1 (13-2),1,oshidashi,65,J8w,Dewataira,1-2 (4-11),0
1080,2000.03,3,64,J10w,Yotsukasa,2-1 (8-7),0,hatakikomi,81,J7w,Wakakosho,2-1 (8-7),1
1081,2000.03,3,81,J7w,Wakakosho,2-1 (8-7),1,hatakikomi,64,J10w,Yotsukasa,2-1 (8-7),0
1082,2000.03,3,76,J7e,Hoshitango,0-3 (6-9),0,tsukidashi,88,J10e,Tamarikido,1-2 (9-6),1
1083,2000.03,3,88,J10e,Tamarikido,1-2 (9-6),1,tsukidashi,76,J7e,Hoshitango,0-3 (6-9),0
1084,2000.03,3,62,J9e,Daishi,2-1 (8-7),0,oshidashi,97,J6w,Tochinohana,3-0 (13-2),1
1085,2000.03,3,97,J6w,Tochinohana,3-0 (13-2),1,oshidashi,62,J9e,Daishi,2-1 (8-7),0
1086,2000.03,3,46,J6e,Dewaarashi,0-3 (3-12),0,shitatedashinage,89,J8e,Aminishiki,2-1 (9-6),1
1087,2000.03,3,89,J8e,Aminishiki,2-1 (9-6),1,shitatedashinage,46,J6e,Dewaarashi,0-3 (3-12),0
1088,2000.03,3,43,J2w,Kinkaiyama,3-0 (10-5),1,yorikiri,52,J5e,Tomonohana,1-2 (6-9),0
1089,2000.03,3,52,J5e,Tomonohana,1-2 (6-9),0,yorikiri,43,J2w,Kinkaiyama,3-0 (10-5),1
1090,2000.03,3,32,J2e,Akinoshu,2-1 (5-10),1,yorikiri,96,J5w,Jumonji,2-1 (10-5),0
1091,2000.03,3,96,J5w,Jumonji,2-1 (10-5),0,yorikiri,32,J2e,Akinoshu,2-1 (5-10),1
1092,2000.03,3,54,J4e,Ohinode,1-2 (6-9),0,yoritaoshi,876,J1w,Kotomitsuki,3-0 (13-2),1
1093,2000.03,3,876,J1w,Kotomitsuki,3-0 (13-2),1,yoritaoshi,54,J4e,Ohinode,1-2 (6-9),0
1094,2000.03,3,59,J4w,Susanoumi,0-3 (4-11),0,oshidashi,63,J1e,Otsukasa,2-1 (6-9),1
1095,2000.03,3,63,J1e,Otsukasa,2-1 (6-9),1,oshidashi,59,J4w,Susanoumi,0-3 (4-11),0
1096,2000.03,3,18,M14e,Takatoriki,3-0 (13-2),1,oshidashi,28,J3w,Mitoizumi,1-2 (5-9-1),0
1097,2000.03,3,28,J3w,Mitoizumi,1-2 (5-9-1),0,oshidashi,18,M14e,Takatoriki,3-0 (13-2),1
1098,2000.03,3,30,J3e,Kitakachidoki,0-3 (6-9),0,yorikiri,40,M13w,Kaiho,1-2 (8-7),1
1099,2000.03,3,40,M13w,Kaiho,1-2 (8-7),1,yorikiri,30,J3e,Kitakachidoki,0-3 (6-9),0
1100,2000.03,3,36,M10e,Asanosho,1-2 (6-9),0,yorikiri,129,M10w,Hayateumi,2-1 (7-8),1
1101,2000.03,3,129,M10w,Hayateumi,2-1 (7-8),1,yorikiri,36,M10e,Asanosho,1-2 (6-9),0
1102,2000.03,3,15,M9w,Oginishiki,1-2 (8-7),1,yorikiri,51,M12w,Daizen,1-2 (9-6),0
1103,2000.03,3,51,M12w,Daizen,1-2 (9-6),0,yorikiri,15,M9w,Oginishiki,1-2 (8-7),1
1104,2000.03,3,25,M9e,Hamanoshima,2-1 (8-7),1,yorikiri,33,M12e,Terao,1-2 (7-8),0
1105,2000.03,3,33,M12e,Terao,1-2 (7-8),0,yorikiri,25,M9e,Hamanoshima,2-1 (8-7),1
1106,2000.03,3,34,M8e,Asanowaka,2-1 (8-7),1,hatakikomi,58,M11e,Oikari,1-2 (5-10),0
1107,2000.03,3,58,M11e,Oikari,1-2 (5-10),0,hatakikomi,34,M8e,Asanowaka,2-1 (8-7),1
1108,2000.03,3,10,M6e,Tochinonada,2-1 (9-6),0,uwatenage,12,M8w,Kotonishiki,2-1 (2-3-10),1
1109,2000.03,3,12,M8w,Kotonishiki,2-1 (2-3-10),1,uwatenage,10,M6e,Tochinonada,2-1 (9-6),0
1110,2000.03,3,9,M5e,Akinoshima,1-2 (5-10),0,hikiotoshi,38,M7w,Toki,3-0 (7-8),1
1111,2000.03,3,38,M7w,Toki,3-0 (7-8),1,hikiotoshi,9,M5e,Akinoshima,1-2 (5-10),0
1112,2000.03,3,50,M7e,Tokitsuumi,0-3 (7-8),0,hatakikomi,71,M4w,Takanowaka,1-2 (5-10),1
1113,2000.03,3,71,M4w,Takanowaka,1-2 (5-10),1,hatakikomi,50,M7e,Tokitsuumi,0-3 (7-8),0
1114,2000.03,3,16,M4e,Minatofuji,1-2 (2-11-2),1,yorikiri,20,M6w,Shikishima,1-2 (4-11),0
1115,2000.03,3,20,M6w,Shikishima,1-2 (4-11),0,yorikiri,16,M4e,Minatofuji,1-2 (2-11-2),1
1116,2000.03,3,29,M3e,Kotoryu,1-2 (5-10),0,kotenage,47,M5w,Chiyotenzan,2-1 (6-9),1
1117,2000.03,3,47,M5w,Chiyotenzan,2-1 (6-9),1,kotenage,29,M3e,Kotoryu,1-2 (5-10),0
1118,2000.03,3,6,S1e,Musoyama,3-0 (12-3),1,makiotoshi,13,K1e,Tosanoumi,2-1 (8-7),0
1119,2000.03,3,13,K1e,Tosanoumi,2-1 (8-7),0,makiotoshi,6,S1e,Musoyama,3-0 (12-3),1
1120,2000.03,3,8,O1w,Chiyotaikai,2-1 (8-7),0,yorikiri,842,S1w,Miyabiyama,3-0 (11-4),1
1121,2000.03,3,842,S1w,Miyabiyama,3-0 (11-4),1,yorikiri,8,O1w,Chiyotaikai,2-1 (8-7),0
1122,2000.03,3,7,K1w,Kaio,1-2 (8-7),0,hatakikomi,31,O1e,Dejima,3-0 (11-4),1
1123,2000.03,3,31,O1e,Dejima,3-0 (11-4),1,hatakikomi,7,K1w,Kaio,1-2 (8-7),0
1124,2000.03,3,5,O2e,Takanonami,2-1 (7-8),1,uwatenage,87,M1e,Wakanoyama,0-3 (6-9),0
1125,2000.03,3,87,M1e,Wakanoyama,0-3 (6-9),0,uwatenage,5,O2e,Takanonami,2-1 (7-8),1
1126,2000.03,3,1,Y1w,Akebono,3-0 (12-3),1,yoritaoshi,19,S2w,Tochiazuma,1-2 (8-7),0
1127,2000.03,3,19,S2w,Tochiazuma,1-2 (8-7),0,yoritaoshi,1,Y1w,Akebono,3-0 (12-3),1
1128,2000.03,3,2,Y1e,Takanohana,2-1 (11-4),1,yorikiri,41,M2w,Kyokutenho,0-3 (4-11),0
1129,2000.03,3,41,M2w,Kyokutenho,0-3 (4-11),0,yorikiri,2,Y1e,Takanohana,2-1 (11-4),1
1130,2000.03,3,3,Y2w,Wakanohana,1-2 (2-4),0,yorikiri,35,M1w,Kyokushuzan,1-2 (5-10),1
1131,2000.03,3,35,M1w,Kyokushuzan,1-2 (5-10),1,yorikiri,3,Y2w,Wakanohana,1-2 (2-4),0
1132,2000.03,3,4,Y2e,Musashimaru,2-1 (11-4),1,oshidashi,17,M2e,Tamakasuga,0-3 (5-10),0
1133,2000.03,3,17,M2e,Tamakasuga,0-3 (5-10),0,oshidashi,4,Y2e,Musashimaru,2-1 (11-4),1
1134,2000.03,4,24,J12e,Ganyu,0-4 (2-13),0,yorikiri,167,Ms5e,Tamanokuni,3-0 (7-0),1
1135,2000.03,4,167,Ms5e,Tamanokuni,3-0 (7-0),1,yorikiri,24,J12e,Ganyu,0-4 (2-13),0
1136,2000.03,4,27,J11w,Wakanojo,3-1 (5-10),1,kotenage,145,J12w,Kobo,1-3 (1-7-7),0
1137,2000.03,4,145,J12w,Kobo,1-3 (1-7-7),0,kotenage,27,J11w,Wakanojo,3-1 (5-10),1
1138,2000.03,4,62,J9e,Daishi,2-2 (8-7),0,oshidashi,138,J11e,Sentoryu,3-1 (13-2),1
1139,2000.03,4,138,J11e,Sentoryu,3-1 (13-2),1,oshidashi,62,J9e,Daishi,2-2 (8-7),0
1140,2000.03,4,70,J13w,Kitazakura,1-3 (6-9),0,yorikiri,89,J8e,Aminishiki,3-1 (9-6),1
1141,2000.03,4,89,J8e,Aminishiki,3-1 (9-6),1,yorikiri,70,J13w,Kitazakura,1-3 (6-9),0
1142,2000.03,4,65,J8w,Dewataira,1-3 (4-11),0,okuritaoshi,875,J13e,Takamisakari,4-0 (11-4),1
1143,2000.03,4,875,J13e,Takamisakari,4-0 (11-4),1,okuritaoshi,65,J8w,Dewataira,1-3 (4-11),0
1144,2000.03,4,64,J10w,Yotsukasa,3-1 (8-7),1,oshidashi,76,J7e,Hoshitango,0-4 (6-9),0
1145,2000.03,4,76,J7e,Hoshitango,0-4 (6-9),0,oshidashi,64,J10w,Yotsukasa,3-1 (8-7),1
1146,2000.03,4,88,J10e,Tamarikido,1-3 (9-6),0,tsukiotoshi,97,J6w,Tochinohana,4-0 (13-2),1
1147,2000.03,4,97,J6w,Tochinohana,4-0 (13-2),1,tsukiotoshi,88,J10e,Tamarikido,1-3 (9-6),0
1148,2000.03,4,81,J7w,Wakakosho,2-2 (8-7),0,okuridashi,96,J5w,Jumonji,3-1 (10-5),1
1149,2000.03,4,96,J5w,Jumonji,3-1 (10-5),1,okuridashi,81,J7w,Wakakosho,2-2 (8-7),0
1150,2000.03,4,32,J2e,Akinoshu,2-2 (5-10),0,okuridashi,46,J6e,Dewaarashi,1-3 (3-12),1
1151,2000.03,4,46,J6e,Dewaarashi,1-3 (3-12),1,okuridashi,32,J2e,Akinoshu,2-2 (5-10),0
1152,2000.03,4,28,J3w,Mitoizumi,1-3 (5-9-1),0,yorikiri,43,J2w,Kinkaiyama,4-0 (10-5),1
1153,2000.03,4,43,J2w,Kinkaiyama,4-0 (10-5),1,yorikiri,28,J3w,Mitoizumi,1-3 (5-9-1),0
1154,2000.03,4,30,J3e,Kitakachidoki,0-4 (6-9),0,yoritaoshi,63,J1e,Otsukasa,3-1 (6-9),1
1155,2000.03,4,63,J1e,Otsukasa,3-1 (6-9),1,yoritaoshi,30,J3e,Kitakachidoki,0-4 (6-9),0
1156,2000.03,4,52,J5e,Tomonohana,1-3 (6-9),0,uwatenage,876,J1w,Kotomitsuki,4-0 (13-2),1
1157,2000.03,4,876,J1w,Kotomitsuki,4-0 (13-2),1,uwatenage,52,J5e,Tomonohana,1-3 (6-9),0
1158,2000.03,4,33,M12e,Terao,2-2 (7-8),1,hatakikomi,59,J4w,Susanoumi,0-4 (4-11),0
1159,2000.03,4,59,J4w,Susanoumi,0-4 (4-11),0,hatakikomi,33,M12e,Terao,2-2 (7-8),1
1160,2000.03,4,51,M12w,Daizen,2-2 (9-6),1,oshidashi,54,J4e,Ohinode,1-3 (6-9),0
1161,2000.03,4,54,J4e,Ohinode,1-3 (6-9),0,oshidashi,51,M12w,Daizen,2-2 (9-6),1
1162,2000.03,4,36,M10e,Asanosho,2-2 (6-9),1,oshidashi,58,M11e,Oikari,1-3 (5-10),0
1163,2000.03,4,58,M11e,Oikari,1-3 (5-10),0,oshidashi,36,M10e,Asanosho,2-2 (6-9),1
1164,2000.03,4,18,M14e,Takatoriki,4-0 (13-2),1,oshidashi,25,M9e,Hamanoshima,2-2 (8-7),0
1165,2000.03,4,25,M9e,Hamanoshima,2-2 (8-7),0,oshidashi,18,M14e,Takatoriki,4-0 (13-2),1
1166,2000.03,4,15,M9w,Oginishiki,1-3 (8-7),0,shitatenage,40,M13w,Kaiho,2-2 (8-7),1
1167,2000.03,4,40,M13w,Kaiho,2-2 (8-7),1,shitatenage,15,M9w,Oginishiki,1-3 (8-7),0
1168,2000.03,4,38,M7w,Toki,4-0 (7-8),1,uwatedashinage,129,M10w,Hayateumi,2-2 (7-8),0
1169,2000.03,4,129,M10w,Hayateumi,2-2 (7-8),0,uwatedashinage,38,M7w,Toki,4-0 (7-8),1
1170,2000.03,4,20,M6w,Shikishima,1-3 (4-11),0,hikiotoshi,34,M8e,Asanowaka,3-1 (8-7),1
1171,2000.03,4,34,M8e,Asanowaka,3-1 (8-7),1,hikiotoshi,20,M6w,Shikishima,1-3 (4-11),0
1172,2000.03,4,9,M5e,Akinoshima,2-2 (5-10),1,tottari,12,M8w,Kotonishiki,2-2 (2-3-10),0
1173,2000.03,4,12,M8w,Kotonishiki,2-2 (2-3-10),0,tottari,9,M5e,Akinoshima,2-2 (5-10),1
1174,2000.03,4,47,M5w,Chiyotenzan,3-1 (6-9),1,yorikiri,50,M7e,Tokitsuumi,0-4 (7-8),0
1175,2000.03,4,50,M7e,Tokitsuumi,0-4 (7-8),0,yorikiri,47,M5w,Chiyotenzan,3-1 (6-9),1
1176,2000.03,4,10,M6e,Tochinonada,3-1 (9-6),1,yorikiri,71,M4w,Takanowaka,1-3 (5-10),0
1177,2000.03,4,71,M4w,Takanowaka,1-3 (5-10),0,yorikiri,10,M6e,Tochinonada,3-1 (9-6),1
1178,2000.03,4,16,M4e,Minatofuji,1-3 (2-11-2),0,yoritaoshi,87,M1e,Wakanoyama,1-3 (6-9),1
1179,2000.03,4,87,M1e,Wakanoyama,1-3 (6-9),1,yoritaoshi,16,M4e,Minatofuji,1-3 (2-11-2),0
1180,2000.03,4,35,M1w,Kyokushuzan,2-2 (5-10),1,uwatenage,842,S1w,Miyabiyama,3-1 (11-4),0
1181,2000.03,4,842,S1w,Miyabiyama,3-1 (11-4),0,uwatenage,35,M1w,Kyokushuzan,2-2 (5-10),1
1182,2000.03,4,5,O2e,Takanonami,3-1 (7-8),1,yorikiri,7,K1w,Kaio,1-3 (8-7),0
1183,2000.03,4,7,K1w,Kaio,1-3 (8-7),0,yorikiri,5,O2e,Takanonami,3-1 (7-8),1
1184,2000.03,4,8,O1w,Chiyotaikai,3-1 (8-7),1,hatakikomi,13,K1e,Tosanoumi,2-2 (8-7),0
1185,2000.03,4,13,K1e,Tosanoumi,2-2 (8-7),0,hatakikomi,8,O1w,Chiyotaikai,3-1 (8-7),1
1186,2000.03,4,29,M3e,Kotoryu,2-2 (5-10),1,okuridashi,31,O1e,Dejima,3-1 (11-4),0
1187,2000.03,4,31,O1e,Dejima,3-1 (11-4),0,okuridashi,29,M3e,Kotoryu,2-2 (5-10),1
1188,2000.03,4,4,Y2e,Musashimaru,3-1 (11-4),1,yorikiri,41,M2w,Kyokutenho,0-4 (4-11),0
1189,2000.03,4,41,M2w,Kyokutenho,0-4 (4-11),0,yorikiri,4,Y2e,Musashimaru,3-1 (11-4),1
1190,2000.03,4,1,Y1w,Akebono,3-1 (12-3),0,tsukiotoshi,6,S1e,Musoyama,4-0 (12-3),1
1191,2000.03,4,6,S1e,Musoyama,4-0 (12-3),1,tsukiotoshi,1,Y1w,Akebono,3-1 (12-3),0
1192,2000.03,4,2,Y1e,Takanohana,3-1 (11-4),1,yorikiri,19,S2w,Tochiazuma,1-3 (8-7),0
1193,2000.03,4,19,S2w,Tochiazuma,1-3 (8-7),0,yorikiri,2,Y1e,Takanohana,3-1 (11-4),1
1194,2000.03,4,3,Y2w,Wakanohana,2-2 (2-4),1,yorikiri,17,M2e,Tamakasuga,0-4 (5-10),0
1195,2000.03,4,17,M2e,Tamakasuga,0-4 (5-10),0,yorikiri,3,Y2w,Wakanohana,2-2 (2-4),1
1196,2000.03,5,24,J12e,Ganyu,0-5 (2-13),0,oshidashi,163,Ms5w,Senshuyama,2-1 (4-3),1
1197,2000.03,5,163,Ms5w,Senshuyama,2-1 (4-3),1,oshidashi,24,J12e,Ganyu,0-5 (2-13),0
1198,2000.03,5,64,J10w,Yotsukasa,3-2 (8-7),0,abisetaoshi,875,J13e,Takamisakari,5-0 (11-4),1
1199,2000.03,5,875,J13e,Takamisakari,5-0 (11-4),1,abisetaoshi,64,J10w,Yotsukasa,3-2 (8-7),0
1200,2000.03,5,70,J13w,Kitazakura,1-4 (6-9),0,yorikiri,88,J10e,Tamarikido,2-3 (9-6),1
1201,2000.03,5,88,J10e,Tamarikido,2-3 (9-6),1,yorikiri,70,J13w,Kitazakura,1-4 (6-9),0
1202,2000.03,5,62,J9e,Daishi,3-2 (8-7),1,oshidashi,145,J12w,Kobo,1-4 (1-7-7),0
1203,2000.03,5,145,J12w,Kobo,1-4 (1-7-7),0,oshidashi,62,J9e,Daishi,3-2 (8-7),1
1204,2000.03,5,27,J11w,Wakanojo,4-1 (5-10),1,uwatenage,65,J8w,Dewataira,1-4 (4-11),0
1205,2000.03,5,65,J8w,Dewataira,1-4 (4-11),0,uwatenage,27,J11w,Wakanojo,4-1 (5-10),1
1206,2000.03,5,89,J8e,Aminishiki,3-2 (9-6),0,oshidashi,138,J11e,Sentoryu,4-1 (13-2),1
1207,2000.03,5,138,J11e,Sentoryu,4-1 (13-2),1,oshidashi,89,J8e,Aminishiki,3-2 (9-6),0
1208,2000.03,5,59,J4w,Susanoumi,0-5 (4-11),0,oshidashi,81,J7w,Wakakosho,3-2 (8-7),1
1209,2000.03,5,81,J7w,Wakakosho,3-2 (8-7),1,oshidashi,59,J4w,Susanoumi,0-5 (4-11),0
1210,2000.03,5,28,J3w,Mitoizumi,2-3 (5-9-1),1,yorikiri,76,J7e,Hoshitango,0-5 (6-9),0
1211,2000.03,5,76,J7e,Hoshitango,0-5 (6-9),0,yorikiri,28,J3w,Mitoizumi,2-3 (5-9-1),1
1212,2000.03,5,30,J3e,Kitakachidoki,1-4 (6-9),1,sukuinage,46,J6e,Dewaarashi,1-4 (3-12),0
1213,2000.03,5,46,J6e,Dewaarashi,1-4 (3-12),0,sukuinage,30,J3e,Kitakachidoki,1-4 (6-9),1
1214,2000.03,5,43,J2w,Kinkaiyama,4-1 (10-5),0,oshidashi,97,J6w,Tochinohana,5-0 (13-2),1
1215,2000.03,5,97,J6w,Tochinohana,5-0 (13-2),1,oshidashi,43,J2w,Kinkaiyama,4-1 (10-5),0
1216,2000.03,5,32,J2e,Akinoshu,2-3 (5-10),0,hatakikomi,52,J5e,Tomonohana,2-3 (6-9),1
1217,2000.03,5,52,J5e,Tomonohana,2-3 (6-9),1,hatakikomi,32,J2e,Akinoshu,2-3 (5-10),0
1218,2000.03,5,96,J5w,Jumonji,3-2 (10-5),0,yoritaoshi,876,J1w,Kotomitsuki,5-0 (13-2),1
1219,2000.03,5,876,J1w,Kotomitsuki,5-0 (13-2),1,yoritaoshi,96,J5w,Jumonji,3-2 (10-5),0
1220,2000.03,5,54,J4e,Ohinode,1-4 (6-9),0,uwatedashinage,63,J1e,Otsukasa,4-1 (6-9),1
1221,2000.03,5,63,J1e,Otsukasa,4-1 (6-9),1,uwatedashinage,54,J4e,Ohinode,1-4 (6-9),0
1222,2000.03,5,40,M13w,Kaiho,3-2 (8-7),1,okuridashi,51,M12w,Daizen,2-3 (9-6),0
1223,2000.03,5,51,M12w,Daizen,2-3 (9-6),0,okuridashi,40,M13w,Kaiho,3-2 (8-7),1
1224,2000.03,5,18,M14e,Takatoriki,5-0 (13-2),1,oshidashi,129,M10w,Hayateumi,2-3 (7-8),0
1225,2000.03,5,129,M10w,Hayateumi,2-3 (7-8),0,oshidashi,18,M14e,Takatoriki,5-0 (13-2),1
1226,2000.03,5,12,M8w,Kotonishiki,2-3 (2-3-10),0,fusen,33,M12e,Terao,3-2 (7-8),1
1227,2000.03,5,33,M12e,Terao,3-2 (7-8),1,fusen,12,M8w,Kotonishiki,2-3 (2-3-10),0
1228,2000.03,5,38,M7w,Toki,5-0 (7-8),1,oshitaoshi,58,M11e,Oikari,1-4 (5-10),0
1229,2000.03,5,58,M11e,Oikari,1-4 (5-10),0,oshitaoshi,38,M7w,Toki,5-0 (7-8),1
