index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4960,1987.11,5,1365,J12w,Hananofuji,3-2 (8-7),1,uwatedashinage,1512,J12e,Fukuryudake,1-4 (5-10),0
4961,1987.11,5,1512,J12e,Fukuryudake,1-4 (5-10),0,uwatedashinage,1365,J12w,Hananofuji,3-2 (8-7),1
4962,1987.11,5,60,J13e,Takanohama,4-1 (11-4),0,shitatenage,1378,J7w,Hoo,4-1 (12-3),1
4963,1987.11,5,1378,J7w,Hoo,4-1 (12-3),1,shitatenage,60,J13e,Takanohama,4-1 (11-4),0
4964,1987.11,5,9,J6w,Akinoshima,2-3 (9-6),0,yoritaoshi,49,J8w,Misugisato,4-1 (10-5),1
4965,1987.11,5,49,J8w,Misugisato,4-1 (10-5),1,yoritaoshi,9,J6w,Akinoshima,2-3 (9-6),0
4966,1987.11,5,1303,J11e,Kotofuji,2-3 (8-7),1,yorikiri,4140,J5w,Chikubayama,1-4 (6-9),0
4967,1987.11,5,4140,J5w,Chikubayama,1-4 (6-9),0,yorikiri,1303,J11e,Kotofuji,2-3 (8-7),1
4968,1987.11,5,1377,J10w,Iwatefuji,3-2 (7-8),1,oshidashi,4094,J5e,Onishiki,0-5 (6-9),0
4969,1987.11,5,4094,J5e,Onishiki,0-5 (6-9),0,oshidashi,1377,J10w,Iwatefuji,3-2 (7-8),1
4970,1987.11,5,28,J4w,Mitoizumi,3-2 (9-6),0,ashitori,1397,J11w,Ishinriki,5-0 (8-7),1
4971,1987.11,5,1397,J11w,Ishinriki,5-0 (8-7),1,ashitori,28,J4w,Mitoizumi,3-2 (9-6),0
4972,1987.11,5,30,J4e,Kitakachidoki,3-2 (7-8),1,hikiotoshi,1496,J9w,Seionada,2-3 (6-9),0
4973,1987.11,5,1496,J9w,Seionada,2-3 (6-9),0,hikiotoshi,30,J4e,Kitakachidoki,3-2 (7-8),1
4974,1987.11,5,1375,J6e,Masudayama,4-1 (9-6),1,oshidashi,1380,J3w,Hidanohana,2-3 (5-10),0
4975,1987.11,5,1380,J3w,Hidanohana,2-3 (5-10),0,oshidashi,1375,J6e,Masudayama,4-1 (9-6),1
4976,1987.11,5,1334,J2w,Wakasegawa,2-3 (8-7),1,oshidashi,4138,J7e,Tochimatoi,2-3 (6-9),0
4977,1987.11,5,4138,J7e,Tochimatoi,2-3 (6-9),0,oshidashi,1334,J2w,Wakasegawa,2-3 (8-7),1
4978,1987.11,5,1356,J2e,Kinoarashi,1-4 (5-10),0,yorikiri,1358,J10e,Hoshiiwato,2-3 (8-7),1
4979,1987.11,5,1358,J10e,Hoshiiwato,2-3 (8-7),1,yorikiri,1356,J2e,Kinoarashi,1-4 (5-10),0
4980,1987.11,5,1362,J1w,Onohana,3-2 (9-6),1,oshidashi,4131,J8e,Tochitsurugi,3-2 (8-7),0
4981,1987.11,5,4131,J8e,Tochitsurugi,3-2 (8-7),0,oshidashi,1362,J1w,Onohana,3-2 (9-6),1
4982,1987.11,5,1317,J1e,Hananokuni,2-3 (6-9),1,yorikiri,1433,J9e,Kitafubuki,1-4 (6-9),0
4983,1987.11,5,1433,J9e,Kitafubuki,1-4 (6-9),0,yorikiri,1317,J1e,Hananokuni,2-3 (6-9),1
4984,1987.11,5,37,M12e,Kotoinazuma,4-1 (8-7),1,oshidashi,1374,J3e,Kurama,3-2 (6-9),0
4985,1987.11,5,1374,J3e,Kurama,3-2 (6-9),0,oshidashi,37,M12e,Kotoinazuma,4-1 (8-7),1
4986,1987.11,5,1315,M13e,Enazakura,4-1 (9-6),0,hikiotoshi,1335,M9e,Takanofuji,4-1 (8-7),1
4987,1987.11,5,1335,M9e,Takanofuji,4-1 (8-7),1,hikiotoshi,1315,M13e,Enazakura,4-1 (9-6),0
4988,1987.11,5,33,M9w,Terao,3-2 (8-7),1,yoritaoshi,1338,M8w,Ozutsu,3-2 (8-7),0
4989,1987.11,5,1338,M8w,Ozutsu,3-2 (8-7),0,yoritaoshi,33,M9w,Terao,3-2 (8-7),1
4990,1987.11,5,1352,M10e,Tagaryu,2-3 (8-7),1,uwatenage,4099,M7e,Kirinji,2-3 (9-6),0
4991,1987.11,5,4099,M7e,Kirinji,2-3 (9-6),0,uwatenage,1352,M10e,Tagaryu,2-3 (8-7),1
4992,1987.11,5,1330,M8e,Ryogoku,4-1 (10-5),1,yorikiri,1367,M6w,Fujinoshin,1-4 (8-7),0
4993,1987.11,5,1367,M6w,Fujinoshin,1-4 (8-7),0,yorikiri,1330,M8e,Ryogoku,4-1 (10-5),1
4994,1987.11,5,1337,M6e,Tochitsukasa,3-2 (10-5),1,yoritaoshi,1361,M10w,Daitetsu,3-2 (8-7),0
4995,1987.11,5,1361,M10w,Daitetsu,3-2 (8-7),0,yoritaoshi,1337,M6e,Tochitsukasa,3-2 (10-5),1
4996,1987.11,5,4116,M5e,Dewanohana,3-2 (6-9),0,oshidashi,4141,M12w,Nankairyu,3-2 (8-7),1
4997,1987.11,5,4141,M12w,Nankairyu,3-2 (8-7),1,oshidashi,4116,M5e,Dewanohana,3-2 (6-9),0
4998,1987.11,5,1369,M11w,Toryu,2-3 (8-7),1,kotenage,1372,M4w,Maenoshin,2-3 (6-9),0
4999,1987.11,5,1372,M4w,Maenoshin,2-3 (6-9),0,kotenage,1369,M11w,Toryu,2-3 (8-7),1
5000,1987.11,5,1359,M4e,Koboyama,2-3 (6-9),0,yorikiri,4126,M11e,Sadanoumi,4-1 (8-7),1
5001,1987.11,5,4126,M11e,Sadanoumi,4-1 (8-7),1,yorikiri,1359,M4e,Koboyama,2-3 (6-9),0
5002,1987.11,5,1301,M7w,Kirishima,1-4 (7-8),1,yorikiri,1310,M3w,Kirinishiki,1-4 (7-8),0
5003,1987.11,5,1310,M3w,Kirinishiki,1-4 (7-8),0,yorikiri,1301,M7w,Kirishima,1-4 (7-8),1
5004,1987.11,5,1333,M5w,Sasshunada,2-3 (7-8),1,tsukiotoshi,1347,M2e,Itai,1-4 (4-11),0
5005,1987.11,5,1347,M2e,Itai,1-4 (4-11),0,tsukiotoshi,1333,M5w,Sasshunada,2-3 (7-8),1
5006,1987.11,5,1353,M1w,Daijuyama,0-5 (3-12),0,yorikiri,1363,O2wHD,Hokutenyu,5-0 (9-6),1
5007,1987.11,5,1363,O2wHD,Hokutenyu,5-0 (9-6),1,yorikiri,1353,M1w,Daijuyama,0-5 (3-12),0
5008,1987.11,5,1302,M1e,Takamisugi,1-4 (3-12),0,oshidashi,1379,O2eHD,Asashio,4-1 (8-7),1
5009,1987.11,5,1379,O2eHD,Asashio,4-1 (8-7),1,oshidashi,1302,M1e,Takamisugi,1-4 (3-12),0
5010,1987.11,5,1342,O1w,Asahifuji,5-0 (11-4),1,yorikiri,1345,K1w,Tamaryu,1-4 (3-12),0
5011,1987.11,5,1345,K1w,Tamaryu,1-4 (3-12),0,yorikiri,1342,O1w,Asahifuji,5-0 (11-4),1
5012,1987.11,5,1287,O1e,Konishiki,4-1 (8-7),1,oshidashi,1348,K1e,Jingaku,0-5 (2-13),0
5013,1987.11,5,1348,K1e,Jingaku,0-5 (2-13),0,oshidashi,1287,O1e,Konishiki,4-1 (8-7),1
5014,1987.11,5,1332,S1w,Sakahoko,3-2 (8-7),0,yorikiri,4136,Y2wHD,Futahaguro,5-0 (13-2),1
5015,1987.11,5,4136,Y2wHD,Futahaguro,5-0 (13-2),1,yorikiri,1332,S1w,Sakahoko,3-2 (8-7),0
5016,1987.11,5,23,S1e,Tochinowaka,0-5 (5-10),0,sotogake,1354,Y2eHD,Chiyonofuji,5-0 (15-0),1
5017,1987.11,5,1354,Y2eHD,Chiyonofuji,5-0 (15-0),1,sotogake,23,S1e,Tochinowaka,0-5 (5-10),0
5018,1987.11,5,1292,M3e,Kotogaume,1-4 (5-10),0,yorikiri,1350,Y1w,Onokuni,2-3 (8-7),1
5019,1987.11,5,1350,Y1w,Onokuni,2-3 (8-7),1,yorikiri,1292,M3e,Kotogaume,1-4 (5-10),0
5020,1987.11,5,1339,Y1e,Hokutoumi,4-1 (13-2),1,oshidashi,1376,M2w,Hananoumi,1-4 (6-9),0
5021,1987.11,5,1376,M2w,Hananoumi,1-4 (6-9),0,oshidashi,1339,Y1e,Hokutoumi,4-1 (13-2),1
5022,1987.11,6,1296,Ms1w,Kasugafuji,3-1 (5-2),1,uwatedashinage,4078,J13w,Oshio,2-4 (7-8),0
5023,1987.11,6,4078,J13w,Oshio,2-4 (7-8),0,uwatedashinage,1296,Ms1w,Kasugafuji,3-1 (5-2),1
5024,1987.11,6,1303,J11e,Kotofuji,3-3 (8-7),1,tsukidashi,1358,J10e,Hoshiiwato,2-4 (8-7),0
5025,1987.11,6,1358,J10e,Hoshiiwato,2-4 (8-7),0,tsukidashi,1303,J11e,Kotofuji,3-3 (8-7),1
5026,1987.11,6,49,J8w,Misugisato,5-1 (10-5),1,yorikiri,60,J13e,Takanohama,4-2 (11-4),0
5027,1987.11,6,60,J13e,Takanohama,4-2 (11-4),0,yorikiri,49,J8w,Misugisato,5-1 (10-5),1
5028,1987.11,6,1378,J7w,Hoo,5-1 (12-3),1,yorikiri,1397,J11w,Ishinriki,5-1 (8-7),0
5029,1987.11,6,1397,J11w,Ishinriki,5-1 (8-7),0,yorikiri,1378,J7w,Hoo,5-1 (12-3),1
5030,1987.11,6,1375,J6e,Masudayama,4-2 (9-6),0,oshidashi,1496,J9w,Seionada,3-3 (6-9),1
5031,1987.11,6,1496,J9w,Seionada,3-3 (6-9),1,oshidashi,1375,J6e,Masudayama,4-2 (9-6),0
5032,1987.11,6,9,J6w,Akinoshima,3-3 (9-6),1,uwatenage,1512,J12e,Fukuryudake,1-5 (5-10),0
5033,1987.11,6,1512,J12e,Fukuryudake,1-5 (5-10),0,uwatenage,9,J6w,Akinoshima,3-3 (9-6),1
5034,1987.11,6,30,J4e,Kitakachidoki,3-3 (7-8),0,yorikiri,1377,J10w,Iwatefuji,4-2 (7-8),1
5035,1987.11,6,1377,J10w,Iwatefuji,4-2 (7-8),1,yorikiri,30,J4e,Kitakachidoki,3-3 (7-8),0
5036,1987.11,6,28,J4w,Mitoizumi,4-2 (9-6),1,yorikiri,1365,J12w,Hananofuji,3-3 (8-7),0
5037,1987.11,6,1365,J12w,Hananofuji,3-3 (8-7),0,yorikiri,28,J4w,Mitoizumi,4-2 (9-6),1
5038,1987.11,6,1374,J3e,Kurama,3-3 (6-9),0,oshidashi,4138,J7e,Tochimatoi,3-3 (6-9),1
5039,1987.11,6,4138,J7e,Tochimatoi,3-3 (6-9),1,oshidashi,1374,J3e,Kurama,3-3 (6-9),0
5040,1987.11,6,1380,J3w,Hidanohana,3-3 (5-10),1,oshidashi,4131,J8e,Tochitsurugi,3-3 (8-7),0
5041,1987.11,6,4131,J8e,Tochitsurugi,3-3 (8-7),0,oshidashi,1380,J3w,Hidanohana,3-3 (5-10),1
5042,1987.11,6,1356,J2e,Kinoarashi,1-5 (5-10),0,oshidashi,4140,J5w,Chikubayama,2-4 (6-9),1
5043,1987.11,6,4140,J5w,Chikubayama,2-4 (6-9),1,oshidashi,1356,J2e,Kinoarashi,1-5 (5-10),0
5044,1987.11,6,1334,J2w,Wakasegawa,3-3 (8-7),1,yorikiri,1433,J9e,Kitafubuki,1-5 (6-9),0
5045,1987.11,6,1433,J9e,Kitafubuki,1-5 (6-9),0,yorikiri,1334,J2w,Wakasegawa,3-3 (8-7),1
5046,1987.11,6,1317,J1e,Hananokuni,3-3 (6-9),1,tsukiotoshi,4094,J5e,Onishiki,0-6 (6-9),0
5047,1987.11,6,4094,J5e,Onishiki,0-6 (6-9),0,tsukiotoshi,1317,J1e,Hananokuni,3-3 (6-9),1
5048,1987.11,6,1362,J1w,Onohana,3-3 (9-6),0,yorikiri,4141,M12w,Nankairyu,4-2 (8-7),1
5049,1987.11,6,4141,M12w,Nankairyu,4-2 (8-7),1,yorikiri,1362,J1w,Onohana,3-3 (9-6),0
5050,1987.11,6,1338,M8w,Ozutsu,3-3 (8-7),0,hatakikomi,4099,M7e,Kirinji,3-3 (9-6),1
5051,1987.11,6,4099,M7e,Kirinji,3-3 (9-6),1,hatakikomi,1338,M8w,Ozutsu,3-3 (8-7),0
5052,1987.11,6,1301,M7w,Kirishima,2-4 (7-8),1,okuridashi,1315,M13e,Enazakura,4-2 (9-6),0
5053,1987.11,6,1315,M13e,Enazakura,4-2 (9-6),0,okuridashi,1301,M7w,Kirishima,2-4 (7-8),1
5054,1987.11,6,1337,M6e,Tochitsukasa,4-2 (10-5),1,oshidashi,4126,M11e,Sadanoumi,4-2 (8-7),0
5055,1987.11,6,4126,M11e,Sadanoumi,4-2 (8-7),0,oshidashi,1337,M6e,Tochitsukasa,4-2 (10-5),1
5056,1987.11,6,1352,M10e,Tagaryu,3-3 (8-7),1,yorikiri,1367,M6w,Fujinoshin,1-5 (8-7),0
5057,1987.11,6,1367,M6w,Fujinoshin,1-5 (8-7),0,yorikiri,1352,M10e,Tagaryu,3-3 (8-7),1
5058,1987.11,6,1361,M10w,Daitetsu,4-2 (8-7),1,tsuridashi,4116,M5e,Dewanohana,3-3 (6-9),0
5059,1987.11,6,4116,M5e,Dewanohana,3-3 (6-9),0,tsuridashi,1361,M10w,Daitetsu,4-2 (8-7),1
5060,1987.11,6,37,M12e,Kotoinazuma,5-1 (8-7),1,tsukiotoshi,1333,M5w,Sasshunada,2-4 (7-8),0
5061,1987.11,6,1333,M5w,Sasshunada,2-4 (7-8),0,tsukiotoshi,37,M12e,Kotoinazuma,5-1 (8-7),1
5062,1987.11,6,1359,M4e,Koboyama,2-4 (6-9),0,tsukiotoshi,1369,M11w,Toryu,3-3 (8-7),1
5063,1987.11,6,1369,M11w,Toryu,3-3 (8-7),1,tsukiotoshi,1359,M4e,Koboyama,2-4 (6-9),0
5064,1987.11,6,1335,M9e,Takanofuji,4-2 (8-7),0,tsuridashi,1372,M4w,Maenoshin,3-3 (6-9),1
5065,1987.11,6,1372,M4w,Maenoshin,3-3 (6-9),1,tsuridashi,1335,M9e,Takanofuji,4-2 (8-7),0
5066,1987.11,6,1292,M3e,Kotogaume,2-4 (5-10),1,yorikiri,1330,M8e,Ryogoku,4-2 (10-5),0
5067,1987.11,6,1330,M8e,Ryogoku,4-2 (10-5),0,yorikiri,1292,M3e,Kotogaume,2-4 (5-10),1
5068,1987.11,6,33,M9w,Terao,4-2 (8-7),1,yoritaoshi,1310,M3w,Kirinishiki,1-5 (7-8),0
5069,1987.11,6,1310,M3w,Kirinishiki,1-5 (7-8),0,yoritaoshi,33,M9w,Terao,4-2 (8-7),1
5070,1987.11,6,1345,K1w,Tamaryu,1-5 (3-12),0,yorikiri,1379,O2eHD,Asashio,5-1 (8-7),1
5071,1987.11,6,1379,O2eHD,Asashio,5-1 (8-7),1,yorikiri,1345,K1w,Tamaryu,1-5 (3-12),0
5072,1987.11,6,1302,M1e,Takamisugi,1-5 (3-12),0,yorikiri,1363,O2wHD,Hokutenyu,6-0 (9-6),1
5073,1987.11,6,1363,O2wHD,Hokutenyu,6-0 (9-6),1,yorikiri,1302,M1e,Takamisugi,1-5 (3-12),0
5074,1987.11,6,1287,O1e,Konishiki,5-1 (8-7),1,tsukitaoshi,1347,M2e,Itai,1-5 (4-11),0
5075,1987.11,6,1347,M2e,Itai,1-5 (4-11),0,tsukitaoshi,1287,O1e,Konishiki,5-1 (8-7),1
5076,1987.11,6,1342,O1w,Asahifuji,6-0 (11-4),1,sotogake,1348,K1e,Jingaku,0-6 (2-13),0
5077,1987.11,6,1348,K1e,Jingaku,0-6 (2-13),0,sotogake,1342,O1w,Asahifuji,6-0 (11-4),1
5078,1987.11,6,1332,S1w,Sakahoko,3-3 (8-7),0,yorikiri,1354,Y2eHD,Chiyonofuji,6-0 (15-0),1
5079,1987.11,6,1354,Y2eHD,Chiyonofuji,6-0 (15-0),1,yorikiri,1332,S1w,Sakahoko,3-3 (8-7),0
5080,1987.11,6,1376,M2w,Hananoumi,1-5 (6-9),0,yorikiri,4136,Y2wHD,Futahaguro,6-0 (13-2),1
5081,1987.11,6,4136,Y2wHD,Futahaguro,6-0 (13-2),1,yorikiri,1376,M2w,Hananoumi,1-5 (6-9),0
5082,1987.11,6,23,S1e,Tochinowaka,0-6 (5-10),0,yorikiri,1339,Y1e,Hokutoumi,5-1 (13-2),1
5083,1987.11,6,1339,Y1e,Hokutoumi,5-1 (13-2),1,yorikiri,23,S1e,Tochinowaka,0-6 (5-10),0
5084,1987.11,6,1350,Y1w,Onokuni,3-3 (8-7),1,yorikiri,1353,M1w,Daijuyama,0-6 (3-12),0
5085,1987.11,6,1353,M1w,Daijuyama,0-6 (3-12),0,yorikiri,1350,Y1w,Onokuni,3-3 (8-7),1
5086,1987.11,7,1295,Ms2w,Kyokudozan,1-3 (2-5),0,kotenage,1512,J12e,Fukuryudake,2-5 (5-10),1
5087,1987.11,7,1512,J12e,Fukuryudake,2-5 (5-10),1,kotenage,1295,Ms2w,Kyokudozan,1-3 (2-5),0
5088,1987.11,7,49,J8w,Misugisato,5-2 (10-5),0,shitatenage,1397,J11w,Ishinriki,6-1 (8-7),1
5089,1987.11,7,1397,J11w,Ishinriki,6-1 (8-7),1,shitatenage,49,J8w,Misugisato,5-2 (10-5),0
5090,1987.11,7,1303,J11e,Kotofuji,3-4 (8-7),0,tsuridashi,1378,J7w,Hoo,6-1 (12-3),1
5091,1987.11,7,1378,J7w,Hoo,6-1 (12-3),1,tsuridashi,1303,J11e,Kotofuji,3-4 (8-7),0
5092,1987.11,7,9,J6w,Akinoshima,4-3 (9-6),1,ashitori,1365,J12w,Hananofuji,3-4 (8-7),0
5093,1987.11,7,1365,J12w,Hananofuji,3-4 (8-7),0,ashitori,9,J6w,Akinoshima,4-3 (9-6),1
5094,1987.11,7,4138,J7e,Tochimatoi,4-3 (6-9),1,hikiotoshi,4140,J5w,Chikubayama,2-5 (6-9),0
5095,1987.11,7,4140,J5w,Chikubayama,2-5 (6-9),0,hikiotoshi,4138,J7e,Tochimatoi,4-3 (6-9),1
5096,1987.11,7,4078,J13w,Oshio,2-5 (7-8),0,yorikiri,4094,J5e,Onishiki,1-6 (6-9),1
5097,1987.11,7,4094,J5e,Onishiki,1-6 (6-9),1,yorikiri,4078,J13w,Oshio,2-5 (7-8),0
5098,1987.11,7,28,J4w,Mitoizumi,5-2 (9-6),1,oshidashi,1377,J10w,Iwatefuji,4-3 (7-8),0
5099,1987.11,7,1377,J10w,Iwatefuji,4-3 (7-8),0,oshidashi,28,J4w,Mitoizumi,5-2 (9-6),1
5100,1987.11,7,30,J4e,Kitakachidoki,3-4 (7-8),0,kotenage,60,J13e,Takanohama,5-2 (11-4),1
5101,1987.11,7,60,J13e,Takanohama,5-2 (11-4),1,kotenage,30,J4e,Kitakachidoki,3-4 (7-8),0
5102,1987.11,7,1358,J10e,Hoshiiwato,3-4 (8-7),1,hatakikomi,1380,J3w,Hidanohana,3-4 (5-10),0
5103,1987.11,7,1380,J3w,Hidanohana,3-4 (5-10),0,hatakikomi,1358,J10e,Hoshiiwato,3-4 (8-7),1
5104,1987.11,7,1374,J3e,Kurama,4-3 (6-9),1,okuridashi,1496,J9w,Seionada,3-4 (6-9),0
5105,1987.11,7,1496,J9w,Seionada,3-4 (6-9),0,okuridashi,1374,J3e,Kurama,4-3 (6-9),1
5106,1987.11,7,1334,J2w,Wakasegawa,4-3 (8-7),1,yorikiri,4131,J8e,Tochitsurugi,3-4 (8-7),0
5107,1987.11,7,4131,J8e,Tochitsurugi,3-4 (8-7),0,yorikiri,1334,J2w,Wakasegawa,4-3 (8-7),1
5108,1987.11,7,1356,J2e,Kinoarashi,1-6 (5-10),0,yorikiri,1433,J9e,Kitafubuki,2-5 (6-9),1
5109,1987.11,7,1433,J9e,Kitafubuki,2-5 (6-9),1,yorikiri,1356,J2e,Kinoarashi,1-6 (5-10),0
5110,1987.11,7,1362,J1w,Onohana,4-3 (9-6),1,yorikiri,1375,J6e,Masudayama,4-3 (9-6),0
5111,1987.11,7,1375,J6e,Masudayama,4-3 (9-6),0,yorikiri,1362,J1w,Onohana,4-3 (9-6),1
5112,1987.11,7,1317,J1e,Hananokuni,3-4 (6-9),0,tsukitaoshi,4141,M12w,Nankairyu,5-2 (8-7),1
5113,1987.11,7,4141,M12w,Nankairyu,5-2 (8-7),1,tsukitaoshi,1317,J1e,Hananokuni,3-4 (6-9),0
5114,1987.11,7,37,M12e,Kotoinazuma,5-2 (8-7),0,tsukidashi,1315,M13e,Enazakura,5-2 (9-6),1
5115,1987.11,7,1315,M13e,Enazakura,5-2 (9-6),1,tsukidashi,37,M12e,Kotoinazuma,5-2 (8-7),0
5116,1987.11,7,1301,M7w,Kirishima,2-5 (7-8),0,yorikiri,1352,M10e,Tagaryu,4-3 (8-7),1
5117,1987.11,7,1352,M10e,Tagaryu,4-3 (8-7),1,yorikiri,1301,M7w,Kirishima,2-5 (7-8),0
5118,1987.11,7,33,M9w,Terao,5-2 (8-7),1,hikiotoshi,4099,M7e,Kirinji,3-4 (9-6),0
5119,1987.11,7,4099,M7e,Kirinji,3-4 (9-6),0,hikiotoshi,33,M9w,Terao,5-2 (8-7),1
5120,1987.11,7,1337,M6e,Tochitsukasa,4-3 (10-5),0,hatakikomi,1369,M11w,Toryu,4-3 (8-7),1
5121,1987.11,7,1369,M11w,Toryu,4-3 (8-7),1,hatakikomi,1337,M6e,Tochitsukasa,4-3 (10-5),0
5122,1987.11,7,1330,M8e,Ryogoku,4-3 (10-5),0,oshidashi,1333,M5w,Sasshunada,3-4 (7-8),1
5123,1987.11,7,1333,M5w,Sasshunada,3-4 (7-8),1,oshidashi,1330,M8e,Ryogoku,4-3 (10-5),0
5124,1987.11,7,1372,M4w,Maenoshin,3-4 (6-9),0,yoritaoshi,4126,M11e,Sadanoumi,5-2 (8-7),1
5125,1987.11,7,4126,M11e,Sadanoumi,5-2 (8-7),1,yoritaoshi,1372,M4w,Maenoshin,3-4 (6-9),0
5126,1987.11,7,1335,M9e,Takanofuji,5-2 (8-7),1,yorikiri,1359,M4e,Koboyama,2-5 (6-9),0
5127,1987.11,7,1359,M4e,Koboyama,2-5 (6-9),0,yorikiri,1335,M9e,Takanofuji,5-2 (8-7),1
5128,1987.11,7,1310,M3w,Kirinishiki,2-5 (7-8),1,yorikiri,1361,M10w,Daitetsu,4-3 (8-7),0
5129,1987.11,7,1361,M10w,Daitetsu,4-3 (8-7),0,yorikiri,1310,M3w,Kirinishiki,2-5 (7-8),1
5130,1987.11,7,1292,M3e,Kotogaume,2-5 (5-10),0,uwatenage,1338,M8w,Ozutsu,4-3 (8-7),1
5131,1987.11,7,1338,M8w,Ozutsu,4-3 (8-7),1,uwatenage,1292,M3e,Kotogaume,2-5 (5-10),0
5132,1987.11,7,1302,M1e,Takamisugi,1-6 (3-12),0,yorikiri,1367,M6w,Fujinoshin,2-5 (8-7),1
5133,1987.11,7,1367,M6w,Fujinoshin,2-5 (8-7),1,yorikiri,1302,M1e,Takamisugi,1-6 (3-12),0
5134,1987.11,7,1348,K1e,Jingaku,0-7 (2-13),0,yorikiri,1353,M1w,Daijuyama,1-6 (3-12),1
5135,1987.11,7,1353,M1w,Daijuyama,1-6 (3-12),1,yorikiri,1348,K1e,Jingaku,0-7 (2-13),0
5136,1987.11,7,1332,S1w,Sakahoko,4-3 (8-7),1,yorikiri,4116,M5e,Dewanohana,3-4 (6-9),0
5137,1987.11,7,4116,M5e,Dewanohana,3-4 (6-9),0,yorikiri,1332,S1w,Sakahoko,4-3 (8-7),1
5138,1987.11,7,1342,O1w,Asahifuji,7-0 (11-4),1,oshidashi,1376,M2w,Hananoumi,1-6 (6-9),0
5139,1987.11,7,1376,M2w,Hananoumi,1-6 (6-9),0,oshidashi,1342,O1w,Asahifuji,7-0 (11-4),1
5140,1987.11,7,1287,O1e,Konishiki,6-1 (8-7),1,oshidashi,1345,K1w,Tamaryu,1-6 (3-12),0
5141,1987.11,7,1345,K1w,Tamaryu,1-6 (3-12),0,oshidashi,1287,O1e,Konishiki,6-1 (8-7),1
5142,1987.11,7,1379,O2eHD,Asashio,5-2 (8-7),0,yorikiri,4136,Y2wHD,Futahaguro,7-0 (13-2),1
5143,1987.11,7,4136,Y2wHD,Futahaguro,7-0 (13-2),1,yorikiri,1379,O2eHD,Asashio,5-2 (8-7),0
5144,1987.11,7,1354,Y2eHD,Chiyonofuji,7-0 (15-0),1,yorikiri,1363,O2wHD,Hokutenyu,6-1 (9-6),0
5145,1987.11,7,1363,O2wHD,Hokutenyu,6-1 (9-6),0,yorikiri,1354,Y2eHD,Chiyonofuji,7-0 (15-0),1
5146,1987.11,7,23,S1e,Tochinowaka,0-7 (5-10),0,yorikiri,1350,Y1w,Onokuni,4-3 (8-7),1
5147,1987.11,7,1350,Y1w,Onokuni,4-3 (8-7),1,yorikiri,23,S1e,Tochinowaka,0-7 (5-10),0
5148,1987.11,7,1339,Y1e,Hokutoumi,6-1 (13-2),1,oshidashi,1347,M2e,Itai,1-6 (4-11),0
5149,1987.11,7,1347,M2e,Itai,1-6 (4-11),0,oshidashi,1339,Y1e,Hokutoumi,6-1 (13-2),1
5150,1987.11,8,1476,Ms2e,Otaka,1-4 (1-6),0,yorikiri,1512,J12e,Fukuryudake,3-5 (5-10),1
5151,1987.11,8,1512,J12e,Fukuryudake,3-5 (5-10),1,yorikiri,1476,Ms2e,Otaka,1-4 (1-6),0
5152,1987.11,8,60,J13e,Takanohama,6-2 (11-4),1,yoritaoshi,1397,J11w,Ishinriki,6-2 (8-7),0
5153,1987.11,8,1397,J11w,Ishinriki,6-2 (8-7),0,yoritaoshi,60,J13e,Takanohama,6-2 (11-4),1
5154,1987.11,8,1358,J10e,Hoshiiwato,4-4 (8-7),1,uwatenage,4078,J13w,Oshio,2-6 (7-8),0
5155,1987.11,8,4078,J13w,Oshio,2-6 (7-8),0,uwatenage,1358,J10e,Hoshiiwato,4-4 (8-7),1
5156,1987.11,8,1377,J10w,Iwatefuji,5-3 (7-8),1,oshidashi,1496,J9w,Seionada,3-5 (6-9),0
5157,1987.11,8,1496,J9w,Seionada,3-5 (6-9),0,oshidashi,1377,J10w,Iwatefuji,5-3 (7-8),1
5158,1987.11,8,1365,J12w,Hananofuji,3-5 (8-7),0,kotenage,1378,J7w,Hoo,7-1 (12-3),1
5159,1987.11,8,1378,J7w,Hoo,7-1 (12-3),1,kotenage,1365,J12w,Hananofuji,3-5 (8-7),0
5160,1987.11,8,1433,J9e,Kitafubuki,2-6 (6-9),0,oshidashi,4140,J5w,Chikubayama,3-5 (6-9),1
5161,1987.11,8,4140,J5w,Chikubayama,3-5 (6-9),1,oshidashi,1433,J9e,Kitafubuki,2-6 (6-9),0
5162,1987.11,8,30,J4e,Kitakachidoki,3-5 (7-8),0,yorikiri,1303,J11e,Kotofuji,4-4 (8-7),1
5163,1987.11,8,1303,J11e,Kotofuji,4-4 (8-7),1,yorikiri,30,J4e,Kitakachidoki,3-5 (7-8),0
5164,1987.11,8,9,J6w,Akinoshima,4-4 (9-6),0,yoritaoshi,28,J4w,Mitoizumi,6-2 (9-6),1
5165,1987.11,8,28,J4w,Mitoizumi,6-2 (9-6),1,yoritaoshi,9,J6w,Akinoshima,4-4 (9-6),0
5166,1987.11,8,1374,J3e,Kurama,4-4 (6-9),0,oshidashi,4131,J8e,Tochitsurugi,4-4 (8-7),1
5167,1987.11,8,4131,J8e,Tochitsurugi,4-4 (8-7),1,oshidashi,1374,J3e,Kurama,4-4 (6-9),0
5168,1987.11,8,1380,J3w,Hidanohana,3-5 (5-10),0,oshidashi,4138,J7e,Tochimatoi,5-3 (6-9),1
