index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1111,2006.03,2,5985,J8w,Satoyama,2-0 (9-6),1,shitatenage,71,J7w,Takanowaka,1-1 (7-8),0
1112,2006.03,2,287,J6e,Wakatoba,0-2 (6-9),0,yorikiri,6018,J5e,Homasho,2-0 (12-3),1
1113,2006.03,2,6018,J5e,Homasho,2-0 (12-3),1,yorikiri,287,J6e,Wakatoba,0-2 (6-9),0
1114,2006.03,2,99,J5w,Shunketsu,0-2 (6-9),0,oshidashi,371,J6w,Kyokunankai,2-0 (10-5),1
1115,2006.03,2,371,J6w,Kyokunankai,2-0 (10-5),1,oshidashi,99,J5w,Shunketsu,0-2 (6-9),0
1116,2006.03,2,113,J4e,Asofuji,1-1 (8-7),0,hikiotoshi,300,J3e,Dairaido,1-1 (6-9),1
1117,2006.03,2,300,J3e,Dairaido,1-1 (6-9),1,hikiotoshi,113,J4e,Asofuji,1-1 (8-7),0
1118,2006.03,2,72,J4w,Tochisakae,0-2 (6-9),0,yorikiri,1136,J3w,Mokonami,2-0 (9-6),1
1119,2006.03,2,1136,J3w,Mokonami,2-0 (9-6),1,yorikiri,72,J4w,Tochisakae,0-2 (6-9),0
1120,2006.03,2,204,J1e,Ryuho,0-2 (5-10),0,oshidashi,1243,J2e,Katayama,1-1 (9-6),1
1121,2006.03,2,1243,J2e,Katayama,1-1 (9-6),1,oshidashi,204,J1e,Ryuho,0-2 (5-10),0
1122,2006.03,2,13,J1w,Tosanoumi,2-0 (9-6),1,oshidashi,122,J2w,Daimanazuru,1-1 (8-7),0
1123,2006.03,2,122,J2w,Daimanazuru,1-1 (8-7),0,oshidashi,13,J1w,Tosanoumi,2-0 (9-6),1
1124,2006.03,2,105,M17e,Buyuzan,2-0 (8-7),1,oshidashi,175,M16e,Ushiomaru,0-2 (4-11),0
1125,2006.03,2,175,M16e,Ushiomaru,0-2 (4-11),0,oshidashi,105,M17e,Buyuzan,2-0 (8-7),1
1126,2006.03,2,63,M15w,Otsukasa,1-1 (4-11),0,okurihikiotoshi,5967,M16w,Yoshikaze,1-1 (8-7),1
1127,2006.03,2,5967,M16w,Yoshikaze,1-1 (8-7),1,okurihikiotoshi,63,M15w,Otsukasa,1-1 (4-11),0
1128,2006.03,2,17,M15e,Tamakasuga,1-1 (9-6),1,oshidashi,78,M14e,Toyozakura,1-1 (4-11),0
1129,2006.03,2,78,M14e,Toyozakura,1-1 (4-11),0,oshidashi,17,M15e,Tamakasuga,1-1 (9-6),1
1130,2006.03,2,70,M14w,Kitazakura,2-0 (7-8),1,yorikiri,107,M13w,Kasuganishiki,0-2 (5-10),0
1131,2006.03,2,107,M13w,Kasuganishiki,0-2 (5-10),0,yorikiri,70,M14w,Kitazakura,2-0 (7-8),1
1132,2006.03,2,35,M13e,Kyokushuzan,0-2 (11-4),0,yorikiri,1402,M12e,Hakurozan,1-1 (9-6),1
1133,2006.03,2,1402,M12e,Hakurozan,1-1 (9-6),1,yorikiri,35,M13e,Kyokushuzan,0-2 (11-4),0
1134,2006.03,2,10,M12w,Tochinonada,2-0 (8-7),1,yorikiri,875,M11w,Takamisakari,1-1 (7-8),0
1135,2006.03,2,875,M11w,Takamisakari,1-1 (7-8),0,yorikiri,10,M12w,Tochinonada,2-0 (8-7),1
1136,2006.03,2,39,M11e,Wakanosato,2-0 (11-4),1,sukuinage,97,M10e,Tochinohana,0-2 (7-8),0
1137,2006.03,2,97,M10e,Tochinohana,0-2 (7-8),0,sukuinage,39,M11e,Wakanosato,2-0 (11-4),1
1138,2006.03,2,1227,M10w,Toyonoshima,0-2 (6-9),0,oshidashi,1284,M9w,Takekaze,2-0 (9-6),1
1139,2006.03,2,1284,M9w,Takekaze,2-0 (9-6),1,oshidashi,1227,M10w,Toyonoshima,0-2 (6-9),0
1140,2006.03,2,96,M9e,Jumonji,0-2 (4-11),0,uwatedashinage,1226,M8e,Kotoshogiku,1-1 (9-6),1
1141,2006.03,2,1226,M8e,Kotoshogiku,1-1 (9-6),1,uwatedashinage,96,M9e,Jumonji,0-2 (4-11),0
1142,2006.03,2,1204,M6e,Kakizoe,1-1 (9-6),0,oshidashi,1235,M7e,Kisenosato,2-0 (10-5),1
1143,2006.03,2,1235,M7e,Kisenosato,2-0 (10-5),1,oshidashi,1204,M6e,Kakizoe,1-1 (9-6),0
1144,2006.03,2,1009,M8w,Asasekiryu,1-1 (10-5),0,hikiotoshi,2818,M6w,Tokitenku,1-1 (8-7),1
1145,2006.03,2,2818,M6w,Tokitenku,1-1 (8-7),1,hikiotoshi,1009,M8w,Asasekiryu,1-1 (10-5),0
1146,2006.03,2,50,M5w,Tokitsuumi,0-2 (2-13),0,yorikiri,865,M7w,Kasugao,2-0 (7-8),1
1147,2006.03,2,865,M7w,Kasugao,2-0 (7-8),1,yorikiri,50,M5w,Tokitsuumi,0-2 (2-13),0
1148,2006.03,2,41,M5e,Kyokutenho,1-1 (11-4),1,hikiotoshi,152,M1e,Tamanoshima,0-2 (5-10),0
1149,2006.03,2,152,M1e,Tamanoshima,0-2 (5-10),0,hikiotoshi,41,M5e,Kyokutenho,1-1 (11-4),1
1150,2006.03,2,31,M4w,Dejima,1-1 (6-9),0,oshidashi,1187,M1w,Kokkai,1-1 (5-10),1
1151,2006.03,2,1187,M1w,Kokkai,1-1 (5-10),1,oshidashi,31,M4w,Dejima,1-1 (6-9),0
1152,2006.03,2,1123,S1e,Hakuho,2-0 (13-2),1,yorikiri,2834,M4e,Futeno,1-1 (6-9),0
1153,2006.03,2,2834,M4e,Futeno,1-1 (6-9),0,yorikiri,1123,S1e,Hakuho,2-0 (13-2),1
1154,2006.03,2,876,S1w,Kotomitsuki,1-1 (8-7),0,yorikiri,1087,M3w,Iwakiyama,1-1 (4-11),1
1155,2006.03,2,1087,M3w,Iwakiyama,1-1 (4-11),1,yorikiri,876,S1w,Kotomitsuki,1-1 (8-7),0
1156,2006.03,2,19,O1e,Tochiazuma,1-1 (12-3),0,hikiotoshi,89,M3e,Aminishiki,1-1 (7-8),1
1157,2006.03,2,89,M3e,Aminishiki,1-1 (7-8),1,hikiotoshi,19,O1e,Tochiazuma,1-1 (12-3),0
1158,2006.03,2,7,O2w,Kaio,1-1 (8-7),1,oshidashi,135,M2w,Hokutoriki,0-2 (1-14),0
1159,2006.03,2,135,M2w,Hokutoriki,0-2 (1-14),0,oshidashi,7,O2w,Kaio,1-1 (8-7),1
1160,2006.03,2,8,O2e,Chiyotaikai,2-0 (9-6),1,tsukiotoshi,1421,K1e,Roho,0-2 (4-11),0
1161,2006.03,2,1421,K1e,Roho,0-2 (4-11),0,tsukiotoshi,8,O2e,Chiyotaikai,2-0 (9-6),1
1162,2006.03,2,842,K1w,Miyabiyama,1-1 (10-5),1,oshidashi,2830,O1w,Kotooshu,1-1 (9-6),0
1163,2006.03,2,2830,O1w,Kotooshu,1-1 (9-6),0,oshidashi,842,K1w,Miyabiyama,1-1 (10-5),1
1164,2006.03,2,878,Y1e,Asashoryu,2-0 (13-2),1,oshidashi,1111,M2e,Ama,1-1 (8-7),0
1165,2006.03,2,1111,M2e,Ama,1-1 (8-7),0,oshidashi,878,Y1e,Asashoryu,2-0 (13-2),1
1166,2006.03,3,222,J13w,Sumanofuji,1-2 (7-8),1,tsukiotoshi,1032,J14e,Hochiyama,2-1 (8-7),0
1167,2006.03,3,1032,J14e,Hochiyama,2-1 (8-7),0,tsukiotoshi,222,J13w,Sumanofuji,1-2 (7-8),1
1168,2006.03,3,145,J13e,Kobo,1-2 (9-6),0,yorikiri,6432,J11e,Baruto,3-0 (15-0),1
1169,2006.03,3,6432,J11e,Baruto,3-0 (15-0),1,yorikiri,145,J13e,Kobo,1-2 (9-6),0
1170,2006.03,3,88,J14w,Tamarikido,2-1 (9-6),1,yorikiri,225,J10w,Takanotsuru,1-2 (1-14),0
1171,2006.03,3,225,J10w,Takanotsuru,1-2 (1-14),0,yorikiri,88,J14w,Tamarikido,2-1 (9-6),1
1172,2006.03,3,38,J10e,Toki,0-3 (2-13),0,oshidashi,168,J12e,Hokutoiwa,2-1 (8-7),1
1173,2006.03,3,168,J12e,Hokutoiwa,2-1 (8-7),1,oshidashi,38,J10e,Toki,0-3 (2-13),0
1174,2006.03,3,163,J12w,Senshuyama,2-1 (7-8),1,yorikiri,5985,J8w,Satoyama,2-1 (9-6),0
1175,2006.03,3,5985,J8w,Satoyama,2-1 (9-6),0,yorikiri,163,J12w,Senshuyama,2-1 (7-8),1
1176,2006.03,3,40,J8e,Kaiho,2-1 (8-7),1,tsukiotoshi,1219,J11w,Kakuryu,0-3 (9-6),0
1177,2006.03,3,1219,J11w,Kakuryu,0-3 (9-6),0,tsukiotoshi,40,J8e,Kaiho,2-1 (8-7),1
1178,2006.03,3,92,J9e,Harunoyama,1-2 (5-10),0,oshidashi,371,J6w,Kyokunankai,3-0 (10-5),1
1179,2006.03,3,371,J6w,Kyokunankai,3-0 (10-5),1,oshidashi,92,J9e,Harunoyama,1-2 (5-10),0
1180,2006.03,3,287,J6e,Wakatoba,1-2 (6-9),1,yorikiri,1018,J9w,Shimotori,2-1 (9-6),0
1181,2006.03,3,1018,J9w,Shimotori,2-1 (9-6),0,yorikiri,287,J6e,Wakatoba,1-2 (6-9),1
1182,2006.03,3,71,J7w,Takanowaka,2-1 (7-8),1,hatakikomi,72,J4w,Tochisakae,0-3 (6-9),0
1183,2006.03,3,72,J4w,Tochisakae,0-3 (6-9),0,hatakikomi,71,J7w,Takanowaka,2-1 (7-8),1
1184,2006.03,3,113,J4e,Asofuji,2-1 (8-7),1,okuridashi,784,J7e,Daishodai,0-3 (3-12),0
1185,2006.03,3,784,J7e,Daishodai,0-3 (3-12),0,okuridashi,113,J4e,Asofuji,2-1 (8-7),1
1186,2006.03,3,99,J5w,Shunketsu,0-3 (6-9),0,oshidashi,122,J2w,Daimanazuru,2-1 (8-7),1
1187,2006.03,3,122,J2w,Daimanazuru,2-1 (8-7),1,oshidashi,99,J5w,Shunketsu,0-3 (6-9),0
1188,2006.03,3,1243,J2e,Katayama,1-2 (9-6),0,koshikudake,6018,J5e,Homasho,3-0 (12-3),1
1189,2006.03,3,6018,J5e,Homasho,3-0 (12-3),1,koshikudake,1243,J2e,Katayama,1-2 (9-6),0
1190,2006.03,3,13,J1w,Tosanoumi,3-0 (9-6),1,tsukiotoshi,300,J3e,Dairaido,1-2 (6-9),0
1191,2006.03,3,300,J3e,Dairaido,1-2 (6-9),0,tsukiotoshi,13,J1w,Tosanoumi,3-0 (9-6),1
1192,2006.03,3,204,J1e,Ryuho,1-2 (5-10),1,oshidashi,1136,J3w,Mokonami,2-1 (9-6),0
1193,2006.03,3,1136,J3w,Mokonami,2-1 (9-6),0,oshidashi,204,J1e,Ryuho,1-2 (5-10),1
1194,2006.03,3,70,M14w,Kitazakura,3-0 (7-8),1,yorikiri,175,M16e,Ushiomaru,0-3 (4-11),0
1195,2006.03,3,175,M16e,Ushiomaru,0-3 (4-11),0,yorikiri,70,M14w,Kitazakura,3-0 (7-8),1
1196,2006.03,3,78,M14e,Toyozakura,1-2 (4-11),0,uwatedashinage,5967,M16w,Yoshikaze,2-1 (8-7),1
1197,2006.03,3,5967,M16w,Yoshikaze,2-1 (8-7),1,uwatedashinage,78,M14e,Toyozakura,1-2 (4-11),0
1198,2006.03,3,35,M13e,Kyokushuzan,1-2 (11-4),1,watashikomi,105,M17e,Buyuzan,2-1 (8-7),0
1199,2006.03,3,105,M17e,Buyuzan,2-1 (8-7),0,watashikomi,35,M13e,Kyokushuzan,1-2 (11-4),1
1200,2006.03,3,10,M12w,Tochinonada,3-0 (8-7),1,yorikiri,17,M15e,Tamakasuga,1-2 (9-6),0
1201,2006.03,3,17,M15e,Tamakasuga,1-2 (9-6),0,yorikiri,10,M12w,Tochinonada,3-0 (8-7),1
1202,2006.03,3,63,M15w,Otsukasa,1-2 (4-11),0,yorikiri,1402,M12e,Hakurozan,2-1 (9-6),1
1203,2006.03,3,1402,M12e,Hakurozan,2-1 (9-6),1,yorikiri,63,M15w,Otsukasa,1-2 (4-11),0
1204,2006.03,3,39,M11e,Wakanosato,3-0 (11-4),1,shitatenage,107,M13w,Kasuganishiki,0-3 (5-10),0
1205,2006.03,3,107,M13w,Kasuganishiki,0-3 (5-10),0,shitatenage,39,M11e,Wakanosato,3-0 (11-4),1
1206,2006.03,3,1009,M8w,Asasekiryu,2-1 (10-5),1,oshidashi,1227,M10w,Toyonoshima,0-3 (6-9),0
1207,2006.03,3,1227,M10w,Toyonoshima,0-3 (6-9),0,oshidashi,1009,M8w,Asasekiryu,2-1 (10-5),1
1208,2006.03,3,875,M11w,Takamisakari,2-1 (7-8),1,hatakikomi,1226,M8e,Kotoshogiku,1-2 (9-6),0
1209,2006.03,3,1226,M8e,Kotoshogiku,1-2 (9-6),0,hatakikomi,875,M11w,Takamisakari,2-1 (7-8),1
1210,2006.03,3,97,M10e,Tochinohana,1-2 (7-8),1,yorikiri,1235,M7e,Kisenosato,2-1 (10-5),0
1211,2006.03,3,1235,M7e,Kisenosato,2-1 (10-5),0,yorikiri,97,M10e,Tochinohana,1-2 (7-8),1
1212,2006.03,3,1284,M9w,Takekaze,3-0 (9-6),1,hikiotoshi,2818,M6w,Tokitenku,1-2 (8-7),0
1213,2006.03,3,2818,M6w,Tokitenku,1-2 (8-7),0,hikiotoshi,1284,M9w,Takekaze,3-0 (9-6),1
1214,2006.03,3,96,M9e,Jumonji,0-3 (4-11),0,oshidashi,1204,M6e,Kakizoe,2-1 (9-6),1
1215,2006.03,3,1204,M6e,Kakizoe,2-1 (9-6),1,oshidashi,96,M9e,Jumonji,0-3 (4-11),0
1216,2006.03,3,41,M5e,Kyokutenho,2-1 (11-4),1,yoritaoshi,865,M7w,Kasugao,2-1 (7-8),0
1217,2006.03,3,865,M7w,Kasugao,2-1 (7-8),0,yoritaoshi,41,M5e,Kyokutenho,2-1 (11-4),1
1218,2006.03,3,50,M5w,Tokitsuumi,1-2 (2-13),1,shitatenage,1111,M2e,Ama,1-2 (8-7),0
1219,2006.03,3,1111,M2e,Ama,1-2 (8-7),0,shitatenage,50,M5w,Tokitsuumi,1-2 (2-13),1
1220,2006.03,3,31,M4w,Dejima,1-2 (6-9),0,yorikiri,152,M1e,Tamanoshima,1-2 (5-10),1
1221,2006.03,3,152,M1e,Tamanoshima,1-2 (5-10),1,yorikiri,31,M4w,Dejima,1-2 (6-9),0
1222,2006.03,3,876,S1w,Kotomitsuki,2-1 (8-7),1,uchimuso,1187,M1w,Kokkai,1-2 (5-10),0
1223,2006.03,3,1187,M1w,Kokkai,1-2 (5-10),0,uchimuso,876,S1w,Kotomitsuki,2-1 (8-7),1
1224,2006.03,3,1123,S1e,Hakuho,3-0 (13-2),1,uwatenage,1421,K1e,Roho,0-3 (4-11),0
1225,2006.03,3,1421,K1e,Roho,0-3 (4-11),0,uwatenage,1123,S1e,Hakuho,3-0 (13-2),1
1226,2006.03,3,2830,O1w,Kotooshu,2-1 (9-6),1,yoritaoshi,2834,M4e,Futeno,1-2 (6-9),0
1227,2006.03,3,2834,M4e,Futeno,1-2 (6-9),0,yoritaoshi,2830,O1w,Kotooshu,2-1 (9-6),1
1228,2006.03,3,19,O1e,Tochiazuma,2-1 (12-3),1,oshidashi,135,M2w,Hokutoriki,0-3 (1-14),0
1229,2006.03,3,135,M2w,Hokutoriki,0-3 (1-14),0,oshidashi,19,O1e,Tochiazuma,2-1 (12-3),1
1230,2006.03,3,7,O2w,Kaio,2-1 (8-7),1,yorikiri,842,K1w,Miyabiyama,1-2 (10-5),0
1231,2006.03,3,842,K1w,Miyabiyama,1-2 (10-5),0,yorikiri,7,O2w,Kaio,2-1 (8-7),1
1232,2006.03,3,8,O2e,Chiyotaikai,3-0 (9-6),1,hikiotoshi,1087,M3w,Iwakiyama,1-2 (4-11),0
1233,2006.03,3,1087,M3w,Iwakiyama,1-2 (4-11),0,hikiotoshi,8,O2e,Chiyotaikai,3-0 (9-6),1
1234,2006.03,3,89,M3e,Aminishiki,1-2 (7-8),0,oshidashi,878,Y1e,Asashoryu,3-0 (13-2),1
1235,2006.03,3,878,Y1e,Asashoryu,3-0 (13-2),1,oshidashi,89,M3e,Aminishiki,1-2 (7-8),0
1236,2006.03,4,88,J14w,Tamarikido,3-1 (9-6),1,uwatenage,168,J12e,Hokutoiwa,2-2 (8-7),0
1237,2006.03,4,168,J12e,Hokutoiwa,2-2 (8-7),0,uwatenage,88,J14w,Tamarikido,3-1 (9-6),1
1238,2006.03,4,222,J13w,Sumanofuji,1-3 (7-8),0,oshitaoshi,6432,J11e,Baruto,4-0 (15-0),1
1239,2006.03,4,6432,J11e,Baruto,4-0 (15-0),1,oshitaoshi,222,J13w,Sumanofuji,1-3 (7-8),0
1240,2006.03,4,38,J10e,Toki,0-4 (2-13),0,yorikiri,145,J13e,Kobo,2-2 (9-6),1
1241,2006.03,4,145,J13e,Kobo,2-2 (9-6),1,yorikiri,38,J10e,Toki,0-4 (2-13),0
1242,2006.03,4,225,J10w,Takanotsuru,1-3 (1-14),0,yorikiri,1032,J14e,Hochiyama,3-1 (8-7),1
1243,2006.03,4,1032,J14e,Hochiyama,3-1 (8-7),1,yorikiri,225,J10w,Takanotsuru,1-3 (1-14),0
1244,2006.03,4,92,J9e,Harunoyama,1-3 (5-10),0,yorikiri,163,J12w,Senshuyama,3-1 (7-8),1
1245,2006.03,4,163,J12w,Senshuyama,3-1 (7-8),1,yorikiri,92,J9e,Harunoyama,1-3 (5-10),0
1246,2006.03,4,1219,J11w,Kakuryu,1-3 (9-6),1,hatakikomi,5985,J8w,Satoyama,2-2 (9-6),0
1247,2006.03,4,5985,J8w,Satoyama,2-2 (9-6),0,hatakikomi,1219,J11w,Kakuryu,1-3 (9-6),1
1248,2006.03,4,784,J7e,Daishodai,0-4 (3-12),0,yorikiri,1018,J9w,Shimotori,3-1 (9-6),1
1249,2006.03,4,1018,J9w,Shimotori,3-1 (9-6),1,yorikiri,784,J7e,Daishodai,0-4 (3-12),0
1250,2006.03,4,40,J8e,Kaiho,2-2 (8-7),0,yorikiri,371,J6w,Kyokunankai,4-0 (10-5),1
1251,2006.03,4,371,J6w,Kyokunankai,4-0 (10-5),1,yorikiri,40,J8e,Kaiho,2-2 (8-7),0
1252,2006.03,4,71,J7w,Takanowaka,2-2 (7-8),0,yorikiri,6018,J5e,Homasho,4-0 (12-3),1
1253,2006.03,4,6018,J5e,Homasho,4-0 (12-3),1,yorikiri,71,J7w,Takanowaka,2-2 (7-8),0
1254,2006.03,4,99,J5w,Shunketsu,0-4 (6-9),0,uwatedashinage,287,J6e,Wakatoba,2-2 (6-9),1
1255,2006.03,4,287,J6e,Wakatoba,2-2 (6-9),1,uwatedashinage,99,J5w,Shunketsu,0-4 (6-9),0
1256,2006.03,4,72,J4w,Tochisakae,1-3 (6-9),1,tsukiotoshi,300,J3e,Dairaido,1-3 (6-9),0
1257,2006.03,4,300,J3e,Dairaido,1-3 (6-9),0,tsukiotoshi,72,J4w,Tochisakae,1-3 (6-9),1
1258,2006.03,4,113,J4e,Asofuji,2-2 (8-7),0,yorikiri,1136,J3w,Mokonami,3-1 (9-6),1
1259,2006.03,4,1136,J3w,Mokonami,3-1 (9-6),1,yorikiri,113,J4e,Asofuji,2-2 (8-7),0
1260,2006.03,4,122,J2w,Daimanazuru,3-1 (8-7),1,hikiotoshi,204,J1e,Ryuho,1-3 (5-10),0
1261,2006.03,4,204,J1e,Ryuho,1-3 (5-10),0,hikiotoshi,122,J2w,Daimanazuru,3-1 (8-7),1
1262,2006.03,4,13,J1w,Tosanoumi,3-1 (9-6),0,katasukashi,1243,J2e,Katayama,2-2 (9-6),1
1263,2006.03,4,1243,J2e,Katayama,2-2 (9-6),1,katasukashi,13,J1w,Tosanoumi,3-1 (9-6),0
1264,2006.03,4,17,M15e,Tamakasuga,2-2 (9-6),1,tsukidashi,5967,M16w,Yoshikaze,2-2 (8-7),0
1265,2006.03,4,5967,M16w,Yoshikaze,2-2 (8-7),0,tsukidashi,17,M15e,Tamakasuga,2-2 (9-6),1
1266,2006.03,4,78,M14e,Toyozakura,1-3 (4-11),0,oshidashi,105,M17e,Buyuzan,3-1 (8-7),1
1267,2006.03,4,105,M17e,Buyuzan,3-1 (8-7),1,oshidashi,78,M14e,Toyozakura,1-3 (4-11),0
1268,2006.03,4,35,M13e,Kyokushuzan,2-2 (11-4),1,uwatenage,175,M16e,Ushiomaru,0-4 (4-11),0
1269,2006.03,4,175,M16e,Ushiomaru,0-4 (4-11),0,uwatenage,35,M13e,Kyokushuzan,2-2 (11-4),1
1270,2006.03,4,63,M15w,Otsukasa,2-2 (4-11),1,hatakikomi,107,M13w,Kasuganishiki,0-4 (5-10),0
1271,2006.03,4,107,M13w,Kasuganishiki,0-4 (5-10),0,hatakikomi,63,M15w,Otsukasa,2-2 (4-11),1
1272,2006.03,4,10,M12w,Tochinonada,4-0 (8-7),1,tsukiotoshi,70,M14w,Kitazakura,3-1 (7-8),0
1273,2006.03,4,70,M14w,Kitazakura,3-1 (7-8),0,tsukiotoshi,10,M12w,Tochinonada,4-0 (8-7),1
1274,2006.03,4,39,M11e,Wakanosato,4-0 (11-4),1,oshidashi,1402,M12e,Hakurozan,2-2 (9-6),0
1275,2006.03,4,1402,M12e,Hakurozan,2-2 (9-6),0,oshidashi,39,M11e,Wakanosato,4-0 (11-4),1
1276,2006.03,4,875,M11w,Takamisakari,2-2 (7-8),0,yorikiri,1227,M10w,Toyonoshima,1-3 (6-9),1
1277,2006.03,4,1227,M10w,Toyonoshima,1-3 (6-9),1,yorikiri,875,M11w,Takamisakari,2-2 (7-8),0
1278,2006.03,4,96,M9e,Jumonji,0-4 (4-11),0,oshidashi,97,M10e,Tochinohana,2-2 (7-8),1
1279,2006.03,4,97,M10e,Tochinohana,2-2 (7-8),1,oshidashi,96,M9e,Jumonji,0-4 (4-11),0
1280,2006.03,4,1009,M8w,Asasekiryu,3-1 (10-5),1,yorikiri,1284,M9w,Takekaze,3-1 (9-6),0
1281,2006.03,4,1284,M9w,Takekaze,3-1 (9-6),0,yorikiri,1009,M8w,Asasekiryu,3-1 (10-5),1
1282,2006.03,4,1226,M8e,Kotoshogiku,1-3 (9-6),0,yoritaoshi,1235,M7e,Kisenosato,3-1 (10-5),1
1283,2006.03,4,1235,M7e,Kisenosato,3-1 (10-5),1,yoritaoshi,1226,M8e,Kotoshogiku,1-3 (9-6),0
1284,2006.03,4,865,M7w,Kasugao,2-2 (7-8),0,hatakikomi,2818,M6w,Tokitenku,2-2 (8-7),1
1285,2006.03,4,2818,M6w,Tokitenku,2-2 (8-7),1,hatakikomi,865,M7w,Kasugao,2-2 (7-8),0
1286,2006.03,4,41,M5e,Kyokutenho,3-1 (11-4),1,tsukiotoshi,1204,M6e,Kakizoe,2-2 (9-6),0
1287,2006.03,4,1204,M6e,Kakizoe,2-2 (9-6),0,tsukiotoshi,41,M5e,Kyokutenho,3-1 (11-4),1
1288,2006.03,4,31,M4w,Dejima,2-2 (6-9),1,yorikiri,50,M5w,Tokitsuumi,1-3 (2-13),0
1289,2006.03,4,50,M5w,Tokitsuumi,1-3 (2-13),0,yorikiri,31,M4w,Dejima,2-2 (6-9),1
1290,2006.03,4,1111,M2e,Ama,2-2 (8-7),1,tsukiotoshi,2834,M4e,Futeno,1-3 (6-9),0
1291,2006.03,4,2834,M4e,Futeno,1-3 (6-9),0,tsukiotoshi,1111,M2e,Ama,2-2 (8-7),1
1292,2006.03,4,842,K1w,Miyabiyama,1-3 (10-5),0,yorikiri,1123,S1e,Hakuho,4-0 (13-2),1
1293,2006.03,4,1123,S1e,Hakuho,4-0 (13-2),1,yorikiri,842,K1w,Miyabiyama,1-3 (10-5),0
1294,2006.03,4,876,S1w,Kotomitsuki,3-1 (8-7),1,isamiashi,1421,K1e,Roho,0-4 (4-11),0
1295,2006.03,4,1421,K1e,Roho,0-4 (4-11),0,isamiashi,876,S1w,Kotomitsuki,3-1 (8-7),1
1296,2006.03,4,8,O2e,Chiyotaikai,4-0 (9-6),1,tsukidashi,135,M2w,Hokutoriki,0-4 (1-14),0
1297,2006.03,4,135,M2w,Hokutoriki,0-4 (1-14),0,tsukidashi,8,O2e,Chiyotaikai,4-0 (9-6),1
1298,2006.03,4,1187,M1w,Kokkai,1-3 (5-10),0,yoritaoshi,2830,O1w,Kotooshu,3-1 (9-6),1
1299,2006.03,4,2830,O1w,Kotooshu,3-1 (9-6),1,yoritaoshi,1187,M1w,Kokkai,1-3 (5-10),0
1300,2006.03,4,19,O1e,Tochiazuma,3-1 (12-3),1,oshidashi,152,M1e,Tamanoshima,1-3 (5-10),0
1301,2006.03,4,152,M1e,Tamanoshima,1-3 (5-10),0,oshidashi,19,O1e,Tochiazuma,3-1 (12-3),1
1302,2006.03,4,7,O2w,Kaio,2-2 (8-7),0,yorikiri,89,M3e,Aminishiki,2-2 (7-8),1
1303,2006.03,4,89,M3e,Aminishiki,2-2 (7-8),1,yorikiri,7,O2w,Kaio,2-2 (8-7),0
1304,2006.03,4,878,Y1e,Asashoryu,4-0 (13-2),1,yorikiri,1087,M3w,Iwakiyama,1-3 (4-11),0
1305,2006.03,4,1087,M3w,Iwakiyama,1-3 (4-11),0,yorikiri,878,Y1e,Asashoryu,4-0 (13-2),1
1306,2006.03,5,163,J12w,Senshuyama,3-2 (7-8),0,oshidashi,222,J13w,Sumanofuji,2-3 (7-8),1
1307,2006.03,5,222,J13w,Sumanofuji,2-3 (7-8),1,oshidashi,163,J12w,Senshuyama,3-2 (7-8),0
1308,2006.03,5,1032,J14e,Hochiyama,3-2 (8-7),0,utchari,1219,J11w,Kakuryu,2-3 (9-6),1
1309,2006.03,5,1219,J11w,Kakuryu,2-3 (9-6),1,utchari,1032,J14e,Hochiyama,3-2 (8-7),0
1310,2006.03,5,145,J13e,Kobo,3-2 (9-6),1,yoritaoshi,225,J10w,Takanotsuru,1-4 (1-14),0
1311,2006.03,5,225,J10w,Takanotsuru,1-4 (1-14),0,yoritaoshi,145,J13e,Kobo,3-2 (9-6),1
1312,2006.03,5,38,J10e,Toki,0-5 (2-13),0,okuridashi,88,J14w,Tamarikido,4-1 (9-6),1
1313,2006.03,5,88,J14w,Tamarikido,4-1 (9-6),1,okuridashi,38,J10e,Toki,0-5 (2-13),0
1314,2006.03,5,168,J12e,Hokutoiwa,3-2 (8-7),1,oshitaoshi,5985,J8w,Satoyama,2-3 (9-6),0
1315,2006.03,5,5985,J8w,Satoyama,2-3 (9-6),0,oshitaoshi,168,J12e,Hokutoiwa,3-2 (8-7),1
1316,2006.03,5,40,J8e,Kaiho,2-3 (8-7),0,yorikiri,6432,J11e,Baruto,5-0 (15-0),1
1317,2006.03,5,6432,J11e,Baruto,5-0 (15-0),1,yorikiri,40,J8e,Kaiho,2-3 (8-7),0
1318,2006.03,5,71,J7w,Takanowaka,3-2 (7-8),1,yorikiri,1018,J9w,Shimotori,3-2 (9-6),0
1319,2006.03,5,1018,J9w,Shimotori,3-2 (9-6),0,yorikiri,71,J7w,Takanowaka,3-2 (7-8),1
1320,2006.03,5,92,J9e,Harunoyama,2-3 (5-10),1,yorikiri,784,J7e,Daishodai,0-5 (3-12),0
1321,2006.03,5,784,J7e,Daishodai,0-5 (3-12),0,yorikiri,92,J9e,Harunoyama,2-3 (5-10),1
1322,2006.03,5,371,J6w,Kyokunankai,5-0 (10-5),1,oshitaoshi,1136,J3w,Mokonami,3-2 (9-6),0
1323,2006.03,5,1136,J3w,Mokonami,3-2 (9-6),0,oshitaoshi,371,J6w,Kyokunankai,5-0 (10-5),1
