index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2073,2014.05,1,7239,M15e,Kyokushuho,0-1 (9-6),0,uwatenage,2818,M14w,Tokitenku,1-0 (7-8),1
2074,2014.05,1,813,M13w,Kitataiki,1-0 (9-6),1,tsukiotoshi,6572,M14e,Gagamaru,0-1 (7-8),0
2075,2014.05,1,6572,M14e,Gagamaru,0-1 (7-8),0,tsukiotoshi,813,M13w,Kitataiki,1-0 (9-6),1
2076,2014.05,1,6654,M13e,Masunoyama,0-1 (4-11),0,uwatenage,11971,M12w,Jokoryu,1-0 (9-6),1
2077,2014.05,1,11971,M12w,Jokoryu,1-0 (9-6),1,uwatenage,6654,M13e,Masunoyama,0-1 (4-11),0
2078,2014.05,1,7240,M11w,Chiyomaru,1-0 (5-10),1,hikiotoshi,11724,M12e,Takanoiwa,0-1 (3-12),0
2079,2014.05,1,11724,M12e,Takanoiwa,0-1 (3-12),0,hikiotoshi,7240,M11w,Chiyomaru,1-0 (5-10),1
2080,2014.05,1,6467,M11e,Toyohibiki,1-0 (8-7),1,oshidashi,6767,M10w,Tochinowaka,0-1 (9-6),0
2081,2014.05,1,6767,M10w,Tochinowaka,0-1 (9-6),0,oshidashi,6467,M11e,Toyohibiki,1-0 (8-7),1
2082,2014.05,1,6463,M9w,Okinoumi,0-1 (6-9),0,yoritaoshi,11987,M10e,Osunaarashi,1-0 (10-5),1
2083,2014.05,1,11987,M10e,Osunaarashi,1-0 (10-5),1,yoritaoshi,6463,M9w,Okinoumi,0-1 (6-9),0
2084,2014.05,1,6480,M8w,Takayasu,1-0 (6-9),1,yorikiri,11927,M9e,Terunofuji,0-1 (9-6),0
2085,2014.05,1,11927,M9e,Terunofuji,0-1 (9-6),0,yorikiri,6480,M8w,Takayasu,1-0 (6-9),1
2086,2014.05,1,11726,M7w,Tokushoryu,0-1 (6-9),0,yorikiri,11784,M8e,Myogiryu,1-0 (8-7),1
2087,2014.05,1,11784,M8e,Myogiryu,1-0 (8-7),1,yorikiri,11726,M7w,Tokushoryu,0-1 (6-9),0
2088,2014.05,1,5944,M6w,Tamawashi,1-0 (8-7),1,oshidashi,6018,M7e,Homasho,0-1 (9-6),0
2089,2014.05,1,6018,M7e,Homasho,0-1 (9-6),0,oshidashi,5944,M6w,Tamawashi,1-0 (8-7),1
2090,2014.05,1,6491,M5w,Ikioi,0-1 (11-4),0,yorikiri,6753,M6e,Kaisei,1-0 (8-7),1
2091,2014.05,1,6753,M6e,Kaisei,1-0 (8-7),1,yorikiri,6491,M5w,Ikioi,0-1 (11-4),0
2092,2014.05,1,1227,M4w,Toyonoshima,0-1 (4-9-2),0,yorikiri,6614,M5e,Shohozan,1-0 (8-7),1
2093,2014.05,1,6614,M5e,Shohozan,1-0 (8-7),1,yorikiri,1227,M4w,Toyonoshima,0-1 (4-9-2),0
2094,2014.05,1,41,M3w,Kyokutenho,0-1 (3-12),0,yorikiri,12055,M4e,Endo,1-0 (7-8),1
2095,2014.05,1,12055,M4e,Endo,1-0 (7-8),1,yorikiri,41,M3w,Kyokutenho,0-1 (3-12),0
2096,2014.05,1,89,M3e,Aminishiki,1-0 (10-5),1,tsukiotoshi,6473,S1w,Tochiozan,0-1 (10-5),0
2097,2014.05,1,6473,S1w,Tochiozan,0-1 (10-5),0,tsukiotoshi,89,M3e,Aminishiki,1-0 (10-5),1
2098,2014.05,1,6468,S1e,Goeido,1-0 (8-7),1,tottari,11728,M2w,Takarafuji,0-1 (4-11),0
2099,2014.05,1,11728,M2w,Takarafuji,0-1 (4-11),0,tottari,6468,S1e,Goeido,1-0 (8-7),1
2100,2014.05,1,1226,O1w,Kotoshogiku,1-0 (5-10),1,yorikiri,11934,M2e,Chiyotairyu,0-1 (4-11),0
2101,2014.05,1,11934,M2e,Chiyotairyu,0-1 (4-11),0,yorikiri,1226,O1w,Kotoshogiku,1-0 (5-10),1
2102,2014.05,1,1235,O1e,Kisenosato,1-0 (13-2),1,oshidashi,1284,M1w,Takekaze,0-1 (6-9),0
2103,2014.05,1,1284,M1w,Takekaze,0-1 (6-9),0,oshidashi,1235,O1e,Kisenosato,1-0 (13-2),1
2104,2014.05,1,1219,Y2e,Kakuryu,1-0 (9-6),1,hikiotoshi,11786,M1e,Aoiyama,0-1 (8-7),0
2105,2014.05,1,11786,M1e,Aoiyama,0-1 (8-7),0,hikiotoshi,1219,Y2e,Kakuryu,1-0 (9-6),1
2106,2014.05,1,1111,Y1w,Harumafuji,0-1 (11-4),0,oshidashi,5967,K1e,Yoshikaze,1-0 (6-9),1
2107,2014.05,1,5967,K1e,Yoshikaze,1-0 (6-9),1,oshidashi,1111,Y1w,Harumafuji,0-1 (11-4),0
2108,2014.05,1,1123,Y1e,Hakuho,1-0 (14-1),1,yorikiri,6928,K1w,Chiyootori,0-1 (5-10),0
2109,2014.05,1,6928,K1w,Chiyootori,0-1 (5-10),0,yorikiri,1123,Y1e,Hakuho,1-0 (14-1),1
2110,2014.05,2,1215,J14w,Takanoyama,1-1 (4-11),0,oshidashi,9079,J13e,Kotoyuki,1-1 (11-4),1
2111,2014.05,2,9079,J13e,Kotoyuki,1-1 (11-4),1,oshidashi,1215,J14w,Takanoyama,1-1 (4-11),0
2112,2014.05,2,296,J13w,Yoshiazuma,1-1 (6-9),0,tsukiotoshi,11989,J14e,Daikiho,1-1 (2-13),1
2113,2014.05,2,11989,J14e,Daikiho,1-1 (2-13),1,tsukiotoshi,296,J13w,Yoshiazuma,1-1 (6-9),0
2114,2014.05,2,6559,J12w,Seiro,2-0 (11-4),1,uwatenage,8154,J11e,Higonojo,1-1 (5-10),0
2115,2014.05,2,8154,J11e,Higonojo,1-1 (5-10),0,uwatenage,6559,J12w,Seiro,2-0 (11-4),1
2116,2014.05,2,900,J11w,Wakakoyu,0-2 (5-10),0,yorikiri,2909,J12e,Sakigake,1-1 (6-9),1
2117,2014.05,2,2909,J12e,Sakigake,1-1 (6-9),1,yorikiri,900,J11w,Wakakoyu,0-2 (5-10),0
2118,2014.05,2,1405,J9e,Amuru,0-2 (8-7),0,yorikiri,12107,J10w,Ichinojo,2-0 (11-4),1
2119,2014.05,2,12107,J10w,Ichinojo,2-0 (11-4),1,yorikiri,1405,J9e,Amuru,0-2 (8-7),0
2120,2014.05,2,7115,J10e,Tosayutaka,0-2 (8-7),0,kimedashi,7121,J9w,Tokushinho,2-0 (8-7),1
2121,2014.05,2,7121,J9w,Tokushinho,2-0 (8-7),1,kimedashi,7115,J10e,Tosayutaka,0-2 (8-7),0
2122,2014.05,2,1141,J8w,Shotenro,1-1 (9-6),0,okuridashi,8904,J7e,Homarefuji,2-0 (8-7),1
2123,2014.05,2,8904,J7e,Homarefuji,2-0 (8-7),1,okuridashi,1141,J8w,Shotenro,1-1 (9-6),0
2124,2014.05,2,2851,J8e,Fujiazuma,1-1 (7-8),1,yoritaoshi,8900,J7w,Akiseyama,0-2 (6-9),0
2125,2014.05,2,8900,J7w,Akiseyama,0-2 (6-9),0,yoritaoshi,2851,J8e,Fujiazuma,1-1 (7-8),1
2126,2014.05,2,2842,J5e,Sadanofuji,1-1 (9-6),0,hatakikomi,6770,J6w,Tenkaiho,2-0 (6-9),1
2127,2014.05,2,6770,J6w,Tenkaiho,2-0 (6-9),1,hatakikomi,2842,J5e,Sadanofuji,1-1 (9-6),0
2128,2014.05,2,5985,J5w,Satoyama,0-2 (6-9),0,okuridashi,11840,J6e,Chiyoo,1-1 (7-8),1
2129,2014.05,2,11840,J6e,Chiyoo,1-1 (7-8),1,okuridashi,5985,J5w,Satoyama,0-2 (6-9),0
2130,2014.05,2,795,J4w,Tamaasuka,2-0 (8-7),1,oshidashi,6531,J3e,Asahisho,0-2 (5-10),0
2131,2014.05,2,6531,J3e,Asahisho,0-2 (5-10),0,oshidashi,795,J4w,Tamaasuka,2-0 (8-7),1
2132,2014.05,2,39,J3w,Wakanosato,2-0 (9-6),1,uwatedashinage,1009,J4e,Asasekiryu,0-2 (6-9),0
2133,2014.05,2,1009,J4e,Asasekiryu,0-2 (6-9),0,uwatedashinage,39,J3w,Wakanosato,2-0 (9-6),1
2134,2014.05,2,2929,J2w,Kagamio,1-1 (11-4),0,yorikiri,11723,J1e,Azumaryu,2-0 (10-5),1
2135,2014.05,2,11723,J1e,Azumaryu,2-0 (10-5),1,yorikiri,2929,J2w,Kagamio,1-1 (11-4),0
2136,2014.05,2,6497,J1w,Daido,0-2 (3-12),0,yorikiri,6552,J2e,Sotairyu,1-1 (8-7),1
2137,2014.05,2,6552,J2e,Sotairyu,1-1 (8-7),1,yorikiri,6497,J1w,Daido,0-2 (3-12),0
2138,2014.05,2,2832,M16e,Arawashi,1-1 (7-8),1,shitatenage,2879,M17e,Sadanoumi,1-1 (10-5),0
2139,2014.05,2,2879,M17e,Sadanoumi,1-1 (10-5),0,shitatenage,2832,M16e,Arawashi,1-1 (7-8),1
2140,2014.05,2,4980,M15w,Sokokurai,2-0 (8-7),1,fusen,6642,M16w,Chiyonokuni,0-2 (0-2-13),0
2141,2014.05,2,6642,M16w,Chiyonokuni,0-2 (0-2-13),0,fusen,4980,M15w,Sokokurai,2-0 (8-7),1
2142,2014.05,2,6572,M14e,Gagamaru,0-2 (7-8),0,yorikiri,7239,M15e,Kyokushuho,1-1 (9-6),1
2143,2014.05,2,7239,M15e,Kyokushuho,1-1 (9-6),1,yorikiri,6572,M14e,Gagamaru,0-2 (7-8),0
2144,2014.05,2,813,M13w,Kitataiki,2-0 (9-6),1,kimedashi,2818,M14w,Tokitenku,1-1 (7-8),0
2145,2014.05,2,2818,M14w,Tokitenku,1-1 (7-8),0,kimedashi,813,M13w,Kitataiki,2-0 (9-6),1
2146,2014.05,2,6654,M13e,Masunoyama,1-1 (4-11),1,yorikiri,11724,M12e,Takanoiwa,0-2 (3-12),0
2147,2014.05,2,11724,M12e,Takanoiwa,0-2 (3-12),0,yorikiri,6654,M13e,Masunoyama,1-1 (4-11),1
2148,2014.05,2,7240,M11w,Chiyomaru,1-1 (5-10),0,uwatedashinage,11971,M12w,Jokoryu,2-0 (9-6),1
2149,2014.05,2,11971,M12w,Jokoryu,2-0 (9-6),1,uwatedashinage,7240,M11w,Chiyomaru,1-1 (5-10),0
2150,2014.05,2,6467,M11e,Toyohibiki,2-0 (8-7),1,oshidashi,11987,M10e,Osunaarashi,1-1 (10-5),0
2151,2014.05,2,11987,M10e,Osunaarashi,1-1 (10-5),0,oshidashi,6467,M11e,Toyohibiki,2-0 (8-7),1
2152,2014.05,2,6463,M9w,Okinoumi,0-2 (6-9),0,katasukashi,6767,M10w,Tochinowaka,1-1 (9-6),1
2153,2014.05,2,6767,M10w,Tochinowaka,1-1 (9-6),1,katasukashi,6463,M9w,Okinoumi,0-2 (6-9),0
2154,2014.05,2,11784,M8e,Myogiryu,2-0 (8-7),1,yorikiri,11927,M9e,Terunofuji,0-2 (9-6),0
2155,2014.05,2,11927,M9e,Terunofuji,0-2 (9-6),0,yorikiri,11784,M8e,Myogiryu,2-0 (8-7),1
2156,2014.05,2,6480,M8w,Takayasu,2-0 (6-9),1,shitatenage,11726,M7w,Tokushoryu,0-2 (6-9),0
2157,2014.05,2,11726,M7w,Tokushoryu,0-2 (6-9),0,shitatenage,6480,M8w,Takayasu,2-0 (6-9),1
2158,2014.05,2,6018,M7e,Homasho,0-2 (9-6),0,hatakikomi,6753,M6e,Kaisei,2-0 (8-7),1
2159,2014.05,2,6753,M6e,Kaisei,2-0 (8-7),1,hatakikomi,6018,M7e,Homasho,0-2 (9-6),0
2160,2014.05,2,5944,M6w,Tamawashi,1-1 (8-7),0,tsukiotoshi,6491,M5w,Ikioi,1-1 (11-4),1
2161,2014.05,2,6491,M5w,Ikioi,1-1 (11-4),1,tsukiotoshi,5944,M6w,Tamawashi,1-1 (8-7),0
2162,2014.05,2,6614,M5e,Shohozan,2-0 (8-7),1,tsukidashi,12055,M4e,Endo,1-1 (7-8),0
2163,2014.05,2,12055,M4e,Endo,1-1 (7-8),0,tsukidashi,6614,M5e,Shohozan,2-0 (8-7),1
2164,2014.05,2,41,M3w,Kyokutenho,0-2 (3-12),0,yorikiri,1227,M4w,Toyonoshima,1-1 (4-9-2),1
2165,2014.05,2,1227,M4w,Toyonoshima,1-1 (4-9-2),1,yorikiri,41,M3w,Kyokutenho,0-2 (3-12),0
2166,2014.05,2,89,M3e,Aminishiki,2-0 (10-5),1,yoritaoshi,6468,S1e,Goeido,1-1 (8-7),0
2167,2014.05,2,6468,S1e,Goeido,1-1 (8-7),0,yoritaoshi,89,M3e,Aminishiki,2-0 (10-5),1
2168,2014.05,2,6473,S1w,Tochiozan,0-2 (10-5),0,tsukidashi,11934,M2e,Chiyotairyu,1-1 (4-11),1
2169,2014.05,2,11934,M2e,Chiyotairyu,1-1 (4-11),1,tsukidashi,6473,S1w,Tochiozan,0-2 (10-5),0
2170,2014.05,2,1235,O1e,Kisenosato,2-0 (13-2),1,oshidashi,6928,K1w,Chiyootori,0-2 (5-10),0
2171,2014.05,2,6928,K1w,Chiyootori,0-2 (5-10),0,oshidashi,1235,O1e,Kisenosato,2-0 (13-2),1
2172,2014.05,2,1226,O1w,Kotoshogiku,2-0 (5-10),1,yorikiri,11728,M2w,Takarafuji,0-2 (4-11),0
2173,2014.05,2,11728,M2w,Takarafuji,0-2 (4-11),0,yorikiri,1226,O1w,Kotoshogiku,2-0 (5-10),1
2174,2014.05,2,1123,Y1e,Hakuho,2-0 (14-1),1,oshidashi,1284,M1w,Takekaze,0-2 (6-9),0
2175,2014.05,2,1284,M1w,Takekaze,0-2 (6-9),0,oshidashi,1123,Y1e,Hakuho,2-0 (14-1),1
2176,2014.05,2,1219,Y2e,Kakuryu,2-0 (9-6),1,hatakikomi,5967,K1e,Yoshikaze,1-1 (6-9),0
2177,2014.05,2,5967,K1e,Yoshikaze,1-1 (6-9),0,hatakikomi,1219,Y2e,Kakuryu,2-0 (9-6),1
2178,2014.05,2,1111,Y1w,Harumafuji,1-1 (11-4),1,yorikiri,11786,M1e,Aoiyama,0-2 (8-7),0
2179,2014.05,2,11786,M1e,Aoiyama,0-2 (8-7),0,yorikiri,1111,Y1w,Harumafuji,1-1 (11-4),1
2180,2014.05,3,1215,J14w,Takanoyama,2-1 (4-11),1,sukuinage,1241,Ms1e,Kitaharima,1-1 (3-4),0
2181,2014.05,3,1241,Ms1e,Kitaharima,1-1 (3-4),0,sukuinage,1215,J14w,Takanoyama,2-1 (4-11),1
2182,2014.05,3,6559,J12w,Seiro,3-0 (11-4),1,oshitaoshi,11989,J14e,Daikiho,1-2 (2-13),0
2183,2014.05,3,11989,J14e,Daikiho,1-2 (2-13),0,oshitaoshi,6559,J12w,Seiro,3-0 (11-4),1
2184,2014.05,3,2909,J12e,Sakigake,1-2 (6-9),0,oshidashi,9079,J13e,Kotoyuki,2-1 (11-4),1
2185,2014.05,3,9079,J13e,Kotoyuki,2-1 (11-4),1,oshidashi,2909,J12e,Sakigake,1-2 (6-9),0
2186,2014.05,3,296,J13w,Yoshiazuma,2-1 (6-9),1,yorikiri,8154,J11e,Higonojo,1-2 (5-10),0
2187,2014.05,3,8154,J11e,Higonojo,1-2 (5-10),0,yorikiri,296,J13w,Yoshiazuma,2-1 (6-9),1
2188,2014.05,3,900,J11w,Wakakoyu,0-3 (5-10),0,yorikiri,7115,J10e,Tosayutaka,1-2 (8-7),1
2189,2014.05,3,7115,J10e,Tosayutaka,1-2 (8-7),1,yorikiri,900,J11w,Wakakoyu,0-3 (5-10),0
2190,2014.05,3,1405,J9e,Amuru,1-2 (8-7),1,yorikiri,2851,J8e,Fujiazuma,1-2 (7-8),0
2191,2014.05,3,2851,J8e,Fujiazuma,1-2 (7-8),0,yorikiri,1405,J9e,Amuru,1-2 (8-7),1
2192,2014.05,3,8904,J7e,Homarefuji,2-1 (8-7),0,oshidashi,12107,J10w,Ichinojo,3-0 (11-4),1
2193,2014.05,3,12107,J10w,Ichinojo,3-0 (11-4),1,oshidashi,8904,J7e,Homarefuji,2-1 (8-7),0
2194,2014.05,3,6770,J6w,Tenkaiho,3-0 (6-9),1,yorikiri,7121,J9w,Tokushinho,2-1 (8-7),0
2195,2014.05,3,7121,J9w,Tokushinho,2-1 (8-7),0,yorikiri,6770,J6w,Tenkaiho,3-0 (6-9),1
2196,2014.05,3,1141,J8w,Shotenro,1-2 (9-6),0,hikiotoshi,11840,J6e,Chiyoo,2-1 (7-8),1
2197,2014.05,3,11840,J6e,Chiyoo,2-1 (7-8),1,hikiotoshi,1141,J8w,Shotenro,1-2 (9-6),0
2198,2014.05,3,5985,J5w,Satoyama,0-3 (6-9),0,yorikiri,8900,J7w,Akiseyama,1-2 (6-9),1
2199,2014.05,3,8900,J7w,Akiseyama,1-2 (6-9),1,yorikiri,5985,J5w,Satoyama,0-3 (6-9),0
2200,2014.05,3,39,J3w,Wakanosato,2-1 (9-6),0,yorikiri,2842,J5e,Sadanofuji,2-1 (9-6),1
2201,2014.05,3,2842,J5e,Sadanofuji,2-1 (9-6),1,yorikiri,39,J3w,Wakanosato,2-1 (9-6),0
2202,2014.05,3,795,J4w,Tamaasuka,2-1 (8-7),0,tsukiotoshi,2929,J2w,Kagamio,2-1 (11-4),1
2203,2014.05,3,2929,J2w,Kagamio,2-1 (11-4),1,tsukiotoshi,795,J4w,Tamaasuka,2-1 (8-7),0
2204,2014.05,3,1009,J4e,Asasekiryu,0-3 (6-9),0,hatakikomi,6552,J2e,Sotairyu,2-1 (8-7),1
2205,2014.05,3,6552,J2e,Sotairyu,2-1 (8-7),1,hatakikomi,1009,J4e,Asasekiryu,0-3 (6-9),0
2206,2014.05,3,6497,J1w,Daido,0-3 (3-12),0,oshidashi,6531,J3e,Asahisho,1-2 (5-10),1
2207,2014.05,3,6531,J3e,Asahisho,1-2 (5-10),1,oshidashi,6497,J1w,Daido,0-3 (3-12),0
2208,2014.05,3,2832,M16e,Arawashi,1-2 (7-8),0,uwatenage,11723,J1e,Azumaryu,3-0 (10-5),1
2209,2014.05,3,11723,J1e,Azumaryu,3-0 (10-5),1,uwatenage,2832,M16e,Arawashi,1-2 (7-8),0
2210,2014.05,3,2879,M17e,Sadanoumi,1-2 (10-5),0,yorikiri,4980,M15w,Sokokurai,3-0 (8-7),1
2211,2014.05,3,4980,M15w,Sokokurai,3-0 (8-7),1,yorikiri,2879,M17e,Sadanoumi,1-2 (10-5),0
2212,2014.05,3,6654,M13e,Masunoyama,1-2 (4-11),0,sukuinage,7239,M15e,Kyokushuho,2-1 (9-6),1
2213,2014.05,3,7239,M15e,Kyokushuho,2-1 (9-6),1,sukuinage,6654,M13e,Masunoyama,1-2 (4-11),0
2214,2014.05,3,2818,M14w,Tokitenku,1-2 (7-8),0,yorikiri,11971,M12w,Jokoryu,3-0 (9-6),1
2215,2014.05,3,11971,M12w,Jokoryu,3-0 (9-6),1,yorikiri,2818,M14w,Tokitenku,1-2 (7-8),0
2216,2014.05,3,6572,M14e,Gagamaru,1-2 (7-8),1,oshidashi,11724,M12e,Takanoiwa,0-3 (3-12),0
2217,2014.05,3,11724,M12e,Takanoiwa,0-3 (3-12),0,oshidashi,6572,M14e,Gagamaru,1-2 (7-8),1
2218,2014.05,3,813,M13w,Kitataiki,3-0 (9-6),1,oshidashi,7240,M11w,Chiyomaru,1-2 (5-10),0
2219,2014.05,3,7240,M11w,Chiyomaru,1-2 (5-10),0,oshidashi,813,M13w,Kitataiki,3-0 (9-6),1
2220,2014.05,3,6463,M9w,Okinoumi,1-2 (6-9),1,tsukiotoshi,6467,M11e,Toyohibiki,2-1 (8-7),0
2221,2014.05,3,6467,M11e,Toyohibiki,2-1 (8-7),0,tsukiotoshi,6463,M9w,Okinoumi,1-2 (6-9),1
2222,2014.05,3,6767,M10w,Tochinowaka,1-2 (9-6),0,yorikiri,11927,M9e,Terunofuji,1-2 (9-6),1
2223,2014.05,3,11927,M9e,Terunofuji,1-2 (9-6),1,yorikiri,6767,M10w,Tochinowaka,1-2 (9-6),0
2224,2014.05,3,11784,M8e,Myogiryu,2-1 (8-7),0,kotenage,11987,M10e,Osunaarashi,2-1 (10-5),1
2225,2014.05,3,11987,M10e,Osunaarashi,2-1 (10-5),1,kotenage,11784,M8e,Myogiryu,2-1 (8-7),0
2226,2014.05,3,6018,M7e,Homasho,1-2 (9-6),1,tsukiotoshi,11726,M7w,Tokushoryu,0-3 (6-9),0
2227,2014.05,3,11726,M7w,Tokushoryu,0-3 (6-9),0,tsukiotoshi,6018,M7e,Homasho,1-2 (9-6),1
2228,2014.05,3,6480,M8w,Takayasu,3-0 (6-9),1,yorikiri,6753,M6e,Kaisei,2-1 (8-7),0
2229,2014.05,3,6753,M6e,Kaisei,2-1 (8-7),0,yorikiri,6480,M8w,Takayasu,3-0 (6-9),1
2230,2014.05,3,1227,M4w,Toyonoshima,1-2 (4-9-2),0,tsukiotoshi,6491,M5w,Ikioi,2-1 (11-4),1
2231,2014.05,3,6491,M5w,Ikioi,2-1 (11-4),1,tsukiotoshi,1227,M4w,Toyonoshima,1-2 (4-9-2),0
2232,2014.05,3,5944,M6w,Tamawashi,1-2 (8-7),0,yorikiri,12055,M4e,Endo,2-1 (7-8),1
2233,2014.05,3,12055,M4e,Endo,2-1 (7-8),1,yorikiri,5944,M6w,Tamawashi,1-2 (8-7),0
2234,2014.05,3,89,M3e,Aminishiki,3-0 (10-5),1,hatakikomi,6614,M5e,Shohozan,2-1 (8-7),0
2235,2014.05,3,6614,M5e,Shohozan,2-1 (8-7),0,hatakikomi,89,M3e,Aminishiki,3-0 (10-5),1
2236,2014.05,3,41,M3w,Kyokutenho,0-3 (3-12),0,oshidashi,6473,S1w,Tochiozan,1-2 (10-5),1
2237,2014.05,3,6473,S1w,Tochiozan,1-2 (10-5),1,oshidashi,41,M3w,Kyokutenho,0-3 (3-12),0
2238,2014.05,3,5967,K1e,Yoshikaze,1-2 (6-9),0,yoritaoshi,6468,S1e,Goeido,2-1 (8-7),1
2239,2014.05,3,6468,S1e,Goeido,2-1 (8-7),1,yoritaoshi,5967,K1e,Yoshikaze,1-2 (6-9),0
2240,2014.05,3,1226,O1w,Kotoshogiku,2-1 (5-10),0,yorikiri,6928,K1w,Chiyootori,1-2 (5-10),1
2241,2014.05,3,6928,K1w,Chiyootori,1-2 (5-10),1,yorikiri,1226,O1w,Kotoshogiku,2-1 (5-10),0
2242,2014.05,3,1235,O1e,Kisenosato,3-0 (13-2),1,yorikiri,11728,M2w,Takarafuji,0-3 (4-11),0
2243,2014.05,3,11728,M2w,Takarafuji,0-3 (4-11),0,yorikiri,1235,O1e,Kisenosato,3-0 (13-2),1
2244,2014.05,3,1111,Y1w,Harumafuji,2-1 (11-4),1,oshidashi,1284,M1w,Takekaze,0-3 (6-9),0
2245,2014.05,3,1284,M1w,Takekaze,0-3 (6-9),0,oshidashi,1111,Y1w,Harumafuji,2-1 (11-4),1
2246,2014.05,3,1123,Y1e,Hakuho,3-0 (14-1),1,yoritaoshi,11786,M1e,Aoiyama,0-3 (8-7),0
2247,2014.05,3,11786,M1e,Aoiyama,0-3 (8-7),0,yoritaoshi,1123,Y1e,Hakuho,3-0 (14-1),1
2248,2014.05,3,1219,Y2e,Kakuryu,3-0 (9-6),1,tsukiotoshi,11934,M2e,Chiyotairyu,1-2 (4-11),0
2249,2014.05,3,11934,M2e,Chiyotairyu,1-2 (4-11),0,tsukiotoshi,1219,Y2e,Kakuryu,3-0 (9-6),1
2250,2014.05,4,1058,Ms1w,Wakanoshima,2-1 (5-2),1,oshidashi,11989,J14e,Daikiho,1-3 (2-13),0
2251,2014.05,4,11989,J14e,Daikiho,1-3 (2-13),0,oshidashi,1058,Ms1w,Wakanoshima,2-1 (5-2),1
2252,2014.05,4,296,J13w,Yoshiazuma,2-2 (6-9),0,yorikiri,6559,J12w,Seiro,4-0 (11-4),1
2253,2014.05,4,6559,J12w,Seiro,4-0 (11-4),1,yorikiri,296,J13w,Yoshiazuma,2-2 (6-9),0
2254,2014.05,4,1215,J14w,Takanoyama,2-2 (4-11),0,tsukidashi,8154,J11e,Higonojo,2-2 (5-10),1
2255,2014.05,4,8154,J11e,Higonojo,2-2 (5-10),1,tsukidashi,1215,J14w,Takanoyama,2-2 (4-11),0
2256,2014.05,4,2909,J12e,Sakigake,1-3 (6-9),0,yorikiri,12107,J10w,Ichinojo,4-0 (11-4),1
2257,2014.05,4,12107,J10w,Ichinojo,4-0 (11-4),1,yorikiri,2909,J12e,Sakigake,1-3 (6-9),0
2258,2014.05,4,7121,J9w,Tokushinho,3-1 (8-7),1,oshidashi,9079,J13e,Kotoyuki,2-2 (11-4),0
2259,2014.05,4,9079,J13e,Kotoyuki,2-2 (11-4),0,oshidashi,7121,J9w,Tokushinho,3-1 (8-7),1
2260,2014.05,4,900,J11w,Wakakoyu,0-4 (5-10),0,kubinage,1141,J8w,Shotenro,2-2 (9-6),1
2261,2014.05,4,1141,J8w,Shotenro,2-2 (9-6),1,kubinage,900,J11w,Wakakoyu,0-4 (5-10),0
2262,2014.05,4,7115,J10e,Tosayutaka,1-3 (8-7),0,oshidashi,8904,J7e,Homarefuji,3-1 (8-7),1
2263,2014.05,4,8904,J7e,Homarefuji,3-1 (8-7),1,oshidashi,7115,J10e,Tosayutaka,1-3 (8-7),0
2264,2014.05,4,1405,J9e,Amuru,2-2 (8-7),1,yorikiri,6770,J6w,Tenkaiho,3-1 (6-9),0
2265,2014.05,4,6770,J6w,Tenkaiho,3-1 (6-9),0,yorikiri,1405,J9e,Amuru,2-2 (8-7),1
2266,2014.05,4,2842,J5e,Sadanofuji,3-1 (9-6),1,sukuinage,2851,J8e,Fujiazuma,1-3 (7-8),0
2267,2014.05,4,2851,J8e,Fujiazuma,1-3 (7-8),0,sukuinage,2842,J5e,Sadanofuji,3-1 (9-6),1
2268,2014.05,4,795,J4w,Tamaasuka,3-1 (8-7),1,yorikiri,8900,J7w,Akiseyama,1-3 (6-9),0
2269,2014.05,4,8900,J7w,Akiseyama,1-3 (6-9),0,yorikiri,795,J4w,Tamaasuka,3-1 (8-7),1
2270,2014.05,4,39,J3w,Wakanosato,3-1 (9-6),1,tsukiotoshi,11840,J6e,Chiyoo,2-2 (7-8),0
2271,2014.05,4,11840,J6e,Chiyoo,2-2 (7-8),0,tsukiotoshi,39,J3w,Wakanosato,3-1 (9-6),1
2272,2014.05,4,5985,J5w,Satoyama,0-4 (6-9),0,oshitaoshi,6552,J2e,Sotairyu,3-1 (8-7),1
2273,2014.05,4,6552,J2e,Sotairyu,3-1 (8-7),1,oshitaoshi,5985,J5w,Satoyama,0-4 (6-9),0
2274,2014.05,4,1009,J4e,Asasekiryu,1-3 (6-9),1,yorikiri,2929,J2w,Kagamio,2-2 (11-4),0
2275,2014.05,4,2929,J2w,Kagamio,2-2 (11-4),0,yorikiri,1009,J4e,Asasekiryu,1-3 (6-9),1
2276,2014.05,4,6531,J3e,Asahisho,1-3 (5-10),0,yorikiri,11723,J1e,Azumaryu,4-0 (10-5),1
2277,2014.05,4,11723,J1e,Azumaryu,4-0 (10-5),1,yorikiri,6531,J3e,Asahisho,1-3 (5-10),0
2278,2014.05,4,2879,M17e,Sadanoumi,2-2 (10-5),1,sotogake,6497,J1w,Daido,0-4 (3-12),0
2279,2014.05,4,6497,J1w,Daido,0-4 (3-12),0,sotogake,2879,M17e,Sadanoumi,2-2 (10-5),1
2280,2014.05,4,4980,M15w,Sokokurai,3-1 (8-7),0,yorikiri,7239,M15e,Kyokushuho,3-1 (9-6),1
2281,2014.05,4,7239,M15e,Kyokushuho,3-1 (9-6),1,yorikiri,4980,M15w,Sokokurai,3-1 (8-7),0
