index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2498,2019.05,8,7111,J13e,Irodori,4-4 (6-9),1,tsukidashi,8900,J13w,Akiseyama,2-6 (7-8),0
2499,2019.05,8,8900,J13w,Akiseyama,2-6 (7-8),0,tsukidashi,7111,J13e,Irodori,4-4 (6-9),1
2500,2019.05,8,2832,J12e,Arawashi,2-6 (8-7),0,oshidashi,12470,Ms3w,Kizakiumi,4-1 (5-2),1
2501,2019.05,8,12470,Ms3w,Kizakiumi,4-1 (5-2),1,oshidashi,2832,J12e,Arawashi,2-6 (8-7),0
2502,2019.05,8,6559,J14w,Seiro,3-5 (7-8),1,yorikiri,12231,J11w,Kiribayama,5-3 (8-7),0
2503,2019.05,8,12231,J11w,Kiribayama,5-3 (8-7),0,yorikiri,6559,J14w,Seiro,3-5 (7-8),1
2504,2019.05,8,12320,J14e,Churanoumi,3-5 (5-10),0,hatakikomi,12406,J9e,Mitoryu,3-5 (7-8),1
2505,2019.05,8,12406,J9e,Mitoryu,3-5 (7-8),1,hatakikomi,12320,J14e,Churanoumi,3-5 (5-10),0
2506,2019.05,8,12203,J12w,Tobizaru,5-3 (10-5),0,oshitaoshi,12255,J9w,Chiyonoumi,4-4 (7-8),1
2507,2019.05,8,12255,J9w,Chiyonoumi,4-4 (7-8),1,oshitaoshi,12203,J12w,Tobizaru,5-3 (10-5),0
2508,2019.05,8,89,J10w,Aminishiki,6-2 (7-8),1,yorikiri,12144,J8w,Daishomaru,5-3 (8-7),0
2509,2019.05,8,12144,J8w,Daishomaru,5-3 (8-7),0,yorikiri,89,J10w,Aminishiki,6-2 (7-8),1
2510,2019.05,8,12026,J6w,Hidenoumi,2-6 (7-8),0,yorikiri,12113,J10e,Tsurugisho,5-3 (9-6),1
2511,2019.05,8,12113,J10e,Tsurugisho,5-3 (9-6),1,yorikiri,12026,J6w,Hidenoumi,2-6 (7-8),0
2512,2019.05,8,8899,J8e,Kyokutaisei,3-5 (6-9),0,oshidashi,12292,J5e,Yutakayama,5-3 (8-7),1
2513,2019.05,8,12292,J5e,Yutakayama,5-3 (8-7),1,oshidashi,8899,J8e,Kyokutaisei,3-5 (6-9),0
2514,2019.05,8,4980,J5w,Sokokurai,4-4 (7-8),1,katasukashi,7239,J3e,Kyokushuho,5-3 (6-9),0
2515,2019.05,8,7239,J3e,Kyokushuho,5-3 (6-9),0,katasukashi,4980,J5w,Sokokurai,4-4 (7-8),1
2516,2019.05,8,6572,J7e,Gagamaru,5-3 (9-6),0,yorikiri,12077,J2e,Takagenji,8-0 (13-2),1
2517,2019.05,8,12077,J2e,Takagenji,8-0 (13-2),1,yorikiri,6572,J7e,Gagamaru,5-3 (9-6),0
2518,2019.05,8,11723,J4w,Azumaryu,4-4 (8-7),1,yorikiri,12370,J2w,Wakatakakage,3-5 (6-9),0
2519,2019.05,8,12370,J2w,Wakatakakage,3-5 (6-9),0,yorikiri,11723,J4w,Azumaryu,4-4 (8-7),1
2520,2019.05,8,1227,J1e,Toyonoshima,6-2 (8-7),0,oshidashi,9079,J6e,Kotoyuki,5-3 (11-4),1
2521,2019.05,8,9079,J6e,Kotoyuki,5-3 (11-4),1,oshidashi,1227,J1e,Toyonoshima,6-2 (8-7),0
2522,2019.05,8,6491,J1w,Ikioi,1-7 (4-11),0,tsukiotoshi,11855,J4e,Takanosho,3-5 (7-8),1
2523,2019.05,8,11855,J4e,Takanosho,3-5 (7-8),1,tsukiotoshi,6491,J1w,Ikioi,1-7 (4-11),0
2524,2019.05,8,11785,M17e,Chiyoshoma,3-5 (5-10),0,oshitaoshi,12273,J3w,Daiamami,3-5 (5-10),1
2525,2019.05,8,12273,J3w,Daiamami,3-5 (5-10),1,oshitaoshi,11785,M17e,Chiyoshoma,3-5 (5-10),0
2526,2019.05,8,11868,M15e,Terutsuyoshi,3-5 (6-9),0,katasukashi,12040,M16e,Daishoho,5-3 (9-6),1
2527,2019.05,8,12040,M16e,Daishoho,5-3 (9-6),1,katasukashi,11868,M15e,Terutsuyoshi,3-5 (6-9),0
2528,2019.05,8,7153,M15w,Kotoeko,6-2 (8-7),1,tsukiotoshi,11726,M14e,Tokushoryu,2-6 (4-11),0
2529,2019.05,8,11726,M14e,Tokushoryu,2-6 (4-11),0,tsukiotoshi,7153,M15w,Kotoeko,6-2 (8-7),1
2530,2019.05,8,7240,M13e,Chiyomaru,3-5 (7-8),0,ashitori,12412,M14w,Enho,6-2 (7-8),1
2531,2019.05,8,12412,M14w,Enho,6-2 (7-8),1,ashitori,7240,M13e,Chiyomaru,3-5 (7-8),0
2532,2019.05,8,12024,M12e,Shimanoumi,4-4 (10-5),1,oshidashi,12051,M16w,Ishiura,3-5 (5-10),0
2533,2019.05,8,12051,M16w,Ishiura,3-5 (5-10),0,oshidashi,12024,M12e,Shimanoumi,4-4 (10-5),1
2534,2019.05,8,6614,M11e,Shohozan,5-3 (8-7),1,oshidashi,12425,M12w,Yago,3-5 (6-9),0
2535,2019.05,8,12425,M12w,Yago,3-5 (6-9),0,oshidashi,6614,M11e,Shohozan,5-3 (8-7),1
2536,2019.05,8,2879,M13w,Sadanoumi,4-4 (7-8),1,yorikiri,6473,M11w,Tochiozan,5-3 (6-9),0
2537,2019.05,8,6473,M11w,Tochiozan,5-3 (6-9),0,yorikiri,2879,M13w,Sadanoumi,4-4 (7-8),1
2538,2019.05,8,12130,M7e,Shodai,5-3 (10-5),1,oshidashi,12427,M9w,Tomokaze,4-4 (8-7),0
2539,2019.05,8,12427,M9w,Tomokaze,4-4 (8-7),0,oshidashi,12130,M7e,Shodai,5-3 (10-5),1
2540,2019.05,8,11946,M7w,Meisei,4-4 (10-5),1,kotenage,12043,M10w,Onosho,4-4 (8-7),0
2541,2019.05,8,12043,M10w,Onosho,4-4 (8-7),0,kotenage,11946,M7w,Meisei,4-4 (10-5),1
2542,2019.05,8,11728,M6e,Takarafuji,4-4 (8-7),0,tsukidashi,12291,M8w,Asanoyama,7-1 (12-3),1
2543,2019.05,8,12291,M8w,Asanoyama,7-1 (12-3),1,tsukidashi,11728,M6e,Takarafuji,4-4 (8-7),0
2544,2019.05,8,5967,M6w,Yoshikaze,2-6 (4-11),0,yorikiri,11845,M10e,Kagayaki,2-6 (5-10),1
2545,2019.05,8,11845,M10e,Kagayaki,2-6 (5-10),1,yorikiri,5967,M6w,Yoshikaze,2-6 (4-11),0
2546,2019.05,8,6753,M8e,Kaisei,3-5 (3-5-7),0,fusen,11784,M5e,Myogiryu,3-5 (6-9),1
2547,2019.05,8,11784,M5e,Myogiryu,3-5 (6-9),1,fusen,6753,M8e,Kaisei,3-5 (3-5-7),0
2548,2019.05,8,6594,M5w,Ryuden,6-2 (10-5),1,yorikiri,6596,M9e,Nishikigi,3-5 (5-10),0
2549,2019.05,8,6596,M9e,Nishikigi,3-5 (5-10),0,yorikiri,6594,M5w,Ryuden,6-2 (10-5),1
2550,2019.05,8,11934,M3e,Chiyotairyu,2-6 (6-9),0,tsukidashi,11985,M2w,Daieisho,4-4 (7-8),1
2551,2019.05,8,11985,M2w,Daieisho,4-4 (7-8),1,tsukidashi,11934,M3e,Chiyotairyu,2-6 (6-9),0
2552,2019.05,8,12094,M4w,Abi,6-2 (10-5),1,oshidashi,12239,M1e,Hokutofuji,3-5 (7-8),0
2553,2019.05,8,12239,M1e,Hokutofuji,3-5 (7-8),0,oshidashi,12094,M4w,Abi,6-2 (10-5),1
2554,2019.05,8,1226,M1w,Kotoshogiku,3-5 (6-9),1,fusen,12107,S1e,Ichinojo,2-6 (5-7-3),0
2555,2019.05,8,12107,S1e,Ichinojo,2-6 (5-7-3),0,fusen,1226,M1w,Kotoshogiku,3-5 (6-9),1
2556,2019.05,8,6599,S1w,Tochinoshin,7-1 (10-5),0,uwatedashinage,12055,M2e,Endo,3-5 (7-8),1
2557,2019.05,8,12055,M2e,Endo,3-5 (7-8),1,uwatedashinage,6599,S1w,Tochinoshin,7-1 (10-5),0
2558,2019.05,8,11786,K1e,Aoiyama,2-6 (6-9),1,hatakikomi,12191,O2e,Takakeisho,3-3-2 (3-4-8),0
2559,2019.05,8,12191,O2e,Takakeisho,3-3-2 (3-4-8),0,hatakikomi,11786,K1e,Aoiyama,2-6 (6-9),1
2560,2019.05,8,6463,M4e,Okinoumi,2-6 (5-10),0,yorikiri,6480,O1w,Takayasu,5-3 (9-6),1
2561,2019.05,8,6480,O1w,Takayasu,5-3 (9-6),1,yorikiri,6463,M4e,Okinoumi,2-6 (5-10),0
2562,2019.05,8,6468,O1e,Goeido,5-3 (9-6),1,yorikiri,12210,K1w,Mitakeumi,5-3 (9-6),0
2563,2019.05,8,12210,K1w,Mitakeumi,5-3 (9-6),0,yorikiri,6468,O1e,Goeido,5-3 (9-6),1
2564,2019.05,8,1219,Y1w,Kakuryu,7-1 (11-4),0,oshidashi,5944,M3w,Tamawashi,4-4 (10-5),1
2565,2019.05,8,5944,M3w,Tamawashi,4-4 (10-5),1,oshidashi,1219,Y1w,Kakuryu,7-1 (11-4),0
2566,2019.05,9,2851,Ms1e,Fujiazuma,2-3 (3-4),1,okuridashi,6559,J14w,Seiro,3-6 (7-8),0
2567,2019.05,9,6559,J14w,Seiro,3-6 (7-8),0,okuridashi,2851,Ms1e,Fujiazuma,2-3 (3-4),1
2568,2019.05,9,12231,J11w,Kiribayama,6-3 (8-7),1,makiotoshi,12320,J14e,Churanoumi,3-6 (5-10),0
2569,2019.05,9,12320,J14e,Churanoumi,3-6 (5-10),0,makiotoshi,12231,J11w,Kiribayama,6-3 (8-7),1
2570,2019.05,9,8900,J13w,Akiseyama,3-6 (7-8),1,oshidashi,12113,J10e,Tsurugisho,5-4 (9-6),0
2571,2019.05,9,12113,J10e,Tsurugisho,5-4 (9-6),0,oshidashi,8900,J13w,Akiseyama,3-6 (7-8),1
2572,2019.05,9,7111,J13e,Irodori,4-5 (6-9),0,hatakikomi,12255,J9w,Chiyonoumi,5-4 (7-8),1
2573,2019.05,9,12255,J9w,Chiyonoumi,5-4 (7-8),1,hatakikomi,7111,J13e,Irodori,4-5 (6-9),0
2574,2019.05,9,12203,J12w,Tobizaru,6-3 (10-5),1,oshidashi,12406,J9e,Mitoryu,3-6 (7-8),0
2575,2019.05,9,12406,J9e,Mitoryu,3-6 (7-8),0,oshidashi,12203,J12w,Tobizaru,6-3 (10-5),1
2576,2019.05,9,2832,J12e,Arawashi,3-6 (8-7),1,tsukiotoshi,12144,J8w,Daishomaru,5-4 (8-7),0
2577,2019.05,9,12144,J8w,Daishomaru,5-4 (8-7),0,tsukiotoshi,2832,J12e,Arawashi,3-6 (8-7),1
2578,2019.05,9,89,J10w,Aminishiki,6-3 (7-8),0,oshidashi,9079,J6e,Kotoyuki,6-3 (11-4),1
2579,2019.05,9,9079,J6e,Kotoyuki,6-3 (11-4),1,oshidashi,89,J10w,Aminishiki,6-3 (7-8),0
2580,2019.05,9,6572,J7e,Gagamaru,6-3 (9-6),1,yorikiri,11723,J4w,Azumaryu,4-5 (8-7),0
2581,2019.05,9,11723,J4w,Azumaryu,4-5 (8-7),0,yorikiri,6572,J7e,Gagamaru,6-3 (9-6),1
2582,2019.05,9,8899,J8e,Kyokutaisei,3-6 (6-9),0,oshidashi,11855,J4e,Takanosho,4-5 (7-8),1
2583,2019.05,9,11855,J4e,Takanosho,4-5 (7-8),1,oshidashi,8899,J8e,Kyokutaisei,3-6 (6-9),0
2584,2019.05,9,12026,J6w,Hidenoumi,3-6 (7-8),1,yorikiri,12273,J3w,Daiamami,3-6 (5-10),0
2585,2019.05,9,12273,J3w,Daiamami,3-6 (5-10),0,yorikiri,12026,J6w,Hidenoumi,3-6 (7-8),1
2586,2019.05,9,12292,J5e,Yutakayama,6-3 (8-7),1,hatakikomi,12370,J2w,Wakatakakage,3-6 (6-9),0
2587,2019.05,9,12370,J2w,Wakatakakage,3-6 (6-9),0,hatakikomi,12292,J5e,Yutakayama,6-3 (8-7),1
2588,2019.05,9,7239,J3e,Kyokushuho,5-4 (6-9),0,tsukidashi,12077,J2e,Takagenji,9-0 (13-2),1
2589,2019.05,9,12077,J2e,Takagenji,9-0 (13-2),1,tsukidashi,7239,J3e,Kyokushuho,5-4 (6-9),0
2590,2019.05,9,4980,J5w,Sokokurai,4-5 (7-8),0,oshitaoshi,6491,J1w,Ikioi,2-7 (4-11),1
2591,2019.05,9,6491,J1w,Ikioi,2-7 (4-11),1,oshitaoshi,4980,J5w,Sokokurai,4-5 (7-8),0
2592,2019.05,9,1227,J1e,Toyonoshima,6-3 (8-7),0,hatakikomi,12412,M14w,Enho,7-2 (7-8),1
2593,2019.05,9,12412,M14w,Enho,7-2 (7-8),1,hatakikomi,1227,J1e,Toyonoshima,6-3 (8-7),0
2594,2019.05,9,2879,M13w,Sadanoumi,5-4 (7-8),1,yorikiri,11785,M17e,Chiyoshoma,3-6 (5-10),0
2595,2019.05,9,11785,M17e,Chiyoshoma,3-6 (5-10),0,yorikiri,2879,M13w,Sadanoumi,5-4 (7-8),1
2596,2019.05,9,7240,M13e,Chiyomaru,3-6 (7-8),0,okurigake,11868,M15e,Terutsuyoshi,4-5 (6-9),1
2597,2019.05,9,11868,M15e,Terutsuyoshi,4-5 (6-9),1,okurigake,7240,M13e,Chiyomaru,3-6 (7-8),0
2598,2019.05,9,12051,M16w,Ishiura,4-5 (5-10),1,shitatenage,12425,M12w,Yago,3-6 (6-9),0
2599,2019.05,9,12425,M12w,Yago,3-6 (6-9),0,shitatenage,12051,M16w,Ishiura,4-5 (5-10),1
2600,2019.05,9,12024,M12e,Shimanoumi,4-5 (10-5),0,oshidashi,12040,M16e,Daishoho,6-3 (9-6),1
2601,2019.05,9,12040,M16e,Daishoho,6-3 (9-6),1,oshidashi,12024,M12e,Shimanoumi,4-5 (10-5),0
2602,2019.05,9,6473,M11w,Tochiozan,5-4 (6-9),0,oshidashi,7153,M15w,Kotoeko,7-2 (8-7),1
2603,2019.05,9,7153,M15w,Kotoeko,7-2 (8-7),1,oshidashi,6473,M11w,Tochiozan,5-4 (6-9),0
2604,2019.05,9,6614,M11e,Shohozan,6-3 (8-7),1,kotenage,11726,M14e,Tokushoryu,2-7 (4-11),0
2605,2019.05,9,11726,M14e,Tokushoryu,2-7 (4-11),0,kotenage,6614,M11e,Shohozan,6-3 (8-7),1
2606,2019.05,9,11946,M7w,Meisei,5-4 (10-5),1,oshidashi,12427,M9w,Tomokaze,4-5 (8-7),0
2607,2019.05,9,12427,M9w,Tomokaze,4-5 (8-7),0,oshidashi,11946,M7w,Meisei,5-4 (10-5),1
2608,2019.05,9,11845,M10e,Kagayaki,2-7 (5-10),0,hikiotoshi,12130,M7e,Shodai,6-3 (10-5),1
2609,2019.05,9,12130,M7e,Shodai,6-3 (10-5),1,hikiotoshi,11845,M10e,Kagayaki,2-7 (5-10),0
2610,2019.05,9,5967,M6w,Yoshikaze,2-7 (4-11),0,oshitaoshi,12043,M10w,Onosho,5-4 (8-7),1
2611,2019.05,9,12043,M10w,Onosho,5-4 (8-7),1,oshitaoshi,5967,M6w,Yoshikaze,2-7 (4-11),0
2612,2019.05,9,6596,M9e,Nishikigi,3-6 (5-10),0,yorikiri,11728,M6e,Takarafuji,5-4 (8-7),1
2613,2019.05,9,11728,M6e,Takarafuji,5-4 (8-7),1,yorikiri,6596,M9e,Nishikigi,3-6 (5-10),0
2614,2019.05,9,6594,M5w,Ryuden,6-3 (10-5),0,yoritaoshi,12291,M8w,Asanoyama,8-1 (12-3),1
2615,2019.05,9,12291,M8w,Asanoyama,8-1 (12-3),1,yoritaoshi,6594,M5w,Ryuden,6-3 (10-5),0
2616,2019.05,9,5944,M3w,Tamawashi,5-4 (10-5),1,oshidashi,11985,M2w,Daieisho,4-5 (7-8),0
2617,2019.05,9,11985,M2w,Daieisho,4-5 (7-8),0,oshidashi,5944,M3w,Tamawashi,5-4 (10-5),1
2618,2019.05,9,11934,M3e,Chiyotairyu,3-6 (6-9),1,tsukidashi,12055,M2e,Endo,3-6 (7-8),0
2619,2019.05,9,12055,M2e,Endo,3-6 (7-8),0,tsukidashi,11934,M3e,Chiyotairyu,3-6 (6-9),1
2620,2019.05,9,12210,K1w,Mitakeumi,6-3 (9-6),1,oshidashi,12239,M1e,Hokutofuji,3-6 (7-8),0
2621,2019.05,9,12239,M1e,Hokutofuji,3-6 (7-8),0,oshidashi,12210,K1w,Mitakeumi,6-3 (9-6),1
2622,2019.05,9,1226,M1w,Kotoshogiku,3-6 (6-9),0,tsukidashi,11786,K1e,Aoiyama,3-6 (6-9),1
2623,2019.05,9,11786,K1e,Aoiyama,3-6 (6-9),1,tsukidashi,1226,M1w,Kotoshogiku,3-6 (6-9),0
2624,2019.05,9,6468,O1e,Goeido,6-3 (9-6),1,hikiotoshi,12094,M4w,Abi,6-3 (10-5),0
2625,2019.05,9,12094,M4w,Abi,6-3 (10-5),0,hikiotoshi,6468,O1e,Goeido,6-3 (9-6),1
2626,2019.05,9,6599,S1w,Tochinoshin,8-1 (10-5),1,fusen,12191,O2e,Takakeisho,3-4-2 (3-4-8),0
2627,2019.05,9,12191,O2e,Takakeisho,3-4-2 (3-4-8),0,fusen,6599,S1w,Tochinoshin,8-1 (10-5),1
2628,2019.05,9,6480,O1w,Takayasu,6-3 (9-6),1,yorikiri,11784,M5e,Myogiryu,3-6 (6-9),0
2629,2019.05,9,11784,M5e,Myogiryu,3-6 (6-9),0,yorikiri,6480,O1w,Takayasu,6-3 (9-6),1
2630,2019.05,9,1219,Y1w,Kakuryu,8-1 (11-4),1,yorikiri,6463,M4e,Okinoumi,2-7 (5-10),0
2631,2019.05,9,6463,M4e,Okinoumi,2-7 (5-10),0,yorikiri,1219,Y1w,Kakuryu,8-1 (11-4),1
2632,2019.05,10,2832,J12e,Arawashi,4-6 (8-7),1,yorikiri,12113,J10e,Tsurugisho,5-5 (9-6),0
2633,2019.05,10,12113,J10e,Tsurugisho,5-5 (9-6),0,yorikiri,2832,J12e,Arawashi,4-6 (8-7),1
2634,2019.05,10,89,J10w,Aminishiki,6-4 (7-8),0,hatakikomi,12203,J12w,Tobizaru,7-3 (10-5),1
2635,2019.05,10,12203,J12w,Tobizaru,7-3 (10-5),1,hatakikomi,89,J10w,Aminishiki,6-4 (7-8),0
2636,2019.05,10,6559,J14w,Seiro,3-7 (7-8),0,tsukiotoshi,12406,J9e,Mitoryu,4-6 (7-8),1
2637,2019.05,10,12406,J9e,Mitoryu,4-6 (7-8),1,tsukiotoshi,6559,J14w,Seiro,3-7 (7-8),0
2638,2019.05,10,8900,J13w,Akiseyama,4-6 (7-8),1,yorikiri,12255,J9w,Chiyonoumi,5-5 (7-8),0
2639,2019.05,10,12255,J9w,Chiyonoumi,5-5 (7-8),0,yorikiri,8900,J13w,Akiseyama,4-6 (7-8),1
2640,2019.05,10,7111,J13e,Irodori,5-5 (6-9),1,hikiotoshi,8899,J8e,Kyokutaisei,3-7 (6-9),0
2641,2019.05,10,8899,J8e,Kyokutaisei,3-7 (6-9),0,hikiotoshi,7111,J13e,Irodori,5-5 (6-9),1
2642,2019.05,10,12144,J8w,Daishomaru,6-4 (8-7),1,oshidashi,12320,J14e,Churanoumi,3-7 (5-10),0
2643,2019.05,10,12320,J14e,Churanoumi,3-7 (5-10),0,oshidashi,12144,J8w,Daishomaru,6-4 (8-7),1
2644,2019.05,10,11855,J4e,Takanosho,5-5 (7-8),1,tsukiotoshi,12231,J11w,Kiribayama,6-4 (8-7),0
2645,2019.05,10,12231,J11w,Kiribayama,6-4 (8-7),0,tsukiotoshi,11855,J4e,Takanosho,5-5 (7-8),1
2646,2019.05,10,6572,J7e,Gagamaru,7-3 (9-6),1,yorikiri,7239,J3e,Kyokushuho,5-5 (6-9),0
2647,2019.05,10,7239,J3e,Kyokushuho,5-5 (6-9),0,yorikiri,6572,J7e,Gagamaru,7-3 (9-6),1
2648,2019.05,10,12273,J3w,Daiamami,4-6 (5-10),1,yorikiri,12292,J5e,Yutakayama,6-4 (8-7),0
2649,2019.05,10,12292,J5e,Yutakayama,6-4 (8-7),0,yorikiri,12273,J3w,Daiamami,4-6 (5-10),1
2650,2019.05,10,4980,J5w,Sokokurai,4-6 (7-8),0,tsukidashi,12077,J2e,Takagenji,10-0 (13-2),1
2651,2019.05,10,12077,J2e,Takagenji,10-0 (13-2),1,tsukidashi,4980,J5w,Sokokurai,4-6 (7-8),0
2652,2019.05,10,9079,J6e,Kotoyuki,7-3 (11-4),1,hatakikomi,12370,J2w,Wakatakakage,3-7 (6-9),0
2653,2019.05,10,12370,J2w,Wakatakakage,3-7 (6-9),0,hatakikomi,9079,J6e,Kotoyuki,7-3 (11-4),1
2654,2019.05,10,1227,J1e,Toyonoshima,6-4 (8-7),0,oshidashi,11723,J4w,Azumaryu,5-5 (8-7),1
2655,2019.05,10,11723,J4w,Azumaryu,5-5 (8-7),1,oshidashi,1227,J1e,Toyonoshima,6-4 (8-7),0
2656,2019.05,10,6491,J1w,Ikioi,2-8 (4-11),0,kotenage,12026,J6w,Hidenoumi,4-6 (7-8),1
2657,2019.05,10,12026,J6w,Hidenoumi,4-6 (7-8),1,kotenage,6491,J1w,Ikioi,2-8 (4-11),0
2658,2019.05,10,7240,M13e,Chiyomaru,4-6 (7-8),1,oshidashi,12040,M16e,Daishoho,6-4 (9-6),0
2659,2019.05,10,12040,M16e,Daishoho,6-4 (9-6),0,oshidashi,7240,M13e,Chiyomaru,4-6 (7-8),1
2660,2019.05,10,2879,M13w,Sadanoumi,5-5 (7-8),0,kotenage,12051,M16w,Ishiura,5-5 (5-10),1
2661,2019.05,10,12051,M16w,Ishiura,5-5 (5-10),1,kotenage,2879,M13w,Sadanoumi,5-5 (7-8),0
2662,2019.05,10,11868,M15e,Terutsuyoshi,4-6 (6-9),0,yorikiri,12024,M12e,Shimanoumi,5-5 (10-5),1
2663,2019.05,10,12024,M12e,Shimanoumi,5-5 (10-5),1,yorikiri,11868,M15e,Terutsuyoshi,4-6 (6-9),0
2664,2019.05,10,11785,M17e,Chiyoshoma,3-7 (5-10),0,yorikiri,12425,M12w,Yago,4-6 (6-9),1
2665,2019.05,10,12425,M12w,Yago,4-6 (6-9),1,yorikiri,11785,M17e,Chiyoshoma,3-7 (5-10),0
2666,2019.05,10,6473,M11w,Tochiozan,6-4 (6-9),1,hatakikomi,12412,M14w,Enho,7-3 (7-8),0
2667,2019.05,10,12412,M14w,Enho,7-3 (7-8),0,hatakikomi,6473,M11w,Tochiozan,6-4 (6-9),1
2668,2019.05,10,11726,M14e,Tokushoryu,3-7 (4-11),1,oshidashi,11845,M10e,Kagayaki,2-8 (5-10),0
2669,2019.05,10,11845,M10e,Kagayaki,2-8 (5-10),0,oshidashi,11726,M14e,Tokushoryu,3-7 (4-11),1
2670,2019.05,10,7153,M15w,Kotoeko,8-2 (8-7),1,hikiotoshi,12043,M10w,Onosho,5-5 (8-7),0
2671,2019.05,10,12043,M10w,Onosho,5-5 (8-7),0,hikiotoshi,7153,M15w,Kotoeko,8-2 (8-7),1
2672,2019.05,10,12130,M7e,Shodai,6-4 (10-5),0,yorikiri,12291,M8w,Asanoyama,9-1 (12-3),1
2673,2019.05,10,12291,M8w,Asanoyama,9-1 (12-3),1,yorikiri,12130,M7e,Shodai,6-4 (10-5),0
2674,2019.05,10,6614,M11e,Shohozan,6-4 (8-7),0,tsukiotoshi,11946,M7w,Meisei,6-4 (10-5),1
2675,2019.05,10,11946,M7w,Meisei,6-4 (10-5),1,tsukiotoshi,6614,M11e,Shohozan,6-4 (8-7),0
2676,2019.05,10,11728,M6e,Takarafuji,6-4 (8-7),1,hikiotoshi,12427,M9w,Tomokaze,4-6 (8-7),0
2677,2019.05,10,12427,M9w,Tomokaze,4-6 (8-7),0,hikiotoshi,11728,M6e,Takarafuji,6-4 (8-7),1
2678,2019.05,10,5967,M6w,Yoshikaze,3-7 (4-11),1,yorikiri,6596,M9e,Nishikigi,3-7 (5-10),0
2679,2019.05,10,6596,M9e,Nishikigi,3-7 (5-10),0,yorikiri,5967,M6w,Yoshikaze,3-7 (4-11),1
2680,2019.05,10,5944,M3w,Tamawashi,6-4 (10-5),1,tsukiotoshi,11784,M5e,Myogiryu,3-7 (6-9),0
2681,2019.05,10,11784,M5e,Myogiryu,3-7 (6-9),0,tsukiotoshi,5944,M3w,Tamawashi,6-4 (10-5),1
2682,2019.05,10,11934,M3e,Chiyotairyu,3-7 (6-9),0,oshidashi,12239,M1e,Hokutofuji,4-6 (7-8),1
2683,2019.05,10,12239,M1e,Hokutofuji,4-6 (7-8),1,oshidashi,11934,M3e,Chiyotairyu,3-7 (6-9),0
2684,2019.05,10,1226,M1w,Kotoshogiku,3-7 (6-9),0,hikiotoshi,11985,M2w,Daieisho,5-5 (7-8),1
2685,2019.05,10,11985,M2w,Daieisho,5-5 (7-8),1,hikiotoshi,1226,M1w,Kotoshogiku,3-7 (6-9),0
2686,2019.05,10,11786,K1e,Aoiyama,4-6 (6-9),1,hatakikomi,12055,M2e,Endo,3-7 (7-8),0
2687,2019.05,10,12055,M2e,Endo,3-7 (7-8),0,hatakikomi,11786,K1e,Aoiyama,4-6 (6-9),1
2688,2019.05,10,6599,S1w,Tochinoshin,9-1 (10-5),1,yorikiri,12210,K1w,Mitakeumi,6-4 (9-6),0
2689,2019.05,10,12210,K1w,Mitakeumi,6-4 (9-6),0,yorikiri,6599,S1w,Tochinoshin,9-1 (10-5),1
2690,2019.05,10,6480,O1w,Takayasu,7-3 (9-6),1,oshidashi,6594,M5w,Ryuden,6-4 (10-5),0
2691,2019.05,10,6594,M5w,Ryuden,6-4 (10-5),0,oshidashi,6480,O1w,Takayasu,7-3 (9-6),1
2692,2019.05,10,6463,M4e,Okinoumi,2-8 (5-10),0,tsukiotoshi,6468,O1e,Goeido,7-3 (9-6),1
2693,2019.05,10,6468,O1e,Goeido,7-3 (9-6),1,tsukiotoshi,6463,M4e,Okinoumi,2-8 (5-10),0
2694,2019.05,10,1219,Y1w,Kakuryu,9-1 (11-4),1,hatakikomi,12094,M4w,Abi,6-4 (10-5),0
2695,2019.05,10,12094,M4w,Abi,6-4 (10-5),0,hatakikomi,1219,Y1w,Kakuryu,9-1 (11-4),1
2696,2019.05,11,12255,J9w,Chiyonoumi,5-6 (7-8),0,oshidashi,12320,J14e,Churanoumi,4-7 (5-10),1
2697,2019.05,11,12320,J14e,Churanoumi,4-7 (5-10),1,oshidashi,12255,J9w,Chiyonoumi,5-6 (7-8),0
2698,2019.05,11,8900,J13w,Akiseyama,5-6 (7-8),1,yoritaoshi,12406,J9e,Mitoryu,4-7 (7-8),0
2699,2019.05,11,12406,J9e,Mitoryu,4-7 (7-8),0,yoritaoshi,8900,J13w,Akiseyama,5-6 (7-8),1
2700,2019.05,11,6559,J14w,Seiro,4-7 (7-8),1,tsuridashi,12144,J8w,Daishomaru,6-5 (8-7),0
2701,2019.05,11,12144,J8w,Daishomaru,6-5 (8-7),0,tsuridashi,6559,J14w,Seiro,4-7 (7-8),1
2702,2019.05,11,6572,J7e,Gagamaru,7-4 (9-6),0,uwatedashinage,12231,J11w,Kiribayama,7-4 (8-7),1
2703,2019.05,11,12231,J11w,Kiribayama,7-4 (8-7),1,uwatedashinage,6572,J7e,Gagamaru,7-4 (9-6),0
2704,2019.05,11,7111,J13e,Irodori,5-6 (6-9),0,oshidashi,12026,J6w,Hidenoumi,5-6 (7-8),1
2705,2019.05,11,12026,J6w,Hidenoumi,5-6 (7-8),1,oshidashi,7111,J13e,Irodori,5-6 (6-9),0
2706,2019.05,11,11723,J4w,Azumaryu,5-6 (8-7),0,oshidashi,12203,J12w,Tobizaru,8-3 (10-5),1
