index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1125,1996.03,3,66,J3w,Wakahayato,2-1 (8-7),1,sukuinage,20,J1w,Shikishima,1-2 (10-5),0
1126,1996.03,3,44,J2e,Kushimaumi,2-1 (10-5),1,kimedashi,1296,M14e,Kasugafuji,1-2 (8-7),0
1127,1996.03,3,1296,M14e,Kasugafuji,1-2 (8-7),0,kimedashi,44,J2e,Kushimaumi,2-1 (10-5),1
1128,1996.03,3,37,M13e,Kotoinazuma,2-1 (9-6),1,yorikiri,1301,M14w,Kirishima,1-2 (3-12),0
1129,1996.03,3,1301,M14w,Kirishima,1-2 (3-12),0,yorikiri,37,M13e,Kotoinazuma,2-1 (9-6),1
1130,1996.03,3,25,M13w,Hamanoshima,2-1 (8-7),1,oshidashi,36,M11w,Asanosho,1-2 (8-7),0
1131,1996.03,3,36,M11w,Asanosho,1-2 (8-7),0,oshidashi,25,M13w,Hamanoshima,2-1 (8-7),1
1132,1996.03,3,24,M15e,Ganyu,1-2 (9-6),0,yorikiri,33,M11e,Terao,2-1 (9-6),1
1133,1996.03,3,33,M11e,Terao,2-1 (9-6),1,yorikiri,24,M15e,Ganyu,1-2 (9-6),0
1134,1996.03,3,30,M12e,Kitakachidoki,2-1 (9-6),1,hikiotoshi,1287,M9w,Konishiki,1-2 (6-9),0
1135,1996.03,3,1287,M9w,Konishiki,1-2 (6-9),0,hikiotoshi,30,M12e,Kitakachidoki,2-1 (9-6),1
1136,1996.03,3,16,M9e,Minatofuji,2-1 (9-6),1,shitatenage,1288,M12w,Kotobeppu,1-2 (8-7),0
1137,1996.03,3,1288,M12w,Kotobeppu,1-2 (8-7),0,shitatenage,16,M9e,Minatofuji,2-1 (9-6),1
1138,1996.03,3,23,M8w,Tochinowaka,1-2 (6-9),0,yorikiri,1290,M10e,Wakashoyo,2-1 (6-9),1
1139,1996.03,3,1290,M10e,Wakashoyo,2-1 (6-9),1,yorikiri,23,M8w,Tochinowaka,1-2 (6-9),0
1140,1996.03,3,28,M8e,Mitoizumi,2-1 (7-8),0,okuridashi,1295,M7e,Kyokudozan,2-1 (5-10),1
1141,1996.03,3,1295,M7e,Kyokudozan,2-1 (5-10),1,okuridashi,28,M8e,Mitoizumi,2-1 (7-8),0
1142,1996.03,3,42,M6w,Mainoumi,2-1 (6-9),1,hatakikomi,45,M10w,Daishoho,1-2 (8-7),0
1143,1996.03,3,45,M10w,Daishoho,1-2 (8-7),0,hatakikomi,42,M6w,Mainoumi,2-1 (6-9),1
1144,1996.03,3,49,M4e,Misugisato,1-2 (8-7),1,yorikiri,62,M7w,Daishi,0-3 (6-9),0
1145,1996.03,3,62,M7w,Daishi,0-3 (6-9),0,yorikiri,49,M4e,Misugisato,1-2 (8-7),1
1146,1996.03,3,14,M4w,Kotonowaka,3-0 (11-4),1,sukuinage,48,M2e,Oginohana,0-3 (3-12),0
1147,1996.03,3,48,M2e,Oginohana,0-3 (3-12),0,sukuinage,14,M4w,Kotonowaka,3-0 (11-4),1
1148,1996.03,3,26,M3e,Higonoumi,1-2 (4-11),1,yorikiri,1294,M1w,Naminohana,0-3 (6-9),0
1149,1996.03,3,1294,M1w,Naminohana,0-3 (6-9),0,yorikiri,26,M3e,Higonoumi,1-2 (4-11),1
1150,1996.03,3,12,S1w,Kotonishiki,3-0 (8-7),1,shitatenage,1286,M1e,Kenko,1-2 (5-10),0
1151,1996.03,3,1286,M1e,Kenko,1-2 (5-10),0,shitatenage,12,S1w,Kotonishiki,3-0 (8-7),1
1152,1996.03,3,7,S1e,Kaio,2-1 (9-6),1,yoritaoshi,9,K1w,Akinoshima,1-2 (6-9),0
1153,1996.03,3,9,K1w,Akinoshima,1-2 (6-9),0,yoritaoshi,7,S1e,Kaio,2-1 (9-6),1
1154,1996.03,3,17,M5w,Tamakasuga,1-2 (7-8),0,tsukiotoshi,18,S2w,Takatoriki,2-1 (8-7),1
1155,1996.03,3,18,S2w,Takatoriki,2-1 (8-7),1,tsukiotoshi,17,M5w,Tamakasuga,1-2 (7-8),0
1156,1996.03,3,6,S2e,Musoyama,3-0 (12-3),1,hatakikomi,11,M2w,Aogiyama,1-2 (4-11),0
1157,1996.03,3,11,M2w,Aogiyama,1-2 (4-11),0,hatakikomi,6,S2e,Musoyama,3-0 (12-3),1
1158,1996.03,3,4,O1w,Musashimaru,2-1 (9-6),1,oshidashi,15,M3w,Oginishiki,1-2 (2-13),0
1159,1996.03,3,15,M3w,Oginishiki,1-2 (2-13),0,oshidashi,4,O1w,Musashimaru,2-1 (9-6),1
1160,1996.03,3,5,O1e,Takanonami,2-1 (11-4),0,yorikiri,13,K1e,Tosanoumi,2-1 (6-9),1
1161,1996.03,3,13,K1e,Tosanoumi,2-1 (6-9),1,yorikiri,5,O1e,Takanonami,2-1 (11-4),0
1162,1996.03,3,3,O2e,Wakanohana,2-1 (12-3),1,uwatenage,34,M5e,Asanowaka,1-2 (4-11),0
1163,1996.03,3,34,M5e,Asanowaka,1-2 (4-11),0,uwatenage,3,O2e,Wakanohana,2-1 (12-3),1
1164,1996.03,3,2,Y1e,Takanohana,2-1 (14-1),0,katasukashi,21,M6e,Asahiyutaka,1-2 (9-6),1
1165,1996.03,3,21,M6e,Asahiyutaka,1-2 (9-6),1,katasukashi,2,Y1e,Takanohana,2-1 (14-1),0
1166,1996.03,4,41,J13e,Kyokutenho,3-1 (9-6),1,yorikiri,60,J11e,Toyonoumi,0-4 (9-6),0
1167,1996.03,4,60,J11e,Toyonoumi,0-4 (9-6),0,yorikiri,41,J13e,Kyokutenho,3-1 (9-6),1
1168,1996.03,4,27,J12e,Wakanojo,1-3 (8-7),1,uwatenage,74,J10e,Kotokanyu,1-3 (2-13),0
1169,1996.03,4,74,J10e,Kotokanyu,1-3 (2-13),0,uwatenage,27,J12e,Wakanojo,1-3 (8-7),1
1170,1996.03,4,124,J13w,Saigo,3-1 (11-4),0,hatakikomi,1292,J9e,Kotogaume,2-2 (6-9),1
1171,1996.03,4,1292,J9e,Kotogaume,2-2 (6-9),1,hatakikomi,124,J13w,Saigo,3-1 (11-4),0
1172,1996.03,4,57,J12w,Yamato,3-1 (9-6),1,oshidashi,1299,J8e,Kiraiho,2-2 (7-8),0
1173,1996.03,4,1299,J8e,Kiraiho,2-2 (7-8),0,oshidashi,57,J12w,Yamato,3-1 (9-6),1
1174,1996.03,4,35,J8w,Kyokushuzan,3-1 (11-4),1,uwatenage,177,J11w,Mutetsuyama,3-1 (6-9),0
1175,1996.03,4,177,J11w,Mutetsuyama,3-1 (6-9),0,uwatenage,35,J8w,Kyokushuzan,3-1 (11-4),1
1176,1996.03,4,22,J7w,Gojoro,2-2 (9-6),1,tsukiotoshi,1300,J10w,Daiki,2-2 (3-12),0
1177,1996.03,4,1300,J10w,Daiki,2-2 (3-12),0,tsukiotoshi,22,J7w,Gojoro,2-2 (9-6),1
1178,1996.03,4,51,J7e,Daizen,1-3 (7-8),1,yorikiri,1285,J5w,Asahisato,1-3 (6-9),0
1179,1996.03,4,1285,J5w,Asahisato,1-3 (6-9),0,yorikiri,51,J7e,Daizen,1-3 (7-8),1
1180,1996.03,4,8,J9w,Chiyotaikai,2-2 (8-7),1,kotenage,29,J4e,Kotoryu,1-3 (10-5),0
1181,1996.03,4,29,J4e,Kotoryu,1-3 (10-5),0,kotenage,8,J9w,Chiyotaikai,2-2 (8-7),1
1182,1996.03,4,73,J6w,Kanechika,4-0 (6-9),1,sukuinage,87,J3e,Wakanoyama,3-1 (8-7),0
1183,1996.03,4,87,J3e,Wakanoyama,3-1 (8-7),0,sukuinage,73,J6w,Kanechika,4-0 (6-9),1
1184,1996.03,4,66,J3w,Wakahayato,2-2 (8-7),0,yorikiri,75,J6e,Daihisho,3-1 (8-7),1
1185,1996.03,4,75,J6e,Daihisho,3-1 (8-7),1,yorikiri,66,J3w,Wakahayato,2-2 (8-7),0
1186,1996.03,4,44,J2e,Kushimaumi,3-1 (10-5),1,okuridashi,1291,J5e,Sunahama,1-3 (5-10),0
1187,1996.03,4,1291,J5e,Sunahama,1-3 (5-10),0,okuridashi,44,J2e,Kushimaumi,3-1 (10-5),1
1188,1996.03,4,20,J1w,Shikishima,1-3 (10-5),0,yorikiri,1289,J4w,Rikio,3-1 (9-6),1
1189,1996.03,4,1289,J4w,Rikio,3-1 (9-6),1,yorikiri,20,J1w,Shikishima,1-3 (10-5),0
1190,1996.03,4,24,M15e,Ganyu,1-3 (9-6),0,yorikiri,53,J2w,Tokitsunada,2-2 (9-6),1
1191,1996.03,4,53,J2w,Tokitsunada,2-2 (9-6),1,yorikiri,24,M15e,Ganyu,1-3 (9-6),0
1192,1996.03,4,25,M13w,Hamanoshima,2-2 (8-7),0,yorikiri,1288,M12w,Kotobeppu,2-2 (8-7),1
1193,1996.03,4,1288,M12w,Kotobeppu,2-2 (8-7),1,yorikiri,25,M13w,Hamanoshima,2-2 (8-7),0
1194,1996.03,4,30,M12e,Kitakachidoki,2-2 (9-6),0,yorikiri,33,M11e,Terao,3-1 (9-6),1
1195,1996.03,4,33,M11e,Terao,3-1 (9-6),1,yorikiri,30,M12e,Kitakachidoki,2-2 (9-6),0
1196,1996.03,4,36,M11w,Asanosho,2-2 (8-7),1,yorikiri,1301,M14w,Kirishima,1-3 (3-12),0
1197,1996.03,4,1301,M14w,Kirishima,1-3 (3-12),0,yorikiri,36,M11w,Asanosho,2-2 (8-7),1
1198,1996.03,4,16,M9e,Minatofuji,3-1 (9-6),1,yorikiri,1296,M14e,Kasugafuji,1-3 (8-7),0
1199,1996.03,4,1296,M14e,Kasugafuji,1-3 (8-7),0,yorikiri,16,M9e,Minatofuji,3-1 (9-6),1
1200,1996.03,4,37,M13e,Kotoinazuma,3-1 (9-6),1,okuridashi,1287,M9w,Konishiki,1-3 (6-9),0
1201,1996.03,4,1287,M9w,Konishiki,1-3 (6-9),0,okuridashi,37,M13e,Kotoinazuma,3-1 (9-6),1
1202,1996.03,4,45,M10w,Daishoho,1-3 (8-7),0,hatakikomi,62,M7w,Daishi,1-3 (6-9),1
1203,1996.03,4,62,M7w,Daishi,1-3 (6-9),1,hatakikomi,45,M10w,Daishoho,1-3 (8-7),0
1204,1996.03,4,42,M6w,Mainoumi,2-2 (6-9),0,kotenage,1290,M10e,Wakashoyo,3-1 (6-9),1
1205,1996.03,4,1290,M10e,Wakashoyo,3-1 (6-9),1,kotenage,42,M6w,Mainoumi,2-2 (6-9),0
1206,1996.03,4,34,M5e,Asanowaka,2-2 (4-11),1,koshikudake,1295,M7e,Kyokudozan,2-2 (5-10),0
1207,1996.03,4,1295,M7e,Kyokudozan,2-2 (5-10),0,koshikudake,34,M5e,Asanowaka,2-2 (4-11),1
1208,1996.03,4,17,M5w,Tamakasuga,2-2 (7-8),1,yorikiri,23,M8w,Tochinowaka,1-3 (6-9),0
1209,1996.03,4,23,M8w,Tochinowaka,1-3 (6-9),0,yorikiri,17,M5w,Tamakasuga,2-2 (7-8),1
1210,1996.03,4,21,M6e,Asahiyutaka,2-2 (9-6),1,uchimuso,49,M4e,Misugisato,1-3 (8-7),0
1211,1996.03,4,49,M4e,Misugisato,1-3 (8-7),0,uchimuso,21,M6e,Asahiyutaka,2-2 (9-6),1
1212,1996.03,4,14,M4w,Kotonowaka,4-0 (11-4),1,okuridashi,28,M8e,Mitoizumi,2-2 (7-8),0
1213,1996.03,4,28,M8e,Mitoizumi,2-2 (7-8),0,okuridashi,14,M4w,Kotonowaka,4-0 (11-4),1
1214,1996.03,4,9,K1w,Akinoshima,1-3 (6-9),0,makiotoshi,26,M3e,Higonoumi,2-2 (4-11),1
1215,1996.03,4,26,M3e,Higonoumi,2-2 (4-11),1,makiotoshi,9,K1w,Akinoshima,1-3 (6-9),0
1216,1996.03,4,6,S2e,Musoyama,4-0 (12-3),1,yorikiri,15,M3w,Oginishiki,1-3 (2-13),0
1217,1996.03,4,15,M3w,Oginishiki,1-3 (2-13),0,yorikiri,6,S2e,Musoyama,4-0 (12-3),1
1218,1996.03,4,7,S1e,Kaio,2-2 (9-6),0,yorikiri,12,S1w,Kotonishiki,4-0 (8-7),1
1219,1996.03,4,12,S1w,Kotonishiki,4-0 (8-7),1,yorikiri,7,S1e,Kaio,2-2 (9-6),0
1220,1996.03,4,11,M2w,Aogiyama,1-3 (4-11),0,yorikiri,18,S2w,Takatoriki,3-1 (8-7),1
1221,1996.03,4,18,S2w,Takatoriki,3-1 (8-7),1,yorikiri,11,M2w,Aogiyama,1-3 (4-11),0
1222,1996.03,4,3,O2e,Wakanohana,3-1 (12-3),1,shitatedashinage,13,K1e,Tosanoumi,2-2 (6-9),0
1223,1996.03,4,13,K1e,Tosanoumi,2-2 (6-9),0,shitatedashinage,3,O2e,Wakanohana,3-1 (12-3),1
1224,1996.03,4,4,O1w,Musashimaru,3-1 (9-6),1,okuridashi,1294,M1w,Naminohana,0-4 (6-9),0
1225,1996.03,4,1294,M1w,Naminohana,0-4 (6-9),0,okuridashi,4,O1w,Musashimaru,3-1 (9-6),1
1226,1996.03,4,5,O1e,Takanonami,3-1 (11-4),1,sotogake,48,M2e,Oginohana,0-4 (3-12),0
1227,1996.03,4,48,M2e,Oginohana,0-4 (3-12),0,sotogake,5,O1e,Takanonami,3-1 (11-4),1
1228,1996.03,4,2,Y1e,Takanohana,3-1 (14-1),1,yorikiri,1286,M1e,Kenko,1-3 (5-10),0
1229,1996.03,4,1286,M1e,Kenko,1-3 (5-10),0,yorikiri,2,Y1e,Takanohana,3-1 (14-1),1
1230,1996.03,5,41,J13e,Kyokutenho,4-1 (9-6),1,yorikiri,74,J10e,Kotokanyu,1-4 (2-13),0
1231,1996.03,5,74,J10e,Kotokanyu,1-4 (2-13),0,yorikiri,41,J13e,Kyokutenho,4-1 (9-6),1
1232,1996.03,5,8,J9w,Chiyotaikai,2-3 (8-7),0,yorikiri,60,J11e,Toyonoumi,1-4 (9-6),1
1233,1996.03,5,60,J11e,Toyonoumi,1-4 (9-6),1,yorikiri,8,J9w,Chiyotaikai,2-3 (8-7),0
1234,1996.03,5,57,J12w,Yamato,3-2 (9-6),0,yorikiri,1292,J9e,Kotogaume,3-2 (6-9),1
1235,1996.03,5,1292,J9e,Kotogaume,3-2 (6-9),1,yorikiri,57,J12w,Yamato,3-2 (9-6),0
1236,1996.03,5,35,J8w,Kyokushuzan,4-1 (11-4),1,hikiotoshi,124,J13w,Saigo,3-2 (11-4),0
1237,1996.03,5,124,J13w,Saigo,3-2 (11-4),0,hikiotoshi,35,J8w,Kyokushuzan,4-1 (11-4),1
1238,1996.03,5,27,J12e,Wakanojo,1-4 (8-7),0,yorikiri,51,J7e,Daizen,2-3 (7-8),1
1239,1996.03,5,51,J7e,Daizen,2-3 (7-8),1,yorikiri,27,J12e,Wakanojo,1-4 (8-7),0
1240,1996.03,5,73,J6w,Kanechika,4-1 (6-9),0,oshitaoshi,177,J11w,Mutetsuyama,4-1 (6-9),1
1241,1996.03,5,177,J11w,Mutetsuyama,4-1 (6-9),1,oshitaoshi,73,J6w,Kanechika,4-1 (6-9),0
1242,1996.03,5,1289,J4w,Rikio,3-2 (9-6),0,yorikiri,1300,J10w,Daiki,3-2 (3-12),1
1243,1996.03,5,1300,J10w,Daiki,3-2 (3-12),1,yorikiri,1289,J4w,Rikio,3-2 (9-6),0
1244,1996.03,5,29,J4e,Kotoryu,2-3 (10-5),1,sukuinage,1291,J5e,Sunahama,1-4 (5-10),0
1245,1996.03,5,1291,J5e,Sunahama,1-4 (5-10),0,sukuinage,29,J4e,Kotoryu,2-3 (10-5),1
1246,1996.03,5,66,J3w,Wakahayato,3-2 (8-7),1,uwatenage,1299,J8e,Kiraiho,2-3 (7-8),0
1247,1996.03,5,1299,J8e,Kiraiho,2-3 (7-8),0,uwatenage,66,J3w,Wakahayato,3-2 (8-7),1
1248,1996.03,5,22,J7w,Gojoro,3-2 (9-6),1,shitatenage,53,J2w,Tokitsunada,2-3 (9-6),0
1249,1996.03,5,53,J2w,Tokitsunada,2-3 (9-6),0,shitatenage,22,J7w,Gojoro,3-2 (9-6),1
1250,1996.03,5,44,J2e,Kushimaumi,4-1 (10-5),1,yorikiri,75,J6e,Daihisho,3-2 (8-7),0
1251,1996.03,5,75,J6e,Daihisho,3-2 (8-7),0,yorikiri,44,J2e,Kushimaumi,4-1 (10-5),1
1252,1996.03,5,20,J1w,Shikishima,1-4 (10-5),0,uwatenage,1285,J5w,Asahisato,2-3 (6-9),1
1253,1996.03,5,1285,J5w,Asahisato,2-3 (6-9),1,uwatenage,20,J1w,Shikishima,1-4 (10-5),0
1254,1996.03,5,87,J3e,Wakanoyama,4-1 (8-7),1,oshidashi,1301,M14w,Kirishima,1-4 (3-12),0
1255,1996.03,5,1301,M14w,Kirishima,1-4 (3-12),0,oshidashi,87,J3e,Wakanoyama,4-1 (8-7),1
1256,1996.03,5,37,M13e,Kotoinazuma,3-2 (9-6),0,hikiotoshi,1296,M14e,Kasugafuji,2-3 (8-7),1
1257,1996.03,5,1296,M14e,Kasugafuji,2-3 (8-7),1,hikiotoshi,37,M13e,Kotoinazuma,3-2 (9-6),0
1258,1996.03,5,24,M15e,Ganyu,2-3 (9-6),1,hatakikomi,36,M11w,Asanosho,2-3 (8-7),0
1259,1996.03,5,36,M11w,Asanosho,2-3 (8-7),0,hatakikomi,24,M15e,Ganyu,2-3 (9-6),1
1260,1996.03,5,25,M13w,Hamanoshima,3-2 (8-7),1,waridashi,33,M11e,Terao,3-2 (9-6),0
1261,1996.03,5,33,M11e,Terao,3-2 (9-6),0,waridashi,25,M13w,Hamanoshima,3-2 (8-7),1
1262,1996.03,5,16,M9e,Minatofuji,3-2 (9-6),0,oshidashi,30,M12e,Kitakachidoki,3-2 (9-6),1
1263,1996.03,5,30,M12e,Kitakachidoki,3-2 (9-6),1,oshidashi,16,M9e,Minatofuji,3-2 (9-6),0
1264,1996.03,5,62,M7w,Daishi,1-4 (6-9),0,hatakikomi,1288,M12w,Kotobeppu,3-2 (8-7),1
1265,1996.03,5,1288,M12w,Kotobeppu,3-2 (8-7),1,hatakikomi,62,M7w,Daishi,1-4 (6-9),0
1266,1996.03,5,1290,M10e,Wakashoyo,4-1 (6-9),1,sukuinage,1295,M7e,Kyokudozan,2-3 (5-10),0
1267,1996.03,5,1295,M7e,Kyokudozan,2-3 (5-10),0,sukuinage,1290,M10e,Wakashoyo,4-1 (6-9),1
1268,1996.03,5,28,M8e,Mitoizumi,3-2 (7-8),1,yorikiri,42,M6w,Mainoumi,2-3 (6-9),0
1269,1996.03,5,42,M6w,Mainoumi,2-3 (6-9),0,yorikiri,28,M8e,Mitoizumi,3-2 (7-8),1
1270,1996.03,5,21,M6e,Asahiyutaka,2-3 (9-6),0,yorikiri,45,M10w,Daishoho,2-3 (8-7),1
1271,1996.03,5,45,M10w,Daishoho,2-3 (8-7),1,yorikiri,21,M6e,Asahiyutaka,2-3 (9-6),0
1272,1996.03,5,34,M5e,Asanowaka,2-3 (4-11),0,oshidashi,1287,M9w,Konishiki,2-3 (6-9),1
1273,1996.03,5,1287,M9w,Konishiki,2-3 (6-9),1,oshidashi,34,M5e,Asanowaka,2-3 (4-11),0
1274,1996.03,5,23,M8w,Tochinowaka,2-3 (6-9),1,okuridashi,49,M4e,Misugisato,1-4 (8-7),0
1275,1996.03,5,49,M4e,Misugisato,1-4 (8-7),0,okuridashi,23,M8w,Tochinowaka,2-3 (6-9),1
1276,1996.03,5,15,M3w,Oginishiki,1-4 (2-13),0,oshidashi,17,M5w,Tamakasuga,3-2 (7-8),1
1277,1996.03,5,17,M5w,Tamakasuga,3-2 (7-8),1,oshidashi,15,M3w,Oginishiki,1-4 (2-13),0
1278,1996.03,5,14,M4w,Kotonowaka,5-0 (11-4),1,yorikiri,18,S2w,Takatoriki,3-2 (8-7),0
1279,1996.03,5,18,S2w,Takatoriki,3-2 (8-7),0,yorikiri,14,M4w,Kotonowaka,5-0 (11-4),1
1280,1996.03,5,6,S2e,Musoyama,5-0 (12-3),1,oshidashi,9,K1w,Akinoshima,1-4 (6-9),0
1281,1996.03,5,9,K1w,Akinoshima,1-4 (6-9),0,oshidashi,6,S2e,Musoyama,5-0 (12-3),1
1282,1996.03,5,12,S1w,Kotonishiki,4-1 (8-7),0,uchimuso,1294,M1w,Naminohana,1-4 (6-9),1
1283,1996.03,5,1294,M1w,Naminohana,1-4 (6-9),1,uchimuso,12,S1w,Kotonishiki,4-1 (8-7),0
1284,1996.03,5,7,S1e,Kaio,3-2 (9-6),1,yoritaoshi,48,M2e,Oginohana,0-5 (3-12),0
1285,1996.03,5,48,M2e,Oginohana,0-5 (3-12),0,yoritaoshi,7,S1e,Kaio,3-2 (9-6),1
1286,1996.03,5,5,O1e,Takanonami,4-1 (11-4),1,yorikiri,26,M3e,Higonoumi,2-3 (4-11),0
1287,1996.03,5,26,M3e,Higonoumi,2-3 (4-11),0,yorikiri,5,O1e,Takanonami,4-1 (11-4),1
1288,1996.03,5,3,O2e,Wakanohana,3-2 (12-3),0,okuridashi,1286,M1e,Kenko,2-3 (5-10),1
1289,1996.03,5,1286,M1e,Kenko,2-3 (5-10),1,okuridashi,3,O2e,Wakanohana,3-2 (12-3),0
1290,1996.03,5,4,O1w,Musashimaru,4-1 (9-6),1,yorikiri,13,K1e,Tosanoumi,2-3 (6-9),0
1291,1996.03,5,13,K1e,Tosanoumi,2-3 (6-9),0,yorikiri,4,O1w,Musashimaru,4-1 (9-6),1
1292,1996.03,5,2,Y1e,Takanohana,4-1 (14-1),1,hatakikomi,11,M2w,Aogiyama,1-4 (4-11),0
1293,1996.03,5,11,M2w,Aogiyama,1-4 (4-11),0,hatakikomi,2,Y1e,Takanohana,4-1 (14-1),1
1294,1996.03,6,60,J11e,Toyonoumi,1-5 (9-6),0,tsukiotoshi,124,J13w,Saigo,4-2 (11-4),1
1295,1996.03,6,124,J13w,Saigo,4-2 (11-4),1,tsukiotoshi,60,J11e,Toyonoumi,1-5 (9-6),0
1296,1996.03,6,41,J13e,Kyokutenho,5-1 (9-6),1,yorikiri,1292,J9e,Kotogaume,3-3 (6-9),0
1297,1996.03,6,1292,J9e,Kotogaume,3-3 (6-9),0,yorikiri,41,J13e,Kyokutenho,5-1 (9-6),1
1298,1996.03,6,8,J9w,Chiyotaikai,2-4 (8-7),0,sukuinage,27,J12e,Wakanojo,2-4 (8-7),1
1299,1996.03,6,27,J12e,Wakanojo,2-4 (8-7),1,sukuinage,8,J9w,Chiyotaikai,2-4 (8-7),0
1300,1996.03,6,35,J8w,Kyokushuzan,5-1 (11-4),1,sotomuso,1300,J10w,Daiki,3-3 (3-12),0
1301,1996.03,6,1300,J10w,Daiki,3-3 (3-12),0,sotomuso,35,J8w,Kyokushuzan,5-1 (11-4),1
1302,1996.03,6,75,J6e,Daihisho,4-2 (8-7),1,oshidashi,177,J11w,Mutetsuyama,4-2 (6-9),0
1303,1996.03,6,177,J11w,Mutetsuyama,4-2 (6-9),0,oshidashi,75,J6e,Daihisho,4-2 (8-7),1
1304,1996.03,6,57,J12w,Yamato,3-3 (9-6),0,okuridashi,73,J6w,Kanechika,5-1 (6-9),1
1305,1996.03,6,73,J6w,Kanechika,5-1 (6-9),1,okuridashi,57,J12w,Yamato,3-3 (9-6),0
1306,1996.03,6,51,J7e,Daizen,2-4 (7-8),0,yoritaoshi,1291,J5e,Sunahama,2-4 (5-10),1
1307,1996.03,6,1291,J5e,Sunahama,2-4 (5-10),1,yoritaoshi,51,J7e,Daizen,2-4 (7-8),0
1308,1996.03,6,74,J10e,Kotokanyu,1-5 (2-13),0,oshidashi,1285,J5w,Asahisato,3-3 (6-9),1
1309,1996.03,6,1285,J5w,Asahisato,3-3 (6-9),1,oshidashi,74,J10e,Kotokanyu,1-5 (2-13),0
1310,1996.03,6,87,J3e,Wakanoyama,4-2 (8-7),0,hikiotoshi,1289,J4w,Rikio,4-2 (9-6),1
1311,1996.03,6,1289,J4w,Rikio,4-2 (9-6),1,hikiotoshi,87,J3e,Wakanoyama,4-2 (8-7),0
1312,1996.03,6,22,J7w,Gojoro,4-2 (9-6),1,hatakikomi,66,J3w,Wakahayato,3-3 (8-7),0
1313,1996.03,6,66,J3w,Wakahayato,3-3 (8-7),0,hatakikomi,22,J7w,Gojoro,4-2 (9-6),1
1314,1996.03,6,53,J2w,Tokitsunada,3-3 (9-6),1,yorikiri,1299,J8e,Kiraiho,2-4 (7-8),0
1315,1996.03,6,1299,J8e,Kiraiho,2-4 (7-8),0,yorikiri,53,J2w,Tokitsunada,3-3 (9-6),1
1316,1996.03,6,20,J1w,Shikishima,2-4 (10-5),1,yorikiri,29,J4e,Kotoryu,2-4 (10-5),0
1317,1996.03,6,29,J4e,Kotoryu,2-4 (10-5),0,yorikiri,20,J1w,Shikishima,2-4 (10-5),1
1318,1996.03,6,25,M13w,Hamanoshima,3-3 (8-7),0,kotenage,44,J2e,Kushimaumi,5-1 (10-5),1
1319,1996.03,6,44,J2e,Kushimaumi,5-1 (10-5),1,kotenage,25,M13w,Hamanoshima,3-3 (8-7),0
1320,1996.03,6,24,M15e,Ganyu,2-4 (9-6),0,yorikiri,1288,M12w,Kotobeppu,4-2 (8-7),1
1321,1996.03,6,1288,M12w,Kotobeppu,4-2 (8-7),1,yorikiri,24,M15e,Ganyu,2-4 (9-6),0
1322,1996.03,6,33,M11e,Terao,3-3 (9-6),0,uwatenage,37,M13e,Kotoinazuma,4-2 (9-6),1
1323,1996.03,6,37,M13e,Kotoinazuma,4-2 (9-6),1,uwatenage,33,M11e,Terao,3-3 (9-6),0
1324,1996.03,6,30,M12e,Kitakachidoki,4-2 (9-6),1,yorikiri,1290,M10e,Wakashoyo,4-2 (6-9),0
1325,1996.03,6,1290,M10e,Wakashoyo,4-2 (6-9),0,yorikiri,30,M12e,Kitakachidoki,4-2 (9-6),1
1326,1996.03,6,45,M10w,Daishoho,3-3 (8-7),1,oshidashi,1301,M14w,Kirishima,1-5 (3-12),0
1327,1996.03,6,1301,M14w,Kirishima,1-5 (3-12),0,oshidashi,45,M10w,Daishoho,3-3 (8-7),1
1328,1996.03,6,1287,M9w,Konishiki,2-4 (6-9),0,oshitaoshi,1296,M14e,Kasugafuji,3-3 (8-7),1
1329,1996.03,6,1296,M14e,Kasugafuji,3-3 (8-7),1,oshitaoshi,1287,M9w,Konishiki,2-4 (6-9),0
1330,1996.03,6,36,M11w,Asanosho,3-3 (8-7),1,hatakikomi,1295,M7e,Kyokudozan,2-4 (5-10),0
1331,1996.03,6,1295,M7e,Kyokudozan,2-4 (5-10),0,hatakikomi,36,M11w,Asanosho,3-3 (8-7),1
1332,1996.03,6,23,M8w,Tochinowaka,2-4 (6-9),0,yorikiri,62,M7w,Daishi,2-4 (6-9),1
1333,1996.03,6,62,M7w,Daishi,2-4 (6-9),1,yorikiri,23,M8w,Tochinowaka,2-4 (6-9),0
1334,1996.03,6,21,M6e,Asahiyutaka,3-3 (9-6),1,uchimuso,28,M8e,Mitoizumi,3-3 (7-8),0
1335,1996.03,6,28,M8e,Mitoizumi,3-3 (7-8),0,uchimuso,21,M6e,Asahiyutaka,3-3 (9-6),1
1336,1996.03,6,42,M6w,Mainoumi,3-3 (6-9),1,oshidashi,49,M4e,Misugisato,1-5 (8-7),0
1337,1996.03,6,49,M4e,Misugisato,1-5 (8-7),0,oshidashi,42,M6w,Mainoumi,3-3 (6-9),1
1338,1996.03,6,14,M4w,Kotonowaka,6-0 (11-4),1,katasukashi,16,M9e,Minatofuji,3-3 (9-6),0
1339,1996.03,6,16,M9e,Minatofuji,3-3 (9-6),0,katasukashi,14,M4w,Kotonowaka,6-0 (11-4),1
