index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4995,1985.11,5,4099,M2e,Kirinji,1-4 (5-10),0,hatakikomi,1379,O2eHD,Asashio,3-2 (9-6),1
4996,1985.11,5,1363,O1w,Hokutenyu,5-0 (12-3),1,yoritaoshi,1376,M3e,Hananoumi,2-3 (5-10),0
4997,1985.11,5,1376,M3e,Hananoumi,2-3 (5-10),0,yoritaoshi,1363,O1w,Hokutenyu,5-0 (12-3),1
4998,1985.11,5,1292,K1w,Kotogaume,3-2 (7-8),1,oshidashi,1350,O1e,Onokuni,3-2 (11-4),0
4999,1985.11,5,1350,O1e,Onokuni,3-2 (11-4),0,oshidashi,1292,K1w,Kotogaume,3-2 (7-8),1
5000,1985.11,5,4094,M1w,Onishiki,1-4 (4-11),1,fusen,4104,Y1w,Takanosato,1-4 (1-4-10),0
5001,1985.11,5,4104,Y1w,Takanosato,1-4 (1-4-10),0,fusen,4094,M1w,Onishiki,1-4 (4-11),1
5002,1985.11,5,1342,K1e,Asahifuji,4-1 (8-7),0,uwatenage,1354,Y1e,Chiyonofuji,4-1 (14-1),1
5003,1985.11,5,1354,Y1e,Chiyonofuji,4-1 (14-1),1,uwatenage,1342,K1e,Asahifuji,4-1 (8-7),0
5004,1985.11,6,37,J12e,Kotoinazuma,3-3 (9-6),1,hikiotoshi,4138,J8w,Tochimatoi,3-3 (9-6),0
5005,1985.11,6,4138,J8w,Tochimatoi,3-3 (9-6),0,hikiotoshi,37,J12e,Kotoinazuma,3-3 (9-6),1
5006,1985.11,6,4128,J7e,Kotochitose,2-4 (2-13),0,yorikiri,4133,J13w,Takarakuni,4-2 (5-10),1
5007,1985.11,6,4133,J13w,Takarakuni,4-2 (5-10),1,yorikiri,4128,J7e,Kotochitose,2-4 (2-13),0
5008,1985.11,6,1311,J13e,Kototsubaki,1-5 (5-10),0,yorikiri,4319,J7w,Harunafuji,3-3 (8-7),1
5009,1985.11,6,4319,J7w,Harunafuji,3-3 (8-7),1,yorikiri,1311,J13e,Kototsubaki,1-5 (5-10),0
5010,1985.11,6,4078,J12w,Oshio,3-3 (8-7),0,tsukiotoshi,4124,J6e,Shishiho,4-2 (9-6),1
5011,1985.11,6,4124,J6e,Shishiho,4-2 (9-6),1,tsukiotoshi,4078,J12w,Oshio,3-3 (8-7),0
5012,1985.11,6,28,J6w,Mitoizumi,4-2 (8-7),1,oshidashi,4091,J11w,Washuyama,3-3 (6-9),0
5013,1985.11,6,4091,J11w,Washuyama,3-3 (6-9),0,oshidashi,28,J6w,Mitoizumi,4-2 (8-7),1
5014,1985.11,6,4311,J5e,Hakuryu,3-3 (6-9),1,tsukiotoshi,4332,J9e,Tochinohana,1-5 (7-8),0
5015,1985.11,6,4332,J9e,Tochinohana,1-5 (7-8),0,tsukiotoshi,4311,J5e,Hakuryu,3-3 (6-9),1
5016,1985.11,6,1476,J9w,Otaka,2-4 (9-6),1,uwatenage,4334,J5w,Takuetsuyama,1-2-3 (6-6-3),0
5017,1985.11,6,4334,J5w,Takuetsuyama,1-2-3 (6-6-3),0,uwatenage,1476,J9w,Otaka,2-4 (9-6),1
5018,1985.11,6,1317,J10e,Hananokuni,3-3 (5-10),0,tsuridashi,4130,J4e,Hachiya,4-2 (8-7),1
5019,1985.11,6,4130,J4e,Hachiya,4-2 (8-7),1,tsuridashi,1317,J10e,Hananokuni,3-3 (5-10),0
5020,1985.11,6,1334,J11e,Wakasegawa,3-3 (10-5),1,yorikiri,4100,J4w,Kaneshiro,3-3 (7-8),0
5021,1985.11,6,4100,J4w,Kaneshiro,3-3 (7-8),0,yorikiri,1334,J11e,Wakasegawa,3-3 (10-5),1
5022,1985.11,6,1375,J2e,Masudayama,4-2 (8-7),0,oshidashi,4140,J8e,Chikubayama,3-3 (9-6),1
5023,1985.11,6,4140,J8e,Chikubayama,3-3 (9-6),1,oshidashi,1375,J2e,Masudayama,4-2 (8-7),0
5024,1985.11,6,1364,J2w,Masurao,4-2 (10-5),1,abisetaoshi,4139,J3w,Koryu,4-2 (7-8),0
5025,1985.11,6,4139,J3w,Koryu,4-2 (7-8),0,abisetaoshi,1364,J2w,Masurao,4-2 (10-5),1
5026,1985.11,6,1362,J10w,Onohana,2-4 (6-9),1,yoritaoshi,1378,J1e,Hoo,0-6 (2-13),0
5027,1985.11,6,1378,J1e,Hoo,0-6 (2-13),0,yoritaoshi,1362,J10w,Onohana,2-4 (6-9),1
5028,1985.11,6,1333,J1w,Sasshunada,4-2 (6-9),0,oshidashi,1337,J3e,Tochitsukasa,6-0 (10-5),1
5029,1985.11,6,1337,J3e,Tochitsukasa,6-0 (10-5),1,oshidashi,1333,J1w,Sasshunada,4-2 (6-9),0
5030,1985.11,6,1302,M12e,Takamisugi,2-4 (8-7),0,tsukiotoshi,1372,M14w,Maenoshin,3-3 (8-7),1
5031,1985.11,6,1372,M14w,Maenoshin,3-3 (8-7),1,tsukiotoshi,1302,M12e,Takamisugi,2-4 (8-7),0
5032,1985.11,6,1380,M13e,Hidanohana,3-3 (10-5),0,oshidashi,4131,M12w,Tochitsurugi,5-1 (9-6),1
5033,1985.11,6,4131,M12w,Tochitsurugi,5-1 (9-6),1,oshidashi,1380,M13e,Hidanohana,3-3 (10-5),0
5034,1985.11,6,1353,M11w,Daijuyama,4-2 (8-7),0,yorikiri,1374,M13w,Kurama,4-2 (9-6),1
5035,1985.11,6,1374,M13w,Kurama,4-2 (9-6),1,yorikiri,1353,M11w,Daijuyama,4-2 (8-7),0
5036,1985.11,6,1287,M9w,Konishiki,4-2 (11-4),1,tsukidashi,1352,M11e,Tagaryu,3-3 (8-7),0
5037,1985.11,6,1352,M11e,Tagaryu,3-3 (8-7),0,tsukidashi,1287,M9w,Konishiki,4-2 (11-4),1
5038,1985.11,6,1345,M14e,Tamaryu,3-3 (9-6),1,kotenage,1369,M8e,Toryu,2-4 (8-7),0
5039,1985.11,6,1369,M8e,Toryu,2-4 (8-7),0,kotenage,1345,M14e,Tamaryu,3-3 (9-6),1
5040,1985.11,6,1348,M9e,Jingaku,5-1 (8-7),0,shitatedashinage,4116,M6e,Dewanohana,5-1 (9-6),1
5041,1985.11,6,4116,M6e,Dewanohana,5-1 (9-6),1,shitatedashinage,1348,M9e,Jingaku,5-1 (8-7),0
5042,1985.11,6,4126,M7w,Sadanoumi,4-2 (9-6),1,yorikiri,4137,M5e,Fujinokawa,2-4 (5-10),0
5043,1985.11,6,4137,M5e,Fujinokawa,2-4 (5-10),0,yorikiri,4126,M7w,Sadanoumi,4-2 (9-6),1
5044,1985.11,6,4107,M4e,Kaiki,2-4 (5-10),0,yorikiri,4117,M10w,Misugiiso,3-3 (8-7),1
5045,1985.11,6,4117,M10w,Misugiiso,3-3 (8-7),1,yorikiri,4107,M4e,Kaiki,2-4 (5-10),0
5046,1985.11,6,1361,M3w,Daitetsu,0-6 (5-10),0,yorikiri,4102,M6w,Aobajo,2-4 (6-9),1
5047,1985.11,6,4102,M6w,Aobajo,2-4 (6-9),1,yorikiri,1361,M3w,Daitetsu,0-6 (5-10),0
5048,1985.11,6,1338,M8w,Ozutsu,2-4 (9-6),0,tsukiotoshi,1347,M2w,Itai,2-4 (3-8-4),1
5049,1985.11,6,1347,M2w,Itai,2-4 (3-8-4),1,tsukiotoshi,1338,M8w,Ozutsu,2-4 (9-6),0
5050,1985.11,6,1332,M1e,Sakahoko,3-3 (6-9),1,tsukiotoshi,1359,M7e,Koboyama,2-4 (6-9),0
5051,1985.11,6,1359,M7e,Koboyama,2-4 (6-9),0,tsukiotoshi,1332,M1e,Sakahoko,3-3 (6-9),1
5052,1985.11,6,4094,M1w,Onishiki,1-5 (4-11),0,yorikiri,4136,S1e,Kitao,6-0 (12-3),1
5053,1985.11,6,4136,S1e,Kitao,6-0 (12-3),1,yorikiri,4094,M1w,Onishiki,1-5 (4-11),0
5054,1985.11,6,1339,S1w,Hoshi,4-2 (9-6),1,oshidashi,1376,M3e,Hananoumi,2-4 (5-10),0
5055,1985.11,6,1376,M3e,Hananoumi,2-4 (5-10),0,oshidashi,1339,S1w,Hoshi,4-2 (9-6),1
5056,1985.11,6,1292,K1w,Kotogaume,4-2 (7-8),1,oshidashi,1379,O2eHD,Asashio,3-3 (9-6),0
5057,1985.11,6,1379,O2eHD,Asashio,3-3 (9-6),0,oshidashi,1292,K1w,Kotogaume,4-2 (7-8),1
5058,1985.11,6,33,M5w,Terao,3-3 (7-8),0,yorikiri,4127,O2wHD,Wakashimazu,2-4 (3-12),1
5059,1985.11,6,4127,O2wHD,Wakashimazu,2-4 (3-12),1,yorikiri,33,M5w,Terao,3-3 (7-8),0
5060,1985.11,6,1350,O1e,Onokuni,4-2 (11-4),1,kotenage,4099,M2e,Kirinji,1-5 (5-10),0
5061,1985.11,6,4099,M2e,Kirinji,1-5 (5-10),0,kotenage,1350,O1e,Onokuni,4-2 (11-4),1
5062,1985.11,6,1342,K1e,Asahifuji,4-2 (8-7),0,tsuridashi,1363,O1w,Hokutenyu,6-0 (12-3),1
5063,1985.11,6,1363,O1w,Hokutenyu,6-0 (12-3),1,tsuridashi,1342,K1e,Asahifuji,4-2 (8-7),0
5064,1985.11,6,1301,M4w,Kirishima,2-4 (6-9),0,uwatenage,1354,Y1e,Chiyonofuji,5-1 (14-1),1
5065,1985.11,6,1354,Y1e,Chiyonofuji,5-1 (14-1),1,uwatenage,1301,M4w,Kirishima,2-4 (6-9),0
5066,1985.11,7,4133,J13w,Takarakuni,4-3 (5-10),0,oshidashi,4138,J8w,Tochimatoi,4-3 (9-6),1
5067,1985.11,7,4138,J8w,Tochimatoi,4-3 (9-6),1,oshidashi,4133,J13w,Takarakuni,4-3 (5-10),0
5068,1985.11,7,1311,J13e,Kototsubaki,2-5 (5-10),1,hatakikomi,4140,J8e,Chikubayama,3-4 (9-6),0
5069,1985.11,7,4140,J8e,Chikubayama,3-4 (9-6),0,hatakikomi,1311,J13e,Kototsubaki,2-5 (5-10),1
5070,1985.11,7,37,J12e,Kotoinazuma,3-4 (9-6),0,oshidashi,4319,J7w,Harunafuji,4-3 (8-7),1
5071,1985.11,7,4319,J7w,Harunafuji,4-3 (8-7),1,oshidashi,37,J12e,Kotoinazuma,3-4 (9-6),0
5072,1985.11,7,1334,J11e,Wakasegawa,4-3 (10-5),1,yorikiri,4128,J7e,Kotochitose,2-5 (2-13),0
5073,1985.11,7,4128,J7e,Kotochitose,2-5 (2-13),0,yorikiri,1334,J11e,Wakasegawa,4-3 (10-5),1
5074,1985.11,7,1362,J10w,Onohana,3-4 (6-9),1,yorikiri,4334,J5w,Takuetsuyama,1-3-3 (6-6-3),0
5075,1985.11,7,4334,J5w,Takuetsuyama,1-3-3 (6-6-3),0,yorikiri,1362,J10w,Onohana,3-4 (6-9),1
5076,1985.11,7,1476,J9w,Otaka,3-4 (9-6),1,yorikiri,4311,J5e,Hakuryu,3-4 (6-9),0
5077,1985.11,7,4311,J5e,Hakuryu,3-4 (6-9),0,yorikiri,1476,J9w,Otaka,3-4 (9-6),1
5078,1985.11,7,28,J6w,Mitoizumi,4-3 (8-7),0,yorikiri,4100,J4w,Kaneshiro,4-3 (7-8),1
5079,1985.11,7,4100,J4w,Kaneshiro,4-3 (7-8),1,yorikiri,28,J6w,Mitoizumi,4-3 (8-7),0
5080,1985.11,7,4078,J12w,Oshio,3-4 (8-7),0,tsukiotoshi,4130,J4e,Hachiya,5-2 (8-7),1
5081,1985.11,7,4130,J4e,Hachiya,5-2 (8-7),1,tsukiotoshi,4078,J12w,Oshio,3-4 (8-7),0
5082,1985.11,7,1337,J3e,Tochitsukasa,7-0 (10-5),1,oshidashi,4091,J11w,Washuyama,3-4 (6-9),0
5083,1985.11,7,4091,J11w,Washuyama,3-4 (6-9),0,oshidashi,1337,J3e,Tochitsukasa,7-0 (10-5),1
5084,1985.11,7,1317,J10e,Hananokuni,3-4 (5-10),0,yorikiri,1364,J2w,Masurao,5-2 (10-5),1
5085,1985.11,7,1364,J2w,Masurao,5-2 (10-5),1,yorikiri,1317,J10e,Hananokuni,3-4 (5-10),0
5086,1985.11,7,1375,J2e,Masudayama,5-2 (8-7),1,tsukidashi,4124,J6e,Shishiho,4-3 (9-6),0
5087,1985.11,7,4124,J6e,Shishiho,4-3 (9-6),0,tsukidashi,1375,J2e,Masudayama,5-2 (8-7),1
5088,1985.11,7,1333,J1w,Sasshunada,4-3 (6-9),0,yorikiri,4139,J3w,Koryu,5-2 (7-8),1
5089,1985.11,7,4139,J3w,Koryu,5-2 (7-8),1,yorikiri,1333,J1w,Sasshunada,4-3 (6-9),0
5090,1985.11,7,1378,J1e,Hoo,0-7 (2-13),0,yorikiri,4332,J9e,Tochinohana,2-5 (7-8),1
5091,1985.11,7,4332,J9e,Tochinohana,2-5 (7-8),1,yorikiri,1378,J1e,Hoo,0-7 (2-13),0
5092,1985.11,7,1372,M14w,Maenoshin,3-4 (8-7),0,yorikiri,4117,M10w,Misugiiso,4-3 (8-7),1
5093,1985.11,7,4117,M10w,Misugiiso,4-3 (8-7),1,yorikiri,1372,M14w,Maenoshin,3-4 (8-7),0
5094,1985.11,7,1338,M8w,Ozutsu,3-4 (9-6),1,yorikiri,1345,M14e,Tamaryu,3-4 (9-6),0
5095,1985.11,7,1345,M14e,Tamaryu,3-4 (9-6),0,yorikiri,1338,M8w,Ozutsu,3-4 (9-6),1
5096,1985.11,7,1369,M8e,Toryu,2-5 (8-7),0,tsukiotoshi,1380,M13e,Hidanohana,4-3 (10-5),1
5097,1985.11,7,1380,M13e,Hidanohana,4-3 (10-5),1,tsukiotoshi,1369,M8e,Toryu,2-5 (8-7),0
5098,1985.11,7,1348,M9e,Jingaku,6-1 (8-7),1,yorikiri,4126,M7w,Sadanoumi,4-3 (9-6),0
5099,1985.11,7,4126,M7w,Sadanoumi,4-3 (9-6),0,yorikiri,1348,M9e,Jingaku,6-1 (8-7),1
5100,1985.11,7,1374,M13w,Kurama,5-2 (9-6),1,hikiotoshi,4102,M6w,Aobajo,2-5 (6-9),0
5101,1985.11,7,4102,M6w,Aobajo,2-5 (6-9),0,hikiotoshi,1374,M13w,Kurama,5-2 (9-6),1
5102,1985.11,7,1302,M12e,Takamisugi,3-4 (8-7),1,oshidashi,4137,M5e,Fujinokawa,2-5 (5-10),0
5103,1985.11,7,4137,M5e,Fujinokawa,2-5 (5-10),0,oshidashi,1302,M12e,Takamisugi,3-4 (8-7),1
5104,1985.11,7,1301,M4w,Kirishima,3-4 (6-9),1,hikkake,4131,M12w,Tochitsurugi,5-2 (9-6),0
5105,1985.11,7,4131,M12w,Tochitsurugi,5-2 (9-6),0,hikkake,1301,M4w,Kirishima,3-4 (6-9),1
5106,1985.11,7,1353,M11w,Daijuyama,5-2 (8-7),1,yorikiri,4107,M4e,Kaiki,2-5 (5-10),0
5107,1985.11,7,4107,M4e,Kaiki,2-5 (5-10),0,yorikiri,1353,M11w,Daijuyama,5-2 (8-7),1
5108,1985.11,7,1352,M11e,Tagaryu,3-4 (8-7),0,sotogake,1361,M3w,Daitetsu,1-6 (5-10),1
5109,1985.11,7,1361,M3w,Daitetsu,1-6 (5-10),1,sotogake,1352,M11e,Tagaryu,3-4 (8-7),0
5110,1985.11,7,1287,M9w,Konishiki,5-2 (11-4),1,tsukitaoshi,1376,M3e,Hananoumi,2-5 (5-10),0
5111,1985.11,7,1376,M3e,Hananoumi,2-5 (5-10),0,tsukitaoshi,1287,M9w,Konishiki,5-2 (11-4),1
5112,1985.11,7,1359,M7e,Koboyama,2-5 (6-9),0,oshitaoshi,4099,M2e,Kirinji,2-5 (5-10),1
5113,1985.11,7,4099,M2e,Kirinji,2-5 (5-10),1,oshitaoshi,1359,M7e,Koboyama,2-5 (6-9),0
5114,1985.11,7,33,M5w,Terao,4-3 (7-8),1,yorikiri,1292,K1w,Kotogaume,4-3 (7-8),0
5115,1985.11,7,1292,K1w,Kotogaume,4-3 (7-8),0,yorikiri,33,M5w,Terao,4-3 (7-8),1
5116,1985.11,7,1339,S1w,Hoshi,5-2 (9-6),1,oshitaoshi,4116,M6e,Dewanohana,5-2 (9-6),0
5117,1985.11,7,4116,M6e,Dewanohana,5-2 (9-6),0,oshitaoshi,1339,S1w,Hoshi,5-2 (9-6),1
5118,1985.11,7,1342,K1e,Asahifuji,5-2 (8-7),1,yorikiri,4127,O2wHD,Wakashimazu,2-5 (3-12),0
5119,1985.11,7,4127,O2wHD,Wakashimazu,2-5 (3-12),0,yorikiri,1342,K1e,Asahifuji,5-2 (8-7),1
5120,1985.11,7,1379,O2eHD,Asashio,3-4 (9-6),0,shitatedashinage,4136,S1e,Kitao,7-0 (12-3),1
5121,1985.11,7,4136,S1e,Kitao,7-0 (12-3),1,shitatedashinage,1379,O2eHD,Asashio,3-4 (9-6),0
5122,1985.11,7,1363,O1w,Hokutenyu,7-0 (12-3),1,sukuinage,4094,M1w,Onishiki,1-6 (4-11),0
5123,1985.11,7,4094,M1w,Onishiki,1-6 (4-11),0,sukuinage,1363,O1w,Hokutenyu,7-0 (12-3),1
5124,1985.11,7,1332,M1e,Sakahoko,3-4 (6-9),0,oshidashi,1350,O1e,Onokuni,5-2 (11-4),1
5125,1985.11,7,1350,O1e,Onokuni,5-2 (11-4),1,oshidashi,1332,M1e,Sakahoko,3-4 (6-9),0
5126,1985.11,7,1347,M2w,Itai,2-5 (3-8-4),0,yorikiri,1354,Y1e,Chiyonofuji,6-1 (14-1),1
5127,1985.11,7,1354,Y1e,Chiyonofuji,6-1 (14-1),1,yorikiri,1347,M2w,Itai,2-5 (3-8-4),0
5128,1985.11,8,1311,J13e,Kototsubaki,2-6 (5-10),0,sukuinage,4118,Ms1e,Amanoyama,3-2 (4-3),1
5129,1985.11,8,4118,Ms1e,Amanoyama,3-2 (4-3),1,sukuinage,1311,J13e,Kototsubaki,2-6 (5-10),0
5130,1985.11,8,1377,Ms2e,Iwatefuji,3-2 (4-3),1,yorikiri,4078,J12w,Oshio,3-5 (8-7),0
5131,1985.11,8,4078,J12w,Oshio,3-5 (8-7),0,yorikiri,1377,Ms2e,Iwatefuji,3-2 (4-3),1
5132,1985.11,8,4140,J8e,Chikubayama,4-4 (9-6),1,yorikiri,4332,J9e,Tochinohana,2-6 (7-8),0
5133,1985.11,8,4332,J9e,Tochinohana,2-6 (7-8),0,yorikiri,4140,J8e,Chikubayama,4-4 (9-6),1
5134,1985.11,8,1317,J10e,Hananokuni,3-5 (5-10),0,oshidashi,4138,J8w,Tochimatoi,5-3 (9-6),1
5135,1985.11,8,4138,J8w,Tochimatoi,5-3 (9-6),1,oshidashi,1317,J10e,Hananokuni,3-5 (5-10),0
5136,1985.11,8,1362,J10w,Onohana,4-4 (6-9),1,yorikiri,4128,J7e,Kotochitose,2-6 (2-13),0
5137,1985.11,8,4128,J7e,Kotochitose,2-6 (2-13),0,yorikiri,1362,J10w,Onohana,4-4 (6-9),1
5138,1985.11,8,4091,J11w,Washuyama,3-5 (6-9),0,oshitaoshi,4319,J7w,Harunafuji,5-3 (8-7),1
5139,1985.11,8,4319,J7w,Harunafuji,5-3 (8-7),1,oshitaoshi,4091,J11w,Washuyama,3-5 (6-9),0
5140,1985.11,8,28,J6w,Mitoizumi,4-4 (8-7),0,oshidashi,37,J12e,Kotoinazuma,4-4 (9-6),1
5141,1985.11,8,37,J12e,Kotoinazuma,4-4 (9-6),1,oshidashi,28,J6w,Mitoizumi,4-4 (8-7),0
5142,1985.11,8,1334,J11e,Wakasegawa,5-3 (10-5),1,yoritaoshi,4311,J5e,Hakuryu,3-5 (6-9),0
5143,1985.11,8,4311,J5e,Hakuryu,3-5 (6-9),0,yoritaoshi,1334,J11e,Wakasegawa,5-3 (10-5),1
5144,1985.11,8,1476,J9w,Otaka,3-5 (9-6),0,shitatenage,4100,J4w,Kaneshiro,5-3 (7-8),1
5145,1985.11,8,4100,J4w,Kaneshiro,5-3 (7-8),1,shitatenage,1476,J9w,Otaka,3-5 (9-6),0
5146,1985.11,8,1337,J3e,Tochitsukasa,8-0 (10-5),1,oshidashi,4133,J13w,Takarakuni,4-4 (5-10),0
5147,1985.11,8,4133,J13w,Takarakuni,4-4 (5-10),0,oshidashi,1337,J3e,Tochitsukasa,8-0 (10-5),1
5148,1985.11,8,4130,J4e,Hachiya,6-2 (8-7),1,tsukiotoshi,4139,J3w,Koryu,5-3 (7-8),0
5149,1985.11,8,4139,J3w,Koryu,5-3 (7-8),0,tsukiotoshi,4130,J4e,Hachiya,6-2 (8-7),1
5150,1985.11,8,1364,J2w,Masurao,5-3 (10-5),0,tsukiotoshi,4124,J6e,Shishiho,5-3 (9-6),1
5151,1985.11,8,4124,J6e,Shishiho,5-3 (9-6),1,tsukiotoshi,1364,J2w,Masurao,5-3 (10-5),0
5152,1985.11,8,1378,J1e,Hoo,0-8 (2-13),0,tsukidashi,4334,J5w,Takuetsuyama,2-3-3 (6-6-3),1
5153,1985.11,8,4334,J5w,Takuetsuyama,2-3-3 (6-6-3),1,tsukidashi,1378,J1e,Hoo,0-8 (2-13),0
5154,1985.11,8,1372,M14w,Maenoshin,3-5 (8-7),0,yorikiri,1375,J2e,Masudayama,6-2 (8-7),1
5155,1985.11,8,1375,J2e,Masudayama,6-2 (8-7),1,yorikiri,1372,M14w,Maenoshin,3-5 (8-7),0
5156,1985.11,8,1333,J1w,Sasshunada,4-4 (6-9),0,oshidashi,1380,M13e,Hidanohana,5-3 (10-5),1
5157,1985.11,8,1380,M13e,Hidanohana,5-3 (10-5),1,oshidashi,1333,J1w,Sasshunada,4-4 (6-9),0
5158,1985.11,8,1302,M12e,Takamisugi,3-5 (8-7),0,yorikiri,1345,M14e,Tamaryu,4-4 (9-6),1
5159,1985.11,8,1345,M14e,Tamaryu,4-4 (9-6),1,yorikiri,1302,M12e,Takamisugi,3-5 (8-7),0
5160,1985.11,8,1374,M13w,Kurama,6-2 (9-6),1,yorikiri,4117,M10w,Misugiiso,4-4 (8-7),0
5161,1985.11,8,4117,M10w,Misugiiso,4-4 (8-7),0,yorikiri,1374,M13w,Kurama,6-2 (9-6),1
5162,1985.11,8,1348,M9e,Jingaku,6-2 (8-7),0,kekaeshi,4131,M12w,Tochitsurugi,6-2 (9-6),1
5163,1985.11,8,4131,M12w,Tochitsurugi,6-2 (9-6),1,kekaeshi,1348,M9e,Jingaku,6-2 (8-7),0
5164,1985.11,8,1287,M9w,Konishiki,5-3 (11-4),0,yorikiri,4126,M7w,Sadanoumi,5-3 (9-6),1
5165,1985.11,8,4126,M7w,Sadanoumi,5-3 (9-6),1,yorikiri,1287,M9w,Konishiki,5-3 (11-4),0
5166,1985.11,8,1352,M11e,Tagaryu,3-5 (8-7),0,oshidashi,4107,M4e,Kaiki,3-5 (5-10),1
5167,1985.11,8,4107,M4e,Kaiki,3-5 (5-10),1,oshidashi,1352,M11e,Tagaryu,3-5 (8-7),0
5168,1985.11,8,1301,M4w,Kirishima,3-5 (6-9),0,yorikiri,1359,M7e,Koboyama,3-5 (6-9),1
5169,1985.11,8,1359,M7e,Koboyama,3-5 (6-9),1,yorikiri,1301,M4w,Kirishima,3-5 (6-9),0
5170,1985.11,8,1353,M11w,Daijuyama,6-2 (8-7),1,yorikiri,1376,M3e,Hananoumi,2-6 (5-10),0
5171,1985.11,8,1376,M3e,Hananoumi,2-6 (5-10),0,yorikiri,1353,M11w,Daijuyama,6-2 (8-7),1
5172,1985.11,8,1361,M3w,Daitetsu,1-7 (5-10),0,tsuridashi,1369,M8e,Toryu,3-5 (8-7),1
5173,1985.11,8,1369,M8e,Toryu,3-5 (8-7),1,tsuridashi,1361,M3w,Daitetsu,1-7 (5-10),0
5174,1985.11,8,4099,M2e,Kirinji,2-6 (5-10),0,hikiotoshi,4102,M6w,Aobajo,3-5 (6-9),1
5175,1985.11,8,4102,M6w,Aobajo,3-5 (6-9),1,hikiotoshi,4099,M2e,Kirinji,2-6 (5-10),0
5176,1985.11,8,1332,M1e,Sakahoko,3-5 (6-9),0,kotenage,4137,M5e,Fujinokawa,3-5 (5-10),1
5177,1985.11,8,4137,M5e,Fujinokawa,3-5 (5-10),1,kotenage,1332,M1e,Sakahoko,3-5 (6-9),0
5178,1985.11,8,1338,M8w,Ozutsu,3-5 (9-6),0,yoritaoshi,4094,M1w,Onishiki,2-6 (4-11),1
5179,1985.11,8,4094,M1w,Onishiki,2-6 (4-11),1,yoritaoshi,1338,M8w,Ozutsu,3-5 (9-6),0
5180,1985.11,8,1292,K1w,Kotogaume,4-4 (7-8),0,yorikiri,4116,M6e,Dewanohana,6-2 (9-6),1
5181,1985.11,8,4116,M6e,Dewanohana,6-2 (9-6),1,yorikiri,1292,K1w,Kotogaume,4-4 (7-8),0
5182,1985.11,8,33,M5w,Terao,4-4 (7-8),0,oshitaoshi,4136,S1e,Kitao,8-0 (12-3),1
5183,1985.11,8,4136,S1e,Kitao,8-0 (12-3),1,oshitaoshi,33,M5w,Terao,4-4 (7-8),0
5184,1985.11,8,1347,M2w,Itai,2-6 (3-8-4),0,yorikiri,4127,O2wHD,Wakashimazu,3-5 (3-12),1
5185,1985.11,8,4127,O2wHD,Wakashimazu,3-5 (3-12),1,yorikiri,1347,M2w,Itai,2-6 (3-8-4),0
5186,1985.11,8,1342,K1e,Asahifuji,5-3 (8-7),0,yorikiri,1350,O1e,Onokuni,6-2 (11-4),1
5187,1985.11,8,1350,O1e,Onokuni,6-2 (11-4),1,yorikiri,1342,K1e,Asahifuji,5-3 (8-7),0
5188,1985.11,8,1339,S1w,Hoshi,5-3 (9-6),0,yorikiri,1363,O1w,Hokutenyu,8-0 (12-3),1
5189,1985.11,8,1363,O1w,Hokutenyu,8-0 (12-3),1,yorikiri,1339,S1w,Hoshi,5-3 (9-6),0
5190,1985.11,8,1354,Y1e,Chiyonofuji,7-1 (14-1),1,yorikiri,1379,O2eHD,Asashio,3-5 (9-6),0
5191,1985.11,8,1379,O2eHD,Asashio,3-5 (9-6),0,yorikiri,1354,Y1e,Chiyonofuji,7-1 (14-1),1
5192,1985.11,9,1311,J13e,Kototsubaki,2-7 (5-10),0,tsukiotoshi,4091,J11w,Washuyama,4-5 (6-9),1
5193,1985.11,9,4091,J11w,Washuyama,4-5 (6-9),1,tsukiotoshi,1311,J13e,Kototsubaki,2-7 (5-10),0
5194,1985.11,9,1334,J11e,Wakasegawa,6-3 (10-5),1,yorikiri,4078,J12w,Oshio,3-6 (8-7),0
5195,1985.11,9,4078,J12w,Oshio,3-6 (8-7),0,yorikiri,1334,J11e,Wakasegawa,6-3 (10-5),1
5196,1985.11,9,37,J12e,Kotoinazuma,5-4 (9-6),1,tsukidashi,1362,J10w,Onohana,4-5 (6-9),0
5197,1985.11,9,1362,J10w,Onohana,4-5 (6-9),0,tsukidashi,37,J12e,Kotoinazuma,5-4 (9-6),1
5198,1985.11,9,1317,J10e,Hananokuni,3-6 (5-10),0,yorikiri,1476,J9w,Otaka,4-5 (9-6),1
5199,1985.11,9,1476,J9w,Otaka,4-5 (9-6),1,yorikiri,1317,J10e,Hananokuni,3-6 (5-10),0
5200,1985.11,9,4133,J13w,Takarakuni,4-5 (5-10),0,yorikiri,4319,J7w,Harunafuji,6-3 (8-7),1
5201,1985.11,9,4319,J7w,Harunafuji,6-3 (8-7),1,yorikiri,4133,J13w,Takarakuni,4-5 (5-10),0
5202,1985.11,9,4128,J7e,Kotochitose,2-7 (2-13),0,kainahineri,4332,J9e,Tochinohana,3-6 (7-8),1
5203,1985.11,9,4332,J9e,Tochinohana,3-6 (7-8),1,kainahineri,4128,J7e,Kotochitose,2-7 (2-13),0
