index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1931,2009.03,13,6018,M7e,Homasho,10-3 (11-4),1,yoritaoshi,5944,M14e,Tamawashi,7-6 (9-6),0
1932,2009.03,13,1227,M6w,Toyonoshima,7-6 (8-7),0,uwatenage,6769,M13w,Yamamotoyama,7-6 (8-7),1
1933,2009.03,13,6769,M13w,Yamamotoyama,7-6 (8-7),1,uwatenage,1227,M6w,Toyonoshima,7-6 (8-7),0
1934,2009.03,13,152,M6e,Tamanoshima,7-6 (8-7),1,shitatehineri,1187,M8w,Kokkai,5-8 (5-10),0
1935,2009.03,13,1187,M8w,Kokkai,5-8 (5-10),0,shitatehineri,152,M6e,Tamanoshima,7-6 (8-7),1
1936,2009.03,13,10,M8e,Tochinonada,6-7 (8-7),1,oshidashi,89,M5w,Aminishiki,7-6 (9-6),0
1937,2009.03,13,89,M5w,Aminishiki,7-6 (9-6),0,oshidashi,10,M8e,Tochinonada,6-7 (8-7),1
1938,2009.03,13,1087,M10e,Iwakiyama,7-6 (8-7),1,yorikiri,5967,M4w,Yoshikaze,6-7 (7-8),0
1939,2009.03,13,5967,M4w,Yoshikaze,6-7 (7-8),0,yorikiri,1087,M10e,Iwakiyama,7-6 (8-7),1
1940,2009.03,13,1226,M2e,Kotoshogiku,5-8 (6-9),1,yorikiri,1284,M4e,Takekaze,7-6 (8-7),0
1941,2009.03,13,1284,M4e,Takekaze,7-6 (8-7),0,yorikiri,1226,M2e,Kotoshogiku,5-8 (6-9),1
1942,2009.03,13,135,M1e,Hokutoriki,1-12 (2-13),1,okuritaoshi,2818,M3w,Tokitenku,4-9 (5-10),0
1943,2009.03,13,2818,M3w,Tokitenku,4-9 (5-10),0,okuritaoshi,135,M1e,Hokutoriki,1-12 (2-13),1
1944,2009.03,13,6468,K1e,Goeido,8-5 (9-6),1,yorikiri,6473,M2w,Tochiozan,7-6 (8-7),0
1945,2009.03,13,6473,M2w,Tochiozan,7-6 (8-7),0,yorikiri,6468,K1e,Goeido,8-5 (9-6),1
1946,2009.03,13,1219,M1w,Kakuryu,8-5 (10-5),1,yorikiri,1235,S1w,Kisenosato,5-8 (5-10),0
1947,2009.03,13,1235,S1w,Kisenosato,5-8 (5-10),0,yorikiri,1219,M1w,Kakuryu,8-5 (10-5),1
1948,2009.03,13,41,K1w,Kyokutenho,4-9 (6-9),0,yorikiri,6432,S1e,Baruto,6-7 (8-7),1
1949,2009.03,13,6432,S1e,Baruto,6-7 (8-7),1,yorikiri,41,K1w,Kyokutenho,4-9 (6-9),0
1950,2009.03,13,8,O1w,Chiyotaikai,2-11 (2-13),0,oshidashi,876,O3e,Kotomitsuki,8-5 (8-7),1
1951,2009.03,13,876,O3e,Kotomitsuki,8-5 (8-7),1,oshidashi,8,O1w,Chiyotaikai,2-11 (2-13),0
1952,2009.03,13,842,M3e,Miyabiyama,4-9 (4-11),0,yorikiri,1111,O2w,Harumafuji,8-5 (10-5),1
1953,2009.03,13,1111,O2w,Harumafuji,8-5 (10-5),1,yorikiri,842,M3e,Miyabiyama,4-9 (4-11),0
1954,2009.03,13,1123,Y1w,Hakuho,13-0 (15-0),1,uwatenage,2830,O1e,Kotooshu,8-5 (10-5),0
1955,2009.03,13,2830,O1e,Kotooshu,8-5 (10-5),0,uwatenage,1123,Y1w,Hakuho,13-0 (15-0),1
1956,2009.03,13,7,O2e,Kaio,8-5 (8-7),0,yorikiri,878,Y1e,Asashoryu,11-2 (11-4),1
1957,2009.03,13,878,Y1e,Asashoryu,11-2 (11-4),1,yorikiri,7,O2e,Kaio,8-5 (8-7),0
1958,2009.03,14,335,Ms4w,Shoketsu,3-4,1,oshitaoshi,511,J14e,Yotsuguruma,4-10 (4-11),0
1959,2009.03,14,511,J14e,Yotsuguruma,4-10 (4-11),0,oshitaoshi,335,Ms4w,Shoketsu,3-4,1
1960,2009.03,14,795,Ms5e,Tamaasuka,6-1,1,oshidashi,929,J14w,Kirinowaka,7-7 (8-7),0
1961,2009.03,14,929,J14w,Kirinowaka,7-7 (8-7),0,oshidashi,795,Ms5e,Tamaasuka,6-1,1
1962,2009.03,14,365,J8e,Kotokuni,9-5 (9-6),1,oshidashi,7138,J11w,Daishoumi,8-6 (8-7),0
1963,2009.03,14,7138,J11w,Daishoumi,8-6 (8-7),0,oshidashi,365,J8e,Kotokuni,9-5 (9-6),1
1964,2009.03,14,296,Ms4e,Yoshiazuma,5-2,0,amiuchi,6463,J7e,Okinoumi,4-10 (4-11),1
1965,2009.03,14,6463,J7e,Okinoumi,4-10 (4-11),1,amiuchi,296,Ms4e,Yoshiazuma,5-2,0
1966,2009.03,14,113,J13w,Asofuji,8-6 (9-6),0,shitatenage,1136,J6e,Mokonami,8-6 (9-6),1
1967,2009.03,14,1136,J6e,Mokonami,8-6 (9-6),1,shitatenage,113,J13w,Asofuji,8-6 (9-6),0
1968,2009.03,14,206,J8w,Kotokasuga,7-7 (8-7),1,yorikiri,6766,J6w,Kiyoseumi,4-10 (4-11),0
1969,2009.03,14,6766,J6w,Kiyoseumi,4-10 (4-11),0,yorikiri,206,J8w,Kotokasuga,7-7 (8-7),1
1970,2009.03,14,371,J10w,Kyokunankai,8-6 (8-7),1,yorikiri,2847,J5e,Masatsukasa,8-6 (8-7),0
1971,2009.03,14,2847,J5e,Masatsukasa,8-6 (8-7),0,yorikiri,371,J10w,Kyokunankai,8-6 (8-7),1
1972,2009.03,14,175,J5w,Ushiomaru,6-8 (7-8),0,tsukiotoshi,226,J13e,Wakatenro,8-6 (9-6),1
1973,2009.03,14,226,J13e,Wakatenro,8-6 (9-6),1,tsukiotoshi,175,J5w,Ushiomaru,6-8 (7-8),0
1974,2009.03,14,1011,J4e,Hakuba,5-9 (6-9),0,yoritaoshi,1104,J9e,Hoshihikari,6-8 (7-8),1
1975,2009.03,14,1104,J9e,Hoshihikari,6-8 (7-8),1,yoritaoshi,1011,J4e,Hakuba,5-9 (6-9),0
1976,2009.03,14,40,J4w,Kaiho,4-10 (4-11),0,uwatenage,107,J7w,Kasuganishiki,6-8 (7-8),1
1977,2009.03,14,107,J7w,Kasuganishiki,6-8 (7-8),1,uwatenage,40,J4w,Kaiho,4-10 (4-11),0
1978,2009.03,14,865,J3e,Kasugao,6-8 (7-8),0,uwatenage,5984,J12w,Shirononami,8-6 (9-6),1
1979,2009.03,14,5984,J12w,Shirononami,8-6 (9-6),1,uwatenage,865,J3e,Kasugao,6-8 (7-8),0
1980,2009.03,14,900,J11e,Wakakoyu,10-4 (11-4),0,yorikiri,7115,J2e,Tosayutaka,8-6 (8-7),1
1981,2009.03,14,7115,J2e,Tosayutaka,8-6 (8-7),1,yorikiri,900,J11e,Wakakoyu,10-4 (11-4),0
1982,2009.03,14,813,J9w,Kitataiki,10-4 (10-5),1,oshitaoshi,1106,J2w,Koryu,6-8 (6-9),0
1983,2009.03,14,1106,J2w,Koryu,6-8 (6-9),0,oshitaoshi,813,J9w,Kitataiki,10-4 (10-5),1
1984,2009.03,14,864,J1e,Bushuyama,8-6 (8-7),0,kainahineri,6620,J10e,Sakaizawa,10-4 (10-5),1
1985,2009.03,14,6620,J10e,Sakaizawa,10-4 (10-5),1,kainahineri,864,J1e,Bushuyama,8-6 (8-7),0
1986,2009.03,14,6010,M15w,Kimurayama,6-8 (7-8),0,oshidashi,6467,J3w,Toyohibiki,11-3 (12-3),1
1987,2009.03,14,6467,J3w,Toyohibiki,11-3 (12-3),1,oshidashi,6010,M15w,Kimurayama,6-8 (7-8),0
1988,2009.03,14,1009,M11e,Asasekiryu,8-6 (9-6),0,okuridashi,6771,M11w,Aran,10-4 (10-5),1
1989,2009.03,14,6771,M11w,Aran,10-4 (10-5),1,okuridashi,1009,M11e,Asasekiryu,8-6 (9-6),0
1990,2009.03,14,78,M16e,Toyozakura,4-10 (5-10),0,kimedashi,1087,M10e,Iwakiyama,8-6 (8-7),1
1991,2009.03,14,1087,M10e,Iwakiyama,8-6 (8-7),1,kimedashi,78,M16e,Toyozakura,4-10 (5-10),0
1992,2009.03,14,2834,M9w,Futeno,7-7 (7-8),0,oshidashi,5944,M14e,Tamawashi,8-6 (9-6),1
1993,2009.03,14,5944,M14e,Tamawashi,8-6 (9-6),1,oshidashi,2834,M9w,Futeno,7-7 (7-8),0
1994,2009.03,14,10,M8e,Tochinonada,7-7 (8-7),1,tsukiotoshi,13,M15e,Tosanoumi,4-10 (4-11),0
1995,2009.03,14,13,M15e,Tosanoumi,4-10 (4-11),0,tsukiotoshi,10,M8e,Tochinonada,7-7 (8-7),1
1996,2009.03,14,1187,M8w,Kokkai,5-9 (5-10),0,hikiotoshi,6769,M13w,Yamamotoyama,8-6 (8-7),1
1997,2009.03,14,6769,M13w,Yamamotoyama,8-6 (8-7),1,hikiotoshi,1187,M8w,Kokkai,5-9 (5-10),0
1998,2009.03,14,1141,M12w,Shotenro,7-7 (7-8),0,hansoku,6018,M7e,Homasho,11-3 (11-4),1
1999,2009.03,14,6018,M7e,Homasho,11-3 (11-4),1,hansoku,1141,M12w,Shotenro,7-7 (7-8),0
2000,2009.03,14,875,M7w,Takamisakari,6-8 (6-9),0,yorikiri,1018,M14w,Shimotori,7-7 (8-7),1
2001,2009.03,14,1018,M14w,Shimotori,7-7 (8-7),1,yorikiri,875,M7w,Takamisakari,6-8 (6-9),0
2002,2009.03,14,152,M6e,Tamanoshima,8-6 (8-7),1,tsukiotoshi,6599,M10w,Tochinoshin,5-9 (6-9),0
2003,2009.03,14,6599,M10w,Tochinoshin,5-9 (6-9),0,tsukiotoshi,152,M6e,Tamanoshima,8-6 (8-7),1
2004,2009.03,14,898,M13e,Chiyohakuho,9-5 (10-5),1,shitatenage,1227,M6w,Toyonoshima,7-7 (8-7),0
2005,2009.03,14,1227,M6w,Toyonoshima,7-7 (8-7),0,shitatenage,898,M13e,Chiyohakuho,9-5 (10-5),1
2006,2009.03,14,89,M5w,Aminishiki,8-6 (9-6),1,uwatenage,1204,M12e,Kakizoe,6-8 (7-8),0
2007,2009.03,14,1204,M12e,Kakizoe,6-8 (7-8),0,uwatenage,89,M5w,Aminishiki,8-6 (9-6),1
2008,2009.03,14,842,M3e,Miyabiyama,4-10 (4-11),0,hikiotoshi,5967,M4w,Yoshikaze,7-7 (7-8),1
2009,2009.03,14,5967,M4w,Yoshikaze,7-7 (7-8),1,hikiotoshi,842,M3e,Miyabiyama,4-10 (4-11),0
2010,2009.03,14,31,M9e,Dejima,6-8 (6-9),1,oshidashi,2818,M3w,Tokitenku,4-10 (5-10),0
2011,2009.03,14,2818,M3w,Tokitenku,4-10 (5-10),0,oshidashi,31,M9e,Dejima,6-8 (6-9),1
2012,2009.03,14,135,M1e,Hokutoriki,1-13 (2-13),0,okuridashi,1219,M1w,Kakuryu,9-5 (10-5),1
2013,2009.03,14,1219,M1w,Kakuryu,9-5 (10-5),1,okuridashi,135,M1e,Hokutoriki,1-13 (2-13),0
2014,2009.03,14,1226,M2e,Kotoshogiku,6-8 (6-9),1,tsukiotoshi,6468,K1e,Goeido,8-6 (9-6),0
2015,2009.03,14,6468,K1e,Goeido,8-6 (9-6),0,tsukiotoshi,1226,M2e,Kotoshogiku,6-8 (6-9),1
2016,2009.03,14,41,K1w,Kyokutenho,5-9 (6-9),1,yorikiri,6473,M2w,Tochiozan,7-7 (8-7),0
2017,2009.03,14,6473,M2w,Tochiozan,7-7 (8-7),0,yorikiri,41,K1w,Kyokutenho,5-9 (6-9),1
2018,2009.03,14,1235,S1w,Kisenosato,5-9 (5-10),0,sukuinage,6432,S1e,Baruto,7-7 (8-7),1
2019,2009.03,14,6432,S1e,Baruto,7-7 (8-7),1,sukuinage,1235,S1w,Kisenosato,5-9 (5-10),0
2020,2009.03,14,876,O3e,Kotomitsuki,8-6 (8-7),0,shitatenage,1284,M4e,Takekaze,8-6 (8-7),1
2021,2009.03,14,1284,M4e,Takekaze,8-6 (8-7),1,shitatenage,876,O3e,Kotomitsuki,8-6 (8-7),0
2022,2009.03,14,8,O1w,Chiyotaikai,2-12 (2-13),0,yorikiri,1111,O2w,Harumafuji,9-5 (10-5),1
2023,2009.03,14,1111,O2w,Harumafuji,9-5 (10-5),1,yorikiri,8,O1w,Chiyotaikai,2-12 (2-13),0
2024,2009.03,14,878,Y1e,Asashoryu,11-3 (11-4),0,yorikiri,2830,O1e,Kotooshu,9-5 (10-5),1
2025,2009.03,14,2830,O1e,Kotooshu,9-5 (10-5),1,yorikiri,878,Y1e,Asashoryu,11-3 (11-4),0
2026,2009.03,14,7,O2e,Kaio,8-6 (8-7),0,yorikiri,1123,Y1w,Hakuho,14-0 (15-0),1
2027,2009.03,14,1123,Y1w,Hakuho,14-0 (15-0),1,yorikiri,7,O2e,Kaio,8-6 (8-7),0
2028,2009.03,15,662,Ms3w,Kotoyutaka,4-3,0,sukuinage,929,J14w,Kirinowaka,8-7,1
2029,2009.03,15,929,J14w,Kirinowaka,8-7,1,sukuinage,662,Ms3w,Kotoyutaka,4-3,0
2030,2009.03,15,813,J9w,Kitataiki,10-5,0,hatakikomi,900,J11e,Wakakoyu,11-4,1
2031,2009.03,15,900,J11e,Wakakoyu,11-4,1,hatakikomi,813,J9w,Kitataiki,10-5,0
2032,2009.03,15,226,J13e,Wakatenro,9-6,1,oshidashi,365,J8e,Kotokuni,9-6,0
2033,2009.03,15,365,J8e,Kotokuni,9-6,0,oshidashi,226,J13e,Wakatenro,9-6,1
2034,2009.03,15,107,J7w,Kasuganishiki,7-8,1,yorikiri,511,J14e,Yotsuguruma,4-11,0
2035,2009.03,15,511,J14e,Yotsuguruma,4-11,0,yorikiri,107,J7w,Kasuganishiki,7-8,1
2036,2009.03,15,113,J13w,Asofuji,9-6,1,uwatenage,6463,J7e,Okinoumi,4-11,0
2037,2009.03,15,6463,J7e,Okinoumi,4-11,0,uwatenage,113,J13w,Asofuji,9-6,1
2038,2009.03,15,1136,J6e,Mokonami,9-6,1,yorikiri,7138,J11w,Daishoumi,8-7,0
2039,2009.03,15,7138,J11w,Daishoumi,8-7,0,yorikiri,1136,J6e,Mokonami,9-6,1
2040,2009.03,15,175,J5w,Ushiomaru,7-8,1,tsukiotoshi,371,J10w,Kyokunankai,8-7,0
2041,2009.03,15,371,J10w,Kyokunankai,8-7,0,tsukiotoshi,175,J5w,Ushiomaru,7-8,1
2042,2009.03,15,2847,J5e,Masatsukasa,8-7,0,oshidashi,5984,J12w,Shirononami,9-6,1
2043,2009.03,15,5984,J12w,Shirononami,9-6,1,oshidashi,2847,J5e,Masatsukasa,8-7,0
2044,2009.03,15,6467,J3w,Toyohibiki,12-3,1,yorikiri,6620,J10e,Sakaizawa,10-5,0
2045,2009.03,15,6620,J10e,Sakaizawa,10-5,0,yorikiri,6467,J3w,Toyohibiki,12-3,1
2046,2009.03,15,865,J3e,Kasugao,7-8,1,uwatenage,6766,J6w,Kiyoseumi,4-11,0
2047,2009.03,15,6766,J6w,Kiyoseumi,4-11,0,uwatenage,865,J3e,Kasugao,7-8,1
2048,2009.03,15,1104,J9e,Hoshihikari,7-8,1,yorikiri,1106,J2w,Koryu,6-9,0
2049,2009.03,15,1106,J2w,Koryu,6-9,0,yorikiri,1104,J9e,Hoshihikari,7-8,1
2050,2009.03,15,206,J8w,Kotokasuga,8-7,1,hikiotoshi,864,J1e,Bushuyama,8-7,0
2051,2009.03,15,864,J1e,Bushuyama,8-7,0,hikiotoshi,206,J8w,Kotokasuga,8-7,1
2052,2009.03,15,40,J4w,Kaiho,4-11,0,yoritaoshi,78,M16e,Toyozakura,5-10,1
2053,2009.03,15,78,M16e,Toyozakura,5-10,1,yoritaoshi,40,J4w,Kaiho,4-11,0
2054,2009.03,15,6010,M15w,Kimurayama,7-8,1,oshidashi,7115,J2e,Tosayutaka,8-7,0
2055,2009.03,15,7115,J2e,Tosayutaka,8-7,0,oshidashi,6010,M15w,Kimurayama,7-8,1
2056,2009.03,15,13,M15e,Tosanoumi,4-11,0,yorikiri,1011,J4e,Hakuba,6-9,1
2057,2009.03,15,1011,J4e,Hakuba,6-9,1,yorikiri,13,M15e,Tosanoumi,4-11,0
2058,2009.03,15,1009,M11e,Asasekiryu,9-6,1,yorikiri,6769,M13w,Yamamotoyama,8-7,0
2059,2009.03,15,6769,M13w,Yamamotoyama,8-7,0,yorikiri,1009,M11e,Asasekiryu,9-6,1
2060,2009.03,15,1087,M10e,Iwakiyama,8-7,0,oshidashi,5944,M14e,Tamawashi,9-6,1
2061,2009.03,15,5944,M14e,Tamawashi,9-6,1,oshidashi,1087,M10e,Iwakiyama,8-7,0
2062,2009.03,15,31,M9e,Dejima,6-9,0,hatakikomi,898,M13e,Chiyohakuho,10-5,1
2063,2009.03,15,898,M13e,Chiyohakuho,10-5,1,hatakikomi,31,M9e,Dejima,6-9,0
2064,2009.03,15,10,M8e,Tochinonada,8-7,1,sukuinage,6771,M11w,Aran,10-5,0
2065,2009.03,15,6771,M11w,Aran,10-5,0,sukuinage,10,M8e,Tochinonada,8-7,1
2066,2009.03,15,875,M7w,Takamisakari,6-9,0,watashikomi,1204,M12e,Kakizoe,7-8,1
2067,2009.03,15,1204,M12e,Kakizoe,7-8,1,watashikomi,875,M7w,Takamisakari,6-9,0
2068,2009.03,15,1227,M6w,Toyonoshima,8-7,1,oshidashi,2834,M9w,Futeno,7-8,0
2069,2009.03,15,2834,M9w,Futeno,7-8,0,oshidashi,1227,M6w,Toyonoshima,8-7,1
2070,2009.03,15,152,M6e,Tamanoshima,8-7,0,yorikiri,1018,M14w,Shimotori,8-7,1
2071,2009.03,15,1018,M14w,Shimotori,8-7,1,yorikiri,152,M6e,Tamanoshima,8-7,0
2072,2009.03,15,89,M5w,Aminishiki,9-6,1,kubihineri,1141,M12w,Shotenro,7-8,0
2073,2009.03,15,1141,M12w,Shotenro,7-8,0,kubihineri,89,M5w,Aminishiki,9-6,1
2074,2009.03,15,5967,M4w,Yoshikaze,7-8,0,hikiotoshi,6599,M10w,Tochinoshin,6-9,1
2075,2009.03,15,6599,M10w,Tochinoshin,6-9,1,hikiotoshi,5967,M4w,Yoshikaze,7-8,0
2076,2009.03,15,1226,M2e,Kotoshogiku,6-9,0,yorikiri,2818,M3w,Tokitenku,5-10,1
2077,2009.03,15,2818,M3w,Tokitenku,5-10,1,yorikiri,1226,M2e,Kotoshogiku,6-9,0
2078,2009.03,15,1219,M1w,Kakuryu,10-5,1,katasukashi,6018,M7e,Homasho,11-4,0
2079,2009.03,15,6018,M7e,Homasho,11-4,0,katasukashi,1219,M1w,Kakuryu,10-5,1
2080,2009.03,15,135,M1e,Hokutoriki,2-13,1,hikiotoshi,1187,M8w,Kokkai,5-10,0
2081,2009.03,15,1187,M8w,Kokkai,5-10,0,hikiotoshi,135,M1e,Hokutoriki,2-13,1
2082,2009.03,15,41,K1w,Kyokutenho,6-9,1,yorikiri,842,M3e,Miyabiyama,4-11,0
2083,2009.03,15,842,M3e,Miyabiyama,4-11,0,yorikiri,41,K1w,Kyokutenho,6-9,1
2084,2009.03,15,1284,M4e,Takekaze,8-7,0,okuridashi,6468,K1e,Goeido,9-6,1
2085,2009.03,15,6468,K1e,Goeido,9-6,1,okuridashi,1284,M4e,Takekaze,8-7,0
2086,2009.03,15,1235,S1w,Kisenosato,5-10,0,tsukiotoshi,6473,M2w,Tochiozan,8-7,1
2087,2009.03,15,6473,M2w,Tochiozan,8-7,1,tsukiotoshi,1235,S1w,Kisenosato,5-10,0
2088,2009.03,15,876,O3e,Kotomitsuki,8-7,0,uwatenage,6432,S1e,Baruto,8-7,1
2089,2009.03,15,6432,S1e,Baruto,8-7,1,uwatenage,876,O3e,Kotomitsuki,8-7,0
2090,2009.03,15,7,O2e,Kaio,8-7,0,okuridashi,1111,O2w,Harumafuji,10-5,1
2091,2009.03,15,1111,O2w,Harumafuji,10-5,1,okuridashi,7,O2e,Kaio,8-7,0
2092,2009.03,15,8,O1w,Chiyotaikai,2-13,0,yorikiri,2830,O1e,Kotooshu,10-5,1
2093,2009.03,15,2830,O1e,Kotooshu,10-5,1,yorikiri,8,O1w,Chiyotaikai,2-13,0
2094,2009.03,15,878,Y1e,Asashoryu,11-4,0,yorikiri,1123,Y1w,Hakuho,15-0,1
2095,2009.03,15,1123,Y1w,Hakuho,15-0,1,yorikiri,878,Y1e,Asashoryu,11-4,0
2096,2009.05,1,96,J14w,Jumonji,1-0 (9-6),1,yorikiri,296,Ms1e,Yoshiazuma,0-1 (3-4),0
2097,2009.05,1,296,Ms1e,Yoshiazuma,0-1 (3-4),0,yorikiri,96,J14w,Jumonji,1-0 (9-6),1
2098,2009.05,1,795,J13w,Tamaasuka,0-1 (12-3),0,oshidashi,6034,J14e,Sagatsukasa,1-0 (7-8),1
2099,2009.05,1,6034,J14e,Sagatsukasa,1-0 (7-8),1,oshidashi,795,J13w,Tamaasuka,0-1 (12-3),0
2100,2009.05,1,6463,J13e,Okinoumi,0-1 (5-10),0,uwatenage,6766,J12w,Kiyoseumi,1-0 (8-7),1
2101,2009.05,1,6766,J12w,Kiyoseumi,1-0 (8-7),1,uwatenage,6463,J13e,Okinoumi,0-1 (5-10),0
2102,2009.05,1,40,J11w,Kaiho,0-1 (8-7),0,yorikiri,929,J12e,Kirinowaka,1-0 (9-6),1
2103,2009.05,1,929,J12e,Kirinowaka,1-0 (9-6),1,yorikiri,40,J11w,Kaiho,0-1 (8-7),0
2104,2009.05,1,1104,J11e,Hoshihikari,1-0 (6-9),1,uwatenage,7138,J10w,Daishoumi,0-1 (6-9),0
2105,2009.05,1,7138,J10w,Daishoumi,0-1 (6-9),0,uwatenage,1104,J11e,Hoshihikari,1-0 (6-9),1
2106,2009.05,1,113,J10e,Asofuji,1-0 (9-6),1,oshidashi,226,J9w,Wakatenro,0-1 (7-8),0
2107,2009.05,1,226,J9w,Wakatenro,0-1 (7-8),0,oshidashi,113,J10e,Asofuji,1-0 (9-6),1
2108,2009.05,1,107,J9e,Kasuganishiki,1-0 (8-7),1,hatakikomi,371,J8w,Kyokunankai,0-1 (8-7),0
2109,2009.05,1,371,J8w,Kyokunankai,0-1 (8-7),0,hatakikomi,107,J9e,Kasuganishiki,1-0 (8-7),1
2110,2009.05,1,1011,J7w,Hakuba,0-1 (8-7),0,oshidashi,5984,J8e,Shirononami,1-0 (8-7),1
2111,2009.05,1,5984,J8e,Shirononami,1-0 (8-7),1,oshidashi,1011,J7w,Hakuba,0-1 (8-7),0
2112,2009.05,1,13,J6w,Tosanoumi,1-0 (8-7),1,hikiotoshi,175,J7e,Ushiomaru,0-1 (6-9),0
2113,2009.05,1,175,J7e,Ushiomaru,0-1 (6-9),0,hikiotoshi,13,J6w,Tosanoumi,1-0 (8-7),1
2114,2009.05,1,206,J5w,Kotokasuga,0-1 (7-8),0,oshidashi,1106,J6e,Koryu,1-0 (8-7),1
2115,2009.05,1,1106,J6e,Koryu,1-0 (8-7),1,oshidashi,206,J5w,Kotokasuga,0-1 (7-8),0
2116,2009.05,1,78,J5e,Toyozakura,0-1 (5-10),0,oshidashi,365,J4w,Kotokuni,1-0 (3-12),1
2117,2009.05,1,365,J4w,Kotokuni,1-0 (3-12),1,oshidashi,78,J5e,Toyozakura,0-1 (5-10),0
2118,2009.05,1,865,J4e,Kasugao,1-0 (10-5),1,yoritaoshi,6620,J3w,Sakaizawa,0-1 (6-9),0
2119,2009.05,1,6620,J3w,Sakaizawa,0-1 (6-9),0,yoritaoshi,865,J4e,Kasugao,1-0 (10-5),1
2120,2009.05,1,813,J3e,Kitataiki,1-0 (5-10),1,oshidashi,900,J2w,Wakakoyu,0-1 (9-6),0
2121,2009.05,1,900,J2w,Wakakoyu,0-1 (9-6),0,oshidashi,813,J3e,Kitataiki,1-0 (5-10),1
2122,2009.05,1,1136,J1w,Mokonami,1-0 (11-4),1,yoritaoshi,2847,J2e,Masatsukasa,0-1 (7-8),0
2123,2009.05,1,2847,J2e,Masatsukasa,0-1 (7-8),0,yoritaoshi,1136,J1w,Mokonami,1-0 (11-4),1
2124,2009.05,1,6010,M16e,Kimurayama,0-1 (5-10),0,yorikiri,7115,J1e,Tosayutaka,1-0 (9-6),1
2125,2009.05,1,7115,J1e,Tosayutaka,1-0 (9-6),1,yorikiri,6010,M16e,Kimurayama,0-1 (5-10),0
2126,2009.05,1,864,M15w,Bushuyama,0-1 (9-6),0,yorikiri,1187,M14e,Kokkai,1-0 (8-7),1
2127,2009.05,1,1187,M14e,Kokkai,1-0 (8-7),1,yorikiri,864,M15w,Bushuyama,0-1 (9-6),0
2128,2009.05,1,1141,M15e,Shotenro,0-1 (8-7),0,shitatenage,6599,M13w,Tochinoshin,1-0 (9-6),1
2129,2009.05,1,6599,M13w,Tochinoshin,1-0 (9-6),1,shitatenage,1141,M15e,Shotenro,0-1 (8-7),0
2130,2009.05,1,135,M13e,Hokutoriki,0-1 (4-11),0,hikiotoshi,1204,M14w,Kakizoe,1-0 (8-7),1
2131,2009.05,1,1204,M14w,Kakizoe,1-0 (8-7),1,hikiotoshi,135,M13e,Hokutoriki,0-1 (4-11),0
2132,2009.05,1,31,M12w,Dejima,0-1 (7-8),0,yoritaoshi,875,M12e,Takamisakari,1-0 (9-6),1
2133,2009.05,1,875,M12e,Takamisakari,1-0 (9-6),1,yoritaoshi,31,M12w,Dejima,0-1 (7-8),0
2134,2009.05,1,842,M11e,Miyabiyama,0-1 (9-6),0,hikiotoshi,6467,M11w,Toyohibiki,1-0 (11-4),1
2135,2009.05,1,6467,M11w,Toyohibiki,1-0 (11-4),1,hikiotoshi,842,M11e,Miyabiyama,0-1 (9-6),0
2136,2009.05,1,1018,M10w,Shimotori,1-0 (6-9),1,yorikiri,2834,M10e,Futeno,0-1 (6-9),0
2137,2009.05,1,2834,M10e,Futeno,0-1 (6-9),0,yorikiri,1018,M10w,Shimotori,1-0 (6-9),1
2138,2009.05,1,2818,M9e,Tokitenku,0-1 (7-8),0,oshidashi,6769,M9w,Yamamotoyama,1-0 (7-8),1
2139,2009.05,1,6769,M9w,Yamamotoyama,1-0 (7-8),1,oshidashi,2818,M9e,Tokitenku,0-1 (7-8),0
2140,2009.05,1,1087,M8e,Iwakiyama,1-0 (9-6),1,hatakikomi,5944,M8w,Tamawashi,0-1 (6-9),0
2141,2009.05,1,5944,M8w,Tamawashi,0-1 (6-9),0,hatakikomi,1087,M8e,Iwakiyama,1-0 (9-6),1
2142,2009.05,1,898,M6w,Chiyohakuho,1-0 (2-3-10),1,yorikiri,1009,M7e,Asasekiryu,0-1 (5-10),0
2143,2009.05,1,1009,M7e,Asasekiryu,0-1 (5-10),0,yorikiri,898,M6w,Chiyohakuho,1-0 (2-3-10),1
2144,2009.05,1,1226,M6e,Kotoshogiku,1-0 (10-5),1,oshidashi,5967,M5w,Yoshikaze,0-1 (4-11),0
2145,2009.05,1,5967,M5w,Yoshikaze,0-1 (4-11),0,oshidashi,1226,M6e,Kotoshogiku,1-0 (10-5),1
2146,2009.05,1,10,M5e,Tochinonada,0-1 (5-10),0,okuridashi,6771,M4w,Aran,1-0 (8-7),1
2147,2009.05,1,6771,M4w,Aran,1-0 (8-7),1,okuridashi,10,M5e,Tochinonada,0-1 (5-10),0
2148,2009.05,1,1227,M3w,Toyonoshima,0-1 (5-10),0,oshidashi,1235,M4e,Kisenosato,1-0 (13-2),1
2149,2009.05,1,1235,M4e,Kisenosato,1-0 (13-2),1,oshidashi,1227,M3w,Toyonoshima,0-1 (5-10),0
2150,2009.05,1,152,M3e,Tamanoshima,1-0 (5-10),1,yorikiri,6432,S1e,Baruto,0-1 (4-11),0
