index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2076,2004.05,1,105,M6e,Buyuzan,0-1 (4-11),0,yorikiri,1087,M6w,Iwakiyama,1-0 (10-5),1
2077,2004.05,1,1087,M6w,Iwakiyama,1-0 (10-5),1,yorikiri,105,M6e,Buyuzan,0-1 (4-11),0
2078,2004.05,1,14,M5e,Kotonowaka,0-1 (8-7),0,yorikiri,152,M5w,Tamanoshima,1-0 (12-3),1
2079,2004.05,1,152,M5w,Tamanoshima,1-0 (12-3),1,yorikiri,14,M5e,Kotonowaka,0-1 (8-7),0
2080,2004.05,1,50,M4e,Tokitsuumi,1-0 (7-8),1,shitatedashinage,875,M4w,Takamisakari,0-1 (6-9),0
2081,2004.05,1,875,M4w,Takamisakari,0-1 (6-9),0,shitatedashinage,50,M4e,Tokitsuumi,1-0 (7-8),1
2082,2004.05,1,31,M3w,Dejima,0-1 (7-8),0,kotenage,876,K1w,Kotomitsuki,1-0 (9-6),1
2083,2004.05,1,876,K1w,Kotomitsuki,1-0 (9-6),1,kotenage,31,M3w,Dejima,0-1 (7-8),0
2084,2004.05,1,41,S1w,Kyokutenho,0-1 (6-9),0,yorikiri,1018,M3e,Shimotori,1-0 (7-8),1
2085,2004.05,1,1018,M3e,Shimotori,1-0 (7-8),1,yorikiri,41,S1w,Kyokutenho,0-1 (6-9),0
2086,2004.05,1,39,S1e,Wakanosato,1-0 (9-6),1,oshidashi,1204,M2w,Kakizoe,0-1 (6-9),0
2087,2004.05,1,1204,M2w,Kakizoe,0-1 (6-9),0,oshidashi,39,S1e,Wakanosato,1-0 (9-6),1
2088,2004.05,1,6,O2e,Musoyama,1-0 (6-9),1,oshitaoshi,1009,M2e,Asasekiryu,0-1 (3-12),0
2089,2004.05,1,1009,M2e,Asasekiryu,0-1 (3-12),0,oshitaoshi,6,O2e,Musoyama,1-0 (6-9),1
2090,2004.05,1,7,O1w,Kaio,0-1 (10-5),0,oshidashi,135,M1w,Hokutoriki,1-0 (13-2),1
2091,2004.05,1,135,M1w,Hokutoriki,1-0 (13-2),1,oshidashi,7,O1w,Kaio,0-1 (10-5),0
2092,2004.05,1,8,O1e,Chiyotaikai,1-0 (9-6),1,hikiotoshi,10,M1e,Tochinonada,0-1 (5-10),0
2093,2004.05,1,10,M1e,Tochinonada,0-1 (5-10),0,hikiotoshi,8,O1e,Chiyotaikai,1-0 (9-6),1
2094,2004.05,1,842,K1e,Miyabiyama,0-1 (3-12),0,yorikiri,878,Y1e,Asashoryu,1-0 (13-2),1
2095,2004.05,1,878,Y1e,Asashoryu,1-0 (13-2),1,yorikiri,842,K1e,Miyabiyama,0-1 (3-12),0
2096,2004.05,2,81,J14w,Wakakosho,2-0 (7-8),1,hikiotoshi,784,J13e,Daishodai,0-2 (6-9),0
2097,2004.05,2,784,J13e,Daishodai,0-2 (6-9),0,hikiotoshi,81,J14w,Wakakosho,2-0 (7-8),1
2098,2004.05,2,103,J14e,Tochifudo,0-2 (4-11),0,sukuinage,1227,J13w,Toyonoshima,2-0 (11-4),1
2099,2004.05,2,1227,J13w,Toyonoshima,2-0 (11-4),1,sukuinage,103,J14e,Tochifudo,0-2 (4-11),0
2100,2004.05,2,1235,J12w,Hagiwara,1-1 (9-6),1,abisetaoshi,2830,J10e,Kotooshu,1-1 (10-5),0
2101,2004.05,2,2830,J10e,Kotooshu,1-1 (10-5),0,abisetaoshi,1235,J12w,Hagiwara,1-1 (9-6),1
2102,2004.05,2,101,J12e,Dewanofuji,1-1 (3-12),0,yorikiri,2818,J10w,Tokitenku,2-0 (12-3),1
2103,2004.05,2,2818,J10w,Tokitenku,2-0 (12-3),1,yorikiri,101,J12e,Dewanofuji,1-1 (3-12),0
2104,2004.05,2,222,J9w,Sumanofuji,0-2 (6-9),0,yorikiri,874,J11e,Hamanishiki,1-1 (9-6),1
2105,2004.05,2,874,J11e,Hamanishiki,1-1 (9-6),1,yorikiri,222,J9w,Sumanofuji,0-2 (6-9),0
2106,2004.05,2,22,J7w,Gojoro,0-2 (7-8),0,yorikiri,864,J9e,Bushuyama,1-1 (6-9),1
2107,2004.05,2,864,J9e,Bushuyama,1-1 (6-9),1,yorikiri,22,J7w,Gojoro,0-2 (7-8),0
2108,2004.05,2,87,J8w,Wakanoyama,1-1 (10-5),0,yorikiri,225,J6e,Takanotsuru,2-0 (8-7),1
2109,2004.05,2,225,J6e,Takanotsuru,2-0 (8-7),1,yorikiri,87,J8w,Wakanoyama,1-1 (10-5),0
2110,2004.05,2,88,J8e,Tamarikido,1-1 (1-3-11),0,hatakikomi,1421,J6w,Roho,2-0 (10-5),1
2111,2004.05,2,1421,J6w,Roho,2-0 (10-5),1,hatakikomi,88,J8e,Tamarikido,1-1 (1-3-11),0
2112,2004.05,2,70,J5w,Kitazakura,0-2 (5-10),0,okuridashi,1111,J7e,Ama,1-1 (6-9),1
2113,2004.05,2,1111,J7e,Ama,1-1 (6-9),1,okuridashi,70,J5w,Kitazakura,0-2 (5-10),0
2114,2004.05,2,58,J4w,Oikari,1-1 (3-12),1,hikiotoshi,64,J3e,Yotsukasa,0-2 (6-9),0
2115,2004.05,2,64,J3e,Yotsukasa,0-2 (6-9),0,hikiotoshi,58,J4w,Oikari,1-1 (3-12),1
2116,2004.05,2,47,J5e,Chiyotenzan,2-0 (6-9),1,yorikiri,287,J3w,Wakatoba,0-2 (9-6),0
2117,2004.05,2,287,J3w,Wakatoba,0-2 (9-6),0,yorikiri,47,J5e,Chiyotenzan,2-0 (6-9),1
2118,2004.05,2,63,J2w,Otsukasa,2-0 (9-6),1,yorikiri,130,J4e,Kaido,1-1 (4-11),0
2119,2004.05,2,130,J4e,Kaido,1-1 (4-11),0,yorikiri,63,J2w,Otsukasa,2-0 (9-6),1
2120,2004.05,2,17,J1e,Tamakasuga,0-2 (7-8),0,kotenage,865,J2e,Kasugao,2-0 (10-5),1
2121,2004.05,2,865,J2e,Kasugao,2-0 (10-5),1,kotenage,17,J1e,Tamakasuga,0-2 (7-8),0
2122,2004.05,2,71,M16w,Takanowaka,1-1 (8-7),1,yorikiri,78,J1w,Toyozakura,0-2 (9-6),0
2123,2004.05,2,78,J1w,Toyozakura,0-2 (9-6),0,yorikiri,71,M16w,Takanowaka,1-1 (8-7),1
2124,2004.05,2,145,M17e,Kobo,1-1 (5-10),0,yorikiri,2834,M15w,Futeno,2-0 (7-8),1
2125,2004.05,2,2834,M15w,Futeno,2-0 (7-8),1,yorikiri,145,M17e,Kobo,1-1 (5-10),0
2126,2004.05,2,34,M14w,Asanowaka,0-2 (4-11),0,oshidashi,1123,M16e,Hakuho,2-0 (12-3),1
2127,2004.05,2,1123,M16e,Hakuho,2-0 (12-3),1,oshidashi,34,M14w,Asanowaka,0-2 (4-11),0
2128,2004.05,2,40,M12e,Kaiho,1-1 (9-6),0,yoritaoshi,43,M13w,Kinkaiyama,2-0 (8-7),1
2129,2004.05,2,43,M13w,Kinkaiyama,2-0 (8-7),1,yoritaoshi,40,M12e,Kaiho,1-1 (9-6),0
2130,2004.05,2,5,M13e,Takanonami,0-2 (0-3),0,oshidashi,96,M12w,Jumonji,1-1 (8-7),1
2131,2004.05,2,96,M12w,Jumonji,1-1 (8-7),1,oshidashi,5,M13e,Takanonami,0-2 (0-3),0
2132,2004.05,2,29,M9e,Kotoryu,2-0 (10-5),1,ashitori,129,M11w,Hayateumi,0-2 (8-7),0
2133,2004.05,2,129,M11w,Hayateumi,0-2 (8-7),0,ashitori,29,M9e,Kotoryu,2-0 (10-5),1
2134,2004.05,2,13,M9w,Tosanoumi,1-1 (7-8),1,oshidashi,89,M11e,Aminishiki,1-1 (8-7),0
2135,2004.05,2,89,M11e,Aminishiki,1-1 (8-7),0,oshidashi,13,M9w,Tosanoumi,1-1 (7-8),1
2136,2004.05,2,38,M10w,Toki,1-1 (4-11),1,hikiotoshi,1284,M8e,Takekaze,1-1 (9-6),0
2137,2004.05,2,1284,M8e,Takekaze,1-1 (9-6),0,hikiotoshi,38,M10w,Toki,1-1 (4-11),1
2138,2004.05,2,72,M8w,Tochisakae,1-1 (7-8),1,oshidashi,92,M10e,Harunoyama,1-1 (4-11),0
2139,2004.05,2,92,M10e,Harunoyama,1-1 (4-11),0,oshidashi,72,M8w,Tochisakae,1-1 (7-8),1
2140,2004.05,2,14,M5e,Kotonowaka,1-1 (8-7),1,tsukidashi,35,M7w,Kyokushuzan,0-2 (9-6),0
2141,2004.05,2,35,M7w,Kyokushuzan,0-2 (9-6),0,tsukidashi,14,M5e,Kotonowaka,1-1 (8-7),1
2142,2004.05,2,152,M5w,Tamanoshima,2-0 (12-3),1,oshitaoshi,1187,M7e,Kokkai,1-1 (10-5),0
2143,2004.05,2,1187,M7e,Kokkai,1-1 (10-5),0,oshitaoshi,152,M5w,Tamanoshima,2-0 (12-3),1
2144,2004.05,2,50,M4e,Tokitsuumi,2-0 (7-8),1,sukuinage,1087,M6w,Iwakiyama,1-1 (10-5),0
2145,2004.05,2,1087,M6w,Iwakiyama,1-1 (10-5),0,sukuinage,50,M4e,Tokitsuumi,2-0 (7-8),1
2146,2004.05,2,105,M6e,Buyuzan,0-2 (4-11),0,hikiotoshi,875,M4w,Takamisakari,1-1 (6-9),1
2147,2004.05,2,875,M4w,Takamisakari,1-1 (6-9),1,hikiotoshi,105,M6e,Buyuzan,0-2 (4-11),0
2148,2004.05,2,842,K1e,Miyabiyama,0-2 (3-12),0,oshidashi,1018,M3e,Shimotori,2-0 (7-8),1
2149,2004.05,2,1018,M3e,Shimotori,2-0 (7-8),1,oshidashi,842,K1e,Miyabiyama,0-2 (3-12),0
2150,2004.05,2,10,M1e,Tochinonada,1-1 (5-10),1,yorikiri,39,S1e,Wakanosato,1-1 (9-6),0
2151,2004.05,2,39,S1e,Wakanosato,1-1 (9-6),0,yorikiri,10,M1e,Tochinonada,1-1 (5-10),1
2152,2004.05,2,31,M3w,Dejima,0-2 (7-8),0,uwatenage,41,S1w,Kyokutenho,1-1 (6-9),1
2153,2004.05,2,41,S1w,Kyokutenho,1-1 (6-9),1,uwatenage,31,M3w,Dejima,0-2 (7-8),0
2154,2004.05,2,8,O1e,Chiyotaikai,2-0 (9-6),1,oshidashi,1009,M2e,Asasekiryu,0-2 (3-12),0
2155,2004.05,2,1009,M2e,Asasekiryu,0-2 (3-12),0,oshidashi,8,O1e,Chiyotaikai,2-0 (9-6),1
2156,2004.05,2,6,O2e,Musoyama,1-1 (6-9),0,oshidashi,135,M1w,Hokutoriki,2-0 (13-2),1
2157,2004.05,2,135,M1w,Hokutoriki,2-0 (13-2),1,oshidashi,6,O2e,Musoyama,1-1 (6-9),0
2158,2004.05,2,7,O1w,Kaio,1-1 (10-5),1,hatakikomi,876,K1w,Kotomitsuki,1-1 (9-6),0
2159,2004.05,2,876,K1w,Kotomitsuki,1-1 (9-6),0,hatakikomi,7,O1w,Kaio,1-1 (10-5),1
2160,2004.05,2,878,Y1e,Asashoryu,2-0 (13-2),1,hikiotoshi,1204,M2w,Kakizoe,0-2 (6-9),0
2161,2004.05,2,1204,M2w,Kakizoe,0-2 (6-9),0,hikiotoshi,878,Y1e,Asashoryu,2-0 (13-2),1
2162,2004.05,3,81,J14w,Wakakosho,2-1 (7-8),0,yorikiri,1227,J13w,Toyonoshima,3-0 (11-4),1
2163,2004.05,3,1227,J13w,Toyonoshima,3-0 (11-4),1,yorikiri,81,J14w,Wakakosho,2-1 (7-8),0
2164,2004.05,3,103,J14e,Tochifudo,0-3 (4-11),0,yorikiri,2818,J10w,Tokitenku,3-0 (12-3),1
2165,2004.05,3,2818,J10w,Tokitenku,3-0 (12-3),1,yorikiri,103,J14e,Tochifudo,0-3 (4-11),0
2166,2004.05,3,784,J13e,Daishodai,0-3 (6-9),0,uwatenage,2830,J10e,Kotooshu,2-1 (10-5),1
2167,2004.05,3,2830,J10e,Kotooshu,2-1 (10-5),1,uwatenage,784,J13e,Daishodai,0-3 (6-9),0
2168,2004.05,3,101,J12e,Dewanofuji,1-2 (3-12),0,tsukidashi,222,J9w,Sumanofuji,1-2 (6-9),1
2169,2004.05,3,222,J9w,Sumanofuji,1-2 (6-9),1,tsukidashi,101,J12e,Dewanofuji,1-2 (3-12),0
2170,2004.05,3,87,J8w,Wakanoyama,1-2 (10-5),0,hikiotoshi,874,J11e,Hamanishiki,2-1 (9-6),1
2171,2004.05,3,874,J11e,Hamanishiki,2-1 (9-6),1,hikiotoshi,87,J8w,Wakanoyama,1-2 (10-5),0
2172,2004.05,3,88,J8e,Tamarikido,1-2 (1-3-11),0,yoritaoshi,1235,J12w,Hagiwara,2-1 (9-6),1
2173,2004.05,3,1235,J12w,Hagiwara,2-1 (9-6),1,yoritaoshi,88,J8e,Tamarikido,1-2 (1-3-11),0
2174,2004.05,3,225,J6e,Takanotsuru,2-1 (8-7),0,yorikiri,864,J9e,Bushuyama,2-1 (6-9),1
2175,2004.05,3,864,J9e,Bushuyama,2-1 (6-9),1,yorikiri,225,J6e,Takanotsuru,2-1 (8-7),0
2176,2004.05,3,22,J7w,Gojoro,0-3 (7-8),0,yorikiri,47,J5e,Chiyotenzan,3-0 (6-9),1
2177,2004.05,3,47,J5e,Chiyotenzan,3-0 (6-9),1,yorikiri,22,J7w,Gojoro,0-3 (7-8),0
2178,2004.05,3,130,J4e,Kaido,1-2 (4-11),0,uwatenage,1111,J7e,Ama,2-1 (6-9),1
2179,2004.05,3,1111,J7e,Ama,2-1 (6-9),1,uwatenage,130,J4e,Kaido,1-2 (4-11),0
2180,2004.05,3,64,J3e,Yotsukasa,1-2 (6-9),1,oshidashi,1421,J6w,Roho,2-1 (10-5),0
2181,2004.05,3,1421,J6w,Roho,2-1 (10-5),0,oshidashi,64,J3e,Yotsukasa,1-2 (6-9),1
2182,2004.05,3,58,J4w,Oikari,1-2 (3-12),0,hikiotoshi,63,J2w,Otsukasa,3-0 (9-6),1
2183,2004.05,3,63,J2w,Otsukasa,3-0 (9-6),1,hikiotoshi,58,J4w,Oikari,1-2 (3-12),0
2184,2004.05,3,78,J1w,Toyozakura,0-3 (9-6),0,oshitaoshi,287,J3w,Wakatoba,1-2 (9-6),1
2185,2004.05,3,287,J3w,Wakatoba,1-2 (9-6),1,oshitaoshi,78,J1w,Toyozakura,0-3 (9-6),0
2186,2004.05,3,17,J1e,Tamakasuga,0-3 (7-8),0,yorikiri,70,J5w,Kitazakura,1-2 (5-10),1
2187,2004.05,3,70,J5w,Kitazakura,1-2 (5-10),1,yorikiri,17,J1e,Tamakasuga,0-3 (7-8),0
2188,2004.05,3,865,J2e,Kasugao,2-1 (10-5),0,yorikiri,1123,M16e,Hakuho,3-0 (12-3),1
2189,2004.05,3,1123,M16e,Hakuho,3-0 (12-3),1,yorikiri,865,J2e,Kasugao,2-1 (10-5),0
2190,2004.05,3,43,M13w,Kinkaiyama,3-0 (8-7),1,yorikiri,71,M16w,Takanowaka,1-2 (8-7),0
2191,2004.05,3,71,M16w,Takanowaka,1-2 (8-7),0,yorikiri,43,M13w,Kinkaiyama,3-0 (8-7),1
2192,2004.05,3,5,M13e,Takanonami,0-3,0,fusen,145,M17e,Kobo,2-1 (5-10),1
2193,2004.05,3,145,M17e,Kobo,2-1 (5-10),1,fusen,5,M13e,Takanonami,0-3,0
2194,2004.05,3,129,M11w,Hayateumi,0-3 (8-7),0,hikiotoshi,2834,M15w,Futeno,3-0 (7-8),1
2195,2004.05,3,2834,M15w,Futeno,3-0 (7-8),1,hikiotoshi,129,M11w,Hayateumi,0-3 (8-7),0
2196,2004.05,3,34,M14w,Asanowaka,0-3 (4-11),0,hikiotoshi,89,M11e,Aminishiki,2-1 (8-7),1
2197,2004.05,3,89,M11e,Aminishiki,2-1 (8-7),1,hikiotoshi,34,M14w,Asanowaka,0-3 (4-11),0
2198,2004.05,3,72,M8w,Tochisakae,2-1 (7-8),1,oshidashi,96,M12w,Jumonji,1-2 (8-7),0
2199,2004.05,3,96,M12w,Jumonji,1-2 (8-7),0,oshidashi,72,M8w,Tochisakae,2-1 (7-8),1
2200,2004.05,3,40,M12e,Kaiho,2-1 (9-6),1,hatakikomi,1284,M8e,Takekaze,1-2 (9-6),0
2201,2004.05,3,1284,M8e,Takekaze,1-2 (9-6),0,hatakikomi,40,M12e,Kaiho,2-1 (9-6),1
2202,2004.05,3,35,M7w,Kyokushuzan,1-2 (9-6),1,oshidashi,38,M10w,Toki,1-2 (4-11),0
2203,2004.05,3,38,M10w,Toki,1-2 (4-11),0,oshidashi,35,M7w,Kyokushuzan,1-2 (9-6),1
2204,2004.05,3,92,M10e,Harunoyama,1-2 (4-11),0,yorikiri,1187,M7e,Kokkai,2-1 (10-5),1
2205,2004.05,3,1187,M7e,Kokkai,2-1 (10-5),1,yorikiri,92,M10e,Harunoyama,1-2 (4-11),0
2206,2004.05,3,29,M9e,Kotoryu,2-1 (10-5),0,oshitaoshi,1087,M6w,Iwakiyama,2-1 (10-5),1
2207,2004.05,3,1087,M6w,Iwakiyama,2-1 (10-5),1,oshitaoshi,29,M9e,Kotoryu,2-1 (10-5),0
2208,2004.05,3,13,M9w,Tosanoumi,2-1 (7-8),1,hatakikomi,105,M6e,Buyuzan,0-3 (4-11),0
2209,2004.05,3,105,M6e,Buyuzan,0-3 (4-11),0,hatakikomi,13,M9w,Tosanoumi,2-1 (7-8),1
2210,2004.05,3,14,M5e,Kotonowaka,1-2 (8-7),0,tsukiotoshi,1204,M2w,Kakizoe,1-2 (6-9),1
2211,2004.05,3,1204,M2w,Kakizoe,1-2 (6-9),1,tsukiotoshi,14,M5e,Kotonowaka,1-2 (8-7),0
2212,2004.05,3,135,M1w,Hokutoriki,3-0 (13-2),1,hikiotoshi,152,M5w,Tamanoshima,2-1 (12-3),0
2213,2004.05,3,152,M5w,Tamanoshima,2-1 (12-3),0,hikiotoshi,135,M1w,Hokutoriki,3-0 (13-2),1
2214,2004.05,3,875,M4w,Takamisakari,1-2 (6-9),0,abisetaoshi,876,K1w,Kotomitsuki,2-1 (9-6),1
2215,2004.05,3,876,K1w,Kotomitsuki,2-1 (9-6),1,abisetaoshi,875,M4w,Takamisakari,1-2 (6-9),0
2216,2004.05,3,41,S1w,Kyokutenho,1-2 (6-9),0,sukuinage,50,M4e,Tokitsuumi,3-0 (7-8),1
2217,2004.05,3,50,M4e,Tokitsuumi,3-0 (7-8),1,sukuinage,41,S1w,Kyokutenho,1-2 (6-9),0
2218,2004.05,3,31,M3w,Dejima,0-3 (7-8),0,tsuridashi,39,S1e,Wakanosato,2-1 (9-6),1
2219,2004.05,3,39,S1e,Wakanosato,2-1 (9-6),1,tsuridashi,31,M3w,Dejima,0-3 (7-8),0
2220,2004.05,3,7,O1w,Kaio,2-1 (10-5),1,yorikiri,1009,M2e,Asasekiryu,0-3 (3-12),0
2221,2004.05,3,1009,M2e,Asasekiryu,0-3 (3-12),0,yorikiri,7,O1w,Kaio,2-1 (10-5),1
2222,2004.05,3,8,O1e,Chiyotaikai,3-0 (9-6),1,hikiotoshi,842,K1e,Miyabiyama,0-3 (3-12),0
2223,2004.05,3,842,K1e,Miyabiyama,0-3 (3-12),0,hikiotoshi,8,O1e,Chiyotaikai,3-0 (9-6),1
2224,2004.05,3,6,O2e,Musoyama,1-2 (6-9),0,yoritaoshi,1018,M3e,Shimotori,3-0 (7-8),1
2225,2004.05,3,1018,M3e,Shimotori,3-0 (7-8),1,yoritaoshi,6,O2e,Musoyama,1-2 (6-9),0
2226,2004.05,3,10,M1e,Tochinonada,1-2 (5-10),0,ashitori,878,Y1e,Asashoryu,3-0 (13-2),1
2227,2004.05,3,878,Y1e,Asashoryu,3-0 (13-2),1,ashitori,10,M1e,Tochinonada,1-2 (5-10),0
2228,2004.05,4,103,J14e,Tochifudo,0-4 (4-11),0,yorikiri,206,Ms1e,Kotokasuga,2-1 (3-4),1
2229,2004.05,4,206,Ms1e,Kotokasuga,2-1 (3-4),1,yorikiri,103,J14e,Tochifudo,0-4 (4-11),0
2230,2004.05,4,101,J12e,Dewanofuji,2-2 (3-12),1,kubinage,784,J13e,Daishodai,0-4 (6-9),0
2231,2004.05,4,784,J13e,Daishodai,0-4 (6-9),0,kubinage,101,J12e,Dewanofuji,2-2 (3-12),1
2232,2004.05,4,874,J11e,Hamanishiki,2-2 (9-6),0,shitatenage,1227,J13w,Toyonoshima,4-0 (11-4),1
2233,2004.05,4,1227,J13w,Toyonoshima,4-0 (11-4),1,shitatenage,874,J11e,Hamanishiki,2-2 (9-6),0
2234,2004.05,4,81,J14w,Wakakosho,2-2 (7-8),0,uwatedashinage,2818,J10w,Tokitenku,4-0 (12-3),1
2235,2004.05,4,2818,J10w,Tokitenku,4-0 (12-3),1,uwatedashinage,81,J14w,Wakakosho,2-2 (7-8),0
2236,2004.05,4,864,J9e,Bushuyama,2-2 (6-9),0,yorikiri,1235,J12w,Hagiwara,3-1 (9-6),1
2237,2004.05,4,1235,J12w,Hagiwara,3-1 (9-6),1,yorikiri,864,J9e,Bushuyama,2-2 (6-9),0
2238,2004.05,4,88,J8e,Tamarikido,1-3 (1-3-11),0,fusen,2830,J10e,Kotooshu,3-1 (10-5),1
2239,2004.05,4,2830,J10e,Kotooshu,3-1 (10-5),1,fusen,88,J8e,Tamarikido,1-3 (1-3-11),0
2240,2004.05,4,87,J8w,Wakanoyama,2-2 (10-5),1,oshidashi,222,J9w,Sumanofuji,1-3 (6-9),0
2241,2004.05,4,222,J9w,Sumanofuji,1-3 (6-9),0,oshidashi,87,J8w,Wakanoyama,2-2 (10-5),1
2242,2004.05,4,225,J6e,Takanotsuru,3-1 (8-7),1,kimedashi,1111,J7e,Ama,2-2 (6-9),0
2243,2004.05,4,1111,J7e,Ama,2-2 (6-9),0,kimedashi,225,J6e,Takanotsuru,3-1 (8-7),1
2244,2004.05,4,22,J7w,Gojoro,0-4 (7-8),0,oshidashi,1421,J6w,Roho,3-1 (10-5),1
2245,2004.05,4,1421,J6w,Roho,3-1 (10-5),1,oshidashi,22,J7w,Gojoro,0-4 (7-8),0
2246,2004.05,4,47,J5e,Chiyotenzan,4-0 (6-9),1,yorikiri,130,J4e,Kaido,1-3 (4-11),0
2247,2004.05,4,130,J4e,Kaido,1-3 (4-11),0,yorikiri,47,J5e,Chiyotenzan,4-0 (6-9),1
2248,2004.05,4,58,J4w,Oikari,1-3 (3-12),0,okuridashi,70,J5w,Kitazakura,2-2 (5-10),1
2249,2004.05,4,70,J5w,Kitazakura,2-2 (5-10),1,okuridashi,58,J4w,Oikari,1-3 (3-12),0
2250,2004.05,4,287,J3w,Wakatoba,2-2 (9-6),1,oshidashi,865,J2e,Kasugao,2-2 (10-5),0
2251,2004.05,4,865,J2e,Kasugao,2-2 (10-5),0,oshidashi,287,J3w,Wakatoba,2-2 (9-6),1
2252,2004.05,4,17,J1e,Tamakasuga,0-4 (7-8),0,oshidashi,64,J3e,Yotsukasa,2-2 (6-9),1
2253,2004.05,4,64,J3e,Yotsukasa,2-2 (6-9),1,oshidashi,17,J1e,Tamakasuga,0-4 (7-8),0
2254,2004.05,4,63,J2w,Otsukasa,4-0 (9-6),1,oshidashi,78,J1w,Toyozakura,0-4 (9-6),0
2255,2004.05,4,78,J1w,Toyozakura,0-4 (9-6),0,oshidashi,63,J2w,Otsukasa,4-0 (9-6),1
2256,2004.05,4,71,M16w,Takanowaka,1-3 (8-7),0,yorikiri,2834,M15w,Futeno,4-0 (7-8),1
2257,2004.05,4,2834,M15w,Futeno,4-0 (7-8),1,yorikiri,71,M16w,Takanowaka,1-3 (8-7),0
2258,2004.05,4,34,M14w,Asanowaka,1-3 (4-11),1,tsukiotoshi,145,M17e,Kobo,2-2 (5-10),0
2259,2004.05,4,145,M17e,Kobo,2-2 (5-10),0,tsukiotoshi,34,M14w,Asanowaka,1-3 (4-11),1
2260,2004.05,4,43,M13w,Kinkaiyama,4-0 (8-7),1,yorikiri,1123,M16e,Hakuho,3-1 (12-3),0
2261,2004.05,4,1123,M16e,Hakuho,3-1 (12-3),0,yorikiri,43,M13w,Kinkaiyama,4-0 (8-7),1
2262,2004.05,4,89,M11e,Aminishiki,2-2 (8-7),0,yorikiri,96,M12w,Jumonji,2-2 (8-7),1
2263,2004.05,4,96,M12w,Jumonji,2-2 (8-7),1,yorikiri,89,M11e,Aminishiki,2-2 (8-7),0
2264,2004.05,4,40,M12e,Kaiho,2-2 (9-6),0,yorikiri,129,M11w,Hayateumi,1-3 (8-7),1
2265,2004.05,4,129,M11w,Hayateumi,1-3 (8-7),1,yorikiri,40,M12e,Kaiho,2-2 (9-6),0
2266,2004.05,4,29,M9e,Kotoryu,3-1 (10-5),1,oshidashi,38,M10w,Toki,1-3 (4-11),0
2267,2004.05,4,38,M10w,Toki,1-3 (4-11),0,oshidashi,29,M9e,Kotoryu,3-1 (10-5),1
2268,2004.05,4,13,M9w,Tosanoumi,3-1 (7-8),1,oshidashi,92,M10e,Harunoyama,1-3 (4-11),0
2269,2004.05,4,92,M10e,Harunoyama,1-3 (4-11),0,oshidashi,13,M9w,Tosanoumi,3-1 (7-8),1
2270,2004.05,4,72,M8w,Tochisakae,2-2 (7-8),0,tsukiotoshi,1187,M7e,Kokkai,3-1 (10-5),1
2271,2004.05,4,1187,M7e,Kokkai,3-1 (10-5),1,tsukiotoshi,72,M8w,Tochisakae,2-2 (7-8),0
2272,2004.05,4,35,M7w,Kyokushuzan,1-3 (9-6),0,oshidashi,1284,M8e,Takekaze,2-2 (9-6),1
2273,2004.05,4,1284,M8e,Takekaze,2-2 (9-6),1,oshidashi,35,M7w,Kyokushuzan,1-3 (9-6),0
2274,2004.05,4,14,M5e,Kotonowaka,1-3 (8-7),0,uwatenage,1087,M6w,Iwakiyama,3-1 (10-5),1
2275,2004.05,4,1087,M6w,Iwakiyama,3-1 (10-5),1,uwatenage,14,M5e,Kotonowaka,1-3 (8-7),0
2276,2004.05,4,105,M6e,Buyuzan,0-4 (4-11),0,tsukidashi,152,M5w,Tamanoshima,3-1 (12-3),1
2277,2004.05,4,152,M5w,Tamanoshima,3-1 (12-3),1,tsukidashi,105,M6e,Buyuzan,0-4 (4-11),0
2278,2004.05,4,875,M4w,Takamisakari,2-2 (6-9),1,yorikiri,1204,M2w,Kakizoe,1-3 (6-9),0
2279,2004.05,4,1204,M2w,Kakizoe,1-3 (6-9),0,yorikiri,875,M4w,Takamisakari,2-2 (6-9),1
2280,2004.05,4,50,M4e,Tokitsuumi,4-0 (7-8),1,uwatenage,842,K1e,Miyabiyama,0-4 (3-12),0
2281,2004.05,4,842,K1e,Miyabiyama,0-4 (3-12),0,uwatenage,50,M4e,Tokitsuumi,4-0 (7-8),1
2282,2004.05,4,39,S1e,Wakanosato,3-1 (9-6),1,yorikiri,1018,M3e,Shimotori,3-1 (7-8),0
2283,2004.05,4,1018,M3e,Shimotori,3-1 (7-8),0,yorikiri,39,S1e,Wakanosato,3-1 (9-6),1
2284,2004.05,4,41,S1w,Kyokutenho,1-3 (6-9),0,yorikiri,1009,M2e,Asasekiryu,1-3 (3-12),1
2285,2004.05,4,1009,M2e,Asasekiryu,1-3 (3-12),1,yorikiri,41,S1w,Kyokutenho,1-3 (6-9),0
2286,2004.05,4,6,O2e,Musoyama,2-2 (6-9),1,hatakikomi,876,K1w,Kotomitsuki,2-2 (9-6),0
2287,2004.05,4,876,K1w,Kotomitsuki,2-2 (9-6),0,hatakikomi,6,O2e,Musoyama,2-2 (6-9),1
2288,2004.05,4,7,O1w,Kaio,3-1 (10-5),1,okuridashi,10,M1e,Tochinonada,1-3 (5-10),0
2289,2004.05,4,10,M1e,Tochinonada,1-3 (5-10),0,okuridashi,7,O1w,Kaio,3-1 (10-5),1
