index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
5730,2015.11,9,5967,K1w,Yoshikaze,6-3 (8-7),1,yorikiri,6599,K1e,Tochinoshin,3-6 (7-8),0
5731,2015.11,9,6599,K1e,Tochinoshin,3-6 (7-8),0,yorikiri,5967,K1w,Yoshikaze,6-3 (8-7),1
5732,2015.11,9,11784,S1w,Myogiryu,2-7 (2-13),0,yorikiri,12107,M1e,Ichinojo,3-6 (6-9),1
5733,2015.11,9,12107,M1e,Ichinojo,3-6 (6-9),1,yorikiri,11784,S1w,Myogiryu,2-7 (2-13),0
5734,2015.11,9,1226,O2e,Kotoshogiku,7-2 (8-6-1),0,tsukiotoshi,6463,M2w,Okinoumi,1-8 (5-10),1
5735,2015.11,9,6463,M2w,Okinoumi,1-8 (5-10),1,tsukiotoshi,1226,O2e,Kotoshogiku,7-2 (8-6-1),0
5736,2015.11,9,1235,O1w,Kisenosato,8-1 (10-5),1,yorikiri,11927,O1e,Terunofuji,4-5 (9-6),0
5737,2015.11,9,11927,O1e,Terunofuji,4-5 (9-6),0,yorikiri,1235,O1w,Kisenosato,8-1 (10-5),1
5738,2015.11,9,1123,Y1w,Hakuho,9-0 (12-3),1,yorikiri,6468,O2w,Goeido,5-4 (8-7),0
5739,2015.11,9,6468,O2w,Goeido,5-4 (8-7),0,yorikiri,1123,Y1w,Hakuho,9-0 (12-3),1
5740,2015.11,9,1219,Y1e,Kakuryu,6-3 (9-6),0,oshidashi,6473,S1e,Tochiozan,5-4 (8-7),1
5741,2015.11,9,6473,S1e,Tochiozan,5-4 (8-7),1,oshidashi,1219,Y1e,Kakuryu,6-3 (9-6),0
5742,2015.11,9,1111,Y2e,Harumafuji,8-1 (13-2),1,yoritaoshi,6491,M4e,Ikioi,6-3 (12-3),0
5743,2015.11,9,6491,M4e,Ikioi,6-3 (12-3),0,yoritaoshi,1111,Y2e,Harumafuji,8-1 (13-2),1
5744,2015.11,10,6497,J13w,Daido,5-5 (6-9),1,uwatenage,12040,Ms2w,Daishoho,3-3 (3-4),0
5745,2015.11,10,12040,Ms2w,Daishoho,3-3 (3-4),0,uwatenage,6497,J13w,Daido,5-5 (6-9),1
5746,2015.11,10,7240,J14e,Chiyomaru,4-6 (9-6),0,shitatenage,12051,J10e,Ishiura,5-5 (7-8),1
5747,2015.11,10,12051,J10e,Ishiura,5-5 (7-8),1,shitatenage,7240,J14e,Chiyomaru,4-6 (9-6),0
5748,2015.11,10,7121,J10w,Tokushinho,4-6 (4-11),0,yorikiri,12144,J12e,Daishomaru,8-2 (12-3),1
5749,2015.11,10,12144,J12e,Daishomaru,8-2 (12-3),1,yorikiri,7121,J10w,Tokushinho,4-6 (4-11),0
5750,2015.11,10,7127,J9e,Asabenkei,6-4 (6-9),1,yorikiri,7143,J11w,Amakaze,4-6 (6-9),0
5751,2015.11,10,7143,J11w,Amakaze,4-6 (6-9),0,yorikiri,7127,J9e,Asabenkei,6-4 (6-9),1
5752,2015.11,10,1058,J8e,Wakanoshima,4-6 (4-11),0,yorikiri,11723,J9w,Azumaryu,5-5 (6-9),1
5753,2015.11,10,11723,J9w,Azumaryu,5-5 (6-9),1,yorikiri,1058,J8e,Wakanoshima,4-6 (4-11),0
5754,2015.11,10,6531,J8w,Asahisho,5-5 (6-9),0,yorikiri,6770,J13e,Tenkaiho,6-4 (9-6),1
5755,2015.11,10,6770,J13e,Tenkaiho,6-4 (9-6),1,yorikiri,6531,J8w,Asahisho,5-5 (6-9),0
5756,2015.11,10,8899,J7w,Kyokutaisei,4-6 (6-9),0,yorikiri,11840,J12w,Chiyoo,5-5 (8-7),1
5757,2015.11,10,11840,J12w,Chiyoo,5-5 (8-7),1,yorikiri,8899,J7w,Kyokutaisei,4-6 (6-9),0
5758,2015.11,10,795,J14w,Tamaasuka,2-8 (5-10),1,yorikiri,12043,J6w,Onosho,2-8 (4-10-1),0
5759,2015.11,10,12043,J6w,Onosho,2-8 (4-10-1),0,yorikiri,795,J14w,Tamaasuka,2-8 (5-10),1
5760,2015.11,10,6596,J11e,Nishikigi,7-3 (10-5),0,yorikiri,12130,J5w,Shodai,9-1 (13-2),1
5761,2015.11,10,12130,J5w,Shodai,9-1 (13-2),1,yorikiri,6596,J11e,Nishikigi,7-3 (10-5),0
5762,2015.11,10,2832,J5e,Arawashi,6-4 (8-7),1,yorikiri,12026,J3e,Hidenoumi,4-6 (8-7),0
5763,2015.11,10,12026,J3e,Hidenoumi,4-6 (8-7),0,yorikiri,2832,J5e,Arawashi,6-4 (8-7),1
5764,2015.11,10,8900,J7e,Akiseyama,5-5 (8-7),0,yorikiri,11845,J2e,Kagayaki,5-5 (8-7),1
5765,2015.11,10,11845,J2e,Kagayaki,5-5 (8-7),1,yorikiri,8900,J7e,Akiseyama,5-5 (8-7),0
5766,2015.11,10,1241,J4e,Kitaharima,4-6 (8-7),1,oshidashi,6559,J2w,Seiro,3-7 (8-7),0
5767,2015.11,10,6559,J2w,Seiro,3-7 (8-7),0,oshidashi,1241,J4e,Kitaharima,4-6 (8-7),1
5768,2015.11,10,5985,J6e,Satoyama,4-6 (7-8),0,tsukidashi,11724,J1e,Takanoiwa,5-5 (8-7),1
5769,2015.11,10,11724,J1e,Takanoiwa,5-5 (8-7),1,tsukidashi,5985,J6e,Satoyama,4-6 (7-8),0
5770,2015.11,10,2851,J4w,Fujiazuma,7-3 (9-6),1,tsukiotoshi,2929,J1w,Kagamio,4-6 (6-9),0
5771,2015.11,10,2929,J1w,Kagamio,4-6 (6-9),0,tsukiotoshi,2851,J4w,Fujiazuma,7-3 (9-6),1
5772,2015.11,10,1009,M16e,Asasekiryu,2-8 (3-12),0,yorikiri,11971,J3w,Jokoryu,6-4 (9-6),1
5773,2015.11,10,11971,J3w,Jokoryu,6-4 (9-6),1,yorikiri,1009,M16e,Asasekiryu,2-8 (3-12),0
5774,2015.11,10,813,M15e,Kitataiki,4-6 (7-8),0,yorikiri,6572,M11e,Gagamaru,7-3 (8-7),1
5775,2015.11,10,6572,M11e,Gagamaru,7-3 (8-7),1,yorikiri,813,M15e,Kitataiki,4-6 (7-8),0
5776,2015.11,10,4980,M10e,Sokokurai,6-4 (9-6),1,yorikiri,6928,M15w,Chiyootori,6-4 (10-5),0
5777,2015.11,10,6928,M15w,Chiyootori,6-4 (10-5),0,yorikiri,4980,M10e,Sokokurai,6-4 (9-6),1
5778,2015.11,10,5944,M9e,Tamawashi,4-6 (8-7),0,hatakikomi,11934,M13e,Chiyotairyu,6-4 (8-7),1
5779,2015.11,10,11934,M13e,Chiyotairyu,6-4 (8-7),1,hatakikomi,5944,M9e,Tamawashi,4-6 (8-7),0
5780,2015.11,10,2842,M9w,Sadanofuji,2-8 (4-11),0,yorikiri,11985,M14e,Daieisho,3-7 (6-9),1
5781,2015.11,10,11985,M14e,Daieisho,3-7 (6-9),1,yorikiri,2842,M9w,Sadanofuji,2-8 (4-11),0
5782,2015.11,10,11728,M8w,Takarafuji,7-3 (10-5),1,okuridashi,12210,M11w,Mitakeumi,5-5 (8-7),0
5783,2015.11,10,12210,M11w,Mitakeumi,5-5 (8-7),0,okuridashi,11728,M8w,Takarafuji,7-3 (10-5),1
5784,2015.11,10,6480,M12w,Takayasu,8-2 (9-6),0,tsukiotoshi,7239,M7w,Kyokushuho,6-4 (9-6),1
5785,2015.11,10,7239,M7w,Kyokushuho,6-4 (9-6),1,tsukiotoshi,6480,M12w,Takayasu,8-2 (9-6),0
5786,2015.11,10,1284,M12e,Takekaze,6-4 (7-8),1,hikiotoshi,9079,M6e,Kotoyuki,4-6 (8-7),0
5787,2015.11,10,9079,M6e,Kotoyuki,4-6 (8-7),0,hikiotoshi,1284,M12e,Takekaze,6-4 (7-8),1
5788,2015.11,10,6467,M13w,Toyohibiki,5-5 (7-8),1,tsukiotoshi,8904,M6w,Homarefuji,2-8 (3-12),0
5789,2015.11,10,8904,M6w,Homarefuji,2-8 (3-12),0,tsukiotoshi,6467,M13w,Toyohibiki,5-5 (7-8),1
5790,2015.11,10,1405,M5e,Amuru,3-7 (4-11),0,yorikiri,2879,M5w,Sadanoumi,4-6 (5-10),1
5791,2015.11,10,2879,M5w,Sadanoumi,4-6 (5-10),1,yorikiri,1405,M5e,Amuru,3-7 (4-11),0
5792,2015.11,10,6491,M4e,Ikioi,7-3 (12-3),1,kotenage,6614,M10w,Shohozan,8-2 (12-3),0
5793,2015.11,10,6614,M10w,Shohozan,8-2 (12-3),0,kotenage,6491,M4e,Ikioi,7-3 (12-3),1
5794,2015.11,10,6753,M7e,Kaisei,7-3 (9-6),1,oshitaoshi,12055,M4w,Endo,3-7 (4-11),0
5795,2015.11,10,12055,M4w,Endo,3-7 (4-11),0,oshitaoshi,6753,M7e,Kaisei,7-3 (9-6),1
5796,2015.11,10,89,M3w,Aminishiki,4-6 (8-7),0,hikkake,11726,M8e,Tokushoryu,5-5 (8-7),1
5797,2015.11,10,11726,M8e,Tokushoryu,5-5 (8-7),1,hikkake,89,M3w,Aminishiki,4-6 (8-7),0
5798,2015.11,10,6463,M2w,Okinoumi,2-8 (5-10),1,okuridashi,11786,M2e,Aoiyama,2-8 (7-8),0
5799,2015.11,10,11786,M2e,Aoiyama,2-8 (7-8),0,okuridashi,6463,M2w,Okinoumi,2-8 (5-10),1
5800,2015.11,10,6599,K1e,Tochinoshin,3-7 (7-8),0,yorikiri,12107,M1e,Ichinojo,4-6 (6-9),1
5801,2015.11,10,12107,M1e,Ichinojo,4-6 (6-9),1,yorikiri,6599,K1e,Tochinoshin,3-7 (7-8),0
5802,2015.11,10,5967,K1w,Yoshikaze,6-4 (8-7),0,yorikiri,11987,M1w,Osunaarashi,4-6 (5-9-1),1
5803,2015.11,10,11987,M1w,Osunaarashi,4-6 (5-9-1),1,yorikiri,5967,K1w,Yoshikaze,6-4 (8-7),0
5804,2015.11,10,11784,S1w,Myogiryu,2-8 (2-13),0,yoritaoshi,11927,O1e,Terunofuji,5-5 (9-6),1
5805,2015.11,10,11927,O1e,Terunofuji,5-5 (9-6),1,yoritaoshi,11784,S1w,Myogiryu,2-8 (2-13),0
5806,2015.11,10,1227,M3e,Toyonoshima,4-6 (5-9-1),1,oshidashi,1235,O1w,Kisenosato,8-2 (10-5),0
5807,2015.11,10,1235,O1w,Kisenosato,8-2 (10-5),0,oshidashi,1227,M3e,Toyonoshima,4-6 (5-9-1),1
5808,2015.11,10,1111,Y2e,Harumafuji,9-1 (13-2),1,uwatedashinage,1226,O2e,Kotoshogiku,7-3 (8-6-1),0
5809,2015.11,10,1226,O2e,Kotoshogiku,7-3 (8-6-1),0,uwatedashinage,1111,Y2e,Harumafuji,9-1 (13-2),1
5810,2015.11,10,1123,Y1w,Hakuho,10-0 (12-3),1,yorikiri,6473,S1e,Tochiozan,5-5 (8-7),0
5811,2015.11,10,6473,S1e,Tochiozan,5-5 (8-7),0,yorikiri,1123,Y1w,Hakuho,10-0 (12-3),1
5812,2015.11,10,1219,Y1e,Kakuryu,6-4 (9-6),0,yorikiri,6468,O2w,Goeido,6-4 (8-7),1
5813,2015.11,10,6468,O2w,Goeido,6-4 (8-7),1,yorikiri,1219,Y1e,Kakuryu,6-4 (9-6),0
5814,2015.11,11,6497,J13w,Daido,5-6 (6-9),0,hatakikomi,11785,Ms3w,Chiyoshoma,6-0 (6-1),1
5815,2015.11,11,11785,Ms3w,Chiyoshoma,6-0 (6-1),1,hatakikomi,6497,J13w,Daido,5-6 (6-9),0
5816,2015.11,11,795,J14w,Tamaasuka,3-8 (5-10),1,oshidashi,7121,J10w,Tokushinho,4-7 (4-11),0
5817,2015.11,11,7121,J10w,Tokushinho,4-7 (4-11),0,oshidashi,795,J14w,Tamaasuka,3-8 (5-10),1
5818,2015.11,11,6770,J13e,Tenkaiho,7-4 (9-6),1,yorikiri,7127,J9e,Asabenkei,6-5 (6-9),0
5819,2015.11,11,7127,J9e,Asabenkei,6-5 (6-9),0,yorikiri,6770,J13e,Tenkaiho,7-4 (9-6),1
5820,2015.11,11,6531,J8w,Asahisho,5-6 (6-9),0,oshidashi,7143,J11w,Amakaze,5-6 (6-9),1
5821,2015.11,11,7143,J11w,Amakaze,5-6 (6-9),1,oshidashi,6531,J8w,Asahisho,5-6 (6-9),0
5822,2015.11,11,1058,J8e,Wakanoshima,4-7 (4-11),0,hikiotoshi,7240,J14e,Chiyomaru,5-6 (9-6),1
5823,2015.11,11,7240,J14e,Chiyomaru,5-6 (9-6),1,hikiotoshi,1058,J8e,Wakanoshima,4-7 (4-11),0
5824,2015.11,11,6596,J11e,Nishikigi,7-4 (10-5),0,yorikiri,8900,J7e,Akiseyama,6-5 (8-7),1
5825,2015.11,11,8900,J7e,Akiseyama,6-5 (8-7),1,yorikiri,6596,J11e,Nishikigi,7-4 (10-5),0
5826,2015.11,11,12130,J5w,Shodai,9-2 (13-2),0,oshidashi,12144,J12e,Daishomaru,9-2 (12-3),1
5827,2015.11,11,12144,J12e,Daishomaru,9-2 (12-3),1,oshidashi,12130,J5w,Shodai,9-2 (13-2),0
5828,2015.11,11,2832,J5e,Arawashi,6-5 (8-7),0,yorikiri,11840,J12w,Chiyoo,6-5 (8-7),1
5829,2015.11,11,11840,J12w,Chiyoo,6-5 (8-7),1,yorikiri,2832,J5e,Arawashi,6-5 (8-7),0
5830,2015.11,11,2851,J4w,Fujiazuma,7-4 (9-6),0,yorikiri,12051,J10e,Ishiura,6-5 (7-8),1
5831,2015.11,11,12051,J10e,Ishiura,6-5 (7-8),1,yorikiri,2851,J4w,Fujiazuma,7-4 (9-6),0
5832,2015.11,11,1241,J4e,Kitaharima,4-7 (8-7),0,oshidashi,11723,J9w,Azumaryu,6-5 (6-9),1
5833,2015.11,11,11723,J9w,Azumaryu,6-5 (6-9),1,oshidashi,1241,J4e,Kitaharima,4-7 (8-7),0
5834,2015.11,11,8899,J7w,Kyokutaisei,4-7 (6-9),0,yorikiri,12026,J3e,Hidenoumi,5-6 (8-7),1
5835,2015.11,11,12026,J3e,Hidenoumi,5-6 (8-7),1,yorikiri,8899,J7w,Kyokutaisei,4-7 (6-9),0
5836,2015.11,11,6559,J2w,Seiro,4-7 (8-7),1,fusen,12043,J6w,Onosho,2-9 (4-10-1),0
5837,2015.11,11,12043,J6w,Onosho,2-9 (4-10-1),0,fusen,6559,J2w,Seiro,4-7 (8-7),1
5838,2015.11,11,11845,J2e,Kagayaki,6-5 (8-7),1,oshidashi,11971,J3w,Jokoryu,6-5 (9-6),0
5839,2015.11,11,11971,J3w,Jokoryu,6-5 (9-6),0,oshidashi,11845,J2e,Kagayaki,6-5 (8-7),1
5840,2015.11,11,2929,J1w,Kagamio,4-7 (6-9),0,tottari,5985,J6e,Satoyama,5-6 (7-8),1
5841,2015.11,11,5985,J6e,Satoyama,5-6 (7-8),1,tottari,2929,J1w,Kagamio,4-7 (6-9),0
5842,2015.11,11,813,M15e,Kitataiki,4-7 (7-8),0,yorikiri,11724,J1e,Takanoiwa,6-5 (8-7),1
5843,2015.11,11,11724,J1e,Takanoiwa,6-5 (8-7),1,yorikiri,813,M15e,Kitataiki,4-7 (7-8),0
5844,2015.11,11,6572,M11e,Gagamaru,8-3 (8-7),1,kotenage,11985,M14e,Daieisho,3-8 (6-9),0
5845,2015.11,11,11985,M14e,Daieisho,3-8 (6-9),0,kotenage,6572,M11e,Gagamaru,8-3 (8-7),1
5846,2015.11,11,1009,M16e,Asasekiryu,2-9 (3-12),0,oshidashi,2842,M9w,Sadanofuji,3-8 (4-11),1
5847,2015.11,11,2842,M9w,Sadanofuji,3-8 (4-11),1,oshidashi,1009,M16e,Asasekiryu,2-9 (3-12),0
5848,2015.11,11,5944,M9e,Tamawashi,4-7 (8-7),0,yorikiri,6928,M15w,Chiyootori,7-4 (10-5),1
5849,2015.11,11,6928,M15w,Chiyootori,7-4 (10-5),1,yorikiri,5944,M9e,Tamawashi,4-7 (8-7),0
5850,2015.11,11,1284,M12e,Takekaze,6-5 (7-8),0,oshidashi,11728,M8w,Takarafuji,8-3 (10-5),1
5851,2015.11,11,11728,M8w,Takarafuji,8-3 (10-5),1,oshidashi,1284,M12e,Takekaze,6-5 (7-8),0
5852,2015.11,11,11726,M8e,Tokushoryu,6-5 (8-7),1,yorikiri,11934,M13e,Chiyotairyu,6-5 (8-7),0
5853,2015.11,11,11934,M13e,Chiyotairyu,6-5 (8-7),0,yorikiri,11726,M8e,Tokushoryu,6-5 (8-7),1
5854,2015.11,11,7239,M7w,Kyokushuho,7-4 (9-6),1,yorikiri,12210,M11w,Mitakeumi,5-6 (8-7),0
5855,2015.11,11,12210,M11w,Mitakeumi,5-6 (8-7),0,yorikiri,7239,M7w,Kyokushuho,7-4 (9-6),1
5856,2015.11,11,6614,M10w,Shohozan,9-2 (12-3),1,sukuinage,6753,M7e,Kaisei,7-4 (9-6),0
5857,2015.11,11,6753,M7e,Kaisei,7-4 (9-6),0,sukuinage,6614,M10w,Shohozan,9-2 (12-3),1
5858,2015.11,11,2879,M5w,Sadanoumi,4-7 (5-10),0,yorikiri,4980,M10e,Sokokurai,7-4 (9-6),1
5859,2015.11,11,4980,M10e,Sokokurai,7-4 (9-6),1,yorikiri,2879,M5w,Sadanoumi,4-7 (5-10),0
5860,2015.11,11,1405,M5e,Amuru,3-8 (4-11),0,tsukidashi,6467,M13w,Toyohibiki,6-5 (7-8),1
5861,2015.11,11,6467,M13w,Toyohibiki,6-5 (7-8),1,tsukidashi,1405,M5e,Amuru,3-8 (4-11),0
5862,2015.11,11,9079,M6e,Kotoyuki,5-6 (8-7),1,tsukidashi,12055,M4w,Endo,3-8 (4-11),0
5863,2015.11,11,12055,M4w,Endo,3-8 (4-11),0,tsukidashi,9079,M6e,Kotoyuki,5-6 (8-7),1
5864,2015.11,11,6480,M12w,Takayasu,8-3 (9-6),0,oshidashi,6491,M4e,Ikioi,8-3 (12-3),1
5865,2015.11,11,6491,M4e,Ikioi,8-3 (12-3),1,oshidashi,6480,M12w,Takayasu,8-3 (9-6),0
5866,2015.11,11,6463,M2w,Okinoumi,3-8 (5-10),1,yorikiri,8904,M6w,Homarefuji,2-9 (3-12),0
5867,2015.11,11,8904,M6w,Homarefuji,2-9 (3-12),0,yorikiri,6463,M2w,Okinoumi,3-8 (5-10),1
5868,2015.11,11,1227,M3e,Toyonoshima,4-7 (5-9-1),0,hatakikomi,11786,M2e,Aoiyama,3-8 (7-8),1
5869,2015.11,11,11786,M2e,Aoiyama,3-8 (7-8),1,hatakikomi,1227,M3e,Toyonoshima,4-7 (5-9-1),0
5870,2015.11,11,89,M3w,Aminishiki,4-7 (8-7),0,yorikiri,6599,K1e,Tochinoshin,4-7 (7-8),1
5871,2015.11,11,6599,K1e,Tochinoshin,4-7 (7-8),1,yorikiri,89,M3w,Aminishiki,4-7 (8-7),0
5872,2015.11,11,11784,S1w,Myogiryu,2-9 (2-13),0,yorikiri,11987,M1w,Osunaarashi,5-6 (5-9-1),1
5873,2015.11,11,11987,M1w,Osunaarashi,5-6 (5-9-1),1,yorikiri,11784,S1w,Myogiryu,2-9 (2-13),0
5874,2015.11,11,5967,K1w,Yoshikaze,6-5 (8-7),0,kotenage,11927,O1e,Terunofuji,6-5 (9-6),1
5875,2015.11,11,11927,O1e,Terunofuji,6-5 (9-6),1,kotenage,5967,K1w,Yoshikaze,6-5 (8-7),0
5876,2015.11,11,6468,O2w,Goeido,6-5 (8-7),0,tsukiotoshi,12107,M1e,Ichinojo,5-6 (6-9),1
5877,2015.11,11,12107,M1e,Ichinojo,5-6 (6-9),1,tsukiotoshi,6468,O2w,Goeido,6-5 (8-7),0
5878,2015.11,11,1219,Y1e,Kakuryu,7-4 (9-6),1,katasukashi,1226,O2e,Kotoshogiku,7-4 (8-6-1),0
5879,2015.11,11,1226,O2e,Kotoshogiku,7-4 (8-6-1),0,katasukashi,1219,Y1e,Kakuryu,7-4 (9-6),1
5880,2015.11,11,1111,Y2e,Harumafuji,10-1 (13-2),1,oshidashi,6473,S1e,Tochiozan,5-6 (8-7),0
5881,2015.11,11,6473,S1e,Tochiozan,5-6 (8-7),0,oshidashi,1111,Y2e,Harumafuji,10-1 (13-2),1
5882,2015.11,11,1123,Y1w,Hakuho,11-0 (12-3),1,hatakikomi,1235,O1w,Kisenosato,8-3 (10-5),0
5883,2015.11,11,1235,O1w,Kisenosato,8-3 (10-5),0,hatakikomi,1123,Y1w,Hakuho,11-0 (12-3),1
5884,2015.11,12,795,J14w,Tamaasuka,4-8 (5-10),1,oshidashi,6497,J13w,Daido,5-7 (6-9),0
5885,2015.11,12,6497,J13w,Daido,5-7 (6-9),0,oshidashi,795,J14w,Tamaasuka,4-8 (5-10),1
5886,2015.11,12,12051,J10e,Ishiura,6-6 (7-8),0,oshidashi,12144,J12e,Daishomaru,10-2 (12-3),1
5887,2015.11,12,12144,J12e,Daishomaru,10-2 (12-3),1,oshidashi,12051,J10e,Ishiura,6-6 (7-8),0
5888,2015.11,12,7121,J10w,Tokushinho,4-8 (4-11),0,oshidashi,11840,J12w,Chiyoo,7-5 (8-7),1
5889,2015.11,12,11840,J12w,Chiyoo,7-5 (8-7),1,oshidashi,7121,J10w,Tokushinho,4-8 (4-11),0
5890,2015.11,12,6596,J11e,Nishikigi,8-4 (10-5),1,yorikiri,11723,J9w,Azumaryu,6-6 (6-9),0
5891,2015.11,12,11723,J9w,Azumaryu,6-6 (6-9),0,yorikiri,6596,J11e,Nishikigi,8-4 (10-5),1
5892,2015.11,12,6531,J8w,Asahisho,5-7 (6-9),0,hikiotoshi,7240,J14e,Chiyomaru,6-6 (9-6),1
5893,2015.11,12,7240,J14e,Chiyomaru,6-6 (9-6),1,hikiotoshi,6531,J8w,Asahisho,5-7 (6-9),0
5894,2015.11,12,2832,J5e,Arawashi,7-5 (8-7),1,shitatenage,7127,J9e,Asabenkei,6-6 (6-9),0
5895,2015.11,12,7127,J9e,Asabenkei,6-6 (6-9),0,shitatenage,2832,J5e,Arawashi,7-5 (8-7),1
5896,2015.11,12,1058,J8e,Wakanoshima,4-8 (4-11),0,yorikiri,1241,J4e,Kitaharima,5-7 (8-7),1
5897,2015.11,12,1241,J4e,Kitaharima,5-7 (8-7),1,yorikiri,1058,J8e,Wakanoshima,4-8 (4-11),0
5898,2015.11,12,2851,J4w,Fujiazuma,8-4 (9-6),1,yorikiri,7143,J11w,Amakaze,5-7 (6-9),0
5899,2015.11,12,7143,J11w,Amakaze,5-7 (6-9),0,yorikiri,2851,J4w,Fujiazuma,8-4 (9-6),1
5900,2015.11,12,6770,J13e,Tenkaiho,8-4 (9-6),1,uwatenage,12026,J3e,Hidenoumi,5-7 (8-7),0
5901,2015.11,12,12026,J3e,Hidenoumi,5-7 (8-7),0,uwatenage,6770,J13e,Tenkaiho,8-4 (9-6),1
5902,2015.11,12,5985,J6e,Satoyama,6-6 (7-8),1,sukuinage,11971,J3w,Jokoryu,6-6 (9-6),0
5903,2015.11,12,11971,J3w,Jokoryu,6-6 (9-6),0,sukuinage,5985,J6e,Satoyama,6-6 (7-8),1
5904,2015.11,12,6559,J2w,Seiro,5-7 (8-7),1,tsukidashi,8899,J7w,Kyokutaisei,4-8 (6-9),0
5905,2015.11,12,8899,J7w,Kyokutaisei,4-8 (6-9),0,tsukidashi,6559,J2w,Seiro,5-7 (8-7),1
5906,2015.11,12,11724,J1e,Takanoiwa,6-6 (8-7),0,yorikiri,12130,J5w,Shodai,10-2 (13-2),1
5907,2015.11,12,12130,J5w,Shodai,10-2 (13-2),1,yorikiri,11724,J1e,Takanoiwa,6-6 (8-7),0
5908,2015.11,12,2929,J1w,Kagamio,5-7 (6-9),1,oshidashi,8900,J7e,Akiseyama,6-6 (8-7),0
5909,2015.11,12,8900,J7e,Akiseyama,6-6 (8-7),0,oshidashi,2929,J1w,Kagamio,5-7 (6-9),1
5910,2015.11,12,11845,J2e,Kagayaki,6-6 (8-7),0,oshidashi,11985,M14e,Daieisho,4-8 (6-9),1
5911,2015.11,12,11985,M14e,Daieisho,4-8 (6-9),1,oshidashi,11845,J2e,Kagayaki,6-6 (8-7),0
5912,2015.11,12,1284,M12e,Takekaze,6-6 (7-8),0,oshidashi,6928,M15w,Chiyootori,8-4 (10-5),1
5913,2015.11,12,6928,M15w,Chiyootori,8-4 (10-5),1,oshidashi,1284,M12e,Takekaze,6-6 (7-8),0
5914,2015.11,12,11934,M13e,Chiyotairyu,7-5 (8-7),1,hikiotoshi,12210,M11w,Mitakeumi,5-7 (8-7),0
5915,2015.11,12,12210,M11w,Mitakeumi,5-7 (8-7),0,hikiotoshi,11934,M13e,Chiyotairyu,7-5 (8-7),1
5916,2015.11,12,4980,M10e,Sokokurai,7-5 (9-6),0,oshidashi,6467,M13w,Toyohibiki,7-5 (7-8),1
5917,2015.11,12,6467,M13w,Toyohibiki,7-5 (7-8),1,oshidashi,4980,M10e,Sokokurai,7-5 (9-6),0
5918,2015.11,12,1009,M16e,Asasekiryu,3-9 (3-12),1,yorikiri,11726,M8e,Tokushoryu,6-6 (8-7),0
5919,2015.11,12,11726,M8e,Tokushoryu,6-6 (8-7),0,yorikiri,1009,M16e,Asasekiryu,3-9 (3-12),1
5920,2015.11,12,6480,M12w,Takayasu,8-4 (9-6),0,uwatenage,11728,M8w,Takarafuji,9-3 (10-5),1
5921,2015.11,12,11728,M8w,Takarafuji,9-3 (10-5),1,uwatenage,6480,M12w,Takayasu,8-4 (9-6),0
5922,2015.11,12,6614,M10w,Shohozan,10-2 (12-3),1,uwatenage,7239,M7w,Kyokushuho,7-5 (9-6),0
5923,2015.11,12,7239,M7w,Kyokushuho,7-5 (9-6),0,uwatenage,6614,M10w,Shohozan,10-2 (12-3),1
5924,2015.11,12,2842,M9w,Sadanofuji,3-9 (4-11),0,oshidashi,9079,M6e,Kotoyuki,6-6 (8-7),1
5925,2015.11,12,9079,M6e,Kotoyuki,6-6 (8-7),1,oshidashi,2842,M9w,Sadanofuji,3-9 (4-11),0
5926,2015.11,12,813,M15e,Kitataiki,5-7 (7-8),1,sotogake,8904,M6w,Homarefuji,2-10 (3-12),0
5927,2015.11,12,8904,M6w,Homarefuji,2-10 (3-12),0,sotogake,813,M15e,Kitataiki,5-7 (7-8),1
5928,2015.11,12,2879,M5w,Sadanoumi,4-8 (5-10),0,kotenage,5944,M9e,Tamawashi,5-7 (8-7),1
5929,2015.11,12,5944,M9e,Tamawashi,5-7 (8-7),1,kotenage,2879,M5w,Sadanoumi,4-8 (5-10),0
5930,2015.11,12,6491,M4e,Ikioi,9-3 (12-3),1,tsukiotoshi,6572,M11e,Gagamaru,8-4 (8-7),0
5931,2015.11,12,6572,M11e,Gagamaru,8-4 (8-7),0,tsukiotoshi,6491,M4e,Ikioi,9-3 (12-3),1
5932,2015.11,12,89,M3w,Aminishiki,5-7 (8-7),1,shitatenage,6753,M7e,Kaisei,7-5 (9-6),0
5933,2015.11,12,6753,M7e,Kaisei,7-5 (9-6),0,shitatenage,89,M3w,Aminishiki,5-7 (8-7),1
5934,2015.11,12,11786,M2e,Aoiyama,4-8 (7-8),1,oshidashi,12055,M4w,Endo,3-9 (4-11),0
5935,2015.11,12,12055,M4w,Endo,3-9 (4-11),0,oshidashi,11786,M2e,Aoiyama,4-8 (7-8),1
5936,2015.11,12,1405,M5e,Amuru,3-9 (4-11),0,yorikiri,6463,M2w,Okinoumi,4-8 (5-10),1
5937,2015.11,12,6463,M2w,Okinoumi,4-8 (5-10),1,yorikiri,1405,M5e,Amuru,3-9 (4-11),0
5938,2015.11,12,6599,K1e,Tochinoshin,5-7 (7-8),1,yorikiri,11987,M1w,Osunaarashi,5-7 (5-9-1),0
