index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
211,1990.01,4,1397,J6e,Ishinriki,2-2 (6-9),1,uwatenage,1331,J2e,Saganobori,1-3 (4-11),0
212,1990.01,4,1333,J2w,Sasshunada,2-2 (9-6),0,okuritaoshi,1345,J9e,Tamaryu,2-2 (9-6),1
213,1990.01,4,1345,J9e,Tamaryu,2-2 (9-6),1,okuritaoshi,1333,J2w,Sasshunada,2-2 (9-6),0
214,1990.01,4,2,J6w,Takahanada,2-2 (9-6),1,yorikiri,1285,J1e,Asahisato,2-2 (8-7),0
215,1990.01,4,1285,J1e,Asahisato,2-2 (8-7),0,yorikiri,2,J6w,Takahanada,2-2 (9-6),1
216,1990.01,4,30,J1w,Kitakachidoki,4-0 (10-5),1,uwatenage,1364,J7w,Masurao,3-1 (12-3),0
217,1990.01,4,1364,J7w,Masurao,3-1 (12-3),0,uwatenage,30,J1w,Kitakachidoki,4-0 (10-5),1
218,1990.01,4,44,M9e,Kushimaumi,2-2 (6-9),1,oshidashi,1356,M13w,Kinoarashi,1-3 (5-10),0
219,1990.01,4,1356,M13w,Kinoarashi,1-3 (5-10),0,oshidashi,44,M9e,Kushimaumi,2-2 (6-9),1
220,1990.01,4,1310,M13e,Kirinishiki,3-1 (9-6),0,yorikiri,1348,M9w,Jingaku,3-1 (9-6),1
221,1990.01,4,1348,M9w,Jingaku,3-1 (9-6),1,yorikiri,1310,M13e,Kirinishiki,3-1 (9-6),0
222,1990.01,4,1295,M8e,Kyokudozan,2-2 (8-7),0,oshidashi,1302,M12w,Takamisugi,2-2 (9-6),1
223,1990.01,4,1302,M12w,Takamisugi,2-2 (9-6),1,oshidashi,1295,M8e,Kyokudozan,2-2 (8-7),0
224,1990.01,4,1303,M8w,Kotofuji,2-2 (8-7),0,yoritaoshi,1368,M10w,Ryukozan,3-1 (9-6),1
225,1990.01,4,1368,M10w,Ryukozan,3-1 (9-6),1,yoritaoshi,1303,M8w,Kotofuji,2-2 (8-7),0
226,1990.01,4,48,M11w,Oginohana,2-2 (9-6),1,shitatenage,1317,M7e,Hananokuni,1-3 (8-7),0
227,1990.01,4,1317,M7e,Hananokuni,1-3 (8-7),0,shitatenage,48,M11w,Oginohana,2-2 (9-6),1
228,1990.01,4,12,M6e,Kotonishiki,2-2 (8-7),0,uwatenage,1352,M12e,Tagaryu,3-1 (8-7),1
229,1990.01,4,1352,M12e,Tagaryu,3-1 (8-7),1,uwatenage,12,M6e,Kotonishiki,2-2 (8-7),0
230,1990.01,4,9,M6w,Akinoshima,1-3 (8-7),1,yorikiri,1359,M14e,Koboyama,1-3 (3-12),0
231,1990.01,4,1359,M14e,Koboyama,1-3 (3-12),0,yorikiri,9,M6w,Akinoshima,1-3 (8-7),1
232,1990.01,4,49,M10e,Misugisato,3-1 (8-7),1,yorikiri,1335,M5e,Takanofuji,1-3 (9-6),0
233,1990.01,4,1335,M5e,Takanofuji,1-3 (9-6),0,yorikiri,49,M10e,Misugisato,3-1 (8-7),1
234,1990.01,4,23,M4e,Tochinowaka,3-1 (10-5),1,oshidashi,1353,M7w,Daijuyama,2-2 (8-7),0
235,1990.01,4,1353,M7w,Daijuyama,2-2 (8-7),0,oshidashi,23,M4e,Tochinowaka,3-1 (10-5),1
236,1990.01,4,60,M11e,Takanohama,1-3 (7-8),1,oshidashi,1334,M4w,Wakasegawa,1-3 (5-10),0
237,1990.01,4,1334,M4w,Wakasegawa,1-3 (5-10),0,oshidashi,60,M11e,Takanohama,1-3 (7-8),1
238,1990.01,4,1315,M5w,Enazakura,2-2 (6-9),0,kotenage,1338,M1w,Ozutsu,3-1 (6-9),1
239,1990.01,4,1338,M1w,Ozutsu,3-1 (6-9),1,kotenage,1315,M5w,Enazakura,2-2 (6-9),0
240,1990.01,4,1292,S1w,Kotogaume,3-1 (8-7),1,oshidashi,1296,M1e,Kasugafuji,0-4 (3-12),0
241,1990.01,4,1296,M1e,Kasugafuji,0-4 (3-12),0,oshidashi,1292,S1w,Kotogaume,3-1 (8-7),1
242,1990.01,4,28,S1e,Mitoizumi,1-3 (7-8),0,hikkake,37,M3w,Kotoinazuma,1-3 (5-10),1
243,1990.01,4,37,M3w,Kotoinazuma,1-3 (5-10),1,hikkake,28,S1e,Mitoizumi,1-3 (7-8),0
244,1990.01,4,1337,M2e,Tochitsukasa,2-2 (4-11),0,yorikiri,1363,O2wHD,Hokutenyu,3-1 (10-5),1
245,1990.01,4,1363,O2wHD,Hokutenyu,3-1 (10-5),1,yorikiri,1337,M2e,Tochitsukasa,2-2 (4-11),0
246,1990.01,4,1330,K1w,Ryogoku,0-4 (4-11),0,okuridashi,1342,O1w,Asahifuji,4-0 (9-6),1
247,1990.01,4,1342,O1w,Asahifuji,4-0 (9-6),1,okuridashi,1330,K1w,Ryogoku,0-4 (4-11),0
248,1990.01,4,33,S2eHD,Terao,3-1 (7-8),0,oshidashi,1287,O1e,Konishiki,4-0 (10-5),1
249,1990.01,4,1287,O1e,Konishiki,4-0 (10-5),1,oshidashi,33,S2eHD,Terao,3-1 (7-8),0
250,1990.01,4,1332,M2w,Sakahoko,0-4 (4-11),0,sukuinage,1350,Y2eHD,Onokuni,2-2 (8-7),1
251,1990.01,4,1350,Y2eHD,Onokuni,2-2 (8-7),1,sukuinage,1332,M2w,Sakahoko,0-4 (4-11),0
252,1990.01,4,1339,Y1w,Hokutoumi,3-1 (11-4),1,oshidashi,1347,M3e,Itai,0-4 (4-11),0
253,1990.01,4,1347,M3e,Itai,0-4 (4-11),0,oshidashi,1339,Y1w,Hokutoumi,3-1 (11-4),1
254,1990.01,4,1301,K1e,Kirishima,2-2 (11-4),0,tsuridashi,1354,Y1e,Chiyonofuji,4-0 (14-1),1
255,1990.01,4,1354,Y1e,Chiyonofuji,4-0 (14-1),1,tsuridashi,1301,K1e,Kirishima,2-2 (11-4),0
256,1990.01,5,1309,J13w,Tamakairiki,3-2 (8-7),1,yorikiri,1313,J11e,Komafudo,1-4 (7-8),0
257,1990.01,5,1313,J11e,Komafudo,1-4 (7-8),0,yorikiri,1309,J13w,Tamakairiki,3-2 (8-7),1
258,1990.01,5,1361,J11w,Daitetsu,4-1 (9-6),1,yorikiri,1366,J9w,Takanomine,1-4 (8-7),0
259,1990.01,5,1366,J9w,Takanomine,1-4 (8-7),0,yorikiri,1361,J11w,Daitetsu,4-1 (9-6),1
260,1990.01,5,1326,J13e,Nishinoryu,3-2 (10-5),1,tsukiotoshi,1372,J7e,Maenoshin,1-4 (4-11),0
261,1990.01,5,1372,J7e,Maenoshin,1-4 (4-11),0,tsukiotoshi,1326,J13e,Nishinoryu,3-2 (10-5),1
262,1990.01,5,1362,J12e,Onohana,4-1 (7-8),1,okuridashi,1397,J6e,Ishinriki,2-3 (6-9),0
263,1990.01,5,1397,J6e,Ishinriki,2-3 (6-9),0,okuridashi,1362,J12e,Onohana,4-1 (7-8),1
264,1990.01,5,1358,J5w,Hoshiiwato,3-2 (5-10),1,yorikiri,1370,J10w,Morinosato,1-4 (6-9),0
265,1990.01,5,1370,J10w,Morinosato,1-4 (6-9),0,yorikiri,1358,J5w,Hoshiiwato,3-2 (5-10),1
266,1990.01,5,1311,J5e,Kototsubaki,2-3 (6-9),0,uwatenage,1345,J9e,Tamaryu,3-2 (9-6),1
267,1990.01,5,1345,J9e,Tamaryu,3-2 (9-6),1,uwatenage,1311,J5e,Kototsubaki,2-3 (6-9),0
268,1990.01,5,1305,J4w,Kyokugozan,4-1 (10-5),1,yorikiri,1364,J7w,Masurao,3-2 (12-3),0
269,1990.01,5,1364,J7w,Masurao,3-2 (12-3),0,yorikiri,1305,J4w,Kyokugozan,4-1 (10-5),1
270,1990.01,5,1297,J4e,Dairyu,1-4 (6-9),0,kotenage,1369,J12w,Toryu,3-2 (4-11),1
271,1990.01,5,1369,J12w,Toryu,3-2 (4-11),1,kotenage,1297,J4e,Dairyu,1-4 (6-9),0
272,1990.01,5,1365,J3w,Hananofuji,2-3 (6-9),1,uwatenage,1371,J8e,Ryujuyama,0-5 (3-12),0
273,1990.01,5,1371,J8e,Ryujuyama,0-5 (3-12),0,uwatenage,1365,J3w,Hananofuji,2-3 (6-9),1
274,1990.01,5,1333,J2w,Sasshunada,3-2 (9-6),1,hatakikomi,1367,J10e,Fujinoshin,2-3 (8-7),0
275,1990.01,5,1367,J10e,Fujinoshin,2-3 (8-7),0,hatakikomi,1333,J2w,Sasshunada,3-2 (9-6),1
276,1990.01,5,2,J6w,Takahanada,3-2 (9-6),1,kekaeshi,1331,J2e,Saganobori,1-4 (4-11),0
277,1990.01,5,1331,J2e,Saganobori,1-4 (4-11),0,kekaeshi,2,J6w,Takahanada,3-2 (9-6),1
278,1990.01,5,30,J1w,Kitakachidoki,5-0 (10-5),1,oshidashi,1314,J3e,Owakamatsu,4-1 (8-7),0
279,1990.01,5,1314,J3e,Owakamatsu,4-1 (8-7),0,oshidashi,30,J1w,Kitakachidoki,5-0 (10-5),1
280,1990.01,5,18,J8w,Takatoriki,3-2 (11-4),0,uwatenage,1285,J1e,Asahisato,3-2 (8-7),1
281,1990.01,5,1285,J1e,Asahisato,3-2 (8-7),1,uwatenage,18,J8w,Takatoriki,3-2 (11-4),0
282,1990.01,5,1356,M13w,Kinoarashi,1-4 (5-10),0,sukuinage,1368,M10w,Ryukozan,4-1 (9-6),1
283,1990.01,5,1368,M10w,Ryukozan,4-1 (9-6),1,sukuinage,1356,M13w,Kinoarashi,1-4 (5-10),0
284,1990.01,5,44,M9e,Kushimaumi,3-2 (6-9),1,yorikiri,60,M11e,Takanohama,1-4 (7-8),0
285,1990.01,5,60,M11e,Takanohama,1-4 (7-8),0,yorikiri,44,M9e,Kushimaumi,3-2 (6-9),1
286,1990.01,5,1303,M8w,Kotofuji,3-2 (8-7),1,yorikiri,1352,M12e,Tagaryu,3-2 (8-7),0
287,1990.01,5,1352,M12e,Tagaryu,3-2 (8-7),0,yorikiri,1303,M8w,Kotofuji,3-2 (8-7),1
288,1990.01,5,1295,M8e,Kyokudozan,2-3 (8-7),0,tsukidashi,1310,M13e,Kirinishiki,4-1 (9-6),1
289,1990.01,5,1310,M13e,Kirinishiki,4-1 (9-6),1,tsukidashi,1295,M8e,Kyokudozan,2-3 (8-7),0
290,1990.01,5,1353,M7w,Daijuyama,3-2 (8-7),1,yorikiri,1359,M14e,Koboyama,1-4 (3-12),0
291,1990.01,5,1359,M14e,Koboyama,1-4 (3-12),0,yorikiri,1353,M7w,Daijuyama,3-2 (8-7),1
292,1990.01,5,9,M6w,Akinoshima,1-4 (8-7),0,oshidashi,1302,M12w,Takamisugi,3-2 (9-6),1
293,1990.01,5,1302,M12w,Takamisugi,3-2 (9-6),1,oshidashi,9,M6w,Akinoshima,1-4 (8-7),0
294,1990.01,5,1315,M5w,Enazakura,3-2 (6-9),1,oshidashi,1348,M9w,Jingaku,3-2 (9-6),0
295,1990.01,5,1348,M9w,Jingaku,3-2 (9-6),0,oshidashi,1315,M5w,Enazakura,3-2 (6-9),1
296,1990.01,5,48,M11w,Oginohana,3-2 (9-6),1,yorikiri,1335,M5e,Takanofuji,1-4 (9-6),0
297,1990.01,5,1335,M5e,Takanofuji,1-4 (9-6),0,yorikiri,48,M11w,Oginohana,3-2 (9-6),1
298,1990.01,5,49,M10e,Misugisato,3-2 (8-7),0,yorikiri,1334,M4w,Wakasegawa,2-3 (5-10),1
299,1990.01,5,1334,M4w,Wakasegawa,2-3 (5-10),1,yorikiri,49,M10e,Misugisato,3-2 (8-7),0
300,1990.01,5,37,M3w,Kotoinazuma,1-4 (5-10),0,yorikiri,1317,M7e,Hananokuni,2-3 (8-7),1
301,1990.01,5,1317,M7e,Hananokuni,2-3 (8-7),1,yorikiri,37,M3w,Kotoinazuma,1-4 (5-10),0
302,1990.01,5,12,M6e,Kotonishiki,3-2 (8-7),1,sukuinage,1338,M1w,Ozutsu,3-2 (6-9),0
303,1990.01,5,1338,M1w,Ozutsu,3-2 (6-9),0,sukuinage,12,M6e,Kotonishiki,3-2 (8-7),1
304,1990.01,5,23,M4e,Tochinowaka,4-1 (10-5),1,oshidashi,1301,K1e,Kirishima,2-3 (11-4),0
305,1990.01,5,1301,K1e,Kirishima,2-3 (11-4),0,oshidashi,23,M4e,Tochinowaka,4-1 (10-5),1
306,1990.01,5,28,S1e,Mitoizumi,2-3 (7-8),1,oshidashi,1347,M3e,Itai,0-5 (4-11),0
307,1990.01,5,1347,M3e,Itai,0-5 (4-11),0,oshidashi,28,S1e,Mitoizumi,2-3 (7-8),1
308,1990.01,5,1287,O1e,Konishiki,5-0 (10-5),1,oshidashi,1296,M1e,Kasugafuji,0-5 (3-12),0
309,1990.01,5,1296,M1e,Kasugafuji,0-5 (3-12),0,oshidashi,1287,O1e,Konishiki,5-0 (10-5),1
310,1990.01,5,1330,K1w,Ryogoku,0-5 (4-11),0,shitatedashinage,1363,O2wHD,Hokutenyu,4-1 (10-5),1
311,1990.01,5,1363,O2wHD,Hokutenyu,4-1 (10-5),1,shitatedashinage,1330,K1w,Ryogoku,0-5 (4-11),0
312,1990.01,5,1292,S1w,Kotogaume,3-2 (8-7),0,uwatedashinage,1342,O1w,Asahifuji,5-0 (9-6),1
313,1990.01,5,1342,O1w,Asahifuji,5-0 (9-6),1,uwatedashinage,1292,S1w,Kotogaume,3-2 (8-7),0
314,1990.01,5,1332,M2w,Sakahoko,0-5 (4-11),0,yorikiri,1354,Y1e,Chiyonofuji,5-0 (14-1),1
315,1990.01,5,1354,Y1e,Chiyonofuji,5-0 (14-1),1,yorikiri,1332,M2w,Sakahoko,0-5 (4-11),0
316,1990.01,5,1337,M2e,Tochitsukasa,2-3 (4-11),0,hatakikomi,1350,Y2eHD,Onokuni,3-2 (8-7),1
317,1990.01,5,1350,Y2eHD,Onokuni,3-2 (8-7),1,hatakikomi,1337,M2e,Tochitsukasa,2-3 (4-11),0
318,1990.01,5,33,S2eHD,Terao,3-2 (7-8),0,yorikiri,1339,Y1w,Hokutoumi,4-1 (11-4),1
319,1990.01,5,1339,Y1w,Hokutoumi,4-1 (11-4),1,yorikiri,33,S2eHD,Terao,3-2 (7-8),0
320,1990.01,6,1345,J9e,Tamaryu,3-3 (9-6),0,yorikiri,1362,J12e,Onohana,5-1 (7-8),1
321,1990.01,6,1362,J12e,Onohana,5-1 (7-8),1,yorikiri,1345,J9e,Tamaryu,3-3 (9-6),0
322,1990.01,6,1370,J10w,Morinosato,2-4 (6-9),1,yorikiri,1372,J7e,Maenoshin,1-5 (4-11),0
323,1990.01,6,1372,J7e,Maenoshin,1-5 (4-11),0,yorikiri,1370,J10w,Morinosato,2-4 (6-9),1
324,1990.01,6,1369,J12w,Toryu,3-3 (4-11),0,shitatenage,1397,J6e,Ishinriki,3-3 (6-9),1
325,1990.01,6,1397,J6e,Ishinriki,3-3 (6-9),1,shitatenage,1369,J12w,Toryu,3-3 (4-11),0
326,1990.01,6,2,J6w,Takahanada,4-2 (9-6),1,uwatenage,1309,J13w,Tamakairiki,3-3 (8-7),0
327,1990.01,6,1309,J13w,Tamakairiki,3-3 (8-7),0,uwatenage,2,J6w,Takahanada,4-2 (9-6),1
328,1990.01,6,1326,J13e,Nishinoryu,4-2 (10-5),1,sotogake,1358,J5w,Hoshiiwato,3-3 (5-10),0
329,1990.01,6,1358,J5w,Hoshiiwato,3-3 (5-10),0,sotogake,1326,J13e,Nishinoryu,4-2 (10-5),1
330,1990.01,6,1297,J4e,Dairyu,2-4 (6-9),1,tsukiotoshi,1371,J8e,Ryujuyama,0-6 (3-12),0
331,1990.01,6,1371,J8e,Ryujuyama,0-6 (3-12),0,tsukiotoshi,1297,J4e,Dairyu,2-4 (6-9),1
332,1990.01,6,1305,J4w,Kyokugozan,5-1 (10-5),1,yorikiri,1361,J11w,Daitetsu,4-2 (9-6),0
333,1990.01,6,1361,J11w,Daitetsu,4-2 (9-6),0,yorikiri,1305,J4w,Kyokugozan,5-1 (10-5),1
334,1990.01,6,1314,J3e,Owakamatsu,4-2 (8-7),0,uwatenage,1364,J7w,Masurao,4-2 (12-3),1
335,1990.01,6,1364,J7w,Masurao,4-2 (12-3),1,uwatenage,1314,J3e,Owakamatsu,4-2 (8-7),0
336,1990.01,6,1365,J3w,Hananofuji,2-4 (6-9),0,yorikiri,1367,J10e,Fujinoshin,3-3 (8-7),1
337,1990.01,6,1367,J10e,Fujinoshin,3-3 (8-7),1,yorikiri,1365,J3w,Hananofuji,2-4 (6-9),0
338,1990.01,6,1331,J2e,Saganobori,1-5 (4-11),0,tsukiotoshi,1366,J9w,Takanomine,2-4 (8-7),1
339,1990.01,6,1366,J9w,Takanomine,2-4 (8-7),1,tsukiotoshi,1331,J2e,Saganobori,1-5 (4-11),0
340,1990.01,6,1313,J11e,Komafudo,1-5 (7-8),0,oshidashi,1333,J2w,Sasshunada,4-2 (9-6),1
341,1990.01,6,1333,J2w,Sasshunada,4-2 (9-6),1,oshidashi,1313,J11e,Komafudo,1-5 (7-8),0
342,1990.01,6,1285,J1e,Asahisato,4-2 (8-7),1,yoritaoshi,1311,J5e,Kototsubaki,2-4 (6-9),0
343,1990.01,6,1311,J5e,Kototsubaki,2-4 (6-9),0,yoritaoshi,1285,J1e,Asahisato,4-2 (8-7),1
344,1990.01,6,18,J8w,Takatoriki,3-3 (11-4),0,hatakikomi,30,J1w,Kitakachidoki,6-0 (10-5),1
345,1990.01,6,30,J1w,Kitakachidoki,6-0 (10-5),1,hatakikomi,18,J8w,Takatoriki,3-3 (11-4),0
346,1990.01,6,49,M10e,Misugisato,4-2 (8-7),1,hatakikomi,1359,M14e,Koboyama,1-5 (3-12),0
347,1990.01,6,1359,M14e,Koboyama,1-5 (3-12),0,hatakikomi,49,M10e,Misugisato,4-2 (8-7),1
348,1990.01,6,1348,M9w,Jingaku,3-3 (9-6),0,yorikiri,1352,M12e,Tagaryu,4-2 (8-7),1
349,1990.01,6,1352,M12e,Tagaryu,4-2 (8-7),1,yorikiri,1348,M9w,Jingaku,3-3 (9-6),0
350,1990.01,6,1295,M8e,Kyokudozan,3-3 (8-7),1,yorikiri,1368,M10w,Ryukozan,4-2 (9-6),0
351,1990.01,6,1368,M10w,Ryukozan,4-2 (9-6),0,yorikiri,1295,M8e,Kyokudozan,3-3 (8-7),1
352,1990.01,6,60,M11e,Takanohama,1-5 (7-8),0,yorikiri,1303,M8w,Kotofuji,4-2 (8-7),1
353,1990.01,6,1303,M8w,Kotofuji,4-2 (8-7),1,yorikiri,60,M11e,Takanohama,1-5 (7-8),0
354,1990.01,6,1353,M7w,Daijuyama,4-2 (8-7),1,yorikiri,1356,M13w,Kinoarashi,1-5 (5-10),0
355,1990.01,6,1356,M13w,Kinoarashi,1-5 (5-10),0,yorikiri,1353,M7w,Daijuyama,4-2 (8-7),1
356,1990.01,6,12,M6e,Kotonishiki,3-3 (8-7),0,shitatenage,1310,M13e,Kirinishiki,5-1 (9-6),1
357,1990.01,6,1310,M13e,Kirinishiki,5-1 (9-6),1,shitatenage,12,M6e,Kotonishiki,3-3 (8-7),0
358,1990.01,6,1302,M12w,Takamisugi,4-2 (9-6),1,oshidashi,1335,M5e,Takanofuji,1-5 (9-6),0
359,1990.01,6,1335,M5e,Takanofuji,1-5 (9-6),0,oshidashi,1302,M12w,Takamisugi,4-2 (9-6),1
360,1990.01,6,44,M9e,Kushimaumi,3-3 (6-9),0,oshidashi,1315,M5w,Enazakura,4-2 (6-9),1
361,1990.01,6,1315,M5w,Enazakura,4-2 (6-9),1,oshidashi,44,M9e,Kushimaumi,3-3 (6-9),0
362,1990.01,6,48,M11w,Oginohana,4-2 (9-6),1,uwatenage,1334,M4w,Wakasegawa,2-4 (5-10),0
363,1990.01,6,1334,M4w,Wakasegawa,2-4 (5-10),0,uwatenage,48,M11w,Oginohana,4-2 (9-6),1
364,1990.01,6,9,M6w,Akinoshima,2-4 (8-7),1,uwatenage,37,M3w,Kotoinazuma,1-5 (5-10),0
365,1990.01,6,37,M3w,Kotoinazuma,1-5 (5-10),0,uwatenage,9,M6w,Akinoshima,2-4 (8-7),1
366,1990.01,6,1296,M1e,Kasugafuji,0-6 (3-12),0,oshidashi,1317,M7e,Hananokuni,3-3 (8-7),1
367,1990.01,6,1317,M7e,Hananokuni,3-3 (8-7),1,oshidashi,1296,M1e,Kasugafuji,0-6 (3-12),0
368,1990.01,6,1292,S1w,Kotogaume,4-2 (8-7),1,oshidashi,1347,M3e,Itai,0-6 (4-11),0
369,1990.01,6,1347,M3e,Itai,0-6 (4-11),0,oshidashi,1292,S1w,Kotogaume,4-2 (8-7),1
370,1990.01,6,23,M4e,Tochinowaka,4-2 (10-5),0,yorikiri,28,S1e,Mitoizumi,3-3 (7-8),1
371,1990.01,6,28,S1e,Mitoizumi,3-3 (7-8),1,yorikiri,23,M4e,Tochinowaka,4-2 (10-5),0
372,1990.01,6,33,S2eHD,Terao,3-3 (7-8),0,oshitaoshi,1342,O1w,Asahifuji,6-0 (9-6),1
373,1990.01,6,1342,O1w,Asahifuji,6-0 (9-6),1,oshitaoshi,33,S2eHD,Terao,3-3 (7-8),0
374,1990.01,6,1287,O1e,Konishiki,5-1 (10-5),0,hikiotoshi,1301,K1e,Kirishima,3-3 (11-4),1
375,1990.01,6,1301,K1e,Kirishima,3-3 (11-4),1,hikiotoshi,1287,O1e,Konishiki,5-1 (10-5),0
376,1990.01,6,1338,M1w,Ozutsu,3-3 (6-9),0,yorikiri,1363,O2wHD,Hokutenyu,5-1 (10-5),1
377,1990.01,6,1363,O2wHD,Hokutenyu,5-1 (10-5),1,yorikiri,1338,M1w,Ozutsu,3-3 (6-9),0
378,1990.01,6,1332,M2w,Sakahoko,0-6 (4-11),0,okuridashi,1339,Y1w,Hokutoumi,5-1 (11-4),1
379,1990.01,6,1339,Y1w,Hokutoumi,5-1 (11-4),1,okuridashi,1332,M2w,Sakahoko,0-6 (4-11),0
380,1990.01,6,1337,M2e,Tochitsukasa,2-4 (4-11),0,yorikiri,1354,Y1e,Chiyonofuji,6-0 (14-1),1
381,1990.01,6,1354,Y1e,Chiyonofuji,6-0 (14-1),1,yorikiri,1337,M2e,Tochitsukasa,2-4 (4-11),0
382,1990.01,6,1330,K1w,Ryogoku,0-6 (4-11),0,uwatenage,1350,Y2eHD,Onokuni,4-2 (8-7),1
383,1990.01,6,1350,Y2eHD,Onokuni,4-2 (8-7),1,uwatenage,1330,K1w,Ryogoku,0-6 (4-11),0
384,1990.01,7,18,J8w,Takatoriki,4-3 (11-4),1,oshidashi,1326,J13e,Nishinoryu,4-3 (10-5),0
385,1990.01,7,1326,J13e,Nishinoryu,4-3 (10-5),0,oshidashi,18,J8w,Takatoriki,4-3 (11-4),1
386,1990.01,7,1367,J10e,Fujinoshin,3-4 (8-7),0,yorikiri,1371,J8e,Ryujuyama,1-6 (3-12),1
387,1990.01,7,1371,J8e,Ryujuyama,1-6 (3-12),1,yorikiri,1367,J10e,Fujinoshin,3-4 (8-7),0
388,1990.01,7,1362,J12e,Onohana,5-2 (7-8),0,sukuinage,1364,J7w,Masurao,5-2 (12-3),1
389,1990.01,7,1364,J7w,Masurao,5-2 (12-3),1,sukuinage,1362,J12e,Onohana,5-2 (7-8),0
390,1990.01,7,1313,J11e,Komafudo,2-5 (7-8),1,tsuridashi,1372,J7e,Maenoshin,1-6 (4-11),0
391,1990.01,7,1372,J7e,Maenoshin,1-6 (4-11),0,tsuridashi,1313,J11e,Komafudo,2-5 (7-8),1
392,1990.01,7,1366,J9w,Takanomine,3-4 (8-7),1,oshidashi,1397,J6e,Ishinriki,3-4 (6-9),0
393,1990.01,7,1397,J6e,Ishinriki,3-4 (6-9),0,oshidashi,1366,J9w,Takanomine,3-4 (8-7),1
394,1990.01,7,1309,J13w,Tamakairiki,4-3 (8-7),1,uwatenage,1358,J5w,Hoshiiwato,3-4 (5-10),0
395,1990.01,7,1358,J5w,Hoshiiwato,3-4 (5-10),0,uwatenage,1309,J13w,Tamakairiki,4-3 (8-7),1
396,1990.01,7,1297,J4e,Dairyu,3-4 (6-9),1,yorikiri,1311,J5e,Kototsubaki,2-5 (6-9),0
397,1990.01,7,1311,J5e,Kototsubaki,2-5 (6-9),0,yorikiri,1297,J4e,Dairyu,3-4 (6-9),1
398,1990.01,7,1365,J3w,Hananofuji,2-5 (6-9),0,hatakikomi,1369,J12w,Toryu,4-3 (4-11),1
399,1990.01,7,1369,J12w,Toryu,4-3 (4-11),1,hatakikomi,1365,J3w,Hananofuji,2-5 (6-9),0
400,1990.01,7,2,J6w,Takahanada,5-2 (9-6),1,yorikiri,1314,J3e,Owakamatsu,4-3 (8-7),0
401,1990.01,7,1314,J3e,Owakamatsu,4-3 (8-7),0,yorikiri,2,J6w,Takahanada,5-2 (9-6),1
402,1990.01,7,1333,J2w,Sasshunada,4-3 (9-6),0,uwatenage,1361,J11w,Daitetsu,5-2 (9-6),1
403,1990.01,7,1361,J11w,Daitetsu,5-2 (9-6),1,uwatenage,1333,J2w,Sasshunada,4-3 (9-6),0
404,1990.01,7,1331,J2e,Saganobori,1-6 (4-11),0,yorikiri,1370,J10w,Morinosato,3-4 (6-9),1
405,1990.01,7,1370,J10w,Morinosato,3-4 (6-9),1,yorikiri,1331,J2e,Saganobori,1-6 (4-11),0
406,1990.01,7,30,J1w,Kitakachidoki,6-1 (10-5),0,oshidashi,1305,J4w,Kyokugozan,6-1 (10-5),1
407,1990.01,7,1305,J4w,Kyokugozan,6-1 (10-5),1,oshidashi,30,J1w,Kitakachidoki,6-1 (10-5),0
408,1990.01,7,1285,J1e,Asahisato,4-3 (8-7),0,uwatenage,1345,J9e,Tamaryu,4-3 (9-6),1
409,1990.01,7,1345,J9e,Tamaryu,4-3 (9-6),1,uwatenage,1285,J1e,Asahisato,4-3 (8-7),0
410,1990.01,7,1302,M12w,Takamisugi,4-3 (9-6),0,yoritaoshi,1352,M12e,Tagaryu,5-2 (8-7),1
411,1990.01,7,1352,M12e,Tagaryu,5-2 (8-7),1,yoritaoshi,1302,M12w,Takamisugi,4-3 (9-6),0
412,1990.01,7,1310,M13e,Kirinishiki,5-2 (9-6),0,yorikiri,1368,M10w,Ryukozan,5-2 (9-6),1
413,1990.01,7,1368,M10w,Ryukozan,5-2 (9-6),1,yorikiri,1310,M13e,Kirinishiki,5-2 (9-6),0
414,1990.01,7,48,M11w,Oginohana,5-2 (9-6),1,oshidashi,49,M10e,Misugisato,4-3 (8-7),0
415,1990.01,7,49,M10e,Misugisato,4-3 (8-7),0,oshidashi,48,M11w,Oginohana,5-2 (9-6),1
416,1990.01,7,1295,M8e,Kyokudozan,4-3 (8-7),1,yorikiri,1359,M14e,Koboyama,1-6 (3-12),0
417,1990.01,7,1359,M14e,Koboyama,1-6 (3-12),0,yorikiri,1295,M8e,Kyokudozan,4-3 (8-7),1
418,1990.01,7,44,M9e,Kushimaumi,4-3 (6-9),1,oshidashi,1353,M7w,Daijuyama,4-3 (8-7),0
419,1990.01,7,1353,M7w,Daijuyama,4-3 (8-7),0,oshidashi,44,M9e,Kushimaumi,4-3 (6-9),1
420,1990.01,7,12,M6e,Kotonishiki,3-4 (8-7),0,yorikiri,1348,M9w,Jingaku,4-3 (9-6),1
421,1990.01,7,1348,M9w,Jingaku,4-3 (9-6),1,yorikiri,12,M6e,Kotonishiki,3-4 (8-7),0
422,1990.01,7,1303,M8w,Kotofuji,5-2 (8-7),1,okuridashi,1315,M5w,Enazakura,4-3 (6-9),0
423,1990.01,7,1315,M5w,Enazakura,4-3 (6-9),0,okuridashi,1303,M8w,Kotofuji,5-2 (8-7),1
