index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1766,1994.03,13,21,J8e,Asahiyutaka,9-4 (10-5),0,hatakikomi,73,J10e,Kanechika,8-5 (8-7),1
1767,1994.03,13,73,J10e,Kanechika,8-5 (8-7),1,hatakikomi,21,J8e,Asahiyutaka,9-4 (10-5),0
1768,1994.03,13,62,J6w,Daishi,9-4 (11-4),1,oshidashi,157,J9w,Tomoefuji,7-6 (8-7),0
1769,1994.03,13,157,J9w,Tomoefuji,7-6 (8-7),0,oshidashi,62,J6w,Daishi,9-4 (11-4),1
1770,1994.03,13,76,J5w,Hoshitango,4-9 (5-10),0,uwatenage,160,J8w,Tatsuhikari,9-4 (10-5),1
1771,1994.03,13,160,J8w,Tatsuhikari,9-4 (10-5),1,uwatenage,76,J5w,Hoshitango,4-9 (5-10),0
1772,1994.03,13,87,J10w,Wakanoyama,10-3 (11-4),1,oshidashi,1306,J5e,Hitachiryu,5-8 (6-9),0
1773,1994.03,13,1306,J5e,Hitachiryu,5-8 (6-9),0,oshidashi,87,J10w,Wakanoyama,10-3 (11-4),1
1774,1994.03,13,1309,J4w,Tamakairiki,3-10 (5-10),0,yorikiri,1310,J7w,Kirinishiki,7-6 (8-7),1
1775,1994.03,13,1310,J7w,Kirinishiki,7-6 (8-7),1,yorikiri,1309,J4w,Tamakairiki,3-10 (5-10),0
1776,1994.03,13,44,J4e,Kushimaumi,8-5 (9-6),1,kotenage,1315,J11e,Enazakura,3-10 (3-12),0
1777,1994.03,13,1315,J11e,Enazakura,3-10 (3-12),0,kotenage,44,J4e,Kushimaumi,8-5 (9-6),1
1778,1994.03,13,143,J13w,Daiden,5-8 (5-10),0,yorikiri,1305,J3w,Kyokugozan,6-7 (8-7),1
1779,1994.03,13,1305,J3w,Kyokugozan,6-7 (8-7),1,yorikiri,143,J13w,Daiden,5-8 (5-10),0
1780,1994.03,13,55,J6e,Zenshinyama,2-11 (4-11),0,hatakikomi,1311,J3e,Kototsubaki,6-7 (7-8),1
1781,1994.03,13,1311,J3e,Kototsubaki,6-7 (7-8),1,hatakikomi,55,J6e,Zenshinyama,2-11 (4-11),0
1782,1994.03,13,91,J2w,Hoshiandesu,5-8 (5-10),0,hatakikomi,1314,J13e,Owakamatsu,5-8 (6-9),1
1783,1994.03,13,1314,J13e,Owakamatsu,5-8 (6-9),1,hatakikomi,91,J2w,Hoshiandesu,5-8 (5-10),0
1784,1994.03,13,16,J2e,Minatofuji,9-4 (10-5),0,sukuinage,174,J7e,Mutsuhokkai,6-7 (6-9),1
1785,1994.03,13,174,J7e,Mutsuhokkai,6-7 (6-9),1,sukuinage,16,J2e,Minatofuji,9-4 (10-5),0
1786,1994.03,13,20,J11w,Shikishima,10-3 (12-3),0,uwatenage,1285,J1e,Asahisato,7-6 (8-7),1
1787,1994.03,13,1285,J1e,Asahisato,7-6 (8-7),1,uwatenage,20,J11w,Shikishima,10-3 (12-3),0
1788,1994.03,13,1292,M15w,Kotogaume,6-7 (8-7),0,yorikiri,1294,J1w,Naminohana,9-4 (9-6),1
1789,1994.03,13,1294,J1w,Naminohana,9-4 (9-6),1,yorikiri,1292,M15w,Kotogaume,6-7 (8-7),0
1790,1994.03,13,1288,M12w,Kotobeppu,8-5 (9-6),1,yorikiri,1299,M13w,Kiraiho,8-5 (9-6),0
1791,1994.03,13,1299,M13w,Kiraiho,8-5 (9-6),0,yorikiri,1288,M12w,Kotobeppu,8-5 (9-6),1
1792,1994.03,13,53,M11e,Tokitsunada,7-6 (8-7),1,yorikiri,60,M14w,Toyonoumi,5-8 (6-9),0
1793,1994.03,13,60,M14w,Toyonoumi,5-8 (6-9),0,yorikiri,53,M11e,Tokitsunada,7-6 (8-7),1
1794,1994.03,13,25,M11w,Hamanoshima,7-6 (8-7),1,yoritaoshi,1307,M10w,Daishoyama,3-10 (3-11-1),0
1795,1994.03,13,1307,M10w,Daishoyama,3-10 (3-11-1),0,yoritaoshi,25,M11w,Hamanoshima,7-6 (8-7),1
1796,1994.03,13,26,M8w,Higonoumi,7-6 (9-6),1,yorikiri,1303,M14e,Kotofuji,7-6 (8-7),0
1797,1994.03,13,1303,M14e,Kotofuji,7-6 (8-7),0,yorikiri,26,M8w,Higonoumi,7-6 (9-6),1
1798,1994.03,13,37,M8e,Kotoinazuma,5-8 (6-9),0,uwatenage,1286,M9w,Kenko,8-5 (9-6),1
1799,1994.03,13,1286,M9w,Kenko,8-5 (9-6),1,uwatenage,37,M8e,Kotoinazuma,5-8 (6-9),0
1800,1994.03,13,42,M7w,Mainoumi,5-8 (6-9),0,tsuridashi,1301,M13e,Kirishima,7-6 (8-7),1
1801,1994.03,13,1301,M13e,Kirishima,7-6 (8-7),1,tsuridashi,42,M7w,Mainoumi,5-8 (6-9),0
1802,1994.03,13,34,M15e,Asanowaka,7-6 (9-6),0,oshidashi,1296,M7e,Kasugafuji,6-7 (7-8),1
1803,1994.03,13,1296,M7e,Kasugafuji,6-7 (7-8),1,oshidashi,34,M15e,Asanowaka,7-6 (9-6),0
1804,1994.03,13,9,M10e,Akinoshima,9-4 (9-6),0,abisetaoshi,15,M6e,Oginishiki,8-5 (9-6),1
1805,1994.03,13,15,M6e,Oginishiki,8-5 (9-6),1,abisetaoshi,9,M10e,Akinoshima,9-4 (9-6),0
1806,1994.03,13,11,M16e,Aogiyama,4-9 (4-11),1,hatakikomi,45,M5w,Daishoho,2-11 (3-12),0
1807,1994.03,13,45,M5w,Daishoho,2-11 (3-12),0,hatakikomi,11,M16e,Aogiyama,4-9 (4-11),1
1808,1994.03,13,28,M6w,Mitoizumi,3-10 (4-11),0,okuridashi,1302,M4w,Takamisugi,5-8 (5-10),1
1809,1994.03,13,1302,M4w,Takamisugi,5-8 (5-10),1,okuridashi,28,M6w,Mitoizumi,3-10 (4-11),0
1810,1994.03,13,30,M3w,Kitakachidoki,5-8 (6-9),0,hatakikomi,33,M2w,Terao,8-5 (9-6),1
1811,1994.03,13,33,M2w,Terao,8-5 (9-6),1,hatakikomi,30,M3w,Kitakachidoki,5-8 (6-9),0
1812,1994.03,13,1287,M9e,Konishiki,7-6 (8-7),1,yorikiri,1290,M2e,Wakashoyo,4-9 (4-11),0
1813,1994.03,13,1290,M2e,Wakashoyo,4-9 (4-11),0,yorikiri,1287,M9e,Konishiki,7-6 (8-7),1
1814,1994.03,13,7,M1w,Kaio,9-4 (9-6),1,yorikiri,18,M12e,Takatoriki,10-3 (12-3),0
1815,1994.03,13,18,M12e,Takatoriki,10-3 (12-3),0,yorikiri,7,M1w,Kaio,9-4 (9-6),1
1816,1994.03,13,14,M3e,Kotonowaka,5-8 (7-8),1,okuritaoshi,51,K1w,Daizen,4-9 (5-10),0
1817,1994.03,13,51,K1w,Daizen,4-9 (5-10),0,okuritaoshi,14,M3e,Kotonowaka,5-8 (7-8),1
1818,1994.03,13,23,K1e,Tochinowaka,3-10 (3-12),0,yorikiri,49,M1e,Misugisato,6-7 (6-9),1
1819,1994.03,13,49,M1e,Misugisato,6-7 (6-9),1,yorikiri,23,K1e,Tochinowaka,3-10 (3-12),0
1820,1994.03,13,6,S1w,Musoyama,7-6 (9-6),1,oshidashi,52,M5e,Tomonohana,4-9 (6-9),0
1821,1994.03,13,52,M5e,Tomonohana,4-9 (6-9),0,oshidashi,6,S1w,Musoyama,7-6 (9-6),1
1822,1994.03,13,2,O1e,Takanohana,10-3 (11-4),0,yoritaoshi,12,S1e,Kotonishiki,10-3 (10-5),1
1823,1994.03,13,12,S1e,Kotonishiki,10-3 (10-5),1,yoritaoshi,2,O1e,Takanohana,10-3 (11-4),0
1824,1994.03,13,5,O2eHD,Takanonami,11-2 (12-3),1,kimedashi,1295,M4e,Kyokudozan,3-10 (5-10),0
1825,1994.03,13,1295,M4e,Kyokudozan,3-10 (5-10),0,kimedashi,5,O2eHD,Takanonami,11-2 (12-3),1
1826,1994.03,13,1,Y1e,Akebono,10-3 (12-3),1,yorikiri,4,O2wHD,Musashimaru,9-4 (9-6),0
1827,1994.03,13,4,O2wHD,Musashimaru,9-4 (9-6),0,yorikiri,1,Y1e,Akebono,10-3 (12-3),1
1828,1994.03,14,188,Ms3e,Genkainami,1-6 (2-6),0,hatakikomi,1314,J13e,Owakamatsu,6-8 (6-9),1
1829,1994.03,14,1314,J13e,Owakamatsu,6-8 (6-9),1,hatakikomi,188,Ms3e,Genkainami,1-6 (2-6),0
1830,1994.03,14,143,J13w,Daiden,5-9 (5-10),0,uwatenage,157,J9w,Tomoefuji,8-6 (8-7),1
1831,1994.03,14,157,J9w,Tomoefuji,8-6 (8-7),1,uwatenage,143,J13w,Daiden,5-9 (5-10),0
1832,1994.03,14,21,J8e,Asahiyutaka,9-5 (10-5),0,oshidashi,87,J10w,Wakanoyama,11-3 (11-4),1
1833,1994.03,14,87,J10w,Wakanoyama,11-3 (11-4),1,oshidashi,21,J8e,Asahiyutaka,9-5 (10-5),0
1834,1994.03,14,55,J6e,Zenshinyama,3-11 (4-11),1,tsukiotoshi,174,J7e,Mutsuhokkai,6-8 (6-9),0
1835,1994.03,14,174,J7e,Mutsuhokkai,6-8 (6-9),0,tsukiotoshi,55,J6e,Zenshinyama,3-11 (4-11),1
1836,1994.03,14,62,J6w,Daishi,10-4 (11-4),1,oshidashi,144,J12w,Ryudo,6-8 (6-9),0
1837,1994.03,14,144,J12w,Ryudo,6-8 (6-9),0,oshidashi,62,J6w,Daishi,10-4 (11-4),1
1838,1994.03,14,73,J10e,Kanechika,8-6 (8-7),0,yoritaoshi,1306,J5e,Hitachiryu,6-8 (6-9),1
1839,1994.03,14,1306,J5e,Hitachiryu,6-8 (6-9),1,yoritaoshi,73,J10e,Kanechika,8-6 (8-7),0
1840,1994.03,14,76,J5w,Hoshitango,4-10 (5-10),0,yorikiri,1310,J7w,Kirinishiki,8-6 (8-7),1
1841,1994.03,14,1310,J7w,Kirinishiki,8-6 (8-7),1,yorikiri,76,J5w,Hoshitango,4-10 (5-10),0
1842,1994.03,14,20,J11w,Shikishima,11-3 (12-3),1,yorikiri,44,J4e,Kushimaumi,8-6 (9-6),0
1843,1994.03,14,44,J4e,Kushimaumi,8-6 (9-6),0,yorikiri,20,J11w,Shikishima,11-3 (12-3),1
1844,1994.03,14,133,J12e,Genkai,5-9 (6-9),1,oshidashi,1311,J3e,Kototsubaki,6-8 (7-8),0
1845,1994.03,14,1311,J3e,Kototsubaki,6-8 (7-8),0,oshidashi,133,J12e,Genkai,5-9 (6-9),1
1846,1994.03,14,1305,J3w,Kyokugozan,7-7 (8-7),1,oshidashi,1315,J11e,Enazakura,3-11 (3-12),0
1847,1994.03,14,1315,J11e,Enazakura,3-11 (3-12),0,oshidashi,1305,J3w,Kyokugozan,7-7 (8-7),1
1848,1994.03,14,16,J2e,Minatofuji,9-5 (10-5),0,yorikiri,160,J8w,Tatsuhikari,10-4 (10-5),1
1849,1994.03,14,160,J8w,Tatsuhikari,10-4 (10-5),1,yorikiri,16,J2e,Minatofuji,9-5 (10-5),0
1850,1994.03,14,91,J2w,Hoshiandesu,5-9 (5-10),0,uwatenage,1285,J1e,Asahisato,8-6 (8-7),1
1851,1994.03,14,1285,J1e,Asahisato,8-6 (8-7),1,uwatenage,91,J2w,Hoshiandesu,5-9 (5-10),0
1852,1994.03,14,48,J9e,Oginohana,10-4 (11-4),1,yorikiri,1294,J1w,Naminohana,9-5 (9-6),0
1853,1994.03,14,1294,J1w,Naminohana,9-5 (9-6),0,yorikiri,48,J9e,Oginohana,10-4 (11-4),1
1854,1994.03,14,11,M16e,Aogiyama,4-10 (4-11),0,hatakikomi,1309,J4w,Tamakairiki,4-10 (5-10),1
1855,1994.03,14,1309,J4w,Tamakairiki,4-10 (5-10),1,hatakikomi,11,M16e,Aogiyama,4-10 (4-11),0
1856,1994.03,14,60,M14w,Toyonoumi,6-8 (6-9),1,yorikiri,1301,M13e,Kirishima,7-7 (8-7),0
1857,1994.03,14,1301,M13e,Kirishima,7-7 (8-7),0,yorikiri,60,M14w,Toyonoumi,6-8 (6-9),1
1858,1994.03,14,25,M11w,Hamanoshima,7-7 (8-7),0,yorikiri,1303,M14e,Kotofuji,8-6 (8-7),1
1859,1994.03,14,1303,M14e,Kotofuji,8-6 (8-7),1,yorikiri,25,M11w,Hamanoshima,7-7 (8-7),0
1860,1994.03,14,34,M15e,Asanowaka,8-6 (9-6),1,fusen,1307,M10w,Daishoyama,3-11 (3-11-1),0
1861,1994.03,14,1307,M10w,Daishoyama,3-11 (3-11-1),0,fusen,34,M15e,Asanowaka,8-6 (9-6),1
1862,1994.03,14,1287,M9e,Konishiki,8-6 (8-7),1,yorikiri,1288,M12w,Kotobeppu,8-6 (9-6),0
1863,1994.03,14,1288,M12w,Kotobeppu,8-6 (9-6),0,yorikiri,1287,M9e,Konishiki,8-6 (8-7),1
1864,1994.03,14,26,M8w,Higonoumi,8-6 (9-6),1,yorikiri,53,M11e,Tokitsunada,7-7 (8-7),0
1865,1994.03,14,53,M11e,Tokitsunada,7-7 (8-7),0,yorikiri,26,M8w,Higonoumi,8-6 (9-6),1
1866,1994.03,14,42,M7w,Mainoumi,5-9 (6-9),0,oshidashi,1292,M15w,Kotogaume,7-7 (8-7),1
1867,1994.03,14,1292,M15w,Kotogaume,7-7 (8-7),1,oshidashi,42,M7w,Mainoumi,5-9 (6-9),0
1868,1994.03,14,15,M6e,Oginishiki,8-6 (9-6),0,yorikiri,1286,M9w,Kenko,9-5 (9-6),1
1869,1994.03,14,1286,M9w,Kenko,9-5 (9-6),1,yorikiri,15,M6e,Oginishiki,8-6 (9-6),0
1870,1994.03,14,37,M8e,Kotoinazuma,5-9 (6-9),0,yoritaoshi,52,M5e,Tomonohana,5-9 (6-9),1
1871,1994.03,14,52,M5e,Tomonohana,5-9 (6-9),1,yoritaoshi,37,M8e,Kotoinazuma,5-9 (6-9),0
1872,1994.03,14,28,M6w,Mitoizumi,4-10 (4-11),1,yorikiri,45,M5w,Daishoho,2-12 (3-12),0
1873,1994.03,14,45,M5w,Daishoho,2-12 (3-12),0,yorikiri,28,M6w,Mitoizumi,4-10 (4-11),1
1874,1994.03,14,30,M3w,Kitakachidoki,6-8 (6-9),1,amiuchi,1299,M13w,Kiraiho,8-6 (9-6),0
1875,1994.03,14,1299,M13w,Kiraiho,8-6 (9-6),0,amiuchi,30,M3w,Kitakachidoki,6-8 (6-9),1
1876,1994.03,14,1290,M2e,Wakashoyo,4-10 (4-11),0,oshidashi,1296,M7e,Kasugafuji,7-7 (7-8),1
1877,1994.03,14,1296,M7e,Kasugafuji,7-7 (7-8),1,oshidashi,1290,M2e,Wakashoyo,4-10 (4-11),0
1878,1994.03,14,49,M1e,Misugisato,6-8 (6-9),0,makiotoshi,1295,M4e,Kyokudozan,4-10 (5-10),1
1879,1994.03,14,1295,M4e,Kyokudozan,4-10 (5-10),1,makiotoshi,49,M1e,Misugisato,6-8 (6-9),0
1880,1994.03,14,7,M1w,Kaio,9-5 (9-6),0,oshidashi,33,M2w,Terao,9-5 (9-6),1
1881,1994.03,14,33,M2w,Terao,9-5 (9-6),1,oshidashi,7,M1w,Kaio,9-5 (9-6),0
1882,1994.03,14,14,M3e,Kotonowaka,6-8 (7-8),1,uchimuso,23,K1e,Tochinowaka,3-11 (3-12),0
1883,1994.03,14,23,K1e,Tochinowaka,3-11 (3-12),0,uchimuso,14,M3e,Kotonowaka,6-8 (7-8),1
1884,1994.03,14,51,K1w,Daizen,5-9 (5-10),1,yorikiri,1302,M4w,Takamisugi,5-9 (5-10),0
1885,1994.03,14,1302,M4w,Takamisugi,5-9 (5-10),0,yorikiri,51,K1w,Daizen,5-9 (5-10),1
1886,1994.03,14,12,S1e,Kotonishiki,10-4 (10-5),0,tsukiotoshi,18,M12e,Takatoriki,11-3 (12-3),1
1887,1994.03,14,18,M12e,Takatoriki,11-3 (12-3),1,tsukiotoshi,12,S1e,Kotonishiki,10-4 (10-5),0
1888,1994.03,14,6,S1w,Musoyama,8-6 (9-6),1,oshidashi,9,M10e,Akinoshima,9-5 (9-6),0
1889,1994.03,14,9,M10e,Akinoshima,9-5 (9-6),0,oshidashi,6,S1w,Musoyama,8-6 (9-6),1
1890,1994.03,14,2,O1e,Takanohana,11-3 (11-4),1,yorikiri,4,O2wHD,Musashimaru,9-5 (9-6),0
1891,1994.03,14,4,O2wHD,Musashimaru,9-5 (9-6),0,yorikiri,2,O1e,Takanohana,11-3 (11-4),1
1892,1994.03,14,1,Y1e,Akebono,11-3 (12-3),1,oshitaoshi,5,O2eHD,Takanonami,11-3 (12-3),0
1893,1994.03,14,5,O2eHD,Takanonami,11-3 (12-3),0,oshitaoshi,1,Y1e,Akebono,11-3 (12-3),1
1894,1994.03,15,144,J12w,Ryudo,6-9,0,yoritaoshi,1313,Ms1w,Komafudo,5-2,1
1895,1994.03,15,1313,Ms1w,Komafudo,5-2,1,yoritaoshi,144,J12w,Ryudo,6-9,0
1896,1994.03,15,188,Ms3e,Genkainami,2-6,1,kotenage,1315,J11e,Enazakura,3-12,0
1897,1994.03,15,1315,J11e,Enazakura,3-12,0,kotenage,188,Ms3e,Genkainami,2-6,1
1898,1994.03,15,133,J12e,Genkai,6-9,1,uwatenage,174,J7e,Mutsuhokkai,6-9,0
1899,1994.03,15,174,J7e,Mutsuhokkai,6-9,0,uwatenage,133,J12e,Genkai,6-9,1
1900,1994.03,15,62,J6w,Daishi,11-4,1,okuritaoshi,160,J8w,Tatsuhikari,10-5,0
1901,1994.03,15,160,J8w,Tatsuhikari,10-5,0,okuritaoshi,62,J6w,Daishi,11-4,1
1902,1994.03,15,55,J6e,Zenshinyama,4-11,1,hikiotoshi,73,J10e,Kanechika,8-7,0
1903,1994.03,15,73,J10e,Kanechika,8-7,0,hikiotoshi,55,J6e,Zenshinyama,4-11,1
1904,1994.03,15,76,J5w,Hoshitango,5-10,1,sukuinage,157,J9w,Tomoefuji,8-7,0
1905,1994.03,15,157,J9w,Tomoefuji,8-7,0,sukuinage,76,J5w,Hoshitango,5-10,1
1906,1994.03,15,21,J8e,Asahiyutaka,10-5,1,okuritaoshi,1306,J5e,Hitachiryu,6-9,0
1907,1994.03,15,1306,J5e,Hitachiryu,6-9,0,okuritaoshi,21,J8e,Asahiyutaka,10-5,1
1908,1994.03,15,143,J13w,Daiden,5-10,0,yorikiri,1309,J4w,Tamakairiki,5-10,1
1909,1994.03,15,1309,J4w,Tamakairiki,5-10,1,yorikiri,143,J13w,Daiden,5-10,0
1910,1994.03,15,44,J4e,Kushimaumi,9-6,1,kotenage,1310,J7w,Kirinishiki,8-7,0
1911,1994.03,15,1310,J7w,Kirinishiki,8-7,0,kotenage,44,J4e,Kushimaumi,9-6,1
1912,1994.03,15,1311,J3e,Kototsubaki,7-8,1,okuridashi,1314,J13e,Owakamatsu,6-9,0
1913,1994.03,15,1314,J13e,Owakamatsu,6-9,0,okuridashi,1311,J3e,Kototsubaki,7-8,1
1914,1994.03,15,91,J2w,Hoshiandesu,5-10,0,oshitaoshi,1305,J3w,Kyokugozan,8-7,1
1915,1994.03,15,1305,J3w,Kyokugozan,8-7,1,oshitaoshi,91,J2w,Hoshiandesu,5-10,0
1916,1994.03,15,16,J2e,Minatofuji,10-5,1,yorikiri,87,J10w,Wakanoyama,11-4,0
1917,1994.03,15,87,J10w,Wakanoyama,11-4,0,yorikiri,16,J2e,Minatofuji,10-5,1
1918,1994.03,15,20,J11w,Shikishima,12-3,1,kimedashi,1294,J1w,Naminohana,9-6,0
1919,1994.03,15,1294,J1w,Naminohana,9-6,0,kimedashi,20,J11w,Shikishima,12-3,1
1920,1994.03,15,48,J9e,Oginohana,11-4,1,yorikiri,1285,J1e,Asahisato,8-7,0
1921,1994.03,15,1285,J1e,Asahisato,8-7,0,yorikiri,48,J9e,Oginohana,11-4,1
1922,1994.03,15,11,M16e,Aogiyama,4-11,0,oshidashi,34,M15e,Asanowaka,9-6,1
1923,1994.03,15,34,M15e,Asanowaka,9-6,1,oshidashi,11,M16e,Aogiyama,4-11,0
1924,1994.03,15,60,M14w,Toyonoumi,6-9,0,tsukiotoshi,1292,M15w,Kotogaume,8-7,1
1925,1994.03,15,1292,M15w,Kotogaume,8-7,1,tsukiotoshi,60,M14w,Toyonoumi,6-9,0
1926,1994.03,15,1301,M13e,Kirishima,8-7,1,yorikiri,1303,M14e,Kotofuji,8-7,0
1927,1994.03,15,1303,M14e,Kotofuji,8-7,0,yorikiri,1301,M13e,Kirishima,8-7,1
1928,1994.03,15,9,M10e,Akinoshima,9-6,0,hatakikomi,1288,M12w,Kotobeppu,9-6,1
1929,1994.03,15,1288,M12w,Kotobeppu,9-6,1,hatakikomi,9,M10e,Akinoshima,9-6,0
1930,1994.03,15,53,M11e,Tokitsunada,8-7,1,yorikiri,1286,M9w,Kenko,9-6,0
1931,1994.03,15,1286,M9w,Kenko,9-6,0,yorikiri,53,M11e,Tokitsunada,8-7,1
1932,1994.03,15,18,M12e,Takatoriki,12-3,1,hatakikomi,1287,M9e,Konishiki,8-7,0
1933,1994.03,15,1287,M9e,Konishiki,8-7,0,hatakikomi,18,M12e,Takatoriki,12-3,1
1934,1994.03,15,1296,M7e,Kasugafuji,7-8,0,yorikiri,1299,M13w,Kiraiho,9-6,1
1935,1994.03,15,1299,M13w,Kiraiho,9-6,1,yorikiri,1296,M7e,Kasugafuji,7-8,0
1936,1994.03,15,28,M6w,Mitoizumi,4-11,0,ashitori,42,M7w,Mainoumi,6-9,1
1937,1994.03,15,42,M7w,Mainoumi,6-9,1,ashitori,28,M6w,Mitoizumi,4-11,0
1938,1994.03,15,25,M11w,Hamanoshima,8-7,1,yorikiri,1302,M4w,Takamisugi,5-10,0
1939,1994.03,15,1302,M4w,Takamisugi,5-10,0,yorikiri,25,M11w,Hamanoshima,8-7,1
1940,1994.03,15,14,M3e,Kotonowaka,7-8,1,hatakikomi,30,M3w,Kitakachidoki,6-9,0
1941,1994.03,15,30,M3w,Kitakachidoki,6-9,0,hatakikomi,14,M3e,Kotonowaka,7-8,1
1942,1994.03,15,26,M8w,Higonoumi,9-6,1,oshidashi,33,M2w,Terao,9-6,0
1943,1994.03,15,33,M2w,Terao,9-6,0,oshidashi,26,M8w,Higonoumi,9-6,1
1944,1994.03,15,1290,M2e,Wakashoyo,4-11,0,uwatedashinage,1295,M4e,Kyokudozan,5-10,1
1945,1994.03,15,1295,M4e,Kyokudozan,5-10,1,uwatedashinage,1290,M2e,Wakashoyo,4-11,0
1946,1994.03,15,7,M1w,Kaio,9-6,0,yorikiri,15,M6e,Oginishiki,9-6,1
1947,1994.03,15,15,M6e,Oginishiki,9-6,1,yorikiri,7,M1w,Kaio,9-6,0
1948,1994.03,15,37,M8e,Kotoinazuma,6-9,1,shitatenage,49,M1e,Misugisato,6-9,0
1949,1994.03,15,49,M1e,Misugisato,6-9,0,shitatenage,37,M8e,Kotoinazuma,6-9,1
1950,1994.03,15,51,K1w,Daizen,5-10,0,oshidashi,52,M5e,Tomonohana,6-9,1
1951,1994.03,15,52,M5e,Tomonohana,6-9,1,oshidashi,51,K1w,Daizen,5-10,0
1952,1994.03,15,23,K1e,Tochinowaka,3-12,0,hatakikomi,45,M5w,Daishoho,3-12,1
1953,1994.03,15,45,M5w,Daishoho,3-12,1,hatakikomi,23,K1e,Tochinowaka,3-12,0
1954,1994.03,15,6,S1w,Musoyama,9-6,1,oshitaoshi,12,S1e,Kotonishiki,10-5,0
1955,1994.03,15,12,S1e,Kotonishiki,10-5,0,oshitaoshi,6,S1w,Musoyama,9-6,1
1956,1994.03,15,4,O2wHD,Musashimaru,9-6,0,oshidashi,5,O2eHD,Takanonami,12-3,1
1957,1994.03,15,5,O2eHD,Takanonami,12-3,1,oshidashi,4,O2wHD,Musashimaru,9-6,0
1958,1994.03,15,1,Y1e,Akebono,12-3,1,hikiotoshi,2,O1e,Takanohana,11-4,0
1959,1994.03,15,2,O1e,Takanohana,11-4,0,hikiotoshi,1,Y1e,Akebono,12-3,1
1960,1994.03,16,5,O2eHD,Takanonami,(12-3),1,hatakikomi,18,M12e,Takatoriki,(12-3),0
1961,1994.03,16,18,M12e,Takatoriki,(12-3),0,hatakikomi,5,O2eHD,Takanonami,(12-3),1
1962,1994.03,16,1,Y1e,Akebono,(12-3),1,tsukitaoshi,5,O2eHD,Takanonami,(12-3),0
1963,1994.03,16,5,O2eHD,Takanonami,(12-3),0,tsukitaoshi,1,Y1e,Akebono,(12-3),1
1964,1994.03,16,1,Y1e,Akebono,(12-3),1,oshitaoshi,18,M12e,Takatoriki,(12-3),0
1965,1994.03,16,18,M12e,Takatoriki,(12-3),0,oshitaoshi,1,Y1e,Akebono,(12-3),1
1966,1994.05,1,36,J13e,Asanosho,0-1 (8-7),0,uwatenage,1289,J13w,Rikio,1-0 (8-7),1
1967,1994.05,1,1289,J13w,Rikio,1-0 (8-7),1,uwatenage,36,J13e,Asanosho,0-1 (8-7),0
1968,1994.05,1,55,J12e,Zenshinyama,0-1 (9-6),0,hikiotoshi,67,J12w,Tochinofuji,1-0 (10-5),1
1969,1994.05,1,67,J12w,Tochinofuji,1-0 (10-5),1,hikiotoshi,55,J12e,Zenshinyama,0-1 (9-6),0
1970,1994.05,1,1297,J11w,Dairyu,0-1 (8-7),0,oshidashi,1313,J11e,Komafudo,1-0 (6-9),1
1971,1994.05,1,1313,J11e,Komafudo,1-0 (6-9),1,oshidashi,1297,J11w,Dairyu,0-1 (8-7),0
1972,1994.05,1,76,J10e,Hoshitango,1-0 (2-13),1,hikiotoshi,174,J10w,Mutsuhokkai,0-1 (6-9),0
1973,1994.05,1,174,J10w,Mutsuhokkai,0-1 (6-9),0,hikiotoshi,76,J10e,Hoshitango,1-0 (2-13),1
1974,1994.05,1,1306,J9e,Hitachiryu,1-0 (8-7),1,yorikiri,1309,J9w,Tamakairiki,0-1 (7-8),0
1975,1994.05,1,1309,J9w,Tamakairiki,0-1 (7-8),0,yorikiri,1306,J9e,Hitachiryu,1-0 (8-7),1
1976,1994.05,1,73,J8e,Kanechika,0-1 (8-7),0,oshidashi,91,J8w,Hoshiandesu,1-0 (7-8),1
1977,1994.05,1,91,J8w,Hoshiandesu,1-0 (7-8),1,oshidashi,73,J8e,Kanechika,0-1 (8-7),0
1978,1994.05,1,11,J7e,Aogiyama,0-1 (11-4),0,shitatenage,157,J7w,Tomoefuji,1-0 (9-6),1
1979,1994.05,1,157,J7w,Tomoefuji,1-0 (9-6),1,shitatenage,11,J7e,Aogiyama,0-1 (11-4),0
1980,1994.05,1,160,J6e,Tatsuhikari,1-0 (6-9),1,yoritaoshi,1310,J6w,Kirinishiki,0-1 (7-8),0
1981,1994.05,1,1310,J6w,Kirinishiki,0-1 (7-8),0,yoritaoshi,160,J6e,Tatsuhikari,1-0 (6-9),1
1982,1994.05,1,21,J5e,Asahiyutaka,0-1 (8-7),0,hikiotoshi,87,J5w,Wakanoyama,1-0 (9-6),1
1983,1994.05,1,87,J5w,Wakanoyama,1-0 (9-6),1,hikiotoshi,21,J5e,Asahiyutaka,0-1 (8-7),0
1984,1994.05,1,48,J3w,Oginohana,1-0 (12-3),1,yorikiri,1311,J4w,Kototsubaki,0-1 (6-9),0
1985,1994.05,1,1311,J4w,Kototsubaki,0-1 (6-9),0,yorikiri,48,J3w,Oginohana,1-0 (12-3),1
1986,1994.05,1,20,J3e,Shikishima,0-1 (7-8),0,yorikiri,1305,J2w,Kyokugozan,1-0 (6-9),1
1987,1994.05,1,1305,J2w,Kyokugozan,1-0 (6-9),1,yorikiri,20,J3e,Shikishima,0-1 (7-8),0
