index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
798,1986.01,13,1338,M2e,Ozutsu,6-7 (7-8),1,yorikiri,4107,M11w,Kaiki,7-6 (9-6),0
799,1986.01,13,4107,M11w,Kaiki,7-6 (9-6),0,yorikiri,1338,M2e,Ozutsu,6-7 (7-8),1
800,1986.01,13,33,M7e,Terao,5-8 (7-8),1,yorikiri,4126,M1w,Sadanoumi,3-10 (5-10),0
801,1986.01,13,4126,M1w,Sadanoumi,3-10 (5-10),0,yorikiri,33,M7e,Terao,5-8 (7-8),1
802,1986.01,13,1287,K1w,Konishiki,9-4 (10-5),1,oshidashi,4137,M13e,Fujinokawa,9-4 (10-5),0
803,1986.01,13,4137,M13e,Fujinokawa,9-4 (10-5),0,oshidashi,1287,K1w,Konishiki,9-4 (10-5),1
804,1986.01,13,1292,M1e,Kotogaume,8-5 (9-6),1,oshitaoshi,4116,K1e,Dewanohana,4-9 (6-9),0
805,1986.01,13,4116,K1e,Dewanohana,4-9 (6-9),0,oshitaoshi,1292,M1e,Kotogaume,8-5 (9-6),1
806,1986.01,13,1339,S1e,Hoshi,8-5 (8-7),1,oshidashi,1342,S1w,Asahifuji,10-3 (11-4),0
807,1986.01,13,1342,S1w,Asahifuji,10-3 (11-4),0,oshidashi,1339,S1e,Hoshi,8-5 (8-7),1
808,1986.01,13,1350,O1w,Onokuni,12-1 (12-3),1,yorikiri,1379,O2wHD,Asashio,7-6 (9-6),0
809,1986.01,13,1379,O2wHD,Asashio,7-6 (9-6),0,yorikiri,1350,O1w,Onokuni,12-1 (12-3),1
810,1986.01,13,1363,O1e,Hokutenyu,7-6 (8-7),0,uwatenage,4127,O3eHD,Wakashimazu,7-6 (8-7),1
811,1986.01,13,4127,O3eHD,Wakashimazu,7-6 (8-7),1,uwatenage,1363,O1e,Hokutenyu,7-6 (8-7),0
812,1986.01,13,1354,Y1e,Chiyonofuji,11-2 (13-2),0,shitatenage,4136,O2eHD,Kitao,9-4 (10-5),1
813,1986.01,13,4136,O2eHD,Kitao,9-4 (10-5),1,shitatenage,1354,Y1e,Chiyonofuji,11-2 (13-2),0
814,1986.01,14,1378,J12e,Hoo,5-9 (5-10),0,uwatenage,4133,Ms6e,Takarakuni,4-3,1
815,1986.01,14,4133,Ms6e,Takarakuni,4-3,1,uwatenage,1378,J12e,Hoo,5-9 (5-10),0
816,1986.01,14,1310,J10e,Kirinishiki,9-5 (9-6),1,yorikiri,1362,J13w,Onohana,9-5 (10-5),0
817,1986.01,14,1362,J13w,Onohana,9-5 (10-5),0,yorikiri,1310,J10e,Kirinishiki,9-5 (9-6),1
818,1986.01,14,4118,J11e,Amanoyama,5-9 (5-10),1,yorikiri,4311,J8w,Hakuryu,6-8 (7-8),0
819,1986.01,14,4311,J8w,Hakuryu,6-8 (7-8),0,yorikiri,4118,J11e,Amanoyama,5-9 (5-10),1
820,1986.01,14,37,J7w,Kotoinazuma,6-8 (6-9),1,hatakikomi,4100,J7e,Kaneshiro,9-5 (9-6),0
821,1986.01,14,4100,J7e,Kaneshiro,9-5 (9-6),0,hatakikomi,37,J7w,Kotoinazuma,6-8 (6-9),1
822,1986.01,14,4319,J6w,Harunafuji,6-8 (7-8),0,yorikiri,4332,J11w,Tochinohana,8-6 (8-7),1
823,1986.01,14,4332,J11w,Tochinohana,8-6 (8-7),1,yorikiri,4319,J6w,Harunafuji,6-8 (7-8),0
824,1986.01,14,1333,J6e,Sasshunada,7-7 (7-8),0,yoritaoshi,4139,J5e,Koryu,7-7 (8-7),1
825,1986.01,14,4139,J5e,Koryu,7-7 (8-7),1,yoritaoshi,1333,J6e,Sasshunada,7-7 (7-8),0
826,1986.01,14,1334,J5w,Wakasegawa,6-8 (7-8),0,yorikiri,4078,J8e,Oshio,7-7 (7-8),1
827,1986.01,14,4078,J8e,Oshio,7-7 (7-8),1,yorikiri,1334,J5w,Wakasegawa,6-8 (7-8),0
828,1986.01,14,28,J4e,Mitoizumi,10-4 (11-4),1,yorikiri,1377,J13e,Iwatefuji,5-9 (5-10),0
829,1986.01,14,1377,J13e,Iwatefuji,5-9 (5-10),0,yorikiri,28,J4e,Mitoizumi,10-4 (11-4),1
830,1986.01,14,1335,J9w,Takanofuji,8-6 (9-6),1,yorikiri,1476,J4w,Otaka,6-8 (6-9),0
831,1986.01,14,1476,J4w,Otaka,6-8 (6-9),0,yorikiri,1335,J9w,Takanofuji,8-6 (9-6),1
832,1986.01,14,1356,J12w,Kinoarashi,8-6 (9-6),1,yorikiri,4138,J3w,Tochimatoi,10-4 (11-4),0
833,1986.01,14,4138,J3w,Tochimatoi,10-4 (11-4),0,yorikiri,1356,J12w,Kinoarashi,8-6 (9-6),1
834,1986.01,14,4130,J2w,Hachiya,5-9 (6-9),1,tsuridashi,4334,J9e,Takuetsuyama,2-12 (3-12),0
835,1986.01,14,4334,J9e,Takuetsuyama,2-12 (3-12),0,tsuridashi,4130,J2w,Hachiya,5-9 (6-9),1
836,1986.01,14,1367,J10w,Fujihikari,7-7 (8-7),1,oshidashi,1375,J1w,Masudayama,5-9 (5-10),0
837,1986.01,14,1375,J1w,Masudayama,5-9 (5-10),0,oshidashi,1367,J10w,Fujihikari,7-7 (8-7),1
838,1986.01,14,1364,M14e,Masurao,5-9 (5-10),0,sukuinage,4124,J2e,Shishiho,9-5 (9-6),1
839,1986.01,14,4124,J2e,Shishiho,9-5 (9-6),1,sukuinage,1364,M14e,Masurao,5-9 (5-10),0
840,1986.01,14,1337,J1e,Tochitsukasa,9-5 (9-6),1,oshidashi,1372,M10e,Maenoshin,5-9 (5-10),0
841,1986.01,14,1372,M10e,Maenoshin,5-9 (5-10),0,oshidashi,1337,J1e,Tochitsukasa,9-5 (9-6),1
842,1986.01,14,1359,M12w,Koboyama,8-6 (9-6),0,tsukiotoshi,1361,M10w,Daitetsu,7-7 (8-7),1
843,1986.01,14,1361,M10w,Daitetsu,7-7 (8-7),1,tsukiotoshi,1359,M12w,Koboyama,8-6 (9-6),0
844,1986.01,14,1301,M9e,Kirishima,8-6 (8-7),0,yorikiri,4107,M11w,Kaiki,8-6 (9-6),1
845,1986.01,14,4107,M11w,Kaiki,8-6 (9-6),1,yorikiri,1301,M9e,Kirishima,8-6 (8-7),0
846,1986.01,14,1376,M9w,Hananoumi,9-5 (10-5),1,oshidashi,4094,M11e,Onishiki,3-11 (4-11),0
847,1986.01,14,4094,M11e,Onishiki,3-11 (4-11),0,oshidashi,1376,M9w,Hananoumi,9-5 (10-5),1
848,1986.01,14,1302,M8w,Takamisugi,8-6 (8-7),0,uwatenage,1345,M7w,Tamaryu,8-6 (9-6),1
849,1986.01,14,1345,M7w,Tamaryu,8-6 (9-6),1,uwatenage,1302,M8w,Takamisugi,8-6 (8-7),0
850,1986.01,14,1374,M6e,Kurama,7-7 (7-8),1,yorikiri,4099,M8e,Kirinji,8-6 (9-6),0
851,1986.01,14,4099,M8e,Kirinji,8-6 (9-6),0,yorikiri,1374,M6e,Kurama,7-7 (7-8),1
852,1986.01,14,1352,M5w,Tagaryu,5-9 (5-10),0,tsukiotoshi,4131,M5e,Tochitsurugi,6-8 (6-9),1
853,1986.01,14,4131,M5e,Tochitsurugi,6-8 (6-9),1,tsukiotoshi,1352,M5w,Tagaryu,5-9 (5-10),0
854,1986.01,14,1353,M6w,Daijuyama,7-7 (8-7),0,shitatedashinage,4117,M4w,Misugiiso,5-9 (5-10),1
855,1986.01,14,4117,M4w,Misugiiso,5-9 (5-10),1,shitatedashinage,1353,M6w,Daijuyama,7-7 (8-7),0
856,1986.01,14,1348,M3e,Jingaku,6-8 (7-8),1,tsuridashi,4102,M12e,Aobajo,4-10 (4-11),0
857,1986.01,14,4102,M12e,Aobajo,4-10 (4-11),0,tsuridashi,1348,M3e,Jingaku,6-8 (7-8),1
858,1986.01,14,33,M7e,Terao,6-8 (7-8),1,tsukidashi,1369,M2w,Toryu,3-11 (3-12),0
859,1986.01,14,1369,M2w,Toryu,3-11 (3-12),0,tsukidashi,33,M7e,Terao,6-8 (7-8),1
860,1986.01,14,1292,M1e,Kotogaume,8-6 (9-6),0,yorikiri,1332,M4e,Sakahoko,8-6 (8-7),1
861,1986.01,14,1332,M4e,Sakahoko,8-6 (8-7),1,yorikiri,1292,M1e,Kotogaume,8-6 (9-6),0
862,1986.01,14,1380,M3w,Hidanohana,2-12 (2-13),0,yorikiri,4126,M1w,Sadanoumi,4-10 (5-10),1
863,1986.01,14,4126,M1w,Sadanoumi,4-10 (5-10),1,yorikiri,1380,M3w,Hidanohana,2-12 (2-13),0
864,1986.01,14,1287,K1w,Konishiki,9-5 (10-5),0,yorikiri,4116,K1e,Dewanohana,5-9 (6-9),1
865,1986.01,14,4116,K1e,Dewanohana,5-9 (6-9),1,yorikiri,1287,K1w,Konishiki,9-5 (10-5),0
866,1986.01,14,1338,M2e,Ozutsu,7-7 (7-8),1,sukuinage,1342,S1w,Asahifuji,10-4 (11-4),0
867,1986.01,14,1342,S1w,Asahifuji,10-4 (11-4),0,sukuinage,1338,M2e,Ozutsu,7-7 (7-8),1
868,1986.01,14,1339,S1e,Hoshi,8-6 (8-7),0,uwatedashinage,4127,O3eHD,Wakashimazu,8-6 (8-7),1
869,1986.01,14,4127,O3eHD,Wakashimazu,8-6 (8-7),1,uwatedashinage,1339,S1e,Hoshi,8-6 (8-7),0
870,1986.01,14,1379,O2wHD,Asashio,8-6 (9-6),1,yorikiri,4137,M13e,Fujinokawa,9-5 (10-5),0
871,1986.01,14,4137,M13e,Fujinokawa,9-5 (10-5),0,yorikiri,1379,O2wHD,Asashio,8-6 (9-6),1
872,1986.01,14,1363,O1e,Hokutenyu,8-6 (8-7),1,yorikiri,4136,O2eHD,Kitao,9-5 (10-5),0
873,1986.01,14,4136,O2eHD,Kitao,9-5 (10-5),0,yorikiri,1363,O1e,Hokutenyu,8-6 (8-7),1
874,1986.01,14,1350,O1w,Onokuni,12-2 (12-3),0,yorikiri,1354,Y1e,Chiyonofuji,12-2 (13-2),1
875,1986.01,14,1354,Y1e,Chiyonofuji,12-2 (13-2),1,yorikiri,1350,O1w,Onokuni,12-2 (12-3),0
876,1986.01,15,23,Ms8e,Kaseda,3-4,0,yorikiri,1356,J12w,Kinoarashi,9-6,1
877,1986.01,15,1356,J12w,Kinoarashi,9-6,1,yorikiri,23,Ms8e,Kaseda,3-4,0
878,1986.01,15,1367,J10w,Fujihikari,8-7,1,yorikiri,4332,J11w,Tochinohana,8-7,0
879,1986.01,15,4332,J11w,Tochinohana,8-7,0,yorikiri,1367,J10w,Fujihikari,8-7,1
880,1986.01,15,4078,J8e,Oshio,7-8,0,tsukiotoshi,4311,J8w,Hakuryu,7-8,1
881,1986.01,15,4311,J8w,Hakuryu,7-8,1,tsukiotoshi,4078,J8e,Oshio,7-8,0
882,1986.01,15,37,J7w,Kotoinazuma,6-9,0,hatakikomi,4334,J9e,Takuetsuyama,3-12,1
883,1986.01,15,4334,J9e,Takuetsuyama,3-12,1,hatakikomi,37,J7w,Kotoinazuma,6-9,0
884,1986.01,15,1335,J9w,Takanofuji,9-6,1,tsukiotoshi,4100,J7e,Kaneshiro,9-6,0
885,1986.01,15,4100,J7e,Kaneshiro,9-6,0,tsukiotoshi,1335,J9w,Takanofuji,9-6,1
886,1986.01,15,1377,J13e,Iwatefuji,5-10,0,katasukashi,4319,J6w,Harunafuji,7-8,1
887,1986.01,15,4319,J6w,Harunafuji,7-8,1,katasukashi,1377,J13e,Iwatefuji,5-10,0
888,1986.01,15,1378,J12e,Hoo,5-10,0,yorikiri,4139,J5e,Koryu,8-7,1
889,1986.01,15,4139,J5e,Koryu,8-7,1,yorikiri,1378,J12e,Hoo,5-10,0
890,1986.01,15,1334,J5w,Wakasegawa,7-8,1,yorikiri,1476,J4w,Otaka,6-9,0
891,1986.01,15,1476,J4w,Otaka,6-9,0,yorikiri,1334,J5w,Wakasegawa,7-8,1
892,1986.01,15,28,J4e,Mitoizumi,11-4,1,yorikiri,1310,J10e,Kirinishiki,9-6,0
893,1986.01,15,1310,J10e,Kirinishiki,9-6,0,yorikiri,28,J4e,Mitoizumi,11-4,1
894,1986.01,15,1333,J6e,Sasshunada,7-8,0,hikiotoshi,4138,J3w,Tochimatoi,11-4,1
895,1986.01,15,4138,J3w,Tochimatoi,11-4,1,hikiotoshi,1333,J6e,Sasshunada,7-8,0
896,1986.01,15,4118,J11e,Amanoyama,5-10,0,kirikaeshi,4130,J2w,Hachiya,6-9,1
897,1986.01,15,4130,J2w,Hachiya,6-9,1,kirikaeshi,4118,J11e,Amanoyama,5-10,0
898,1986.01,15,1337,J1e,Tochitsukasa,9-6,0,uwatenage,1362,J13w,Onohana,10-5,1
899,1986.01,15,1362,J13w,Onohana,10-5,1,uwatenage,1337,J1e,Tochitsukasa,9-6,0
900,1986.01,15,1375,J1w,Masudayama,5-10,0,yorikiri,4094,M11e,Onishiki,4-11,1
901,1986.01,15,4094,M11e,Onishiki,4-11,1,yorikiri,1375,J1w,Masudayama,5-10,0
902,1986.01,15,1361,M10w,Daitetsu,8-7,1,yoritaoshi,4124,J2e,Shishiho,9-6,0
903,1986.01,15,4124,J2e,Shishiho,9-6,0,yoritaoshi,1361,M10w,Daitetsu,8-7,1
904,1986.01,15,1376,M9w,Hananoumi,10-5,1,oshidashi,4102,M12e,Aobajo,4-11,0
905,1986.01,15,4102,M12e,Aobajo,4-11,0,oshidashi,1376,M9w,Hananoumi,10-5,1
906,1986.01,15,1301,M9e,Kirishima,8-7,0,oshidashi,1359,M12w,Koboyama,9-6,1
907,1986.01,15,1359,M12w,Koboyama,9-6,1,oshidashi,1301,M9e,Kirishima,8-7,0
908,1986.01,15,1345,M7w,Tamaryu,9-6,1,yorikiri,1364,M14e,Masurao,5-10,0
909,1986.01,15,1364,M14e,Masurao,5-10,0,yorikiri,1345,M7w,Tamaryu,9-6,1
910,1986.01,15,1353,M6w,Daijuyama,8-7,1,yorikiri,1374,M6e,Kurama,7-8,0
911,1986.01,15,1374,M6e,Kurama,7-8,0,yorikiri,1353,M6w,Daijuyama,8-7,1
912,1986.01,15,1352,M5w,Tagaryu,5-10,0,uwatenage,4107,M11w,Kaiki,9-6,1
913,1986.01,15,4107,M11w,Kaiki,9-6,1,uwatenage,1352,M5w,Tagaryu,5-10,0
914,1986.01,15,4099,M8e,Kirinji,9-6,1,hatakikomi,4117,M4w,Misugiiso,5-10,0
915,1986.01,15,4117,M4w,Misugiiso,5-10,0,hatakikomi,4099,M8e,Kirinji,9-6,1
916,1986.01,15,1332,M4e,Sakahoko,8-7,0,yorikiri,4137,M13e,Fujinokawa,10-5,1
917,1986.01,15,4137,M13e,Fujinokawa,10-5,1,yorikiri,1332,M4e,Sakahoko,8-7,0
918,1986.01,15,33,M7e,Terao,7-8,1,yorikiri,1380,M3w,Hidanohana,2-13,0
919,1986.01,15,1380,M3w,Hidanohana,2-13,0,yorikiri,33,M7e,Terao,7-8,1
920,1986.01,15,1348,M3e,Jingaku,7-8,1,tsukidashi,4131,M5e,Tochitsurugi,6-9,0
921,1986.01,15,4131,M5e,Tochitsurugi,6-9,0,tsukidashi,1348,M3e,Jingaku,7-8,1
922,1986.01,15,1372,M10e,Maenoshin,5-10,0,yorikiri,4126,M1w,Sadanoumi,5-10,1
923,1986.01,15,4126,M1w,Sadanoumi,5-10,1,yorikiri,1372,M10e,Maenoshin,5-10,0
924,1986.01,15,1292,M1e,Kotogaume,9-6,1,oshidashi,1338,M2e,Ozutsu,7-8,0
925,1986.01,15,1338,M2e,Ozutsu,7-8,0,oshidashi,1292,M1e,Kotogaume,9-6,1
926,1986.01,15,1369,M2w,Toryu,3-12,0,yorikiri,4116,K1e,Dewanohana,6-9,1
927,1986.01,15,4116,K1e,Dewanohana,6-9,1,yorikiri,1369,M2w,Toryu,3-12,0
928,1986.01,15,1302,M8w,Takamisugi,8-7,0,yorikiri,1342,S1w,Asahifuji,11-4,1
929,1986.01,15,1342,S1w,Asahifuji,11-4,1,yorikiri,1302,M8w,Takamisugi,8-7,0
930,1986.01,15,1287,K1w,Konishiki,10-5,1,yoritaoshi,1339,S1e,Hoshi,8-7,0
931,1986.01,15,1339,S1e,Hoshi,8-7,0,yoritaoshi,1287,K1w,Konishiki,10-5,1
932,1986.01,15,1379,O2wHD,Asashio,9-6,1,yorikiri,4127,O3eHD,Wakashimazu,8-7,0
933,1986.01,15,4127,O3eHD,Wakashimazu,8-7,0,yorikiri,1379,O2wHD,Asashio,9-6,1
934,1986.01,15,1350,O1w,Onokuni,12-3,0,hikiotoshi,4136,O2eHD,Kitao,10-5,1
935,1986.01,15,4136,O2eHD,Kitao,10-5,1,hikiotoshi,1350,O1w,Onokuni,12-3,0
936,1986.01,15,1354,Y1e,Chiyonofuji,13-2,1,yorikiri,1363,O1e,Hokutenyu,8-7,0
937,1986.01,15,1363,O1e,Hokutenyu,8-7,0,yorikiri,1354,Y1e,Chiyonofuji,13-2,1
938,1986.01,16,28,J4e,Mitoizumi,(11-4),1,yorikiri,4138,J3w,Tochimatoi,(11-4),0
939,1986.01,16,4138,J3w,Tochimatoi,(11-4),0,yorikiri,28,J4e,Mitoizumi,(11-4),1
940,1986.03,1,1315,J13w,Enazakura,1-0 (10-5),1,oshidashi,1317,Ms1e,Hananokuni,0-1 (1-6),0
941,1986.03,1,1317,Ms1e,Hananokuni,0-1 (1-6),0,oshidashi,1315,J13w,Enazakura,1-0 (10-5),1
942,1986.03,1,1330,J12w,Kobayashiyama,0-1 (6-9),0,yorikiri,1423,J13e,Wakanoumi,1-0 (9-6),1
943,1986.03,1,1423,J13e,Wakanoumi,1-0 (9-6),1,yorikiri,1330,J12w,Kobayashiyama,0-1 (6-9),0
944,1986.03,1,37,J11w,Kotoinazuma,0-1 (7-8),0,oshidashi,4140,J12e,Chikubayama,1-0 (9-6),1
945,1986.03,1,4140,J12e,Chikubayama,1-0 (9-6),1,oshidashi,37,J11w,Kotoinazuma,0-1 (7-8),0
946,1986.03,1,4311,J10w,Hakuryu,1-0 (7-8),1,yorikiri,4330,J11e,Wakatsukuba,0-1 (3-12),0
947,1986.03,1,4330,J11e,Wakatsukuba,0-1 (3-12),0,yorikiri,4311,J10w,Hakuryu,1-0 (7-8),1
948,1986.03,1,1476,J9w,Otaka,0-1 (7-8),0,yorikiri,4078,J10e,Oshio,1-0 (8-7),1
949,1986.03,1,4078,J10e,Oshio,1-0 (8-7),1,yorikiri,1476,J9w,Otaka,0-1 (7-8),0
950,1986.03,1,4319,J9e,Harunafuji,0-1 (3-12),0,uwatenage,4332,J8e,Tochinohana,1-0 (8-7),1
951,1986.03,1,4332,J8e,Tochinohana,1-0 (8-7),1,uwatenage,4319,J9e,Harunafuji,0-1 (3-12),0
952,1986.03,1,1333,J8w,Sasshunada,1-0 (8-7),1,yorikiri,1375,J7w,Masudayama,0-1 (9-6),0
953,1986.03,1,1375,J7w,Masudayama,0-1 (9-6),0,yorikiri,1333,J8w,Sasshunada,1-0 (8-7),1
954,1986.03,1,1356,J7e,Kinoarashi,0-1 (8-7),0,yorikiri,1367,J6w,Fujihikari,1-0 (8-7),1
955,1986.03,1,1367,J6w,Fujihikari,1-0 (8-7),1,yorikiri,1356,J7e,Kinoarashi,0-1 (8-7),0
956,1986.03,1,1334,J6e,Wakasegawa,0-1 (8-7),0,yorikiri,1362,J5w,Onohana,1-0 (8-7),1
957,1986.03,1,1362,J5w,Onohana,1-0 (8-7),1,yorikiri,1334,J6e,Wakasegawa,0-1 (8-7),0
958,1986.03,1,1364,J4w,Masurao,0-1 (11-4),0,yorikiri,4130,J5e,Hachiya,1-0 (7-8),1
959,1986.03,1,4130,J5e,Hachiya,1-0 (7-8),1,yorikiri,1364,J4w,Masurao,0-1 (11-4),0
960,1986.03,1,1310,J3w,Kirinishiki,1-0 (9-6),1,uwatenage,4102,J4e,Aobajo,0-1 (8-7),0
961,1986.03,1,4102,J4e,Aobajo,0-1 (8-7),0,uwatenage,1310,J3w,Kirinishiki,1-0 (9-6),1
962,1986.03,1,1335,J2w,Takanofuji,0-1 (9-6),0,oshidashi,4094,J3e,Onishiki,1-0 (10-5),1
963,1986.03,1,4094,J3e,Onishiki,1-0 (10-5),1,oshidashi,1335,J2w,Takanofuji,0-1 (9-6),0
964,1986.03,1,4100,J2e,Kaneshiro,0-1 (5-10),0,uwatedashinage,4139,J1w,Koryu,1-0 (8-7),1
965,1986.03,1,4139,J1w,Koryu,1-0 (8-7),1,uwatedashinage,4100,J2e,Kaneshiro,0-1 (5-10),0
966,1986.03,1,1372,J1e,Maenoshin,1-0 (6-9),1,yoritaoshi,1380,M14e,Hidanohana,0-1 (2-13),0
967,1986.03,1,1380,M14e,Hidanohana,0-1 (2-13),0,yoritaoshi,1372,J1e,Maenoshin,1-0 (6-9),1
968,1986.03,1,1347,M13w,Itai,1-0 (9-6),1,oshidashi,4124,M13e,Shishiho,0-1 (3-12),0
969,1986.03,1,4124,M13e,Shishiho,0-1 (3-12),0,oshidashi,1347,M13w,Itai,1-0 (9-6),1
970,1986.03,1,28,M12w,Mitoizumi,0-1 (12-3),0,oshidashi,1337,M12e,Tochitsukasa,1-0 (9-6),1
971,1986.03,1,1337,M12e,Tochitsukasa,1-0 (9-6),1,oshidashi,28,M12w,Mitoizumi,0-1 (12-3),0
972,1986.03,1,1369,M11w,Toryu,1-0 (9-6),1,hikiotoshi,4138,M11e,Tochimatoi,0-1 (1-14),0
973,1986.03,1,4138,M11e,Tochimatoi,0-1 (1-14),0,hikiotoshi,1369,M11w,Toryu,1-0 (9-6),1
974,1986.03,1,1352,M10w,Tagaryu,1-0 (8-7),1,uwatenage,4117,M10e,Misugiiso,0-1 (7-8),0
975,1986.03,1,4117,M10e,Misugiiso,0-1 (7-8),0,uwatenage,1352,M10w,Tagaryu,1-0 (8-7),1
976,1986.03,1,33,M9w,Terao,0-1 (8-7),0,watashikomi,4131,M9e,Tochitsurugi,1-0 (8-7),1
977,1986.03,1,4131,M9e,Tochitsurugi,1-0 (8-7),1,watashikomi,33,M9w,Terao,0-1 (8-7),0
978,1986.03,1,1359,M8e,Koboyama,1-0 (7-8),1,oshidashi,1374,M8w,Kurama,0-1 (7-8),0
979,1986.03,1,1374,M8w,Kurama,0-1 (7-8),0,oshidashi,1359,M8e,Koboyama,1-0 (7-8),1
980,1986.03,1,1361,M7w,Daitetsu,0-1 (7-8),0,yorikiri,4137,M7e,Fujinokawa,1-0 (7-8),1
981,1986.03,1,4137,M7e,Fujinokawa,1-0 (7-8),1,yorikiri,1361,M7w,Daitetsu,0-1 (7-8),0
982,1986.03,1,4107,M6e,Kaiki,0-1 (6-9),0,yorikiri,4126,M6w,Sadanoumi,1-0 (7-8),1
983,1986.03,1,4126,M6w,Sadanoumi,1-0 (7-8),1,yorikiri,4107,M6e,Kaiki,0-1 (6-9),0
984,1986.03,1,1301,M5w,Kirishima,0-1 (8-7),0,hatakikomi,1302,M5e,Takamisugi,1-0 (6-9),1
985,1986.03,1,1302,M5e,Takamisugi,1-0 (6-9),1,hatakikomi,1301,M5w,Kirishima,0-1 (8-7),0
986,1986.03,1,1348,M4w,Jingaku,1-0 (7-8),1,oshidashi,1353,M2w,Daijuyama,0-1 (5-10),0
987,1986.03,1,1353,M2w,Daijuyama,0-1 (5-10),0,oshidashi,1348,M4w,Jingaku,1-0 (7-8),1
988,1986.03,1,1332,M1e,Sakahoko,0-1 (6-9),0,uwatenage,4116,M1w,Dewanohana,1-0 (9-6),1
989,1986.03,1,4116,M1w,Dewanohana,1-0 (9-6),1,uwatenage,1332,M1e,Sakahoko,0-1 (6-9),0
990,1986.03,1,1339,S1w,Hoshi,0-1 (13-2),0,kotenage,1345,M2e,Tamaryu,1-0 (5-10),1
991,1986.03,1,1345,M2e,Tamaryu,1-0 (5-10),1,kotenage,1339,S1w,Hoshi,0-1 (13-2),0
992,1986.03,1,1338,M4e,Ozutsu,0-1 (6-9),0,uwatenage,4127,O3wHD,Wakashimazu,1-0 (7-8),1
993,1986.03,1,4127,O3wHD,Wakashimazu,1-0 (7-8),1,uwatenage,1338,M4e,Ozutsu,0-1 (6-9),0
994,1986.03,1,1363,O2wHD,Hokutenyu,1-0 (10-5),1,yorikiri,1376,M3e,Hananoumi,0-1 (8-7),0
995,1986.03,1,1376,M3e,Hananoumi,0-1 (8-7),0,yorikiri,1363,O2wHD,Hokutenyu,1-0 (10-5),1
996,1986.03,1,1342,S1e,Asahifuji,1-0 (7-8),1,oshidashi,1379,O2eHD,Asashio,0-1 (10-5),0
997,1986.03,1,1379,O2eHD,Asashio,0-1 (10-5),0,oshidashi,1342,S1e,Asahifuji,1-0 (7-8),1
998,1986.03,1,4099,M3w,Kirinji,0-1 (6-9),0,oshidashi,4136,O1w,Kitao,1-0 (10-5),1
999,1986.03,1,4136,O1w,Kitao,1-0 (10-5),1,oshidashi,4099,M3w,Kirinji,0-1 (6-9),0
1000,1986.03,1,1287,K1e,Konishiki,1-0 (12-3),1,oshidashi,1350,O1e,Onokuni,0-1 (9-6),0
1001,1986.03,1,1350,O1e,Onokuni,0-1 (9-6),0,oshidashi,1287,K1e,Konishiki,1-0 (12-3),1
1002,1986.03,1,1292,K1w,Kotogaume,0-1 (6-9),0,yorikiri,1354,Y1e,Chiyonofuji,1-0 (1-2-12),1
1003,1986.03,1,1354,Y1e,Chiyonofuji,1-0 (1-2-12),1,yorikiri,1292,K1w,Kotogaume,0-1 (6-9),0
1004,1986.03,2,1423,J13e,Wakanoumi,1-1 (9-6),0,yorikiri,4333,Ms1w,Tachinofuji,1-1 (4-3),1
1005,1986.03,2,4333,Ms1w,Tachinofuji,1-1 (4-3),1,yorikiri,1423,J13e,Wakanoumi,1-1 (9-6),0
1006,1986.03,2,1476,J9w,Otaka,0-2 (7-8),0,sukuinage,4332,J8e,Tochinohana,2-0 (8-7),1
1007,1986.03,2,4332,J8e,Tochinohana,2-0 (8-7),1,sukuinage,1476,J9w,Otaka,0-2 (7-8),0
1008,1986.03,2,1315,J13w,Enazakura,1-1 (10-5),0,oshidashi,1334,J6e,Wakasegawa,1-1 (8-7),1
1009,1986.03,2,1334,J6e,Wakasegawa,1-1 (8-7),1,oshidashi,1315,J13w,Enazakura,1-1 (10-5),0
1010,1986.03,2,1367,J6w,Fujihikari,1-1 (8-7),0,hatakikomi,1375,J7w,Masudayama,1-1 (9-6),1
1011,1986.03,2,1375,J7w,Masudayama,1-1 (9-6),1,hatakikomi,1367,J6w,Fujihikari,1-1 (8-7),0
1012,1986.03,2,1330,J12w,Kobayashiyama,1-1 (6-9),1,tsukidashi,4130,J5e,Hachiya,1-1 (7-8),0
1013,1986.03,2,4130,J5e,Hachiya,1-1 (7-8),0,tsukidashi,1330,J12w,Kobayashiyama,1-1 (6-9),1
1014,1986.03,2,1362,J5w,Onohana,1-1 (8-7),0,oshidashi,4140,J12e,Chikubayama,2-0 (9-6),1
1015,1986.03,2,4140,J12e,Chikubayama,2-0 (9-6),1,oshidashi,1362,J5w,Onohana,1-1 (8-7),0
1016,1986.03,2,37,J11w,Kotoinazuma,1-1 (7-8),1,tsukidashi,4102,J4e,Aobajo,0-2 (8-7),0
1017,1986.03,2,4102,J4e,Aobajo,0-2 (8-7),0,tsukidashi,37,J11w,Kotoinazuma,1-1 (7-8),1
1018,1986.03,2,1364,J4w,Masurao,1-1 (11-4),1,kekaeshi,4330,J11e,Wakatsukuba,0-2 (3-12),0
1019,1986.03,2,4330,J11e,Wakatsukuba,0-2 (3-12),0,kekaeshi,1364,J4w,Masurao,1-1 (11-4),1
