index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3272,2013.07,3,6928,J1w,Chiyootori,2-1 (6-6-3),1,yorikiri,11724,J1e,Takanoiwa,2-1 (7-8),0
3273,2013.07,3,11724,J1e,Takanoiwa,2-1 (7-8),0,yorikiri,6928,J1w,Chiyootori,2-1 (6-6-3),1
3274,2013.07,3,4980,M15w,Sokokurai,1-2 (6-9),1,yorikiri,5988,J2e,Oiwato,1-2 (6-9),0
3275,2013.07,3,5988,J2e,Oiwato,1-2 (6-9),0,yorikiri,4980,M15w,Sokokurai,1-2 (6-9),1
3276,2013.07,3,39,M15e,Wakanosato,2-1 (7-8),1,yorikiri,11726,M16e,Tokushoryu,1-2 (9-6),0
3277,2013.07,3,11726,M16e,Tokushoryu,1-2 (9-6),0,yorikiri,39,M15e,Wakanosato,2-1 (7-8),1
3278,2013.07,3,795,M14w,Tamaasuka,1-2 (6-9),0,kimedashi,1141,M16w,Shotenro,2-1 (9-6),1
3279,2013.07,3,1141,M16w,Shotenro,2-1 (9-6),1,kimedashi,795,M14w,Tamaasuka,1-2 (6-9),0
3280,2013.07,3,5944,M13e,Tamawashi,2-1 (5-10),0,yorikiri,11971,M13w,Jokoryu,2-1 (6-9),1
3281,2013.07,3,11971,M13w,Jokoryu,2-1 (6-9),1,yorikiri,5944,M13e,Tamawashi,2-1 (5-10),0
3282,2013.07,3,6654,M14e,Masunoyama,0-3 (7-8),0,oshitaoshi,9079,M12w,Kotoyuki,2-1 (8-7),1
3283,2013.07,3,9079,M12w,Kotoyuki,2-1 (8-7),1,oshitaoshi,6654,M14e,Masunoyama,0-3 (7-8),0
3284,2013.07,3,6497,M11e,Daido,0-3 (1-14),0,yorikiri,6599,M11w,Tochinoshin,2-1 (3-3-9),1
3285,2013.07,3,6599,M11w,Tochinoshin,2-1 (3-3-9),1,yorikiri,6497,M11e,Daido,0-3 (1-14),0
3286,2013.07,3,6642,M10w,Chiyonokuni,1-2 (2-4-9),0,yorikiri,6753,M12e,Kaisei,3-0 (11-4),1
3287,2013.07,3,6753,M12e,Kaisei,3-0 (11-4),1,yorikiri,6642,M10w,Chiyonokuni,1-2 (2-4-9),0
3288,2013.07,3,2842,M9w,Sadanofuji,1-2 (5-10),0,katasukashi,11786,M9e,Aoiyama,2-1 (10-5),1
3289,2013.07,3,11786,M9e,Aoiyama,2-1 (10-5),1,katasukashi,2842,M9w,Sadanofuji,1-2 (5-10),0
3290,2013.07,3,813,M8w,Kitataiki,2-1 (8-7),1,oshidashi,6771,M10e,Aran,1-2 (8-7),0
3291,2013.07,3,6771,M10e,Aran,1-2 (8-7),0,oshidashi,813,M8w,Kitataiki,2-1 (8-7),1
3292,2013.07,3,5967,M7w,Yoshikaze,2-1 (7-8),1,yorikiri,11728,M7e,Takarafuji,1-2 (9-6),0
3293,2013.07,3,11728,M7e,Takarafuji,1-2 (9-6),0,yorikiri,5967,M7w,Yoshikaze,2-1 (7-8),1
3294,2013.07,3,6463,M6w,Okinoumi,2-1 (9-6),0,oshidashi,6467,M8e,Toyohibiki,1-2 (9-6),1
3295,2013.07,3,6467,M8e,Toyohibiki,1-2 (9-6),1,oshidashi,6463,M6w,Okinoumi,2-1 (9-6),0
3296,2013.07,3,2851,M4w,Fujiazuma,1-2 (5-10),1,hansoku,6491,M5e,Ikioi,2-1 (9-6),0
3297,2013.07,3,6491,M5e,Ikioi,2-1 (9-6),0,hansoku,2851,M4w,Fujiazuma,1-2 (5-10),1
3298,2013.07,3,41,M4e,Kyokutenho,1-2 (6-9),0,yorikiri,1227,M5w,Toyonoshima,2-1 (6-9),1
3299,2013.07,3,1227,M5w,Toyonoshima,2-1 (6-9),1,yorikiri,41,M4e,Kyokutenho,1-2 (6-9),0
3300,2013.07,3,89,M3w,Aminishiki,1-2 (6-9),0,oshidashi,11934,M3e,Chiyotairyu,3-0 (7-8),1
3301,2013.07,3,11934,M3e,Chiyotairyu,3-0 (7-8),1,oshidashi,89,M3w,Aminishiki,1-2 (6-9),0
3302,2013.07,3,6614,K1e,Shohozan,0-3 (7-8),0,oshidashi,11784,S1e,Myogiryu,2-1 (8-7),1
3303,2013.07,3,11784,S1e,Myogiryu,2-1 (8-7),1,oshidashi,6614,K1e,Shohozan,0-3 (7-8),0
3304,2013.07,3,1226,O1w,Kotoshogiku,3-0 (9-6),1,yoritaoshi,6572,M2w,Gagamaru,0-3 (3-12),0
3305,2013.07,3,6572,M2w,Gagamaru,0-3 (3-12),0,yoritaoshi,1226,O1w,Kotoshogiku,3-0 (9-6),1
3306,2013.07,3,1235,O1e,Kisenosato,2-1 (11-4),0,tsukiotoshi,6473,M2e,Tochiozan,2-1 (10-5),1
3307,2013.07,3,6473,M2e,Tochiozan,2-1 (10-5),1,tsukiotoshi,1235,O1e,Kisenosato,2-1 (11-4),0
3308,2013.07,3,2830,O2w,Kotooshu,3-0 (9-6),1,kotenage,6468,S1w,Goeido,0-3 (8-7),0
3309,2013.07,3,6468,S1w,Goeido,0-3 (8-7),0,kotenage,2830,O2w,Kotooshu,3-0 (9-6),1
3310,2013.07,3,1219,O2e,Kakuryu,2-1 (10-5),1,tsukidashi,2818,K1w,Tokitenku,0-3 (4-11),0
3311,2013.07,3,2818,K1w,Tokitenku,0-3 (4-11),0,tsukidashi,1219,O2e,Kakuryu,2-1 (10-5),1
3312,2013.07,3,1111,Y1w,Harumafuji,2-1 (10-5),0,uwatehineri,6480,M1w,Takayasu,1-2 (9-6),1
3313,2013.07,3,6480,M1w,Takayasu,1-2 (9-6),1,uwatehineri,1111,Y1w,Harumafuji,2-1 (10-5),0
3314,2013.07,3,1123,Y1e,Hakuho,3-0 (13-2),1,hatakikomi,1284,M1e,Takekaze,0-3 (1-9-5),0
3315,2013.07,3,1284,M1e,Takekaze,0-3 (1-9-5),0,hatakikomi,1123,Y1e,Hakuho,3-0 (13-2),1
3316,2013.07,4,7109,J13e,Chiyoarashi,2-2 (4-10-1),0,oshidashi,8900,Ms2w,Akiseyama,2-1 (4-3),1
3317,2013.07,4,8900,Ms2w,Akiseyama,2-1 (4-3),1,oshidashi,7109,J13e,Chiyoarashi,2-2 (4-10-1),0
3318,2013.07,4,940,J14w,Kotomisen,1-3 (6-9),1,hikiotoshi,6600,J12e,Tochihiryu,1-3 (3-12),0
3319,2013.07,4,6600,J12e,Tochihiryu,1-3 (3-12),0,hikiotoshi,940,J14w,Kotomisen,1-3 (6-9),1
3320,2013.07,4,296,J14e,Yoshiazuma,2-2 (9-6),1,oshitaoshi,1097,J10e,Oniarashi,1-3 (5-10),0
3321,2013.07,4,1097,J10e,Oniarashi,1-3 (5-10),0,oshitaoshi,296,J14e,Yoshiazuma,2-2 (9-6),1
3322,2013.07,4,7121,J10w,Tokushinho,3-1 (10-5),1,oshidashi,12055,J13w,Endo,3-1 (14-1),0
3323,2013.07,4,12055,J13w,Endo,3-1 (14-1),0,oshidashi,7121,J10w,Tokushinho,3-1 (10-5),1
3324,2013.07,4,900,J12w,Wakakoyu,3-1 (8-7),1,oshidashi,6559,J9e,Seiro,2-2 (9-6),0
3325,2013.07,4,6559,J9e,Seiro,2-2 (9-6),0,oshidashi,900,J12w,Wakakoyu,3-1 (8-7),1
3326,2013.07,4,1009,J8e,Asasekiryu,2-2 (9-6),1,yorikiri,7125,J11e,Tanzo,2-2 (7-8),0
3327,2013.07,4,7125,J11e,Tanzo,2-2 (7-8),0,yorikiri,1009,J8e,Asasekiryu,2-2 (9-6),1
3328,2013.07,4,1215,J11w,Takanoyama,1-3 (7-8),0,hatakikomi,5985,J8w,Satoyama,2-2 (8-7),1
3329,2013.07,4,5985,J8w,Satoyama,2-2 (8-7),1,hatakikomi,1215,J11w,Takanoyama,1-3 (7-8),0
3330,2013.07,4,6552,J6e,Sotairyu,1-3 (6-9),0,yorikiri,11987,J9w,Osunaarashi,3-1 (10-5),1
3331,2013.07,4,11987,J9w,Osunaarashi,3-1 (10-5),1,yorikiri,6552,J6e,Sotairyu,1-3 (6-9),0
3332,2013.07,4,6531,J7e,Asahisho,3-1 (9-6),1,hikiotoshi,6770,J5w,Tenkaiho,3-1 (10-5),0
3333,2013.07,4,6770,J5w,Tenkaiho,3-1 (10-5),0,hikiotoshi,6531,J7e,Asahisho,3-1 (9-6),1
3334,2013.07,4,2929,J4e,Kagamio,3-1 (6-9),1,uwatedashinage,11989,J7w,Daikiho,1-3 (7-8),0
3335,2013.07,4,11989,J7w,Daikiho,1-3 (7-8),0,uwatedashinage,2929,J4e,Kagamio,3-1 (6-9),1
3336,2013.07,4,6018,J6w,Homasho,3-1 (9-6),1,oshidashi,11723,J3e,Azumaryu,1-3 (7-8),0
3337,2013.07,4,11723,J3e,Azumaryu,1-3 (7-8),0,oshidashi,6018,J6w,Homasho,3-1 (9-6),1
3338,2013.07,4,5988,J2e,Oiwato,1-3 (6-9),0,hatakikomi,8904,J5e,Homarefuji,2-2 (7-8),1
3339,2013.07,4,8904,J5e,Homarefuji,2-2 (7-8),1,hatakikomi,5988,J2e,Oiwato,1-3 (6-9),0
3340,2013.07,4,1266,J4w,Nionoumi,1-3 (1-14),0,okuridashi,11724,J1e,Takanoiwa,3-1 (7-8),1
3341,2013.07,4,11724,J1e,Takanoiwa,3-1 (7-8),1,okuridashi,1266,J4w,Nionoumi,1-3 (1-14),0
3342,2013.07,4,6767,J3w,Tochinowaka,3-1 (10-5),1,uwatenage,6928,J1w,Chiyootori,2-2 (6-6-3),0
3343,2013.07,4,6928,J1w,Chiyootori,2-2 (6-6-3),0,uwatenage,6767,J3w,Tochinowaka,3-1 (10-5),1
3344,2013.07,4,39,M15e,Wakanosato,2-2 (7-8),0,oshidashi,7239,J2w,Kyokushuho,2-2 (7-8),1
3345,2013.07,4,7239,J2w,Kyokushuho,2-2 (7-8),1,oshidashi,39,M15e,Wakanosato,2-2 (7-8),0
3346,2013.07,4,1141,M16w,Shotenro,2-2 (9-6),0,yorikiri,6654,M14e,Masunoyama,1-3 (7-8),1
3347,2013.07,4,6654,M14e,Masunoyama,1-3 (7-8),1,yorikiri,1141,M16w,Shotenro,2-2 (9-6),0
3348,2013.07,4,5944,M13e,Tamawashi,2-2 (5-10),0,hikiotoshi,11726,M16e,Tokushoryu,2-2 (9-6),1
3349,2013.07,4,11726,M16e,Tokushoryu,2-2 (9-6),1,hikiotoshi,5944,M13e,Tamawashi,2-2 (5-10),0
3350,2013.07,4,795,M14w,Tamaasuka,2-2 (6-9),1,yorikiri,11971,M13w,Jokoryu,2-2 (6-9),0
3351,2013.07,4,11971,M13w,Jokoryu,2-2 (6-9),0,yorikiri,795,M14w,Tamaasuka,2-2 (6-9),1
3352,2013.07,4,4980,M15w,Sokokurai,1-3 (6-9),0,oshidashi,6753,M12e,Kaisei,4-0 (11-4),1
3353,2013.07,4,6753,M12e,Kaisei,4-0 (11-4),1,oshidashi,4980,M15w,Sokokurai,1-3 (6-9),0
3354,2013.07,4,6771,M10e,Aran,1-3 (8-7),0,oshidashi,9079,M12w,Kotoyuki,3-1 (8-7),1
3355,2013.07,4,9079,M12w,Kotoyuki,3-1 (8-7),1,oshidashi,6771,M10e,Aran,1-3 (8-7),0
3356,2013.07,4,6497,M11e,Daido,0-4 (1-14),0,tsukiotoshi,11786,M9e,Aoiyama,3-1 (10-5),1
3357,2013.07,4,11786,M9e,Aoiyama,3-1 (10-5),1,tsukiotoshi,6497,M11e,Daido,0-4 (1-14),0
3358,2013.07,4,2842,M9w,Sadanofuji,2-2 (5-10),1,tsukiotoshi,6599,M11w,Tochinoshin,2-2 (3-3-9),0
3359,2013.07,4,6599,M11w,Tochinoshin,2-2 (3-3-9),0,tsukiotoshi,2842,M9w,Sadanofuji,2-2 (5-10),1
3360,2013.07,4,5967,M7w,Yoshikaze,3-1 (7-8),1,oshidashi,6642,M10w,Chiyonokuni,1-3 (2-4-9),0
3361,2013.07,4,6642,M10w,Chiyonokuni,1-3 (2-4-9),0,oshidashi,5967,M7w,Yoshikaze,3-1 (7-8),1
3362,2013.07,4,6467,M8e,Toyohibiki,2-2 (9-6),1,yorikiri,6491,M5e,Ikioi,2-2 (9-6),0
3363,2013.07,4,6491,M5e,Ikioi,2-2 (9-6),0,yorikiri,6467,M8e,Toyohibiki,2-2 (9-6),1
3364,2013.07,4,813,M8w,Kitataiki,2-2 (8-7),0,yoritaoshi,1227,M5w,Toyonoshima,3-1 (6-9),1
3365,2013.07,4,1227,M5w,Toyonoshima,3-1 (6-9),1,yoritaoshi,813,M8w,Kitataiki,2-2 (8-7),0
3366,2013.07,4,41,M4e,Kyokutenho,2-2 (6-9),1,uwatedashinage,11728,M7e,Takarafuji,1-3 (9-6),0
3367,2013.07,4,11728,M7e,Takarafuji,1-3 (9-6),0,uwatedashinage,41,M4e,Kyokutenho,2-2 (6-9),1
3368,2013.07,4,2851,M4w,Fujiazuma,1-3 (5-10),0,yorikiri,6463,M6w,Okinoumi,3-1 (9-6),1
3369,2013.07,4,6463,M6w,Okinoumi,3-1 (9-6),1,yorikiri,2851,M4w,Fujiazuma,1-3 (5-10),0
3370,2013.07,4,89,M3w,Aminishiki,1-3 (6-9),0,tsukiotoshi,6480,M1w,Takayasu,2-2 (9-6),1
3371,2013.07,4,6480,M1w,Takayasu,2-2 (9-6),1,tsukiotoshi,89,M3w,Aminishiki,1-3 (6-9),0
3372,2013.07,4,2818,K1w,Tokitenku,0-4 (4-11),0,yorikiri,6468,S1w,Goeido,1-3 (8-7),1
3373,2013.07,4,6468,S1w,Goeido,1-3 (8-7),1,yorikiri,2818,K1w,Tokitenku,0-4 (4-11),0
3374,2013.07,4,1219,O2e,Kakuryu,3-1 (10-5),1,tsukiotoshi,11784,S1e,Myogiryu,2-2 (8-7),0
3375,2013.07,4,11784,S1e,Myogiryu,2-2 (8-7),0,tsukiotoshi,1219,O2e,Kakuryu,3-1 (10-5),1
3376,2013.07,4,1226,O1w,Kotoshogiku,4-0 (9-6),1,yorikiri,11934,M3e,Chiyotairyu,3-1 (7-8),0
3377,2013.07,4,11934,M3e,Chiyotairyu,3-1 (7-8),0,yorikiri,1226,O1w,Kotoshogiku,4-0 (9-6),1
3378,2013.07,4,1235,O1e,Kisenosato,3-1 (11-4),1,oshidashi,6614,K1e,Shohozan,0-4 (7-8),0
3379,2013.07,4,6614,K1e,Shohozan,0-4 (7-8),0,oshidashi,1235,O1e,Kisenosato,3-1 (11-4),1
3380,2013.07,4,1284,M1e,Takekaze,0-4 (1-9-5),0,yorikiri,2830,O2w,Kotooshu,4-0 (9-6),1
3381,2013.07,4,2830,O2w,Kotooshu,4-0 (9-6),1,yorikiri,1284,M1e,Takekaze,0-4 (1-9-5),0
3382,2013.07,4,1123,Y1e,Hakuho,4-0 (13-2),1,tottari,6473,M2e,Tochiozan,2-2 (10-5),0
3383,2013.07,4,6473,M2e,Tochiozan,2-2 (10-5),0,tottari,1123,Y1e,Hakuho,4-0 (13-2),1
3384,2013.07,4,1111,Y1w,Harumafuji,3-1 (10-5),1,hatakikomi,6572,M2w,Gagamaru,0-4 (3-12),0
3385,2013.07,4,6572,M2w,Gagamaru,0-4 (3-12),0,hatakikomi,1111,Y1w,Harumafuji,3-1 (10-5),1
3386,2013.07,5,7109,J13e,Chiyoarashi,2-3 (4-10-1),0,yoritaoshi,12055,J13w,Endo,4-1 (14-1),1
3387,2013.07,5,12055,J13w,Endo,4-1 (14-1),1,yoritaoshi,7109,J13e,Chiyoarashi,2-3 (4-10-1),0
3388,2013.07,5,6600,J12e,Tochihiryu,1-4 (3-12),0,oshidashi,11840,Ms3e,Chiyoo,1-2 (4-3),1
3389,2013.07,5,11840,Ms3e,Chiyoo,1-2 (4-3),1,oshidashi,6600,J12e,Tochihiryu,1-4 (3-12),0
3390,2013.07,5,900,J12w,Wakakoyu,4-1 (8-7),1,tsukidashi,1215,J11w,Takanoyama,1-4 (7-8),0
3391,2013.07,5,1215,J11w,Takanoyama,1-4 (7-8),0,tsukidashi,900,J12w,Wakakoyu,4-1 (8-7),1
3392,2013.07,5,940,J14w,Kotomisen,1-4 (6-9),0,oshidashi,7125,J11e,Tanzo,3-2 (7-8),1
3393,2013.07,5,7125,J11e,Tanzo,3-2 (7-8),1,oshidashi,940,J14w,Kotomisen,1-4 (6-9),0
3394,2013.07,5,296,J14e,Yoshiazuma,2-3 (9-6),0,oshidashi,7121,J10w,Tokushinho,4-1 (10-5),1
3395,2013.07,5,7121,J10w,Tokushinho,4-1 (10-5),1,oshidashi,296,J14e,Yoshiazuma,2-3 (9-6),0
3396,2013.07,5,1009,J8e,Asasekiryu,3-2 (9-6),1,yorikiri,1097,J10e,Oniarashi,1-4 (5-10),0
3397,2013.07,5,1097,J10e,Oniarashi,1-4 (5-10),0,yorikiri,1009,J8e,Asasekiryu,3-2 (9-6),1
3398,2013.07,5,6559,J9e,Seiro,3-2 (9-6),1,tsukiotoshi,11989,J7w,Daikiho,1-4 (7-8),0
3399,2013.07,5,11989,J7w,Daikiho,1-4 (7-8),0,tsukiotoshi,6559,J9e,Seiro,3-2 (9-6),1
3400,2013.07,5,6531,J7e,Asahisho,4-1 (9-6),1,okuridashi,11987,J9w,Osunaarashi,3-2 (10-5),0
3401,2013.07,5,11987,J9w,Osunaarashi,3-2 (10-5),0,okuridashi,6531,J7e,Asahisho,4-1 (9-6),1
3402,2013.07,5,5985,J8w,Satoyama,3-2 (8-7),1,shitatenage,6552,J6e,Sotairyu,1-4 (6-9),0
3403,2013.07,5,6552,J6e,Sotairyu,1-4 (6-9),0,shitatenage,5985,J8w,Satoyama,3-2 (8-7),1
3404,2013.07,5,6018,J6w,Homasho,4-1 (9-6),1,oshidashi,8904,J5e,Homarefuji,2-3 (7-8),0
3405,2013.07,5,8904,J5e,Homarefuji,2-3 (7-8),0,oshidashi,6018,J6w,Homasho,4-1 (9-6),1
3406,2013.07,5,6770,J5w,Tenkaiho,3-2 (10-5),0,yorikiri,7239,J2w,Kyokushuho,3-2 (7-8),1
3407,2013.07,5,7239,J2w,Kyokushuho,3-2 (7-8),1,yorikiri,6770,J5w,Tenkaiho,3-2 (10-5),0
3408,2013.07,5,1266,J4w,Nionoumi,1-4 (1-14),0,oshidashi,5988,J2e,Oiwato,2-3 (6-9),1
3409,2013.07,5,5988,J2e,Oiwato,2-3 (6-9),1,oshidashi,1266,J4w,Nionoumi,1-4 (1-14),0
3410,2013.07,5,2929,J4e,Kagamio,4-1 (6-9),1,yorikiri,6928,J1w,Chiyootori,2-3 (6-6-3),0
3411,2013.07,5,6928,J1w,Chiyootori,2-3 (6-6-3),0,yorikiri,2929,J4e,Kagamio,4-1 (6-9),1
3412,2013.07,5,6767,J3w,Tochinowaka,4-1 (10-5),1,yorikiri,11724,J1e,Takanoiwa,3-2 (7-8),0
3413,2013.07,5,11724,J1e,Takanoiwa,3-2 (7-8),0,yorikiri,6767,J3w,Tochinowaka,4-1 (10-5),1
3414,2013.07,5,39,M15e,Wakanosato,2-3 (7-8),0,yorikiri,4980,M15w,Sokokurai,2-3 (6-9),1
3415,2013.07,5,4980,M15w,Sokokurai,2-3 (6-9),1,yorikiri,39,M15e,Wakanosato,2-3 (7-8),0
3416,2013.07,5,6654,M14e,Masunoyama,2-3 (7-8),1,yorikiri,11723,J3e,Azumaryu,1-4 (7-8),0
3417,2013.07,5,11723,J3e,Azumaryu,1-4 (7-8),0,yorikiri,6654,M14e,Masunoyama,2-3 (7-8),1
3418,2013.07,5,1141,M16w,Shotenro,3-2 (9-6),1,hatakikomi,5944,M13e,Tamawashi,2-3 (5-10),0
3419,2013.07,5,5944,M13e,Tamawashi,2-3 (5-10),0,hatakikomi,1141,M16w,Shotenro,3-2 (9-6),1
3420,2013.07,5,795,M14w,Tamaasuka,2-3 (6-9),0,oshidashi,9079,M12w,Kotoyuki,4-1 (8-7),1
3421,2013.07,5,9079,M12w,Kotoyuki,4-1 (8-7),1,oshidashi,795,M14w,Tamaasuka,2-3 (6-9),0
3422,2013.07,5,6599,M11w,Tochinoshin,3-2 (3-3-9),1,yorikiri,11726,M16e,Tokushoryu,2-3 (9-6),0
3423,2013.07,5,11726,M16e,Tokushoryu,2-3 (9-6),0,yorikiri,6599,M11w,Tochinoshin,3-2 (3-3-9),1
3424,2013.07,5,6771,M10e,Aran,1-4 (8-7),0,yorikiri,11971,M13w,Jokoryu,3-2 (6-9),1
3425,2013.07,5,11971,M13w,Jokoryu,3-2 (6-9),1,yorikiri,6771,M10e,Aran,1-4 (8-7),0
3426,2013.07,5,2842,M9w,Sadanofuji,2-3 (5-10),0,oshidashi,6753,M12e,Kaisei,5-0 (11-4),1
3427,2013.07,5,6753,M12e,Kaisei,5-0 (11-4),1,oshidashi,2842,M9w,Sadanofuji,2-3 (5-10),0
3428,2013.07,5,6642,M10w,Chiyonokuni,2-3 (2-4-9),1,sukuinage,11786,M9e,Aoiyama,3-2 (10-5),0
3429,2013.07,5,11786,M9e,Aoiyama,3-2 (10-5),0,sukuinage,6642,M10w,Chiyonokuni,2-3 (2-4-9),1
3430,2013.07,5,813,M8w,Kitataiki,3-2 (8-7),1,yorikiri,6497,M11e,Daido,0-5 (1-14),0
3431,2013.07,5,6497,M11e,Daido,0-5 (1-14),0,yorikiri,813,M8w,Kitataiki,3-2 (8-7),1
3432,2013.07,5,1227,M5w,Toyonoshima,3-2 (6-9),0,oshidashi,6467,M8e,Toyohibiki,3-2 (9-6),1
3433,2013.07,5,6467,M8e,Toyohibiki,3-2 (9-6),1,oshidashi,1227,M5w,Toyonoshima,3-2 (6-9),0
3434,2013.07,5,5967,M7w,Yoshikaze,3-2 (7-8),0,oshidashi,6491,M5e,Ikioi,3-2 (9-6),1
3435,2013.07,5,6491,M5e,Ikioi,3-2 (9-6),1,oshidashi,5967,M7w,Yoshikaze,3-2 (7-8),0
3436,2013.07,5,2851,M4w,Fujiazuma,1-4 (5-10),0,yorikiri,11728,M7e,Takarafuji,2-3 (9-6),1
3437,2013.07,5,11728,M7e,Takarafuji,2-3 (9-6),1,yorikiri,2851,M4w,Fujiazuma,1-4 (5-10),0
3438,2013.07,5,41,M4e,Kyokutenho,3-2 (6-9),1,yorikiri,6463,M6w,Okinoumi,3-2 (9-6),0
3439,2013.07,5,6463,M6w,Okinoumi,3-2 (9-6),0,yorikiri,41,M4e,Kyokutenho,3-2 (6-9),1
3440,2013.07,5,89,M3w,Aminishiki,1-4 (6-9),0,oshidashi,6473,M2e,Tochiozan,3-2 (10-5),1
3441,2013.07,5,6473,M2e,Tochiozan,3-2 (10-5),1,oshidashi,89,M3w,Aminishiki,1-4 (6-9),0
3442,2013.07,5,6468,S1w,Goeido,1-4 (8-7),0,tsukitaoshi,6614,K1e,Shohozan,1-4 (7-8),1
3443,2013.07,5,6614,K1e,Shohozan,1-4 (7-8),1,tsukitaoshi,6468,S1w,Goeido,1-4 (8-7),0
3444,2013.07,5,2830,O2w,Kotooshu,5-0 (9-6),1,uwatenage,11784,S1e,Myogiryu,2-3 (8-7),0
3445,2013.07,5,11784,S1e,Myogiryu,2-3 (8-7),0,uwatenage,2830,O2w,Kotooshu,5-0 (9-6),1
3446,2013.07,5,1219,O2e,Kakuryu,3-2 (10-5),0,shitatenage,6480,M1w,Takayasu,3-2 (9-6),1
3447,2013.07,5,6480,M1w,Takayasu,3-2 (9-6),1,shitatenage,1219,O2e,Kakuryu,3-2 (10-5),0
3448,2013.07,5,1226,O1w,Kotoshogiku,5-0 (9-6),1,yorikiri,1284,M1e,Takekaze,0-5 (1-9-5),0
3449,2013.07,5,1284,M1e,Takekaze,0-5 (1-9-5),0,yorikiri,1226,O1w,Kotoshogiku,5-0 (9-6),1
3450,2013.07,5,1235,O1e,Kisenosato,3-2 (11-4),0,okuridashi,11934,M3e,Chiyotairyu,4-1 (7-8),1
3451,2013.07,5,11934,M3e,Chiyotairyu,4-1 (7-8),1,okuridashi,1235,O1e,Kisenosato,3-2 (11-4),0
3452,2013.07,5,1111,Y1w,Harumafuji,4-1 (10-5),1,tsukitaoshi,2818,K1w,Tokitenku,0-5 (4-11),0
3453,2013.07,5,2818,K1w,Tokitenku,0-5 (4-11),0,tsukitaoshi,1111,Y1w,Harumafuji,4-1 (10-5),1
3454,2013.07,5,1123,Y1e,Hakuho,5-0 (13-2),1,sukuinage,6572,M2w,Gagamaru,0-5 (3-12),0
3455,2013.07,5,6572,M2w,Gagamaru,0-5 (3-12),0,sukuinage,1123,Y1e,Hakuho,5-0 (13-2),1
3456,2013.07,6,940,J14w,Kotomisen,2-4 (6-9),1,oshidashi,1241,Ms3w,Kitaharima,2-2 (4-3),0
3457,2013.07,6,1241,Ms3w,Kitaharima,2-2 (4-3),0,oshidashi,940,J14w,Kotomisen,2-4 (6-9),1
3458,2013.07,6,6600,J12e,Tochihiryu,2-4 (3-12),1,oshidashi,7109,J13e,Chiyoarashi,2-4 (4-10-1),0
3459,2013.07,6,7109,J13e,Chiyoarashi,2-4 (4-10-1),0,oshidashi,6600,J12e,Tochihiryu,2-4 (3-12),1
3460,2013.07,6,7125,J11e,Tanzo,3-3 (7-8),0,yorikiri,12055,J13w,Endo,5-1 (14-1),1
3461,2013.07,6,12055,J13w,Endo,5-1 (14-1),1,yorikiri,7125,J11e,Tanzo,3-3 (7-8),0
3462,2013.07,6,296,J14e,Yoshiazuma,3-3 (9-6),1,kotenage,1215,J11w,Takanoyama,1-5 (7-8),0
3463,2013.07,6,1215,J11w,Takanoyama,1-5 (7-8),0,kotenage,296,J14e,Yoshiazuma,3-3 (9-6),1
3464,2013.07,6,900,J12w,Wakakoyu,4-2 (8-7),0,yorikiri,11987,J9w,Osunaarashi,4-2 (10-5),1
3465,2013.07,6,11987,J9w,Osunaarashi,4-2 (10-5),1,yorikiri,900,J12w,Wakakoyu,4-2 (8-7),0
3466,2013.07,6,1097,J10e,Oniarashi,2-4 (5-10),1,yorikiri,6531,J7e,Asahisho,4-2 (9-6),0
3467,2013.07,6,6531,J7e,Asahisho,4-2 (9-6),0,yorikiri,1097,J10e,Oniarashi,2-4 (5-10),1
3468,2013.07,6,7121,J10w,Tokushinho,4-2 (10-5),0,hikiotoshi,11989,J7w,Daikiho,2-4 (7-8),1
3469,2013.07,6,11989,J7w,Daikiho,2-4 (7-8),1,hikiotoshi,7121,J10w,Tokushinho,4-2 (10-5),0
3470,2013.07,6,6552,J6e,Sotairyu,1-5 (6-9),0,oshidashi,6559,J9e,Seiro,4-2 (9-6),1
3471,2013.07,6,6559,J9e,Seiro,4-2 (9-6),1,oshidashi,6552,J6e,Sotairyu,1-5 (6-9),0
3472,2013.07,6,1009,J8e,Asasekiryu,4-2 (9-6),1,yorikiri,8904,J5e,Homarefuji,2-4 (7-8),0
3473,2013.07,6,8904,J5e,Homarefuji,2-4 (7-8),0,yorikiri,1009,J8e,Asasekiryu,4-2 (9-6),1
3474,2013.07,6,2929,J4e,Kagamio,4-2 (6-9),0,yorikiri,5985,J8w,Satoyama,4-2 (8-7),1
3475,2013.07,6,5985,J8w,Satoyama,4-2 (8-7),1,yorikiri,2929,J4e,Kagamio,4-2 (6-9),0
3476,2013.07,6,1266,J4w,Nionoumi,1-5 (1-14),0,okuridashi,6018,J6w,Homasho,5-1 (9-6),1
3477,2013.07,6,6018,J6w,Homasho,5-1 (9-6),1,okuridashi,1266,J4w,Nionoumi,1-5 (1-14),0
3478,2013.07,6,5988,J2e,Oiwato,2-4 (6-9),0,tsukihiza,6770,J5w,Tenkaiho,4-2 (10-5),1
3479,2013.07,6,6770,J5w,Tenkaiho,4-2 (10-5),1,tsukihiza,5988,J2e,Oiwato,2-4 (6-9),0
