index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
931,2002.03,1,50,M4w,Tokitsuumi,1-0 (2-6-7),1,oshidashi,38,M5e,Toki,0-1 (8-7),0
932,2002.03,1,9,M4e,Akinoshima,1-0 (7-8),1,yoritaoshi,35,M3w,Kyokushuzan,0-1 (2-13),0
933,2002.03,1,35,M3w,Kyokushuzan,0-1 (2-13),0,yoritaoshi,9,M4e,Akinoshima,1-0 (7-8),1
934,2002.03,1,14,M2w,Kotonowaka,1-0 (4-11),1,oshidashi,878,S1w,Asashoryu,0-1 (11-4),0
935,2002.03,1,878,S1w,Asashoryu,0-1 (11-4),0,oshidashi,14,M2w,Kotonowaka,1-0 (4-11),1
936,2002.03,1,10,M3e,Tochinonada,0-1 (8-7),0,yorikiri,876,S1e,Kotomitsuki,1-0 (8-7),1
937,2002.03,1,876,S1e,Kotomitsuki,1-0 (8-7),1,yorikiri,10,M3e,Tochinonada,0-1 (8-7),0
938,2002.03,1,7,O2w,Kaio,1-0 (12-3),1,yorikiri,41,M2e,Kyokutenho,0-1 (6-9),0
939,2002.03,1,41,M2e,Kyokutenho,0-1 (6-9),0,yorikiri,7,O2w,Kaio,1-0 (12-3),1
940,2002.03,1,6,O2e,Musoyama,0-1 (10-5),0,katasukashi,13,M1w,Tosanoumi,1-0 (7-8),1
941,2002.03,1,13,M1w,Tosanoumi,1-0 (7-8),1,katasukashi,6,O2e,Musoyama,0-1 (10-5),0
942,2002.03,1,8,O1w,Chiyotaikai,1-0 (7-8),1,oshidashi,105,M1e,Buyuzan,0-1 (0-3-12),0
943,2002.03,1,105,M1e,Buyuzan,0-1 (0-3-12),0,oshidashi,8,O1w,Chiyotaikai,1-0 (7-8),1
944,2002.03,1,19,O1e,Tochiazuma,1-0 (10-5),1,yoritaoshi,39,K1e,Wakanosato,0-1 (9-6),0
945,2002.03,1,39,K1e,Wakanosato,0-1 (9-6),0,yoritaoshi,19,O1e,Tochiazuma,1-0 (10-5),1
946,2002.03,1,4,Y1e,Musashimaru,1-0 (13-2),1,yorikiri,5,K1w,Takanonami,0-1 (6-9),0
947,2002.03,1,5,K1w,Takanonami,0-1 (6-9),0,yorikiri,4,Y1e,Musashimaru,1-0 (13-2),1
948,2002.03,2,92,J10e,Harunoyama,2-0 (9-6),1,yorikiri,226,J12e,Wakatenro,1-1 (5-10),0
949,2002.03,2,226,J12e,Wakatenro,1-1 (5-10),0,yorikiri,92,J10e,Harunoyama,2-0 (9-6),1
950,2002.03,2,149,J10w,Juzan,1-1 (8-7),0,tsukiotoshi,163,J13w,Senshuyama,1-1 (10-5),1
951,2002.03,2,163,J13w,Senshuyama,1-1 (10-5),1,tsukiotoshi,149,J10w,Juzan,1-1 (8-7),0
952,2002.03,2,62,J9e,Daishi,1-1 (3-12),1,hikkake,74,J12w,Kotokanyu,1-1 (5-10),0
953,2002.03,2,74,J12w,Kotokanyu,1-1 (5-10),0,hikkake,62,J9e,Daishi,1-1 (3-12),1
954,2002.03,2,168,J13e,Hokutoiwa,1-1 (8-7),1,oshidashi,225,J9w,Takanotsuru,0-2 (7-8),0
955,2002.03,2,225,J9w,Takanotsuru,0-2 (7-8),0,oshidashi,168,J13e,Hokutoiwa,1-1 (8-7),1
956,2002.03,2,16,J8w,Minatofuji,2-0 (6-9),1,hatakikomi,222,J11w,Sumanofuji,0-2 (6-9),0
957,2002.03,2,222,J11w,Sumanofuji,0-2 (6-9),0,hatakikomi,16,J8w,Minatofuji,2-0 (6-9),1
958,2002.03,2,81,J7w,Wakakosho,1-1 (8-7),0,hatakikomi,1087,J11e,Iwakiyama,1-1 (8-7),1
959,2002.03,2,1087,J11e,Iwakiyama,1-1 (8-7),1,hatakikomi,81,J7w,Wakakosho,1-1 (8-7),0
960,2002.03,2,33,J6w,Terao,1-1 (8-7),0,tsukidashi,135,J6e,Hokutoriki,1-1 (11-4),1
961,2002.03,2,135,J6e,Hokutoriki,1-1 (11-4),1,tsukidashi,33,J6w,Terao,1-1 (8-7),0
962,2002.03,2,34,J5w,Asanowaka,2-0 (10-5),1,fusen,199,J8e,Kuniazuma,0-2 (0-2-13),0
963,2002.03,2,199,J8e,Kuniazuma,0-2 (0-2-13),0,fusen,34,J5w,Asanowaka,2-0 (10-5),1
964,2002.03,2,11,J7e,Aogiyama,0-2 (8-7),0,yorikiri,107,J3w,Kasuganishiki,2-0 (6-9),1
965,2002.03,2,107,J3w,Kasuganishiki,2-0 (6-9),1,yorikiri,11,J7e,Aogiyama,0-2 (8-7),0
966,2002.03,2,96,J2w,Jumonji,2-0 (11-4),1,hatakikomi,175,J5e,Ushiomaru,0-2 (6-8-1),0
967,2002.03,2,175,J5e,Ushiomaru,0-2 (6-8-1),0,hatakikomi,96,J2w,Jumonji,2-0 (11-4),1
968,2002.03,2,26,J4w,Higonoumi,2-0 (9-6),1,tsukiotoshi,97,J1e,Tochinohana,0-2 (8-7),0
969,2002.03,2,97,J1e,Tochinohana,0-2 (8-7),0,tsukiotoshi,26,J4w,Higonoumi,2-0 (9-6),1
970,2002.03,2,29,J1w,Kotoryu,2-0 (12-3),1,tsukiotoshi,70,J4e,Kitazakura,0-2 (7-8),0
971,2002.03,2,70,J4e,Kitazakura,0-2 (7-8),0,tsukiotoshi,29,J1w,Kotoryu,2-0 (12-3),1
972,2002.03,2,18,M14w,Takatoriki,2-0 (6-9),1,oshidashi,145,J2e,Kobo,0-2 (5-10),0
973,2002.03,2,145,J2e,Kobo,0-2 (5-10),0,oshidashi,18,M14w,Takatoriki,2-0 (6-9),1
974,2002.03,2,87,M15w,Wakanoyama,1-1 (9-6),0,yorikiri,875,M13e,Takamisakari,2-0 (9-6),1
975,2002.03,2,875,M13e,Takamisakari,2-0 (9-6),1,yorikiri,87,M15w,Wakanoyama,1-1 (9-6),0
976,2002.03,2,58,M12w,Oikari,1-1 (7-8),1,oshidashi,88,M15e,Tamarikido,0-2 (4-11),0
977,2002.03,2,88,M15e,Tamarikido,0-2 (4-11),0,oshidashi,58,M12w,Oikari,1-1 (7-8),1
978,2002.03,2,15,M14e,Oginishiki,0-2 (4-11),0,yorikiri,71,M11w,Takanowaka,2-0 (11-4),1
979,2002.03,2,71,M11w,Takanowaka,2-0 (11-4),1,yorikiri,15,M14e,Oginishiki,0-2 (4-11),0
980,2002.03,2,72,M10e,Tochisakae,0-2 (5-10),0,hatakikomi,1018,M12e,Shimotori,2-0 (6-9),1
981,2002.03,2,1018,M12e,Shimotori,2-0 (6-9),1,hatakikomi,72,M10e,Tochisakae,0-2 (5-10),0
982,2002.03,2,40,M8w,Kaiho,1-1 (7-8),0,komatasukui,874,M11e,Hamanishiki,1-1 (7-8),1
983,2002.03,2,874,M11e,Hamanishiki,1-1 (7-8),1,komatasukui,40,M8w,Kaiho,1-1 (7-8),0
984,2002.03,2,89,M6e,Aminishiki,2-0 (10-5),1,uwatedashinage,842,M8e,Miyabiyama,1-1 (9-6),0
985,2002.03,2,842,M8e,Miyabiyama,1-1 (9-6),0,uwatedashinage,89,M6e,Aminishiki,2-0 (10-5),1
986,2002.03,2,51,M9w,Daizen,2-0 (9-6),1,fusen,129,M6w,Hayateumi,0-2 (0-2-13),0
987,2002.03,2,129,M6w,Hayateumi,0-2 (0-2-13),0,fusen,51,M9w,Daizen,2-0 (9-6),1
988,2002.03,2,63,M5w,Otsukasa,1-1 (6-9),1,hatakikomi,152,M9e,Tamanoshima,0-2 (6-9),0
989,2002.03,2,152,M9e,Tamanoshima,0-2 (6-9),0,hatakikomi,63,M5w,Otsukasa,1-1 (6-9),1
990,2002.03,2,9,M4e,Akinoshima,1-1 (7-8),0,tsukiotoshi,17,M7w,Tamakasuga,1-1 (8-7),1
991,2002.03,2,17,M7w,Tamakasuga,1-1 (8-7),1,tsukiotoshi,9,M4e,Akinoshima,1-1 (7-8),0
992,2002.03,2,31,M7e,Dejima,2-0 (6-9),1,oshidashi,50,M4w,Tokitsuumi,1-1 (2-6-7),0
993,2002.03,2,50,M4w,Tokitsuumi,1-1 (2-6-7),0,oshidashi,31,M7e,Dejima,2-0 (6-9),1
994,2002.03,2,35,M3w,Kyokushuzan,0-2 (2-13),0,oshidashi,38,M5e,Toki,1-1 (8-7),1
995,2002.03,2,38,M5e,Toki,1-1 (8-7),1,oshidashi,35,M3w,Kyokushuzan,0-2 (2-13),0
996,2002.03,2,5,K1w,Takanonami,1-1 (6-9),1,yorikiri,13,M1w,Tosanoumi,1-1 (7-8),0
997,2002.03,2,13,M1w,Tosanoumi,1-1 (7-8),0,yorikiri,5,K1w,Takanonami,1-1 (6-9),1
998,2002.03,2,105,M1e,Buyuzan,0-2 (0-3-12),0,shitatenage,878,S1w,Asashoryu,1-1 (11-4),1
999,2002.03,2,878,S1w,Asashoryu,1-1 (11-4),1,shitatenage,105,M1e,Buyuzan,0-2 (0-3-12),0
1000,2002.03,2,10,M3e,Tochinonada,0-2 (8-7),0,hatakikomi,19,O1e,Tochiazuma,2-0 (10-5),1
1001,2002.03,2,19,O1e,Tochiazuma,2-0 (10-5),1,hatakikomi,10,M3e,Tochinonada,0-2 (8-7),0
1002,2002.03,2,7,O2w,Kaio,2-0 (12-3),1,oshidashi,14,M2w,Kotonowaka,1-1 (4-11),0
1003,2002.03,2,14,M2w,Kotonowaka,1-1 (4-11),0,oshidashi,7,O2w,Kaio,2-0 (12-3),1
1004,2002.03,2,6,O2e,Musoyama,1-1 (10-5),1,yorikiri,876,S1e,Kotomitsuki,1-1 (8-7),0
1005,2002.03,2,876,S1e,Kotomitsuki,1-1 (8-7),0,yorikiri,6,O2e,Musoyama,1-1 (10-5),1
1006,2002.03,2,8,O1w,Chiyotaikai,2-0 (7-8),1,kotenage,39,K1e,Wakanosato,0-2 (9-6),0
1007,2002.03,2,39,K1e,Wakanosato,0-2 (9-6),0,kotenage,8,O1w,Chiyotaikai,2-0 (7-8),1
1008,2002.03,2,4,Y1e,Musashimaru,2-0 (13-2),1,oshidashi,41,M2e,Kyokutenho,0-2 (6-9),0
1009,2002.03,2,41,M2e,Kyokutenho,0-2 (6-9),0,oshidashi,4,Y1e,Musashimaru,2-0 (13-2),1
1010,2002.03,3,74,J12w,Kotokanyu,1-2 (5-10),0,oshitaoshi,1087,J11e,Iwakiyama,2-1 (8-7),1
1011,2002.03,3,1087,J11e,Iwakiyama,2-1 (8-7),1,oshitaoshi,74,J12w,Kotokanyu,1-2 (5-10),0
1012,2002.03,3,92,J10e,Harunoyama,3-0 (9-6),1,yoritaoshi,168,J13e,Hokutoiwa,1-2 (8-7),0
1013,2002.03,3,168,J13e,Hokutoiwa,1-2 (8-7),0,yoritaoshi,92,J10e,Harunoyama,3-0 (9-6),1
1014,2002.03,3,163,J13w,Senshuyama,2-1 (10-5),1,yorikiri,225,J9w,Takanotsuru,0-3 (7-8),0
1015,2002.03,3,225,J9w,Takanotsuru,0-3 (7-8),0,yorikiri,163,J13w,Senshuyama,2-1 (10-5),1
1016,2002.03,3,62,J9e,Daishi,2-1 (3-12),1,hikiotoshi,226,J12e,Wakatenro,1-2 (5-10),0
1017,2002.03,3,226,J12e,Wakatenro,1-2 (5-10),0,hikiotoshi,62,J9e,Daishi,2-1 (3-12),1
1018,2002.03,3,11,J7e,Aogiyama,0-3 (8-7),0,oshidashi,222,J11w,Sumanofuji,1-2 (6-9),1
1019,2002.03,3,222,J11w,Sumanofuji,1-2 (6-9),1,oshidashi,11,J7e,Aogiyama,0-3 (8-7),0
1020,2002.03,3,33,J6w,Terao,2-1 (8-7),1,oshidashi,149,J10w,Juzan,1-2 (8-7),0
1021,2002.03,3,149,J10w,Juzan,1-2 (8-7),0,oshidashi,33,J6w,Terao,2-1 (8-7),1
1022,2002.03,3,16,J8w,Minatofuji,3-0 (6-9),1,hatakikomi,34,J5w,Asanowaka,2-1 (10-5),0
1023,2002.03,3,34,J5w,Asanowaka,2-1 (10-5),0,hatakikomi,16,J8w,Minatofuji,3-0 (6-9),1
1024,2002.03,3,81,J7w,Wakakosho,2-1 (8-7),1,tsukiotoshi,107,J3w,Kasuganishiki,2-1 (6-9),0
1025,2002.03,3,107,J3w,Kasuganishiki,2-1 (6-9),0,tsukiotoshi,81,J7w,Wakakosho,2-1 (8-7),1
1026,2002.03,3,96,J2w,Jumonji,2-1 (11-4),0,tsukidashi,135,J6e,Hokutoriki,2-1 (11-4),1
1027,2002.03,3,135,J6e,Hokutoriki,2-1 (11-4),1,tsukidashi,96,J2w,Jumonji,2-1 (11-4),0
1028,2002.03,3,145,J2e,Kobo,0-3 (5-10),0,yorikiri,175,J5e,Ushiomaru,1-2 (6-8-1),1
1029,2002.03,3,175,J5e,Ushiomaru,1-2 (6-8-1),1,yorikiri,145,J2e,Kobo,0-3 (5-10),0
1030,2002.03,3,26,J4w,Higonoumi,3-0 (9-6),1,okuridashi,29,J1w,Kotoryu,2-1 (12-3),0
1031,2002.03,3,29,J1w,Kotoryu,2-1 (12-3),0,okuridashi,26,J4w,Higonoumi,3-0 (9-6),1
1032,2002.03,3,70,J4e,Kitazakura,1-2 (7-8),1,sukuinage,97,J1e,Tochinohana,0-3 (8-7),0
1033,2002.03,3,97,J1e,Tochinohana,0-3 (8-7),0,sukuinage,70,J4e,Kitazakura,1-2 (7-8),1
1034,2002.03,3,15,M14e,Oginishiki,1-2 (4-11),1,okuridashi,87,M15w,Wakanoyama,1-2 (9-6),0
1035,2002.03,3,87,M15w,Wakanoyama,1-2 (9-6),0,okuridashi,15,M14e,Oginishiki,1-2 (4-11),1
1036,2002.03,3,58,M12w,Oikari,1-2 (7-8),0,yorikiri,875,M13e,Takamisakari,3-0 (9-6),1
1037,2002.03,3,875,M13e,Takamisakari,3-0 (9-6),1,yorikiri,58,M12w,Oikari,1-2 (7-8),0
1038,2002.03,3,88,M15e,Tamarikido,0-3 (4-11),0,yoritaoshi,1018,M12e,Shimotori,3-0 (6-9),1
1039,2002.03,3,1018,M12e,Shimotori,3-0 (6-9),1,yoritaoshi,88,M15e,Tamarikido,0-3 (4-11),0
1040,2002.03,3,18,M14w,Takatoriki,2-1 (6-9),0,tsukidashi,874,M11e,Hamanishiki,2-1 (7-8),1
1041,2002.03,3,874,M11e,Hamanishiki,2-1 (7-8),1,tsukidashi,18,M14w,Takatoriki,2-1 (6-9),0
1042,2002.03,3,17,M7w,Tamakasuga,1-2 (8-7),0,yorikiri,71,M11w,Takanowaka,3-0 (11-4),1
1043,2002.03,3,71,M11w,Takanowaka,3-0 (11-4),1,yorikiri,17,M7w,Tamakasuga,1-2 (8-7),0
1044,2002.03,3,72,M10e,Tochisakae,0-3 (5-10),0,yorikiri,89,M6e,Aminishiki,3-0 (10-5),1
1045,2002.03,3,89,M6e,Aminishiki,3-0 (10-5),1,yorikiri,72,M10e,Tochisakae,0-3 (5-10),0
1046,2002.03,3,31,M7e,Dejima,2-1 (6-9),0,hatakikomi,63,M5w,Otsukasa,2-1 (6-9),1
1047,2002.03,3,63,M5w,Otsukasa,2-1 (6-9),1,hatakikomi,31,M7e,Dejima,2-1 (6-9),0
1048,2002.03,3,38,M5e,Toki,2-1 (8-7),1,oshidashi,51,M9w,Daizen,2-1 (9-6),0
1049,2002.03,3,51,M9w,Daizen,2-1 (9-6),0,oshidashi,38,M5e,Toki,2-1 (8-7),1
1050,2002.03,3,50,M4w,Tokitsuumi,1-2 (2-6-7),0,hatakikomi,152,M9e,Tamanoshima,1-2 (6-9),1
1051,2002.03,3,152,M9e,Tamanoshima,1-2 (6-9),1,hatakikomi,50,M4w,Tokitsuumi,1-2 (2-6-7),0
1052,2002.03,3,9,M4e,Akinoshima,2-1 (7-8),1,abisetaoshi,40,M8w,Kaiho,1-2 (7-8),0
1053,2002.03,3,40,M8w,Kaiho,1-2 (7-8),0,abisetaoshi,9,M4e,Akinoshima,2-1 (7-8),1
1054,2002.03,3,35,M3w,Kyokushuzan,1-2 (2-13),1,hikiotoshi,842,M8e,Miyabiyama,1-2 (9-6),0
1055,2002.03,3,842,M8e,Miyabiyama,1-2 (9-6),0,hikiotoshi,35,M3w,Kyokushuzan,1-2 (2-13),1
1056,2002.03,3,39,K1e,Wakanosato,1-2 (9-6),1,yorikiri,878,S1w,Asashoryu,1-2 (11-4),0
1057,2002.03,3,878,S1w,Asashoryu,1-2 (11-4),0,yorikiri,39,K1e,Wakanosato,1-2 (9-6),1
1058,2002.03,3,105,M1e,Buyuzan,0-3 (0-3-12),0,fusen,876,S1e,Kotomitsuki,2-1 (8-7),1
1059,2002.03,3,876,S1e,Kotomitsuki,2-1 (8-7),1,fusen,105,M1e,Buyuzan,0-3 (0-3-12),0
1060,2002.03,3,8,O1w,Chiyotaikai,2-1 (7-8),0,hatakikomi,13,M1w,Tosanoumi,2-1 (7-8),1
1061,2002.03,3,13,M1w,Tosanoumi,2-1 (7-8),1,hatakikomi,8,O1w,Chiyotaikai,2-1 (7-8),0
1062,2002.03,3,19,O1e,Tochiazuma,3-0 (10-5),1,oshidashi,41,M2e,Kyokutenho,0-3 (6-9),0
1063,2002.03,3,41,M2e,Kyokutenho,0-3 (6-9),0,oshidashi,19,O1e,Tochiazuma,3-0 (10-5),1
1064,2002.03,3,5,K1w,Takanonami,1-2 (6-9),0,uwatenage,7,O2w,Kaio,3-0 (12-3),1
1065,2002.03,3,7,O2w,Kaio,3-0 (12-3),1,uwatenage,5,K1w,Takanonami,1-2 (6-9),0
1066,2002.03,3,6,O2e,Musoyama,2-1 (10-5),1,tsukiotoshi,10,M3e,Tochinonada,0-3 (8-7),0
1067,2002.03,3,10,M3e,Tochinonada,0-3 (8-7),0,tsukiotoshi,6,O2e,Musoyama,2-1 (10-5),1
1068,2002.03,3,4,Y1e,Musashimaru,3-0 (13-2),1,yorikiri,14,M2w,Kotonowaka,1-2 (4-11),0
1069,2002.03,3,14,M2w,Kotonowaka,1-2 (4-11),0,yorikiri,4,Y1e,Musashimaru,3-0 (13-2),1
1070,2002.03,4,226,J12e,Wakatenro,2-2 (5-10),1,hikiotoshi,865,Ms1w,Kasugao,1-2 (3-4),0
1071,2002.03,4,865,Ms1w,Kasugao,1-2 (3-4),0,hikiotoshi,226,J12e,Wakatenro,2-2 (5-10),1
1072,2002.03,4,163,J13w,Senshuyama,2-2 (10-5),0,katasukashi,1087,J11e,Iwakiyama,3-1 (8-7),1
1073,2002.03,4,1087,J11e,Iwakiyama,3-1 (8-7),1,katasukashi,163,J13w,Senshuyama,2-2 (10-5),0
1074,2002.03,4,92,J10e,Harunoyama,4-0 (9-6),1,yorikiri,222,J11w,Sumanofuji,1-3 (6-9),0
1075,2002.03,4,222,J11w,Sumanofuji,1-3 (6-9),0,yorikiri,92,J10e,Harunoyama,4-0 (9-6),1
1076,2002.03,4,149,J10w,Juzan,2-2 (8-7),1,oshidashi,168,J13e,Hokutoiwa,1-3 (8-7),0
1077,2002.03,4,168,J13e,Hokutoiwa,1-3 (8-7),0,oshidashi,149,J10w,Juzan,2-2 (8-7),1
1078,2002.03,4,16,J8w,Minatofuji,4-0 (6-9),1,oshidashi,74,J12w,Kotokanyu,1-3 (5-10),0
1079,2002.03,4,74,J12w,Kotokanyu,1-3 (5-10),0,oshidashi,16,J8w,Minatofuji,4-0 (6-9),1
1080,2002.03,4,135,J6e,Hokutoriki,3-1 (11-4),1,oshitaoshi,225,J9w,Takanotsuru,0-4 (7-8),0
1081,2002.03,4,225,J9w,Takanotsuru,0-4 (7-8),0,oshitaoshi,135,J6e,Hokutoriki,3-1 (11-4),1
1082,2002.03,4,34,J5w,Asanowaka,3-1 (10-5),1,oshidashi,62,J9e,Daishi,2-2 (3-12),0
1083,2002.03,4,62,J9e,Daishi,2-2 (3-12),0,oshidashi,34,J5w,Asanowaka,3-1 (10-5),1
1084,2002.03,4,70,J4e,Kitazakura,2-2 (7-8),1,yoritaoshi,81,J7w,Wakakosho,2-2 (8-7),0
1085,2002.03,4,81,J7w,Wakakosho,2-2 (8-7),0,yoritaoshi,70,J4e,Kitazakura,2-2 (7-8),1
1086,2002.03,4,11,J7e,Aogiyama,1-3 (8-7),1,oshidashi,26,J4w,Higonoumi,3-1 (9-6),0
1087,2002.03,4,26,J4w,Higonoumi,3-1 (9-6),0,oshidashi,11,J7e,Aogiyama,1-3 (8-7),1
1088,2002.03,4,107,J3w,Kasuganishiki,2-2 (6-9),0,yoritaoshi,175,J5e,Ushiomaru,2-2 (6-8-1),1
1089,2002.03,4,175,J5e,Ushiomaru,2-2 (6-8-1),1,yoritaoshi,107,J3w,Kasuganishiki,2-2 (6-9),0
1090,2002.03,4,33,J6w,Terao,2-2 (8-7),0,oshidashi,96,J2w,Jumonji,3-1 (11-4),1
1091,2002.03,4,96,J2w,Jumonji,3-1 (11-4),1,oshidashi,33,J6w,Terao,2-2 (8-7),0
1092,2002.03,4,29,J1w,Kotoryu,3-1 (12-3),1,uwatenage,145,J2e,Kobo,0-4 (5-10),0
1093,2002.03,4,145,J2e,Kobo,0-4 (5-10),0,uwatenage,29,J1w,Kotoryu,3-1 (12-3),1
1094,2002.03,4,88,M15e,Tamarikido,0-4 (4-11),0,yorikiri,97,J1e,Tochinohana,1-3 (8-7),1
1095,2002.03,4,97,J1e,Tochinohana,1-3 (8-7),1,yorikiri,88,M15e,Tamarikido,0-4 (4-11),0
1096,2002.03,4,18,M14w,Takatoriki,2-2 (6-9),0,yorikiri,875,M13e,Takamisakari,4-0 (9-6),1
1097,2002.03,4,875,M13e,Takamisakari,4-0 (9-6),1,yorikiri,18,M14w,Takatoriki,2-2 (6-9),0
1098,2002.03,4,15,M14e,Oginishiki,2-2 (4-11),1,yorikiri,1018,M12e,Shimotori,3-1 (6-9),0
1099,2002.03,4,1018,M12e,Shimotori,3-1 (6-9),0,yorikiri,15,M14e,Oginishiki,2-2 (4-11),1
1100,2002.03,4,71,M11w,Takanowaka,3-1 (11-4),0,oshidashi,87,M15w,Wakanoyama,2-2 (9-6),1
1101,2002.03,4,87,M15w,Wakanoyama,2-2 (9-6),1,oshidashi,71,M11w,Takanowaka,3-1 (11-4),0
1102,2002.03,4,58,M12w,Oikari,2-2 (7-8),1,oshidashi,72,M10e,Tochisakae,0-4 (5-10),0
1103,2002.03,4,72,M10e,Tochisakae,0-4 (5-10),0,oshidashi,58,M12w,Oikari,2-2 (7-8),1
1104,2002.03,4,51,M9w,Daizen,2-2 (9-6),0,shitatedashinage,874,M11e,Hamanishiki,3-1 (7-8),1
1105,2002.03,4,874,M11e,Hamanishiki,3-1 (7-8),1,shitatedashinage,51,M9w,Daizen,2-2 (9-6),0
1106,2002.03,4,152,M9e,Tamanoshima,1-3 (6-9),0,oshidashi,842,M8e,Miyabiyama,2-2 (9-6),1
1107,2002.03,4,842,M8e,Miyabiyama,2-2 (9-6),1,oshidashi,152,M9e,Tamanoshima,1-3 (6-9),0
1108,2002.03,4,31,M7e,Dejima,2-2 (6-9),0,kubinage,40,M8w,Kaiho,2-2 (7-8),1
1109,2002.03,4,40,M8w,Kaiho,2-2 (7-8),1,kubinage,31,M7e,Dejima,2-2 (6-9),0
1110,2002.03,4,17,M7w,Tamakasuga,2-2 (8-7),1,tsukiotoshi,89,M6e,Aminishiki,3-1 (10-5),0
1111,2002.03,4,89,M6e,Aminishiki,3-1 (10-5),0,tsukiotoshi,17,M7w,Tamakasuga,2-2 (8-7),1
1112,2002.03,4,9,M4e,Akinoshima,2-2 (7-8),0,tsukiotoshi,38,M5e,Toki,3-1 (8-7),1
1113,2002.03,4,38,M5e,Toki,3-1 (8-7),1,tsukiotoshi,9,M4e,Akinoshima,2-2 (7-8),0
1114,2002.03,4,50,M4w,Tokitsuumi,1-3 (2-6-7),0,yorikiri,63,M5w,Otsukasa,3-1 (6-9),1
1115,2002.03,4,63,M5w,Otsukasa,3-1 (6-9),1,yorikiri,50,M4w,Tokitsuumi,1-3 (2-6-7),0
1116,2002.03,4,10,M3e,Tochinonada,1-3 (8-7),1,sukuinage,39,K1e,Wakanosato,1-3 (9-6),0
1117,2002.03,4,39,K1e,Wakanosato,1-3 (9-6),0,sukuinage,10,M3e,Tochinonada,1-3 (8-7),1
1118,2002.03,4,5,K1w,Takanonami,2-2 (6-9),1,sukuinage,876,S1e,Kotomitsuki,2-2 (8-7),0
1119,2002.03,4,876,S1e,Kotomitsuki,2-2 (8-7),0,sukuinage,5,K1w,Takanonami,2-2 (6-9),1
1120,2002.03,4,6,O2e,Musoyama,3-1 (10-5),1,okuridashi,35,M3w,Kyokushuzan,1-3 (2-13),0
1121,2002.03,4,35,M3w,Kyokushuzan,1-3 (2-13),0,okuridashi,6,O2e,Musoyama,3-1 (10-5),1
1122,2002.03,4,8,O1w,Chiyotaikai,3-1 (7-8),1,hikiotoshi,41,M2e,Kyokutenho,0-4 (6-9),0
1123,2002.03,4,41,M2e,Kyokutenho,0-4 (6-9),0,hikiotoshi,8,O1w,Chiyotaikai,3-1 (7-8),1
1124,2002.03,4,14,M2w,Kotonowaka,2-2 (4-11),1,uwatenage,19,O1e,Tochiazuma,3-1 (10-5),0
1125,2002.03,4,19,O1e,Tochiazuma,3-1 (10-5),0,uwatenage,14,M2w,Kotonowaka,2-2 (4-11),1
1126,2002.03,4,7,O2w,Kaio,4-0 (12-3),1,oshidashi,878,S1w,Asashoryu,1-3 (11-4),0
1127,2002.03,4,878,S1w,Asashoryu,1-3 (11-4),0,oshidashi,7,O2w,Kaio,4-0 (12-3),1
1128,2002.03,4,4,Y1e,Musashimaru,4-0 (13-2),1,oshidashi,13,M1w,Tosanoumi,2-2 (7-8),0
1129,2002.03,4,13,M1w,Tosanoumi,2-2 (7-8),0,oshidashi,4,Y1e,Musashimaru,4-0 (13-2),1
1130,2002.03,5,168,J13e,Hokutoiwa,2-3 (8-7),1,oshidashi,784,Ms2e,Daishodai,1-2 (4-3),0
1131,2002.03,5,784,Ms2e,Daishodai,1-2 (4-3),0,oshidashi,168,J13e,Hokutoiwa,2-3 (8-7),1
1132,2002.03,5,74,J12w,Kotokanyu,2-3 (5-10),1,okuridashi,92,J10e,Harunoyama,4-1 (9-6),0
1133,2002.03,5,92,J10e,Harunoyama,4-1 (9-6),0,okuridashi,74,J12w,Kotokanyu,2-3 (5-10),1
1134,2002.03,5,225,J9w,Takanotsuru,0-5 (7-8),0,hikiotoshi,226,J12e,Wakatenro,3-2 (5-10),1
1135,2002.03,5,226,J12e,Wakatenro,3-2 (5-10),1,hikiotoshi,225,J9w,Takanotsuru,0-5 (7-8),0
1136,2002.03,5,62,J9e,Daishi,2-3 (3-12),0,oshidashi,163,J13w,Senshuyama,3-2 (10-5),1
1137,2002.03,5,163,J13w,Senshuyama,3-2 (10-5),1,oshidashi,62,J9e,Daishi,2-3 (3-12),0
1138,2002.03,5,81,J7w,Wakakosho,3-2 (8-7),1,hatakikomi,222,J11w,Sumanofuji,1-4 (6-9),0
1139,2002.03,5,222,J11w,Sumanofuji,1-4 (6-9),0,hatakikomi,81,J7w,Wakakosho,3-2 (8-7),1
1140,2002.03,5,11,J7e,Aogiyama,2-3 (8-7),1,tsukiotoshi,1087,J11e,Iwakiyama,3-2 (8-7),0
1141,2002.03,5,1087,J11e,Iwakiyama,3-2 (8-7),0,tsukiotoshi,11,J7e,Aogiyama,2-3 (8-7),1
1142,2002.03,5,149,J10w,Juzan,3-2 (8-7),1,oshidashi,175,J5e,Ushiomaru,2-3 (6-8-1),0
1143,2002.03,5,175,J5e,Ushiomaru,2-3 (6-8-1),0,oshidashi,149,J10w,Juzan,3-2 (8-7),1
1144,2002.03,5,16,J8w,Minatofuji,4-1 (6-9),0,tsukiotoshi,26,J4w,Higonoumi,4-1 (9-6),1
